"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048858","cell projection morphogenesis","19/107","730/29008",2.24252456418673e-11,3.53421871315829e-09,2.52893822782321e-09,"12891/19649/27083/18053/16870/71751/22152/18186/93691/70433/22253/21367/73710/19280/11444/16392/269116/17754/12558",19
"GO:0048667","cell morphogenesis involved in neuron differentiation","18/107","657/29008",3.47662939342221e-11,5.13671992878132e-09,3.67562068107204e-09,"19649/27083/18053/16870/71751/22152/18186/93691/70433/22253/21367/73710/19280/11444/16392/269116/17754/12558",18
"GO:0032990","cell part morphogenesis","19/107","753/29008",3.80623769563102e-11,5.29290936027749e-09,3.78738326741737e-09,"12891/19649/27083/18053/16870/71751/22152/18186/93691/70433/22253/21367/73710/19280/11444/16392/269116/17754/12558",19
"GO:0007411","axon guidance","12/107","255/29008",1.9462471496848e-10,2.53292559010309e-08,1.81245499300724e-08,"19649/18053/16870/22152/18186/93691/70433/22253/21367/73710/16392/269116",12
"GO:0097485","neuron projection guidance","12/107","256/29008",2.0357692983062e-10,2.53292559010309e-08,1.81245499300724e-08,"19649/18053/16870/22152/18186/93691/70433/22253/21367/73710/16392/269116",12
"GO:0030900","forebrain development","14/107","400/29008",2.72681442991697e-10,3.22309465616186e-08,2.30631094151399e-08,"50913/18012/16870/18186/16842/22255/70433/19130/21367/19280/11444/18072/16392/12558",14
"GO:0051093","negative regulation of developmental process","20/107","1003/29008",6.86654826917316e-10,7.72977148015493e-08,5.53109928248685e-08,"140489/56458/50913/14174/18013/15416/18053/27220/16870/68027/18186/16842/93691/20679/70433/21367/19280/21417/16392/72828",20
"GO:0031175","neuron projection development","21/107","1132/29008",8.85465173209581e-10,9.51472577030659e-08,6.808337480133e-08,"12891/19649/27083/18053/16870/71751/22152/14585/18186/93691/70433/22253/21367/12877/73710/19280/11444/16392/269116/17754/12558",21
"GO:0040011","locomotion","27/107","1934/29008",1.25263203996583e-09,1.28748788803444e-07,9.21272168524066e-08,"20604/14174/19649/72333/54725/18053/16870/22152/14585/18186/16842/93691/70433/259302/22253/19130/21367/12877/73710/78784/22003/18072/170729/16392/269116/22325/12558",27
"GO:0045595","regulation of cell differentiation","25/107","1672/29008",1.47689574030007e-09,1.45474230419557e-07,1.04095239239571e-07,"56458/50913/18013/18012/27083/15416/18053/27220/16870/71751/68027/18186/16842/93691/20679/22255/70433/20194/19130/21367/19280/244723/21417/16392/72828",25
"GO:0120036","plasma membrane bounded cell projection organization","23/107","1630/29008",2.23435402027595e-08,2.11280516157294e-06,1.51183448866672e-06,"12891/19649/27083/18053/16870/71751/22152/14585/18186/93691/70433/22253/21367/12877/73710/19280/22003/11444/16392/269116/17754/22325/12558",23
"GO:0030030","cell projection organization","23/107","1677/29008",3.76380327951161e-08,3.29541887139461e-06,2.35806310728076e-06,"12891/19649/27083/18053/16870/71751/22152/14585/18186/93691/70433/22253/21367/12877/73710/19280/22003/11444/16392/269116/17754/22325/12558",23
"GO:0051254","positive regulation of RNA metabolic process","23/107","1677/29008",3.76380327951161e-08,3.29541887139461e-06,2.35806310728076e-06,"140489/18071/56458/18013/18012/13591/18053/16870/14536/68799/16842/18511/93691/20679/329003/19130/12877/78784/268721/18072/21417/16392/13544",23
"GO:0021510","spinal cord development","7/107","103/29008",1.12836846094136e-07,9.52665372023351e-06,6.81687261929613e-06,"50913/15416/20679/22255/70433/19280/16392",7
"GO:0022603","regulation of anatomical structure morphogenesis","17/107","995/29008",1.40345834975113e-07,1.14406053062471e-05,8.18641585499115e-06,"12891/14174/269587/27083/18053/71751/18186/18511/70433/20194/21367/19280/22003/11444/16392/13544/12558",17
"GO:0016477","cell migration","21/107","1556/29008",2.13871706313267e-07,1.63339772415706e-05,1.16879069495075e-05,"20604/14174/19649/72333/54725/18053/14585/18186/16842/259302/22253/19130/21367/12877/73710/22003/18072/170729/16392/22325/12558",21
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","23/107","1847/29008",2.14193440985063e-07,1.63339772415706e-05,1.16879069495075e-05,"140489/18071/56458/18013/18012/13591/18053/16870/14536/68799/16842/18511/93691/20679/329003/19130/12877/78784/268721/18072/21417/16392/13544",23
"GO:0007267","cell-cell signaling","22/107","1728/29008",2.84317126339543e-07,2.0567120962997e-05,1.47169665097231e-05,"56458/18013/18012/11784/54725/18053/27220/16842/93691/70433/21367/12877/73710/19280/229521/11444/108015/16392/17754/13544/18111/12558",22
"GO:0045664","regulation of neuron differentiation","9/107","241/29008",2.87104480447928e-07,2.0567120962997e-05,1.47169665097231e-05,"50913/18013/18012/18053/71751/19130/21367/21417/16392",9
"GO:0048870","cell motility","22/107","1739/29008",3.16778603443995e-07,2.13961319583315e-05,1.53101719017894e-05,"20604/14174/19649/72333/54725/18053/14585/18186/16842/259302/22253/19130/21367/12877/73710/78784/22003/18072/170729/16392/22325/12558",22
"GO:0051674","localization of cell","22/107","1739/29008",3.16778603443995e-07,2.13961319583315e-05,1.53101719017894e-05,"20604/14174/19649/72333/54725/18053/14585/18186/16842/259302/22253/19130/21367/12877/73710/78784/22003/18072/170729/16392/22325/12558",22
"GO:0045596","negative regulation of cell differentiation","14/107","723/29008",4.51955055486398e-07,2.96783819769401e-05,2.12366015838199e-05,"56458/50913/15416/27220/16870/68027/18186/20679/70433/21367/19280/21417/16392/72828",14
"GO:0021537","telencephalon development","9/107","257/29008",4.92333947613975e-07,3.14561473556605e-05,2.25086956988807e-05,"18012/16870/16842/22255/70433/19130/21367/19280/12558",9
"GO:0006935","chemotaxis","13/107","623/29008",5.21940597237107e-07,3.24701992596979e-05,2.32343085806103e-05,"19649/18053/16870/22152/18186/16842/93691/70433/22253/21367/73710/16392/269116",13
"GO:2000026","regulation of multicellular organismal development","20/107","1503/29008",5.44871701590016e-07,3.30276077579179e-05,2.3633166651961e-05,"50913/27083/15416/18053/27220/16870/243914/71751/68027/18186/16842/93691/20679/70433/19130/19280/21417/16392/72828/12558",20
"GO:0042330","taxis","13/107","628/29008",5.70933549629486e-07,3.37421727831026e-05,2.4144479322489e-05,"19649/18053/16870/22152/18186/16842/93691/70433/22253/21367/73710/16392/269116",13
"GO:0045944","positive regulation of transcription by RNA polymerase II","18/107","1249/29008",7.01897536606134e-07,4.0470384793583e-05,2.89589047837242e-05,"140489/18071/56458/18013/18012/13591/18053/16870/14536/16842/18511/93691/20679/19130/18072/21417/16392/13544",18
"GO:0045893","positive regulation of transcription, DNA-templated","20/107","1538/29008",7.80420764840873e-07,4.27857547761603e-05,3.06156861364723e-05,"140489/18071/56458/18013/18012/13591/18053/16870/14536/68799/16842/18511/93691/20679/329003/19130/18072/21417/16392/13544",20
"GO:1903508","positive regulation of nucleic acid-templated transcription","20/107","1538/29008",7.80420764840873e-07,4.27857547761603e-05,3.06156861364723e-05,"140489/18071/56458/18013/18012/13591/18053/16870/14536/68799/16842/18511/93691/20679/329003/19130/18072/21417/16392/13544",20
"GO:1902680","positive regulation of RNA biosynthetic process","20/107","1540/29008",7.96350765715336e-07,4.27857547761603e-05,3.06156861364723e-05,"140489/18071/56458/18013/18012/13591/18053/16870/14536/68799/16842/18511/93691/20679/329003/19130/18072/21417/16392/13544",20
"GO:0009887","animal organ morphogenesis","17/107","1131/29008",8.37241576531497e-07,4.39830908204546e-05,3.14724494382717e-05,"140489/14174/18012/15416/18053/18186/381157/16842/18511/20679/22255/19130/22003/21417/16392/13544/12558",17
"GO:0021953","central nervous system neuron differentiation","8/107","207/29008",1.04542617330774e-06,5.37258146456414e-05,3.84439327346806e-05,"50913/18186/70433/19130/21367/11444/18072/16392",8
"GO:0097150","neuronal stem cell population maintenance","4/107","24/29008",1.75634746862499e-06,8.6640175643164e-05,6.19960647691533e-05,"56458/19130/17391/12558",4
"GO:0010557","positive regulation of macromolecule biosynthetic process","21/107","1772/29008",1.75919138361754e-06,8.6640175643164e-05,6.19960647691533e-05,"140489/18071/56458/18013/18012/13591/18053/16870/14536/68799/16842/18511/93691/20679/329003/19130/12877/18072/21417/16392/13544",21
"GO:0050808","synapse organization","11/107","489/29008",2.01925108794533e-06,9.74185626918931e-05,6.9708625098349e-05,"72333/18013/54725/27083/18186/21367/22142/19280/11444/269116/12558",11
"GO:0000122","negative regulation of transcription by RNA polymerase II","15/107","950/29008",2.17807056138543e-06,0.000102979176142303,7.36875661504502e-05,"50913/15416/56370/14536/16842/66959/93691/20679/19130/17122/170729/21417/16392/20467/20230",15
"GO:0021761","limbic system development","6/107","103/29008",2.33895546446335e-06,0.000108417465058654,7.75789769121281e-05,"18012/18186/16842/19130/19280/18072",6
"GO:0031328","positive regulation of cellular biosynthetic process","21/107","1891/29008",4.87332659823585e-06,0.000219086507066327,0.000156769087565939,"140489/18071/56458/18013/18012/13591/18053/16870/14536/68799/16842/18511/93691/20679/329003/19130/12877/18072/21417/16392/13544",21
"GO:0010001","glial cell differentiation","8/107","255/29008",4.91973540374993e-06,0.000219086507066327,0.000156769087565939,"50914/50913/243914/16842/20679/21367/17391/12558",8
"GO:0007610","behavior","13/107","765/29008",5.00451412080441e-06,0.000219086507066327,0.000156769087565939,"18013/11784/15416/27220/243914/21367/229521/11444/18072/108015/244723/60344/17754",13
"GO:0021536","diencephalon development","5/107","71/29008",6.66718844905409e-06,0.000286567881701161,0.000205055920337415,"50913/18186/11444/18072/16392",5
"GO:0009891","positive regulation of biosynthetic process","21/107","1937/29008",7.05854930572224e-06,0.000293572488859262,0.000210068122538442,"140489/18071/56458/18013/18012/13591/18053/16870/14536/68799/16842/18511/93691/20679/329003/19130/12877/18072/21417/16392/13544",21
"GO:0007626","locomotory behavior","8/107","268/29008",7.07852447757104e-06,0.000293572488859262,0.000210068122538442,"11784/15416/243914/21367/11444/108015/244723/60344",8
"GO:0072359","circulatory system development","16/107","1198/29008",8.17985319669685e-06,0.00033339953374123,0.000238566680346494,"56458/14174/18053/330267/18186/381157/50785/16842/20679/19130/22003/16392/20467/13544/22325/12558",16
"GO:0035239","tube morphogenesis","14/107","946/29008",1.01943858151426e-05,0.00040846657740673,0.00029228149874994,"14174/18053/16870/330267/18186/381157/50785/16842/19130/21417/16392/13544/22325/12558",14
"GO:0045892","negative regulation of transcription, DNA-templated","16/107","1237/29008",1.21737482693634e-05,0.000479645681812917,0.000343214271383631,"50913/15416/56370/14536/16842/18511/66959/93691/20679/19130/17122/170729/21417/16392/20467/20230",16
"GO:1903507","negative regulation of nucleic acid-templated transcription","16/107","1241/29008",1.26686430361143e-05,0.000487866320359191,0.000349096614488031,"50913/15416/56370/14536/16842/18511/66959/93691/20679/19130/17122/170729/21417/16392/20467/20230",16
"GO:1902679","negative regulation of RNA biosynthetic process","16/107","1242/29008",1.27951403816708e-05,0.000487866320359191,0.000349096614488031,"50913/15416/56370/14536/16842/18511/66959/93691/20679/19130/17122/170729/21417/16392/20467/20230",16
"GO:0045597","positive regulation of cell differentiation","14/107","973/29008",1.39618906656019e-05,0.000523903325928302,0.000374883179609396,"50913/18013/18012/27083/18053/71751/18186/16842/20679/20194/19130/244723/21417/16392",14
"GO:0034330","cell junction organization","12/107","761/29008",2.47857224013763e-05,0.000907635789238142,0.000649465986866905,"72333/18013/54725/27083/18186/20194/21367/22142/19280/11444/269116/12558",12
"GO:0021954","central nervous system neuron development","5/107","93/29008",2.4956144797157e-05,0.000907635789238142,0.000649465986866905,"18186/70433/21367/11444/18072",5
"GO:0071709","membrane assembly","4/107","46/29008",2.53404274379055e-05,0.000907648037321343,0.00064947475107997,"28193/20194/229521/12558",4
"GO:0099537","trans-synaptic signaling","13/107","894/29008",2.59907441457752e-05,0.000917046554636008,0.000656199934678095,"18013/11784/54725/18053/27220/21367/12877/73710/19280/11444/108015/17754/12558",13
"GO:0061548","ganglion development","3/107","16/29008",2.63857416873152e-05,0.000917292549247254,0.000656375958072997,"22152/18186/22253",3
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","17/107","1482/29008",2.95689818281968e-05,0.00101305902959213,0.000724902422546334,"50913/15416/56370/14536/16842/18511/66959/93691/20679/19130/12877/17122/170729/21417/16392/20467/20230",17
"GO:0021543","pallium development","6/107","162/29008",3.13728968090137e-05,0.00105950754366441,0.000758139025144135,"18012/16870/16842/19130/19280/12558",6
"GO:0010558","negative regulation of macromolecule biosynthetic process","17/107","1498/29008",3.38459745845005e-05,0.00112692794250365,0.000806382226201516,"50913/15416/56370/14536/16842/18511/66959/93691/20679/19130/12877/17122/170729/21417/16392/20467/20230",17
"GO:0051253","negative regulation of RNA metabolic process","16/107","1350/29008",3.5282077645775e-05,0.00115842821603628,0.000828922496736263,"50913/15416/56370/14536/16842/18511/66959/93691/20679/19130/17122/170729/21417/16392/20467/20230",16
"GO:0022604","regulation of cell morphogenesis","8/107","337/29008",3.66916634156213e-05,0.00116693696569504,0.000835011000032028,"12891/269587/27083/71751/18186/20194/21367/22003",8
"GO:0099536","synaptic signaling","13/107","926/29008",3.73505797266629e-05,0.00116693696569504,0.000835011000032028,"18013/11784/54725/18053/27220/21367/12877/73710/19280/11444/108015/17754/12558",13
"GO:0010975","regulation of neuron projection development","10/107","550/29008",3.75157400138845e-05,0.00116693696569504,0.000835011000032028,"27083/18053/71751/18186/70433/21367/12877/19280/11444/12558",10
"GO:0051960","regulation of nervous system development","10/107","550/29008",3.75157400138845e-05,0.00116693696569504,0.000835011000032028,"50913/27083/18053/16870/243914/71751/18186/70433/19280/12558",10
"GO:0042063","gliogenesis","8/107","344/29008",4.24166269502728e-05,0.00130224553390188,0.000931832119057942,"50914/50913/243914/16842/20679/21367/17391/12558",8
"GO:0044091","membrane biogenesis","4/107","53/29008",4.4578825990516e-05,0.00133879427328799,0.000957984859370292,"28193/20194/229521/12558",4
"GO:0021542","dentate gyrus development","3/107","19/29008",4.52901920112198e-05,0.00133879427328799,0.000957984859370292,"18012/16842/19130",3
"GO:0042552","myelination","6/107","173/29008",4.53060667779354e-05,0.00133879427328799,0.000957984859370292,"50913/18053/243914/21367/269116/12558",6
"GO:0007272","ensheathment of neurons","6/107","176/29008",4.98585931456264e-05,0.00143738675849099,0.00102853349403109,"50913/18053/243914/21367/269116/12558",6
"GO:0008366","axon ensheathment","6/107","176/29008",4.98585931456264e-05,0.00143738675849099,0.00102853349403109,"50913/18053/243914/21367/269116/12558",6
"GO:0030902","hindbrain development","6/107","179/29008",5.47702505814171e-05,0.00155382245163466,0.00111184997763688,"18013/18012/16842/19130/19280/18072",6
"GO:0031327","negative regulation of cellular biosynthetic process","17/107","1558/29008",5.52119652865108e-05,0.00155382245163466,0.00111184997763688,"50913/15416/56370/14536/16842/18511/66959/93691/20679/19130/12877/17122/170729/21417/16392/20467/20230",17
"GO:0021516","dorsal spinal cord development","3/107","21/29008",6.18299647007819e-05,0.00171960043003116,0.00123047372475736,"15416/22255/70433",3
"GO:0050770","regulation of axonogenesis","6/107","185/29008",6.5753839455714e-05,0.00180746600550358,0.0012933466340922,"71751/18186/70433/21367/19280/12558",6
"GO:0051241","negative regulation of multicellular organismal process","14/107","1124/29008",6.7264115284326e-05,0.00182772837393272,0.00130784553250952,"56458/14174/18053/27220/16870/68027/18186/16842/93691/20679/70433/19280/229521/72828",14
"GO:0042551","neuron maturation","4/107","60/29008",7.27792935583059e-05,0.00195511647695267,0.00139899909985882,"243914/71751/21367/269116",4
"GO:0007389","pattern specification process","9/107","482/29008",7.61795214029872e-05,0.00199807216123087,0.00142973638039808,"14174/18012/15416/16870/18186/16842/22255/21417/16392",9
"GO:0030534","adult behavior","6/107","190/29008",7.61918647266488e-05,0.00199807216123087,0.00142973638039808,"15416/27220/243914/21367/11444/108015",6
"GO:0021515","cell differentiation in spinal cord","4/107","61/29008",7.7666483106372e-05,0.00199807216123087,0.00142973638039808,"50913/20679/70433/16392",4
"GO:0009890","negative regulation of biosynthetic process","17/107","1602/29008",7.77591534827582e-05,0.00199807216123087,0.00142973638039808,"50913/15416/56370/14536/16842/18511/66959/93691/20679/19130/12877/17122/170729/21417/16392/20467/20230",17
"GO:0045666","positive regulation of neuron differentiation","5/107","119/29008",8.1293160744841e-05,0.0020545458689919,0.00147014658984326,"18013/18012/18053/19130/21417",5
"GO:0021872","forebrain generation of neurons","4/107","62/29008",8.27881691215924e-05,0.0020545458689919,0.00147014658984326,"18186/16842/19130/18072",4
"GO:0060560","developmental growth involved in morphogenesis","7/107","280/29008",8.29740210767569e-05,0.0020545458689919,0.00147014658984326,"12891/54725/16870/71751/18186/70433/19280",7
"GO:0009790","embryo development","15/107","1297/29008",8.34333347813971e-05,0.0020545458689919,0.00147014658984326,"14174/18012/11784/15416/16870/18186/50785/16842/20679/19130/73710/22003/21417/16392/13544",15
"GO:2000177","regulation of neural precursor cell proliferation","5/107","120/29008",8.45806813927702e-05,0.00206132712177844,0.00147499896905243,"56458/18053/16870/19130/12558",5
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","16/107","1459/29008",8.83441629891251e-05,0.00213107756434992,0.00152490945138049,"50913/15416/56370/14536/16842/18511/66959/93691/20679/19130/17122/170729/21417/16392/20467/20230",16
"GO:0061351","neural precursor cell proliferation","6/107","197/29008",9.29822279251293e-05,0.00222030289712127,0.00158875534583395,"56458/18053/16870/16842/19130/12558",6
"GO:0003205","cardiac chamber development","6/107","200/29008",0.000101023015007679,0.00238818407478153,0.00170888405386674,"18186/381157/19130/22003/16392/13544",6
"GO:0007268","chemical synaptic transmission","12/107","885/29008",0.000105145428460378,0.00243689993019935,0.00174374307054517,"18013/11784/18053/27220/21367/12877/73710/19280/11444/108015/17754/12558",12
"GO:0098916","anterograde trans-synaptic signaling","12/107","885/29008",0.000105145428460378,0.00243689993019935,0.00174374307054517,"18013/11784/18053/27220/21367/12877/73710/19280/11444/108015/17754/12558",12
"GO:0051094","positive regulation of developmental process","16/107","1483/29008",0.000106766412127093,0.00245044464338298,0.00175343509747816,"12891/50913/14174/18013/18012/27083/18053/71751/18186/16842/20679/20194/19130/244723/21417/16392",16
"GO:1990138","neuron projection extension","6/107","203/29008",0.000109607366964422,0.00249145976446051,0.00178278379262982,"12891/16870/71751/18186/70433/19280",6
"GO:0035295","tube development","14/107","1182/29008",0.000114446181526399,0.00257667402979436,0.00184375953596916,"14174/18053/16870/330267/18186/381157/50785/16842/19130/21417/16392/13544/22325/12558",14
"GO:0071363","cellular response to growth factor stimulus","10/107","642/29008",0.00013467096878121,0.0030034166999885,0.00214911863784911,"14174/18053/68799/18186/68939/16842/18511/20679/21417/170676",10
"GO:0048568","embryonic organ development","9/107","524/29008",0.000143080763355336,0.00316114882777584,0.00226198511275972,"14174/18012/15416/50785/16842/19130/73710/21417/13544",9
"GO:0070848","response to growth factor","10/107","655/29008",0.000158393727912945,0.00346706271098335,0.00248088421789574,"14174/18053/68799/18186/68939/16842/18511/20679/21417/170676",10
"GO:0016358","dendrite development","7/107","313/29008",0.000165235558291605,0.00357310537947755,0.00255676389029318,"27083/18053/18186/93691/19280/11444/17754",7
"GO:0003148","outflow tract septum morphogenesis","3/107","29/29008",0.000166261248622052,0.00357310537947755,0.00255676389029318,"18186/16392/13544",3
"GO:0060429","epithelium development","14/107","1227/29008",0.000168799037114236,0.0035949632769194,0.00257240448214867,"14174/72333/18012/18053/16870/18186/381157/16842/93691/19130/19280/21417/13544/12558",14
"GO:0010648","negative regulation of cell communication","15/107","1393/29008",0.000182760232566349,0.00373658457707545,0.00267374272658307,"56458/18012/18053/27220/18186/68939/66959/93691/70433/19280/16392/72828/18218/170676/12558",15
"GO:0007422","peripheral nervous system development","4/107","76/29008",0.000183011561997898,0.00373658457707545,0.00267374272658307,"243914/18072/16392/269116",4
"GO:0021766","hippocampus development","4/107","76/29008",0.000183011561997898,0.00373658457707545,0.00267374272658307,"18012/16842/19130/19280",4
"GO:0050804","modulation of chemical synaptic transmission","10/107","667/29008",0.000183333199994299,0.00373658457707545,0.00267374272658307,"18013/11784/18053/21367/12877/73710/19280/11444/17754/12558",10
"GO:0099177","regulation of trans-synaptic signaling","10/107","668/29008",0.000185553027830767,0.00373658457707545,0.00267374272658307,"18013/11784/18053/21367/12877/73710/19280/11444/17754/12558",10
"GO:0023057","negative regulation of signaling","15/107","1395/29008",0.000185620773127829,0.00373658457707545,0.00267374272658307,"56458/18012/18053/27220/18186/68939/66959/93691/70433/19280/16392/72828/18218/170676/12558",15
"GO:0048675","axon extension","5/107","142/29008",0.000186513104947083,0.00373658457707545,0.00267374272658307,"16870/71751/18186/70433/19280",5
"GO:0007167","enzyme linked receptor protein signaling pathway","12/107","960/29008",0.000223239418691594,0.00443477298980612,0.00317333698219718,"56458/14174/18053/68799/14585/18186/68939/16842/21417/72828/18710/170676",12
"GO:0034329","cell junction assembly","8/107","439/29008",0.000227886399006173,0.0044893620604216,0.00321239862458701,"54725/27083/18186/20194/19280/11444/269116/12558",8
"GO:0048729","tissue morphogenesis","10/107","688/29008",0.000234949676077864,0.00459025648138901,0.00328459442763921,"14174/18053/16870/18186/381157/16842/19130/22003/16392/13544",10
"GO:0045671","negative regulation of osteoclast differentiation","3/107","33/29008",0.000245605896928318,0.00475911754375856,0.00340542429994657,"27220/68027/72828",3
"GO:0003206","cardiac chamber morphogenesis","5/107","152/29008",0.000255799286643421,0.00490505400473998,0.00350985029193033,"18186/19130/22003/16392/13544",5
"GO:0007155","cell adhesion","15/107","1438/29008",0.000257287096695329,0.00490505400473998,0.00350985029193033,"72333/54725/68799/18186/16842/66959/20194/21367/17391/19280/22003/93893/72828/269116/12558",15
"GO:0022610","biological adhesion","15/107","1451/29008",0.000283207738750806,0.00535602475525525,0.00383254598882144,"72333/54725/68799/18186/16842/66959/20194/21367/17391/19280/22003/93893/72828/269116/12558",15
"GO:0097106","postsynaptic density organization","3/107","35/29008",0.00029305297961885,0.00549044968340086,0.00392873481219396,"54725/19280/12558",3
"GO:0061061","muscle structure development","10/107","708/29008",0.000294960706341755,0.00549044968340086,0.00392873481219396,"14174/16842/20679/19130/22003/244723/21417/16392/20467/12558",10
"GO:0021675","nerve development","4/107","87/29008",0.000307802047903718,0.00559726185572607,0.00400516510916012,"18053/18186/11444/16392",4
"GO:0045638","negative regulation of myeloid cell differentiation","4/107","87/29008",0.000307802047903718,0.00559726185572607,0.00400516510916012,"15416/27220/68027/72828",4
"GO:0060411","cardiac septum morphogenesis","4/107","87/29008",0.000307802047903718,0.00559726185572607,0.00400516510916012,"18186/19130/16392/13544",4
"GO:0031016","pancreas development","4/107","91/29008",0.000365434081772943,0.0065945509107728,0.00471878320135893,"18012/19130/16392/12558",4
"GO:0048585","negative regulation of response to stimulus","16/107","1656/29008",0.000371558896585979,0.00665428205703981,0.00476152429675971,"56458/18012/18053/27220/18186/68939/66959/93691/70433/19280/229521/16392/72828/18218/170676/12558",16
"GO:0120035","regulation of plasma membrane bounded cell projection organization","10/107","737/29008",0.000404415796824541,0.00718826273453546,0.00514361840520014,"27083/18053/71751/18186/70433/21367/12877/19280/11444/12558",10
"GO:0050807","regulation of synapse organization","6/107","263/29008",0.000441366305168196,0.00778649212998221,0.00557168619328587,"18013/27083/22142/19280/11444/12558",6
"GO:0099084","postsynaptic specialization organization","3/107","41/29008",0.000469693206998497,0.0082248448423781,0.00588535295293508,"54725/19280/12558",3
"GO:0001568","blood vessel development","10/107","752/29008",0.000473172122911769,0.0082248448423781,0.00588535295293508,"56458/18053/330267/18186/50785/16842/19130/16392/22325/12558",10
"GO:0031344","regulation of cell projection organization","10/107","753/29008",0.00047808191738539,0.00824953031167198,0.00590301683625295,"27083/18053/71751/18186/70433/21367/12877/19280/11444/12558",10
"GO:0048738","cardiac muscle tissue development","6/107","269/29008",0.000497079442531963,0.00851518697206928,0.00609310956635289,"14174/20679/19130/22003/16392/20467",6
"GO:0050803","regulation of synapse structure or activity","6/107","271/29008",0.000516819143653041,0.00878964356543733,0.00628949915827669,"18013/27083/22142/19280/11444/12558",6
"GO:0003002","regionalization","7/107","379/29008",0.000523567253035162,0.00884080704410802,0.00632610959118425,"14174/18012/15416/16870/18186/16842/16392",7
