"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","10/32","700/29008",2.50884200357414e-09,3.09841987441406e-06,1.94897410382918e-06,"108912/18508/52276/12444/21423/381293/16319/14235/68298/67177",10
"GO:0007049","cell cycle","13/32","1722/29008",1.30222691586742e-08,4.97441062383706e-06,3.12901345867612e-06,"108912/18508/52276/381280/12444/21423/381293/16319/14793/14235/16475/68298/67177",13
"GO:0000278","mitotic cell cycle","10/32","847/29008",1.53918829674917e-08,4.97441062383706e-06,3.12901345867612e-06,"108912/18508/52276/12444/21423/381293/16319/14235/68298/67177",10
"GO:0051301","cell division","9/32","621/29008",1.61114514132375e-08,4.97441062383706e-06,3.12901345867612e-06,"108912/18508/52276/12444/381293/16319/14793/68298/67177",9
"GO:0007059","chromosome segregation","7/32","338/29008",7.18197113523418e-08,1.77394687040284e-05,1.11585151532691e-05,"108912/52276/381280/381293/16319/68298/67177",7
"GO:0022402","cell cycle process","10/32","1146/29008",2.59699021065994e-07,5.3454715169417e-05,3.36241890432813e-05,"108912/18508/52276/12444/21423/381293/16319/14235/68298/67177",10
"GO:0140014","mitotic nuclear division","6/32","278/29008",5.39560393943413e-07,9.43718470416539e-05,5.9361963023005e-05,"108912/52276/381293/16319/68298/67177",6
"GO:0048729","tissue morphogenesis","8/32","688/29008",6.11315608366989e-07,9.43718470416539e-05,5.9361963023005e-05,"16373/18530/15208/20378/21677/17698/21415/16475",8
"GO:0051310","metaphase plate congression","4/32","64/29008",7.39520602090729e-07,0.000101478660398006,6.38323046015155e-05,"52276/381293/16319/67177",4
"GO:0000070","mitotic sister chromatid segregation","5/32","159/29008",8.2993668629926e-07,0.000102497180757959,6.44729762619846e-05,"52276/381293/16319/68298/67177",5
"GO:0000819","sister chromatid segregation","5/32","188/29008",1.89387346466552e-06,0.000206619714793771,0.000129968335408313,"52276/381293/16319/68298/67177",5
"GO:0051303","establishment of chromosome localization","4/32","82/29008",2.00764095346175e-06,0.000206619714793771,0.000129968335408313,"52276/381293/16319/67177",4
