"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000278","mitotic cell cycle","18/59","847/29008",4.193348983513e-14,8.49153169161383e-11,4.84662861462871e-11,"14184/12704/12578/12443/72119/68612/20460/11491/68298/66131/67203/19361/67941/77011/12428/17345/21858/67951",18
"GO:1903047","mitotic cell cycle process","16/59","700/29008",4.67117424107579e-13,4.72956391908924e-10,2.69944700879011e-10,"14184/12704/12578/12443/72119/68612/20460/11491/68298/66131/67203/19361/67941/77011/12428/17345",16
"GO:0007049","cell cycle","22/59","1722/29008",9.74029941391797e-13,6.57470210439463e-10,3.75257851104629e-10,"14184/21973/17220/12704/12578/12443/18140/72119/208836/68612/20460/11491/68298/66131/67203/19361/67941/77011/12428/17345/21858/67951",22
"GO:0022008","neurogenesis","21/59","1879/29008",4.67139529508868e-11,2.36489386813864e-08,1.34978737737036e-08,"14184/12904/22601/13172/225908/57265/140486/12704/14634/330409/97165/20319/11491/67203/67102/320790/21858/14009/20664/15114/15901",21
"GO:0022402","cell cycle process","17/59","1146/29008",7.15566627741126e-11,2.89804484235156e-08,1.6540887521258e-08,"14184/21973/12704/12578/12443/72119/68612/20460/11491/68298/66131/67203/19361/67941/77011/12428/17345",17
"GO:0048699","generation of neurons","20/59","1750/29008",1.05511794763534e-10,3.56102307326926e-08,2.03249036228701e-08,"14184/12904/22601/13172/57265/140486/12704/14634/330409/97165/20319/11491/67203/67102/320790/21858/14009/20664/15114/15901",20
"GO:0007346","regulation of mitotic cell cycle","11/59","462/29008",2.09034579148058e-09,6.04707175392598e-07,3.4514280887905e-07,"14184/12578/12443/68612/20460/11491/66131/67941/77011/17345/21858",11
"GO:0050673","epithelial cell proliferation","11/59","471/29008",2.55504131988438e-09,6.46744834095735e-07,3.69136232793823e-07,"14184/22601/12578/12443/67122/18140/97165/20319/11491/17345/15901",11
"GO:0007417","central nervous system development","14/59","949/29008",4.94386733467833e-09,1.11237015030262e-06,6.3489664719027e-07,"14184/74199/71137/13172/225908/140486/14634/20460/20319/67203/67102/320790/20664/15114",14
"GO:0010564","regulation of cell cycle process","12/59","655/29008",6.75257141501427e-09,1.36739571154039e-06,7.80455096177439e-07,"14184/12704/12578/12443/72119/68612/20460/11491/66131/67941/77011/17345",12
"GO:0030900","forebrain development","10/59","400/29008",7.65040001151852e-09,1.38589655984773e-06,7.91014644685018e-07,"14184/71137/140486/14634/20460/67203/67102/320790/20664/15114",10
"GO:0050678","regulation of epithelial cell proliferation","10/59","403/29008",8.21272035465319e-09,1.38589655984773e-06,7.91014644685018e-07,"14184/22601/12578/12443/67122/18140/97165/20319/11491/15901",10
"GO:0051726","regulation of cell cycle","14/59","1003/29008",9.9535642047355e-09,1.5504590395838e-06,8.84940364113326e-07,"14184/12704/12578/12443/72119/68612/20460/11491/66131/67941/77011/12428/17345/21858",14
"GO:0006974","cellular response to DNA damage stimulus","12/59","770/29008",4.00961171352498e-08,5.18872812883722e-06,2.96151968055271e-06,"22601/21973/17220/12578/12443/18140/208836/66131/209200/19361/67941/77011",12
