"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010001","glial cell differentiation","9/77","255/29008",2.60895345505324e-08,2.61583797670767e-05,1.97861397178689e-05,"11923/18991/18424/20732/17242/50913/93742/50914/13389",9
"GO:0042063","gliogenesis","10/77","344/29008",2.61976762814989e-08,2.61583797670767e-05,1.97861397178689e-05,"11923/18991/18424/14268/20732/17242/50913/93742/50914/13389",10
"GO:0060429","epithelium development","15/77","1227/29008",6.83880199909149e-07,0.000455236253072857,0.000344339679603379,"18012/19165/18991/12578/240725/18424/208177/20732/17242/93742/15404/13389/381157/17920/15901",15
"GO:0022008","neurogenesis","18/77","1879/29008",1.53536093037137e-06,0.000766528944487909,0.000579800772390243,"11923/18012/235472/20416/18991/18424/14268/20732/17242/50913/93742/18013/50914/13723/13389/29875/17920/15901",18
"GO:2000026","regulation of multicellular organismal development","15/77","1503/29008",8.22963464939343e-06,0.00261146347191709,0.00197530510618614,"235472/20416/12578/240725/18424/208177/14268/20732/17242/50913/93742/15404/13389/15901/19736",15
"GO:0030029","actin filament-based process","11/77","814/29008",9.82668170829313e-06,0.00261146347191709,0.00197530510618614,"20416/208177/17242/73112/93742/215280/56419/29875/17920/15901/19736",11
"GO:0098609","cell-cell adhesion","11/77","816/29008",1.00546426175699e-05,0.00261146347191709,0.00197530510618614,"235472/20416/12578/14537/14268/17242/17909/234839/53599/93742/13723",11
"GO:0045165","cell fate commitment","7/77","288/29008",1.17424331543084e-05,0.00261146347191709,0.00197530510618614,"11923/18012/19165/18424/50913/50914/13389",7
"GO:0048699","generation of neurons","16/77","1750/29008",1.17692394828512e-05,0.00261146347191709,0.00197530510618614,"11923/18012/235472/20416/18424/14268/20732/17242/50913/18013/50914/13723/13389/29875/17920/15901",16
"GO:0022613","ribonucleoprotein complex biogenesis","8/77","412/29008",1.38407508706094e-05,0.0027639979488607,0.00209068184203416,"12578/72462/54127/268449/67941/75705/72515/22121",8
"GO:0006518","peptide metabolic process","11/77","872/29008",1.86175767556957e-05,0.00303345412920503,0.0022944978917899,"19165/66892/54127/50887/268449/353242/67941/75705/55949/20425/22121",11
"GO:0043933","protein-containing complex subunit organization","15/77","1612/29008",1.88417404298843e-05,0.00303345412920503,0.0022944978917899,"19165/70556/18424/14268/54127/83796/268449/234839/98878/56419/67941/26357/75705/20425/22121",15
"GO:0065003","protein-containing complex assembly","14/77","1420/29008",1.97470724485054e-05,0.00303345412920503,0.0022944978917899,"19165/70556/18424/14268/54127/268449/234839/98878/56419/67941/26357/75705/20425/22121",14
"GO:0007155","cell adhesion","14/77","1438/29008",2.27031478646667e-05,0.00323844187755281,0.00244955016434561,"235472/20416/12578/14537/208177/14268/17242/17909/234839/53599/93742/15404/13723/29875",14
"GO:0022610","biological adhesion","14/77","1451/29008",2.50748298956205e-05,0.00333829568677028,0.00252507936141863,"235472/20416/12578/14537/208177/14268/17242/17909/234839/53599/93742/15404/13723/29875",14
"GO:0045595","regulation of cell differentiation","15/77","1672/29008",2.88365667599047e-05,0.00347032313515834,0.00262494462691522,"11923/18012/235472/12578/208177/14268/20732/17242/50913/234839/18013/15404/13389/15901/19736",15
"GO:0051254","positive regulation of RNA metabolic process","15/77","1677/29008",2.98505227950928e-05,0.00347032313515834,0.00262494462691522,"18012/20416/18991/12578/14536/18424/72462/17242/18521/20020/18013/15404/72515/18071/17920",15
"GO:0010810","regulation of cell-substrate adhesion","6/77","226/29008",3.12798279583626e-05,0.00347032313515834,0.00262494462691522,"12578/208177/14268/17242/15404/29875",6
"GO:0051241","negative regulation of multicellular organismal process","12/77","1124/29008",3.88288893909784e-05,0.00408112063756758,0.00308695048620798,"12957/235472/20416/12578/240725/14268/17242/15404/26357/13389/15901/19736",12
"GO:0009887","animal organ morphogenesis","12/77","1131/29008",4.12335364198902e-05,0.00411716861152604,0.00311421709276539,"18012/19165/12578/240725/14537/18424/17242/15404/381157/22121/17920/15901",12
"GO:0045893","positive regulation of transcription, DNA-templated","14/77","1538/29008",4.73902208615243e-05,0.00417304466997909,0.00315648161791107,"18012/20416/18991/12578/14536/18424/72462/17242/18521/18013/15404/72515/18071/17920",14
"GO:1903508","positive regulation of nucleic acid-templated transcription","14/77","1538/29008",4.73902208615243e-05,0.00417304466997909,0.00315648161791107,"18012/20416/18991/12578/14536/18424/72462/17242/18521/18013/15404/72515/18071/17920",14
"GO:1902680","positive regulation of RNA biosynthetic process","14/77","1540/29008",4.80621068650571e-05,0.00417304466997909,0.00315648161791107,"18012/20416/18991/12578/14536/18424/72462/17242/18521/18013/15404/72515/18071/17920",14
"GO:0010557","positive regulation of macromolecule biosynthetic process","15/77","1772/29008",5.61451156091758e-05,0.00467174149464683,0.00353369477627927,"18012/20416/18991/12578/14536/18424/72462/17242/18521/18013/67941/15404/72515/18071/17920",15
"GO:0030182","neuron differentiation","14/77","1570/29008",5.91942858898996e-05,0.00472843955688518,0.00357658106324235,"11923/18012/235472/20416/18424/14268/17242/50913/18013/50914/13723/29875/17920/15901",14
"GO:0048598","embryonic morphogenesis","9/77","661/29008",6.36591689272011e-05,0.00488951385952387,0.00369841730407019,"18012/19165/240725/18424/208177/14268/20732/15404/17920",9
"GO:0051093","negative regulation of developmental process","11/77","1003/29008",6.6331291196227e-05,0.00490605883403205,0.00371093188563687,"235472/20416/12578/240725/17242/50913/18013/15404/13389/15901/19736",11
"GO:0006412","translation","9/77","676/29008",7.55566705829049e-05,0.00538880968407361,0.00407608354460408,"66892/54127/268449/353242/67941/75705/55949/20425/22121",9
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","15/77","1847/29008",8.96084784423493e-05,0.00617062522239212,0.00466744706224215,"18012/20416/18991/12578/14536/18424/72462/17242/18521/20020/18013/15404/72515/18071/17920",15
"GO:0022618","ribonucleoprotein complex assembly","5/77","171/29008",9.41344273099032e-05,0.00626621504459589,0.00473975098911267,"54127/268449/67941/75705/22121",5
"GO:0043043","peptide biosynthetic process","9/77","700/29008",9.84722242095068e-05,0.00634351715310919,0.0047982221304123,"66892/54127/268449/353242/67941/75705/55949/20425/22121",9
"GO:0051960","regulation of nervous system development","8/77","550/29008",0.000106020008247816,0.00661631113971529,0.00500456288932949,"235472/14268/20732/17242/50913/93742/13389/15901",8
"GO:0071826","ribonucleoprotein complex subunit organization","5/77","178/29008",0.000113664054808969,0.00674761412613806,0.0051038801734223,"54127/268449/67941/75705/22121",5
"GO:0031328","positive regulation of cellular biosynthetic process","15/77","1891/29008",0.000116498557281448,0.00674761412613806,0.0051038801734223,"18012/20416/18991/12578/14536/18424/72462/17242/18521/18013/67941/15404/72515/18071/17920",15
"GO:0032970","regulation of actin filament-based process","7/77","416/29008",0.000120293825482633,0.00674761412613806,0.0051038801734223,"208177/17242/73112/93742/29875/15901/19736",7
"GO:0045685","regulation of glial cell differentiation","4/77","95/29008",0.000121639513540796,0.00674761412613806,0.0051038801734223,"20732/17242/50913/13389",4
"GO:0030036","actin cytoskeleton organization","9/77","727/29008",0.000130975371863321,0.00701345898020632,0.00530496462409197,"20416/208177/17242/215280/56419/29875/17920/15901/19736",9
"GO:0051094","positive regulation of developmental process","13/77","1483/29008",0.000133455904480641,0.00701345898020632,0.00530496462409197,"11923/18012/12578/18424/208177/14268/20732/17242/50913/234839/18013/13389/29875",13
"GO:0042254","ribosome biogenesis","6/77","296/29008",0.000138577033410519,0.00705583382222503,0.00533701685944334,"12578/72462/54127/268449/67941/72515",6
"GO:0001953","negative regulation of cell-matrix adhesion","3/77","38/29008",0.000141883097968699,0.00705583382222503,0.00533701685944334,"12578/208177/15404",3
"GO:0048666","neuron development","12/77","1292/29008",0.000145957079091869,0.00705583382222503,0.00533701685944334,"11923/18012/235472/20416/18424/14268/17242/18013/13723/29875/17920/15901",12
"GO:0040011","locomotion","15/77","1934/29008",0.000149359844434786,0.00705583382222503,0.00533701685944334,"11923/235472/19165/240725/14537/18424/208177/14268/17242/17909/93742/15404/13723/29875/22121",15
"GO:0009891","positive regulation of biosynthetic process","15/77","1937/29008",0.000151928319657324,0.00705583382222503,0.00533701685944334,"18012/20416/18991/12578/14536/18424/72462/17242/18521/18013/67941/15404/72515/18071/17920",15
"GO:0043603","cellular amide metabolic process","11/77","1119/29008",0.000173873281089498,0.00789147596217563,0.00596909469768971,"19165/66892/54127/50887/268449/353242/67941/75705/55949/20425/22121",11
"GO:0050767","regulation of neurogenesis","7/77","451/29008",0.000197468608022559,0.00876321800491222,0.00662847842134204,"235472/14268/20732/17242/50913/13389/15901",7
"GO:0048709","oligodendrocyte differentiation","4/77","116/29008",0.000262311139088743,0.0113877248860917,0.00861364953300562,"18424/17242/50913/50914",4
"GO:0021782","glial cell development","4/77","119/29008",0.000289162282198787,0.012286320798957,0.00929334546372361,"18991/17242/93742/50914",4
"GO:0043604","amide biosynthetic process","9/77","813/29008",0.000300057883376403,0.0124836581896391,0.00944261102291971,"66892/54127/268449/353242/67941/75705/55949/20425/22121",9
"GO:0071257","cellular response to electrical stimulus","2/77","10/29008",0.00030867824760557,0.0125802134789454,0.00951564522693863,"18013/17920",2
"GO:0007010","cytoskeleton organization","12/77","1406/29008",0.000317588960284149,0.0126845030737489,0.0095945296422685,"20416/68617/208177/17242/93742/215280/56419/29875/434130/17920/15901/19736",12
"GO:0007160","cell-matrix adhesion","5/77","225/29008",0.000336986779377902,0.0131953450670131,0.00998092937889143,"12578/208177/14268/15404/29875",5
"GO:0022037","metencephalon development","4/77","126/29008",0.000359410600337762,0.0138027494014329,0.0104403686535362,"18012/18424/17242/18013",4
"GO:0035881","amacrine cell differentiation","2/77","11/29008",0.000376624067266159,0.0138252068368562,0.0104573554072628,"11923/18012",2
"GO:0001952","regulation of cell-matrix adhesion","4/77","128/29008",0.000381539583713796,0.0138252068368562,0.0104573554072628,"12578/208177/15404/29875",4
"GO:0014013","regulation of gliogenesis","4/77","128/29008",0.000381539583713796,0.0138252068368562,0.0104573554072628,"20732/17242/50913/13389",4
"GO:0009952","anterior/posterior pattern specification","5/77","232/29008",0.000387687322415596,0.0138252068368562,0.0104573554072628,"18012/19165/18424/15404/13389",5
"GO:0045687","positive regulation of glial cell differentiation","3/77","55/29008",0.000427165768785811,0.0148777848515671,0.0112535230540541,"20732/17242/50913",3
"GO:0031589","cell-substrate adhesion","6/77","366/29008",0.0004321039165703,0.0148777848515671,0.0112535230540541,"12578/208177/14268/17242/15404/29875",6
"GO:0045944","positive regulation of transcription by RNA polymerase II","11/77","1249/29008",0.000444323032595477,0.0150392050185283,0.0113756209058789,"18012/18991/12578/14536/18424/72462/18521/18013/15404/18071/17920",11
"GO:0001731","formation of translation preinitiation complex","2/77","13/29008",0.000532284900242201,0.0177162157630613,0.013400505821887,"75705/22121",2
