"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0040011","locomotion","27/102","1934/29008",3.92407442609172e-10,2.37911026633332e-08,1.63571944498139e-08,"26419/243743/18707/22253/18039/18212/27140/17295/225631/12290/52822/16572/260315/117600/14432/19055/18997/18053/56177/16728/12484/93686/23964/18996/102103/16872/13837",27
"GO:0050769","positive regulation of neurogenesis","12/102","298/29008",6.5685564756943e-10,3.87179912261758e-08,2.66199394014979e-08,"20429/26419/243743/18039/18212/17295/52822/246048/18997/17760/16728/269397",12
"GO:0010720","positive regulation of cell development","13/102","378/29008",8.36208646091087e-10,4.79576958650077e-08,3.29725514504195e-08,"20429/26419/243743/18039/18212/17295/20194/52822/246048/18997/17760/16728/269397",13
"GO:0050770","regulation of axonogenesis","10/102","185/29008",1.11805717264747e-09,6.2434666325209e-08,4.29259623625872e-08,"20429/243743/18039/18212/18040/52822/246048/18997/17760/16728",10
"GO:0050808","synapse organization","14/102","489/29008",1.91094120074563e-09,1.03974800717493e-07,7.14862214368002e-08,"18039/13004/18212/12298/14432/219228/233878/56808/16728/18190/19894/19339/30785/13837",14
"GO:0051962","positive regulation of nervous system development","12/102","359/29008",5.35063722568319e-09,2.83851304822493e-07,1.95157452494655e-07,"20429/26419/243743/18039/18212/17295/52822/246048/18997/17760/16728/269397",12
"GO:0045597","positive regulation of cell differentiation","18/102","973/29008",7.88873351143159e-09,4.08290061250191e-07,2.80713341382392e-07,"20429/26419/243743/18039/18212/17295/20194/52822/246048/18997/18053/207259/17760/16728/12484/269397/18996/268396",18
"GO:0034330","cell junction organization","16/102","761/29008",1.00158402327861e-08,5.06038404142194e-07,3.47918660717834e-07,"18039/13004/18212/12298/20194/14432/219228/233878/56808/16728/18190/19894/241201/19339/30785/13837",16
"GO:0045595","regulation of cell differentiation","23/102","1672/29008",1.366994820738e-08,6.74596048745589e-07,4.63807789851375e-07,"20429/26419/243743/18039/18212/27140/17295/20194/52822/246048/19055/18997/18053/207259/17760/16728/12484/93686/22129/269397/18996/268396/13837",23
"GO:0007411","axon guidance","10/102","255/29008",2.42164937455137e-08,1.14194221617733e-06,7.85124218275602e-07,"243743/22253/16572/14432/18997/18053/16728/23964/16872/13837",10
"GO:0099003","vesicle-mediated transport in synapse","10/102","255/29008",2.42164937455137e-08,1.14194221617733e-06,7.85124218275602e-07,"12298/20614/320405/18196/20979/219228/108012/229521/19339/12484",10
"GO:0097485","neuron projection guidance","10/102","256/29008",2.51281130969105e-08,1.15917078242704e-06,7.96969445133132e-07,"243743/22253/16572/14432/18997/18053/16728/23964/16872/13837",10
"GO:0051094","positive regulation of developmental process","21/102","1483/29008",4.0190749903436e-08,1.81456960202322e-06,1.2475784852444e-06,"20429/26419/243743/18707/18039/18212/17295/20979/20194/52822/246048/18997/18053/207259/56808/17760/16728/12484/269397/18996/268396",21
"GO:0007610","behavior","15/102","765/29008",7.52824660249768e-08,3.32811235218752e-06,2.2881907436539e-06,"18212/12298/20614/60597/17295/50876/12290/219228/108012/233878/109205/229521/14805/18190/18996",15
"GO:0099504","synaptic vesicle cycle","9/102","228/29008",1.18801742053604e-07,5.14484278852545e-06,3.53725487618249e-06,"12298/20614/320405/20979/219228/108012/229521/19339/12484",9
"GO:0035249","synaptic transmission, glutamatergic","7/102","111/29008",1.35828418803223e-07,5.7645580940088e-06,3.96333028339511e-06,"18212/12298/60597/20979/14802/18053/14805",7
"GO:0006836","neurotransmitter transport","9/102","244/29008",2.11076102452389e-07,8.78242136086213e-06,6.03821420018598e-06,"18212/12298/20614/320405/20979/75209/18190/19894/19339",9
"GO:0006935","chemotaxis","13/102","623/29008",2.97214441171616e-07,1.2128635464734e-05,8.33885051546275e-06,"243743/18707/22253/17295/16572/14432/18997/18053/16728/23964/102103/16872/13837",13
"GO:0042330","taxis","13/102","628/29008",3.25373450163338e-07,1.26904104904743e-05,8.725090004364e-06,"243743/18707/22253/17295/16572/14432/18997/18053/16728/23964/102103/16872/13837",13
"GO:0001505","regulation of neurotransmitter levels","9/102","257/29008",3.26832782210896e-07,1.26904104904743e-05,8.725090004364e-06,"18212/12298/20614/320405/20979/17161/18190/19894/19339",9
"GO:0007269","neurotransmitter secretion","8/102","187/29008",3.35694722218607e-07,1.26904104904743e-05,8.725090004364e-06,"18212/12298/20614/320405/20979/18190/19894/19339",8
"GO:0099643","signal release from synapse","8/102","187/29008",3.35694722218607e-07,1.26904104904743e-05,8.725090004364e-06,"18212/12298/20614/320405/20979/18190/19894/19339",8
"GO:0051966","regulation of synaptic transmission, glutamatergic","6/102","78/29008",3.40882845408593e-07,1.26904104904743e-05,8.725090004364e-06,"18212/60597/20979/14802/18053/14805",6
"GO:0016477","cell migration","20/102","1556/29008",4.19899849447177e-07,1.53625427677053e-05,1.05622720750234e-05,"26419/243743/18707/22253/18212/27140/17295/225631/52822/260315/117600/19055/18053/56177/16728/12484/93686/18996/102103/13837",20
"GO:0048870","cell motility","21/102","1739/29008",5.69992500697509e-07,2.01587347746686e-05,1.38598176485394e-05,"26419/243743/18707/22253/18212/27140/17295/225631/12290/52822/260315/117600/19055/18053/56177/16728/12484/93686/18996/102103/13837",21
"GO:0051674","localization of cell","21/102","1739/29008",5.69992500697509e-07,2.01587347746686e-05,1.38598176485394e-05,"26419/243743/18707/22253/18212/27140/17295/225631/12290/52822/260315/117600/19055/18053/56177/16728/12484/93686/18996/102103/13837",21
"GO:0060079","excitatory postsynaptic potential","6/102","90/29008",7.98674847173302e-07,2.77834102574057e-05,1.91020420738947e-05,"60597/17295/19055/18053/108013/14805",6
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","8/102","213/29008",8.99197863263413e-07,3.07757720297575e-05,2.1159392843516e-05,"93885/219228/16728/241201/17391/12484/23964/13837",8
"GO:0023061","signal release","12/102","580/29008",9.60134951094276e-07,3.23397835908262e-05,2.22347041306043e-05,"18212/12298/20614/320405/228355/20979/12290/19055/229521/18190/19894/19339",12
"GO:0051098","regulation of binding","10/102","397/29008",1.43273982797875e-06,4.75042799214205e-05,3.2660812525963e-05,"26419/17295/20194/227120/19055/18997/207259/237107/72832/18996",10
"GO:0099565","chemical synaptic transmission, postsynaptic","6/102","100/29008",1.48641567726667e-06,4.85257548793825e-05,3.33631113958154e-05,"60597/17295/19055/18053/108013/14805",6
"GO:0016358","dendrite development","9/102","313/29008",1.6812805255277e-06,5.40557162904511e-05,3.71651484590333e-05,"26419/18212/60597/17295/19055/18053/17760/93686/269397",9
"GO:0033043","regulation of organelle organization","16/102","1115/29008",1.73227537066938e-06,5.48640050232898e-05,3.77208745286372e-05,"26419/20257/17295/20979/20194/50876/56772/246710/260315/14432/237107/229521/17760/19339/268396/13837",16
"GO:0007010","cytoskeleton organization","18/102","1406/29008",1.83854776824573e-06,5.73735053561387e-05,3.94462415911544e-05,"26419/18039/18040/70892/20257/17295/20194/50876/245877/52822/246710/260315/170736/330267/17760/268396/30785/13837",18
"GO:0097479","synaptic vesicle localization","5/102","60/29008",2.28078088441589e-06,7.01422758946452e-05,4.82252068009218e-05,"228355/16572/219228/108012/19339",5
"GO:0051648","vesicle localization","7/102","175/29008",2.94063393738616e-06,8.91432173590489e-05,6.12890020634167e-05,"26419/228355/16572/219228/108012/229521/19339",7
"GO:0060078","regulation of postsynaptic membrane potential","6/102","116/29008",3.5359964277659e-06,0.000105681470700271,7.26596152540184e-05,"60597/17295/19055/18053/108013/14805",6
"GO:0007612","learning","7/102","185/29008",4.24458499391802e-06,0.000125097352181862,8.60086959293915e-05,"18212/20614/60597/12290/108012/229521/18190",7
"GO:0048813","dendrite morphogenesis","7/102","186/29008",4.39797197364374e-06,0.000127842418192767,8.78960224292749e-05,"26419/60597/17295/19055/17760/93686/269397",7
"GO:0050890","cognition","9/102","354/29008",4.58351513686852e-06,0.000131435393519392,9.0366315500708e-05,"18212/20614/60597/50876/12290/108012/109205/229521/18190",9
"GO:2000026","regulation of multicellular organismal development","18/102","1503/29008",4.67016944302033e-06,0.000132134660774522,9.08470855863323e-05,"20429/26419/243743/18707/18039/18212/17295/52822/246048/19055/18997/18053/17760/16728/12484/93686/269397/18996",18
"GO:0040012","regulation of locomotion","15/102","1065/29008",4.73681124373398e-06,0.000132256756042151,9.09310302467493e-05,"26419/243743/18707/22253/17295/225631/52822/260315/117600/19055/18997/18053/56177/102103/13837",15
"GO:0050885","neuromuscular process controlling balance","5/102","70/29008",4.91564767700015e-06,0.000135467589228498,9.31385875642133e-05,"18039/18997/108012/93686/18996",5
"GO:0017156","calcium-ion regulated exocytosis","5/102","71/29008",5.27335700296791e-06,0.000143462353337153,9.86352605413431e-05,"20614/320405/20979/229521/19339",5
"GO:0042391","regulation of membrane potential","10/102","465/29008",5.8160602012994e-06,0.000156223794267814,0.000107409186395749,"18212/12298/60597/17295/56772/19055/18053/108013/14805/72258",10
"GO:0030334","regulation of cell migration","14/102","963/29008",7.09031064909563e-06,0.000186845200575481,0.000128462447540859,"26419/243743/18707/22253/17295/225631/52822/260315/117600/19055/18053/56177/102103/13837",14
"GO:0051270","regulation of cellular component movement","15/102","1102/29008",7.1321683537295e-06,0.000186845200575481,0.000128462447540859,"26419/243743/18707/22253/17295/225631/52822/260315/117600/19055/18997/18053/56177/102103/13837",15
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","4/102","36/29008",7.78324287684685e-06,0.000201415138837427,0.000138479776987288,"26419/20257/17295/260315",4
"GO:0048934","peripheral nervous system neuron differentiation","3/102","12/29008",9.07450525561799e-06,0.000229239287528826,0.000157609828123891,"18212/225631/18996",3
"GO:0048935","peripheral nervous system neuron development","3/102","12/29008",9.07450525561799e-06,0.000229239287528826,0.000157609828123891,"18212/225631/18996",3
"GO:0044087","regulation of cellular component biogenesis","14/102","989/29008",9.57580538681159e-06,0.000239057165068402,0.000164359953760011,"26419/18212/20257/17295/20194/50876/260315/14432/237107/229521/19339/12484/268396/13837",14
"GO:0036465","synaptic vesicle recycling","5/102","82/29008",1.07182778614394e-05,0.00026446727467412,0.000181830270697123,"20979/108012/229521/19339/12484",5
"GO:0034613","cellular protein localization","19/102","1764/29008",1.11698203775091e-05,0.000272440906219244,0.000187312414316123,"12298/20614/18196/20338/20194/52822/16572/19055/18053/108012/237107/229521/18190/19894/270192/19339/12484/268396/13837",19
"GO:0046907","intracellular transport","17/102","1448/29008",1.15301633786871e-05,0.000278034166926977,0.000191157971804549,"26419/18039/20614/18040/228355/18196/20338/52822/16572/19055/18053/108012/17760/19894/270192/18197/12484",17
"GO:0008088","axo-dendritic transport","5/102","84/29008",1.20599739471313e-05,0.000287542300177669,0.00019769513767858,"18039/18040/228355/16572/17760",5
"GO:0070727","cellular macromolecule localization","19/102","1777/29008",1.23852021635738e-05,0.000292015544345596,0.000200770645598986,"12298/20614/18196/20338/20194/52822/16572/19055/18053/108012/237107/229521/18190/19894/270192/19339/12484/268396/13837",19
"GO:2000145","regulation of cell motility","14/102","1017/29008",1.30904453040266e-05,0.000305251922364224,0.000209871106898564,"26419/243743/18707/22253/17295/225631/52822/260315/117600/19055/18053/56177/102103/13837",14
"GO:0007611","learning or memory","8/102","317/29008",1.67626119603541e-05,0.000386633288911644,0.000265823571819802,"18212/20614/60597/50876/12290/108012/229521/18190",8
"GO:0016192","vesicle-mediated transport","18/102","1657/29008",1.75961663032712e-05,0.000397224094633421,0.000273105111941029,"12298/20614/320405/17295/18196/20979/20194/246710/16572/19055/219228/108012/229521/270192/19339/18197/12484/13837",18
"GO:0051240","positive regulation of multicellular organismal process","18/102","1657/29008",1.75961663032712e-05,0.000397224094633421,0.000273105111941029,"20429/26419/243743/18707/18039/18212/17295/52822/246048/19055/18997/18053/56808/17760/16728/269397/18996/268396",18
"GO:0007017","microtubule-based process","13/102","912/29008",1.90446568025377e-05,0.00042539749194721,0.000292475283416257,"26419/18039/18040/70892/228355/20257/17295/245877/12290/16572/260315/17760/13837",13
"GO:0051650","establishment of vesicle localization","6/102","156/29008",1.93270547645412e-05,0.000427208439691213,0.000293720371750594,"26419/228355/16572/108012/229521/19339",6
"GO:0032940","secretion by cell","13/102","921/29008",2.10998477231784e-05,0.000461586359469944,0.000317356364018723,"18212/12298/20614/320405/228355/20979/20338/12290/19055/229521/18190/19894/19339",13
"GO:0070507","regulation of microtubule cytoskeleton organization","6/102","159/29008",2.15240362553173e-05,0.000466061274834523,0.000320433020943821,"26419/20257/17295/260315/17760/13837",6
"GO:0051493","regulation of cytoskeleton organization","10/102","542/29008",2.18448825816948e-05,0.000468230715538952,0.000321924585414449,"26419/20257/17295/20194/50876/246710/260315/17760/268396/13837",10
"GO:0050806","positive regulation of synaptic transmission","8/102","330/29008",2.23495047456762e-05,0.000474256490703248,0.000326067511342181,"18212/20614/18196/20979/14802/18053/14805/19339",8
"GO:0048489","synaptic vesicle transport","4/102","47/29008",2.28785444456305e-05,0.000480675953600277,0.000330481111012443,"228355/16572/108012/19339",4
"GO:0022604","regulation of cell morphogenesis","8/102","337/29008",2.59552877820043e-05,0.000539971771307973,0.000371249007903591,"243743/17295/20979/20194/246710/170736/22129/269397",8
"GO:0046903","secretion","14/102","1083/29008",2.62371727810656e-05,0.000540536705256516,0.000371637419259652,"18212/12298/20614/320405/228355/20979/20338/12290/19055/229521/14805/18190/19894/19339",14
"GO:0098814","spontaneous synaptic transmission","3/102","17/29008",2.76918606989738e-05,0.000565020465415601,0.000388470839360099,"18196/20979/19894",3
"GO:0051640","organelle localization","10/102","558/29008",2.79661316280342e-05,0.000565182202997034,0.000388582039463212,"26419/18039/228355/20979/16572/219228/108012/229521/17760/19339",10
"GO:0007417","central nervous system development","13/102","949/29008",2.87932024282182e-05,0.000576407316534708,0.000396299687840223,"243743/22253/13004/18212/27140/11859/17295/18053/233878/72832/93686/18996/16872",13
"GO:0008038","neuron recognition","4/102","51/29008",3.1710343321566e-05,0.000628872416152926,0.000432371233090905,"14432/16728/72832/13837",4
"GO:0051049","regulation of transport","19/102","1914/29008",3.46283057334191e-05,0.000680382081169585,0.000467785884468994,"26419/18212/12298/20614/60597/320405/228355/17295/20979/12290/52822/19055/18997/229521/14805/56808/19894/19339/13837",19
"GO:0065003","protein-containing complex assembly","16/102","1420/29008",3.54018907845805e-05,0.000689200112338348,0.000473848581626544,"26419/18039/20614/320405/20257/17295/18196/20979/50876/260315/237107/108013/19339/18197/12484/268396",16
"GO:0140352","export from cell","13/102","974/29008",3.76365382994034e-05,0.000726043038830309,0.000499179350076297,"18212/12298/20614/320405/228355/20979/20338/12290/19055/229521/18190/19894/19339",13
"GO:0043933","protein-containing complex subunit organization","17/102","1612/29008",4.5090588513806e-05,0.000862002061498166,0.000592655814889854,"26419/18039/20614/18040/320405/20257/17295/18196/20979/50876/260315/237107/108013/19339/18197/12484/268396",17
"GO:0031113","regulation of microtubule polymerization","4/102","57/29008",4.9319627703971e-05,0.000934430803462736,0.000642453045091201,"26419/20257/17295/260315",4
"GO:0030516","regulation of axon extension","5/102","113/29008",5.05895916060477e-05,0.000950009852991444,0.000653164172948133,"243743/52822/18997/56177/16728",5
"GO:0030534","adult behavior","6/102","190/29008",5.83242407865574e-05,0.00108564946446557,0.00074642103167284,"12298/17295/219228/233878/14805/18190",6
"GO:1902414","protein localization to cell junction","5/102","119/29008",6.4738643752048e-05,0.00119456871340735,0.000821306729888682,"26419/20614/18196/16572/18190",5
"GO:0000226","microtubule cytoskeleton organization","10/102","619/29008",6.66821193140359e-05,0.00121982290676193,0.000838669849085787,"26419/18039/18040/70892/20257/17295/245877/260315/17760/13837",10
"GO:0097435","supramolecular fiber organization","11/102","754/29008",7.0865889427678e-05,0.00128527707150028,0.000883671819584001,"26419/18039/18040/20257/17295/20194/50876/52822/246710/260315/268396",11
"GO:0051046","regulation of secretion","11/102","759/29008",7.51504203391388e-05,0.00135143383016655,0.000929156847368835,"18212/12298/20614/320405/228355/20979/12290/19055/229521/14805/19339",11
"GO:0031629","synaptic vesicle fusion to presynaptic active zone membrane","3/102","24/29008",8.09618940540328e-05,0.00144370705195511,0.000992597834222817,"20614/20979/19339",3
"GO:0098930","axonal transport","4/102","65/29008",8.27309244637654e-05,0.00146295851426758,0.00100583387111209,"18039/228355/16572/17760",4
"GO:1990138","neuron projection extension","6/102","203/29008",8.40621574754894e-05,0.00147421403440486,0.00101357242506332,"243743/20979/52822/18997/56177/16728",6
"GO:0061387","regulation of extent of cell growth","5/102","128/29008",9.14679855498217e-05,0.00155784255988666,0.00107106988838876,"243743/52822/18997/56177/16728",5
"GO:0007413","axonal fasciculation","3/102","25/29008",9.176735154846e-05,0.00155784255988666,0.00107106988838876,"16728/72832/13837",3
"GO:0099500","vesicle fusion to plasma membrane","3/102","25/29008",9.176735154846e-05,0.00155784255988666,0.00107106988838876,"20614/20979/19339",3
"GO:0106030","neuron projection fasciculation","3/102","25/29008",9.176735154846e-05,0.00155784255988666,0.00107106988838876,"16728/72832/13837",3
"GO:0048638","regulation of developmental growth","8/102","406/29008",9.58157461208871e-05,0.00160547089393905,0.0011038159923605,"243743/20979/52822/18997/56177/56808/16728/268396",8
"GO:1902905","positive regulation of supramolecular fiber organization","6/102","208/29008",9.60861468097359e-05,0.00160547089393905,0.0011038159923605,"26419/20257/17295/20194/260315/268396",6
"GO:0016082","synaptic vesicle priming","3/102","26/29008",0.000103472295311184,0.00170483310560997,0.00117213090152062,"20614/320405/19339",3
"GO:0010647","positive regulation of cell communication","18/102","1899/29008",0.000103639712829258,0.00170483310560997,0.00117213090152062,"20429/26419/18707/18212/20614/60597/228355/17295/18196/20979/17161/50876/14802/18053/14805/16728/19339/12484",18
"GO:0023056","positive regulation of signaling","18/102","1905/29008",0.000107851191841601,0.00176046330067597,0.00121037855783367,"20429/26419/18707/18212/20614/60597/228355/17295/18196/20979/17161/50876/14802/18053/14805/16728/19339/12484",18
"GO:0051656","establishment of organelle localization","8/102","415/29008",0.000111438927132424,0.00180514048377865,0.00124109564488179,"26419/18039/228355/16572/108012/229521/17760/19339",8
"GO:0032535","regulation of cellular component size","8/102","417/29008",0.000115182523121653,0.00185164631866778,0.00127306999239721,"243743/18039/18040/50876/52822/18997/56177/16728",8
"GO:0045944","positive regulation of transcription by RNA polymerase II","14/102","1249/29008",0.000120920350397153,0.00192927055295308,0.00132643930075548,"20429/11859/17295/225631/13591/19055/18997/18053/207259/15273/29861/269397/18996/16872",14
