"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050878","regulation of body fluid levels","7/47","366/29008",1.95857813954194e-06,0.00325123971163963,0.00209877110110916,"214531/22371/11535/12740/11752/18787/17386",7
"GO:0006820","anion transport","7/47","495/29008",1.40741895109946e-05,0.00447710621480529,0.00289010407525161,"71345/12740/18784/26565/18778/22044/17339",7
"GO:0046471","phosphatidylglycerol metabolic process","3/47","29/29008",1.41410575089658e-05,0.00447710621480529,0.00289010407525161,"18784/26565/18778",3
"GO:0007155","cell adhesion","11/47","1438/29008",1.42984481758495e-05,0.00447710621480529,0.00289010407525161,"22371/76365/68792/21838/18793/12740/246177/17339/18787/22637/23892",11
"GO:0022610","biological adhesion","11/47","1451/29008",1.55521152224124e-05,0.00447710621480529,0.00289010407525161,"22371/76365/68792/21838/18793/12740/246177/17339/18787/22637/23892",11
"GO:0050482","arachidonic acid secretion","3/47","33/29008",2.10190356113807e-05,0.00447710621480529,0.00289010407525161,"18784/26565/18778",3
"GO:1903963","arachidonate transport","3/47","33/29008",2.10190356113807e-05,0.00447710621480529,0.00289010407525161,"18784/26565/18778",3
"GO:2000026","regulation of multicellular organismal development","11/47","1503/29008",2.15764154930376e-05,0.00447710621480529,0.00289010407525161,"76365/68792/21838/11535/18424/16948/17313/22113/18787/22637/23892",11
"GO:0032102","negative regulation of response to external stimulus","6/47","398/29008",4.28853221111849e-05,0.00622505082193475,0.00401845385968901,"18784/26565/14776/18787/15937/23892",6
"GO:0040011","locomotion","12/47","1934/29008",4.34918986183836e-05,0.00622505082193475,0.00401845385968901,"53868/68792/21838/14175/12740/18424/16948/26565/22113/246177/18787/23892",12
"GO:0015718","monocarboxylic acid transport","4/47","121/29008",4.47195538554009e-05,0.00622505082193475,0.00401845385968901,"18784/26565/18778/17339",4
"GO:0030282","bone mineralization","4/47","123/29008",4.76766009459485e-05,0.00622505082193475,0.00401845385968901,"16948/17313/17386/23892",4
