"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009611","response to wounding","9/64","507/29008",1.66422995277155e-06,0.00326541277461645,0.0022857717041342,"11752/16475/11535/22371/20512/16948/12740/18787/22695",9
"GO:0015849","organic acid transport","7/64","314/29008",5.96520031675275e-06,0.00326541277461645,0.0022857717041342,"18778/22044/20512/26565/18784/17339/14077",7
"GO:0046470","phosphatidylcholine metabolic process","4/64","61/29008",1.02295356320158e-05,0.00326541277461645,0.0022857717041342,"18778/26565/18784/14077",4
"GO:0048585","negative regulation of response to stimulus","14/64","1656/29008",1.1939726121136e-05,0.00326541277461645,0.0022857717041342,"15937/14776/21838/18793/16475/11535/56811/26565/18784/76365/117599/18787/22695/23892",14
"GO:0007155","cell adhesion","13/64","1438/29008",1.27610087744562e-05,0.00326541277461645,0.0022857717041342,"68792/246177/21838/18793/16475/22371/17339/76365/22637/12740/14012/18787/23892",13
"GO:0006820","anion transport","8/64","495/29008",1.30130472758901e-05,0.00326541277461645,0.0022857717041342,"18778/22044/20512/26565/18784/17339/71345/12740",8
"GO:0015909","long-chain fatty acid transport","4/64","65/29008",1.31840864785906e-05,0.00326541277461645,0.0022857717041342,"18778/26565/18784/14077",4
"GO:0022610","biological adhesion","13/64","1451/29008",1.40404111920349e-05,0.00326541277461645,0.0022857717041342,"68792/246177/21838/18793/16475/22371/17339/76365/22637/12740/14012/18787/23892",13
"GO:0050878","regulation of body fluid levels","7/64","366/29008",1.60981356596863e-05,0.00326541277461645,0.0022857717041342,"11752/11535/22371/214531/17386/12740/18787",7
"GO:0050728","negative regulation of inflammatory response","5/64","143/29008",1.63761924504336e-05,0.00326541277461645,0.0022857717041342,"15937/14776/26565/18784/22695",5
"GO:0034097","response to cytokine","11/64","1063/29008",1.90547620454135e-05,0.00338367007364192,0.00236855118917235,"12332/26565/18424/16948/14175/14584/18787/15277/54484/22695/20717",11
"GO:2000026","regulation of multicellular organismal development","13/64","1503/29008",2.0363109771165e-05,0.00338367007364192,0.00236855118917235,"68792/21838/11535/22113/18424/16948/17313/76365/22637/18787/15277/22695/23892",13
"GO:0032102","negative regulation of response to external stimulus","7/64","398/29008",2.75222968636373e-05,0.00422149691893022,0.00295502555799054,"15937/14776/26565/18784/18787/22695/23892",7
"GO:0046471","phosphatidylglycerol metabolic process","3/64","29/29008",3.59223869097557e-05,0.00511637424986091,0.00358143496558918,"18778/26565/18784",3
"GO:0015908","fatty acid transport","4/64","87/29008",4.17986443959671e-05,0.00523985516637332,0.00366787095529273,"18778/26565/18784/14077",4
"GO:0046942","carboxylic acid transport","6/64","288/29008",4.20449762597659e-05,0.00523985516637332,0.00366787095529273,"18778/22044/20512/26565/18784/17339",6
"GO:0071345","cellular response to cytokine stimulus","10/64","963/29008",4.62486807739669e-05,0.00542469820372294,0.00379726010565202,"12332/26565/18424/16948/14175/14584/18787/15277/54484/22695",10
"GO:0050482","arachidonic acid secretion","3/64","33/29008",5.33009174215062e-05,0.00559379101781492,0.0039156241828763,"18778/26565/18784",3
"GO:1903963","arachidonate transport","3/64","33/29008",5.33009174215062e-05,0.00559379101781492,0.0039156241828763,"18778/26565/18784",3
"GO:1990830","cellular response to leukemia inhibitory factor","6/64","311/29008",6.43454709370872e-05,0.00621890252614615,0.00435319893874771,"26565/18424/14175/14584/15277/54484",6
"GO:1990823","response to leukemia inhibitory factor","6/64","312/29008",6.54949614087609e-05,0.00621890252614615,0.00435319893874771,"26565/18424/14175/14584/15277/54484",6
"GO:0060429","epithelium development","11/64","1227/29008",7.02345411010241e-05,0.00636580340706554,0.00445602877990229,"53868/18793/16475/11535/26565/18424/17313/76365/18787/22695/23892",11
"GO:0051094","positive regulation of developmental process","12/64","1483/29008",8.44721627126333e-05,0.00732336923691264,0.00512631980581015,"68792/11535/232210/18424/18784/12176/76365/22637/18787/15277/22695/23892",12
"GO:0050727","regulation of inflammatory response","6/64","342/29008",0.000108391510565052,0.00900552800277975,0.00630382206180961,"15937/14776/26565/18784/18787/22695",6
"GO:0015711","organic anion transport","6/64","352/29008",0.000126827031336467,0.0101157240193966,0.00708095341272235,"18778/22044/20512/26565/18784/17339",6
"GO:0008637","apoptotic mitochondrial changes","4/64","117/29008",0.000132495571318087,0.0101613911233948,0.00711292014444468,"15937/18793/12176/15277",4
"GO:0042060","wound healing","6/64","361/29008",0.000145471940764536,0.0106781346903693,0.00747463791344019,"11752/16475/22371/16948/12740/18787",6
"GO:0015718","monocarboxylic acid transport","4/64","121/29008",0.000150829753771142,0.0106781346903693,0.00747463791344019,"18778/26565/18784/17339",4
"GO:0031589","cell-substrate adhesion","6/64","366/29008",0.000156731907179494,0.0106781346903693,0.00747463791344019,"246177/21838/16475/22371/18787/23892",6
"GO:0030282","bone mineralization","4/64","123/29008",0.000160653982302447,0.0106781346903693,0.00747463791344019,"16948/17313/17386/23892",4
"GO:0032309","icosanoid secretion","3/64","49/29008",0.000175512350225037,0.0109794488048063,0.00768555620291042,"18778/26565/18784",3
"GO:0031348","negative regulation of defense response","5/64","236/29008",0.000176199780217554,0.0109794488048063,0.00768555620291042,"15937/14776/26565/18784/22695",5
"GO:0006869","lipid transport","6/64","387/29008",0.00021179464954291,0.0125027877889349,0.00875188545010168,"18778/26565/18784/17339/71345/14077",6
"GO:1905709","negative regulation of membrane permeability","2/64","10/29008",0.000213186953271708,0.0125027877889349,0.00875188545010168,"12176/15277",2
"GO:0006915","apoptotic process","13/64","1911/29008",0.000233882929302767,0.0127136411187639,0.00889948166788838,"15937/18778/18793/11535/22113/16948/12176/14175/18787/15277/235323/22695/23892",13
"GO:0032892","positive regulation of organic acid transport","3/64","54/29008",0.000234439441412125,0.0127136411187639,0.00889948166788838,"22044/26565/14077",3
"GO:0051049","regulation of transport","13/64","1914/29008",0.000237499989470246,0.0127136411187639,0.00889948166788838,"53868/15937/21838/22044/26565/18784/16516/71345/17386/18787/15277/14077/23892",13
