"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007417","central nervous system development","8/25","949/29008",8.39749962257929e-07,0.000728063217277624,0.0004631884002349,"225908/211651/67203/13172/50914/140486/20664/67102",8
"GO:0022008","neurogenesis","10/25","1879/29008",1.68588198802429e-06,0.000730829841808529,0.000464948506170909,"235472/225908/12704/67203/13172/50914/22601/140486/20664/67102",10
"GO:0006974","cellular response to DNA damage stimulus","7/25","770/29008",2.86159613471981e-06,0.000827001282934025,0.000526132061260765,"211651/208836/21973/12443/17220/22601/67941",7
"GO:0048699","generation of neurons","9/25","1750/29008",8.75483206373472e-06,0.0018976098498145,0.00120724526352552,"235472/12704/67203/13172/50914/22601/140486/20664/67102",9
"GO:0048663","neuron fate commitment","3/25","75/29008",3.66478767947945e-05,0.00478201696250234,0.00304228360147056,"13172/50914/20664",3
"GO:0044773","mitotic DNA damage checkpoint signaling","3/25","79/29008",4.28210848216274e-05,0.00478201696250234,0.00304228360147056,"211651/12443/67941",3
"GO:0060579","ventral spinal cord interneuron fate commitment","2/25","12/29008",4.68143070255035e-05,0.00478201696250234,0.00304228360147056,"13172/20664",2
"GO:0060581","cell fate commitment involved in pattern specification","2/25","12/29008",4.68143070255035e-05,0.00478201696250234,0.00304228360147056,"13172/20664",2
"GO:0044774","mitotic DNA integrity checkpoint signaling","3/25","83/29008",4.96403144896436e-05,0.00478201696250234,0.00304228360147056,"211651/12443/67941",3
"GO:0021514","ventral spinal cord interneuron differentiation","2/25","14/29008",6.44788035220325e-05,0.00519983574379567,0.00330809680052077,"13172/20664",2
"GO:0007049","cell cycle","8/25","1722/29008",6.59725411554238e-05,0.00519983574379567,0.00330809680052077,"211651/208836/12704/21973/12443/67203/17220/67941",8
"GO:0033554","cellular response to stress","8/25","1821/29008",9.78541252054266e-05,0.00706996054609207,0.00449785628137224,"211651/208836/21973/12443/17220/22601/140486/67941",8
"GO:0000077","DNA damage checkpoint signaling","3/25","110/29008",0.00011482455474191,0.00714060413510828,0.00454279920694074,"211651/12443/67941",3
"GO:0034622","cellular protein-containing complex assembly","6/25","946/29008",0.000123179320177805,0.00714060413510828,0.00454279920694074,"544963/56419/67203/67941/75705/66929",6
"GO:0048709","oligodendrocyte differentiation","3/25","116/29008",0.000134391410977118,0.00714060413510828,0.00454279920694074,"225908/50914/20664",3
"GO:0031570","DNA integrity checkpoint signaling","3/25","117/29008",0.000137849660452453,0.00714060413510828,0.00454279920694074,"211651/12443/67941",3
"GO:0065003","protein-containing complex assembly","7/25","1420/29008",0.000146439751785197,0.00714060413510828,0.00454279920694074,"544963/56419/67203/22601/67941/75705/66929",7
"GO:0021513","spinal cord dorsal/ventral patterning","2/25","21/29008",0.000148247836715051,0.00714060413510828,0.00454279920694074,"13172/20664",2
"GO:0021511","spinal cord patterning","2/25","23/29008",0.000178414715853191,0.00766630696715365,0.00487724743615433,"13172/20664",2
"GO:0007059","chromosome segregation","4/25","338/29008",0.000188772734662437,0.00766630696715365,0.00487724743615433,"211651/12704/21973/67203",4
