"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051093","negative regulation of developmental process","15/48","1003/29008",4.09068060807034e-11,5.69831808704199e-08,3.85815771034845e-08,"18013/14174/50913/20679/15416/16870/140489/56458/19280/70433/21417/68027/21367/217410/16392",15
"GO:0022008","neurogenesis","18/48","1879/29008",4.17388020669454e-10,2.812280483477e-07,1.90410950481383e-07,"18013/18012/50913/20679/12891/243914/16870/140489/22152/50914/19649/71751/19280/70433/21417/21367/170729/16392",18
"GO:0045595","regulation of cell differentiation","17/48","1672/29008",6.05659831330293e-10,2.812280483477e-07,1.90410950481383e-07,"18013/18012/50913/20679/15416/16870/56458/71751/19280/70433/20194/21417/68027/21367/353310/217410/16392",17
"GO:0048699","generation of neurons","17/48","1750/29008",1.21462639545591e-09,4.2299364221752e-07,2.86396118507498e-07,"18013/18012/50913/12891/243914/16870/140489/22152/50914/19649/71751/19280/70433/21417/21367/170729/16392",17
"GO:0045596","negative regulation of cell differentiation","12/48","723/29008",1.60830676594172e-09,4.48074264991363e-07,3.03377444691322e-07,"50913/20679/15416/16870/56458/19280/70433/21417/68027/21367/217410/16392",12
"GO:0030182","neuron differentiation","16/48","1570/29008",2.17861075667924e-09,5.03379338571987e-07,3.40822826433295e-07,"18013/18012/50913/12891/243914/16870/140489/22152/50914/19649/71751/19280/70433/21417/21367/16392",16
"GO:0000902","cell morphogenesis","14/48","1135/29008",2.52954441493461e-09,5.03379338571987e-07,3.40822826433295e-07,"54725/20679/12891/16870/22152/72333/19649/269587/71751/19280/70433/20194/21367/16392",14
"GO:0021510","spinal cord development","6/48","103/29008",1.88062407087765e-08,3.27463666341571e-06,2.21715679935049e-06,"50913/20679/15416/19280/70433/16392",6
"GO:0007417","central nervous system development","12/48","949/29008",3.30034254148538e-08,5.10819684476571e-06,3.45860458148644e-06,"18013/18012/50913/20679/15416/16870/50914/19280/70433/21417/21367/16392",12
"GO:0048666","neuron development","13/48","1292/29008",1.14928466652888e-07,1.60095354047473e-05,1.08395690653671e-05,"18013/18012/12891/243914/16870/140489/22152/19649/71751/19280/70433/21367/16392",13
"GO:0045664","regulation of neuron differentiation","7/48","241/29008",1.37951184434263e-07,1.74696363560844e-05,1.18281589715885e-05,"18013/18012/50913/71751/21417/21367/16392",7
