"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048585","negative regulation of response to stimulus","15/67","1656/29008",4.32940601908945e-06,0.00592004045229027,0.00421751676172283,"14776/21838/18793/56811/117599/11535/76365/15937/16475/18784/19415/26565/23892/22695/18787",15
"GO:0071345","cellular response to cytokine stimulus","11/67","963/29008",1.19698169455265e-05,0.00592004045229027,0.00421751676172283,"14175/12332/54484/16948/26565/14584/18424/15277/22695/18787/100017",11
"GO:0050728","negative regulation of inflammatory response","5/67","143/29008",2.04985484872913e-05,0.00592004045229027,0.00421751676172283,"14776/15937/18784/26565/22695",5
"GO:0007155","cell adhesion","13/67","1438/29008",2.14637934803647e-05,0.00592004045229027,0.00421751676172283,"21838/18793/76365/22371/16475/68792/246177/17339/23892/22637/12740/14012/18787",13
"GO:0060429","epithelium development","12/67","1227/29008",2.16351288911846e-05,0.00592004045229027,0.00421751676172283,"17313/18793/53868/11535/76365/16475/26565/23892/18424/22695/18787/77411",12
"GO:0009611","response to wounding","8/67","507/29008",2.17622288334858e-05,0.00592004045229027,0.00421751676172283,"11752/11535/22371/16475/16948/12740/22695/18787",8
"GO:0050878","regulation of body fluid levels","7/67","366/29008",2.1817971762772e-05,0.00592004045229027,0.00421751676172283,"11752/11535/22371/214531/12740/17386/18787",7
"GO:0022610","biological adhesion","13/67","1451/29008",2.3585818535021e-05,0.00592004045229027,0.00421751676172283,"21838/18793/76365/22371/16475/68792/246177/17339/23892/22637/12740/14012/18787",13
"GO:0051094","positive regulation of developmental process","13/67","1483/29008",2.96139560691091e-05,0.00598236560775359,0.00426191804410627,"11535/76365/18784/68792/19415/23892/232210/18424/15277/22637/12176/22695/18787",13
"GO:0034097","response to cytokine","11/67","1063/29008",2.97926574091314e-05,0.00598236560775359,0.00426191804410627,"14175/12332/54484/16948/26565/14584/18424/15277/22695/18787/100017",11
"GO:2000026","regulation of multicellular organismal development","13/67","1503/29008",3.40340609787253e-05,0.00621276313138912,0.00442605635120456,"17313/21838/11535/76365/68792/16948/23892/18424/15277/22637/22113/22695/18787",13
"GO:0032102","negative regulation of response to external stimulus","7/67","398/29008",3.71944824975482e-05,0.00622387673792307,0.00443397383457615,"14776/15937/18784/26565/23892/22695/18787",7
"GO:0046471","phosphatidylglycerol metabolic process","3/67","29/29008",4.12201725434055e-05,0.00636693126670448,0.0045358878126711,"18784/26565/18778",3
"GO:0050482","arachidonic acid secretion","3/67","33/29008",6.11427593726206e-05,0.00818497738801481,0.00583108842016781,"18784/26565/18778",3
"GO:1903963","arachidonate transport","3/67","33/29008",6.11427593726206e-05,0.00818497738801481,0.00583108842016781,"18784/26565/18778",3
"GO:1990830","cellular response to leukemia inhibitory factor","6/67","311/29008",8.33754237654624e-05,0.00997057631070594,0.00710317320520516,"14175/54484/26565/14584/18424/15277",6
"GO:1990823","response to leukemia inhibitory factor","6/67","312/29008",8.48574513879144e-05,0.00997057631070594,0.00710317320520516,"14175/54484/26565/14584/18424/15277",6
"GO:0022603","regulation of anatomical structure morphogenesis","10/67","995/29008",9.07162452600962e-05,0.00997057631070594,0.00710317320520516,"21838/11535/76365/19415/23892/18424/15277/12740/12176/18787",10
"GO:0006915","apoptotic process","14/67","1911/29008",9.88402732970511e-05,0.00997057631070594,0.00710317320520516,"18793/14175/11535/15937/16948/235323/23892/18778/15277/22113/12176/22695/18787/56505",14
"GO:0008284","positive regulation of cell population proliferation","10/67","1006/29008",9.9308528991095e-05,0.00997057631070594,0.00710317320520516,"53868/14175/11535/76365/23892/18778/22637/18787/100017/77411",10
"GO:0012501","programmed cell death","14/67","1975/29008",0.000140055801661638,0.0126708616680029,0.00902689295807081,"18793/14175/11535/15937/16948/235323/23892/18778/15277/22113/12176/22695/18787/56505",14
"GO:0050727","regulation of inflammatory response","6/67","342/29008",0.000140068059348958,0.0126708616680029,0.00902689295807081,"14776/15937/18784/26565/22695/18787",6
"GO:0006820","anion transport","7/67","495/29008",0.000145134371695252,0.0126708616680029,0.00902689295807081,"22044/71345/18784/26565/17339/18778/12740",7
"GO:0008637","apoptotic mitochondrial changes","4/67","117/29008",0.000158354433150162,0.0132489875735636,0.00943875766013467,"18793/15937/15277/12176",4
"GO:0015718","monocarboxylic acid transport","4/67","121/29008",0.000180207910670669,0.0135280319134345,0.00963755261603977,"18784/26565/17339/18778",4
"GO:0042981","regulation of apoptotic process","12/67","1531/29008",0.000180226263206051,0.0135280319134345,0.00963755261603977,"18793/14175/11535/15937/16948/23892/18778/22113/12176/22695/18787/56505",12
"GO:0042060","wound healing","6/67","361/29008",0.000187673633739353,0.0135280319134345,0.00963755261603977,"11752/22371/16475/16948/12740/18787",6
"GO:0030282","bone mineralization","4/67","123/29008",0.000191914299197227,0.0135280319134345,0.00963755261603977,"17313/16948/23892/17386",4
"GO:0032309","icosanoid secretion","3/67","49/29008",0.000201086076685495,0.0135280319134345,0.00963755261603977,"18784/26565/18778",3
"GO:0031589","cell-substrate adhesion","6/67","366/29008",0.000202112030579201,0.0135280319134345,0.00963755261603977,"21838/22371/16475/246177/23892/18787",6
"GO:0031348","negative regulation of defense response","5/67","236/29008",0.000218814982886521,0.0140209725225349,0.00998873016257336,"14776/15937/18784/26565/22695",5
"GO:0043067","regulation of programmed cell death","12/67","1567/29008",0.000223441793187807,0.0140209725225349,0.00998873016257336,"18793/14175/11535/15937/16948/23892/18778/22113/12176/22695/18787/56505",12
"GO:1905709","negative regulation of membrane permeability","2/67","10/29008",0.000233678745442531,0.0142189976014728,0.0101298059029155,"15277/12176",2
"GO:0006869","lipid transport","6/67","387/29008",0.000272618545018182,0.0161005305410738,0.0114702353770808,"71345/18784/26565/17339/18778/100017",6
"GO:0035239","tube morphogenesis","9/67","946/29008",0.000315065020438473,0.0169017692267886,0.0120410486366144,"17313/21838/11535/68792/16948/23892/15277/18787/77411",9
"GO:0009395","phospholipid catabolic process","3/67","57/29008",0.000315167909438926,0.0169017692267886,0.0120410486366144,"18784/26565/18778",3
"GO:0051130","positive regulation of cellular component organization","10/67","1161/29008",0.000316048411179369,0.0169017692267886,0.0120410486366144,"21838/18793/16475/18784/68792/56226/23892/12176/18787/100017",10
"GO:0071715","icosanoid transport","3/67","58/29008",0.000331811376259422,0.0169017692267886,0.0120410486366144,"18784/26565/18778",3
"GO:0046902","regulation of mitochondrial membrane permeability","3/67","59/29008",0.000349011144696047,0.0169017692267886,0.0120410486366144,"15937/15277/12176",3
"GO:0030334","regulation of cell migration","9/67","963/29008",0.00035882769788066,0.0169017692267886,0.0120410486366144,"21838/53868/14175/16475/68792/23892/22113/12740/18787",9
"GO:0035295","tube development","10/67","1182/29008",0.000364198734989872,0.0169017692267886,0.0120410486366144,"17313/21838/11535/68792/73693/16948/23892/15277/18787/77411",10
"GO:0051049","regulation of transport","13/67","1914/29008",0.000381363603678837,0.0169017692267886,0.0120410486366144,"21838/22044/53868/71345/16516/15937/18784/26565/23892/15277/17386/18787/100017",13
"GO:0046470","phosphatidylcholine metabolic process","3/67","61/29008",0.000385110885305251,0.0169017692267886,0.0120410486366144,"18784/26565/18778",3
"GO:0002009","morphogenesis of an epithelium","7/67","582/29008",0.00038758627338256,0.0169017692267886,0.0120410486366144,"17313/11535/76365/16475/26565/23892/77411",7
"GO:0051707","response to other organism","12/67","1667/29008",0.000392842197368275,0.0169017692267886,0.0120410486366144,"14776/11535/110454/15937/18784/12332/26565/18778/22637/12176/22695/18787",12
"GO:0043207","response to external biotic stimulus","12/67","1669/29008",0.000397116100588739,0.0169017692267886,0.0120410486366144,"14776/11535/110454/15937/18784/12332/26565/18778/22637/12176/22695/18787",12
"GO:0034374","low-density lipoprotein particle remodeling","2/67","13/29008",0.00040323316497554,0.0169017692267886,0.0120410486366144,"18784/26565",2
"GO:0045995","regulation of embryonic development","3/67","62/29008",0.00040402635601885,0.0169017692267886,0.0120410486366144,"76365/18424/22113",3
"GO:0040011","locomotion","13/67","1934/29008",0.000421278795618567,0.0170089296993934,0.0121173912043802,"21838/53868/14175/16475/68792/16948/246177/26565/23892/18424/22113/12740/18787",13
"GO:0048260","positive regulation of receptor-mediated endocytosis","3/67","63/29008",0.000423529125980912,0.0170089296993934,0.0121173912043802,"23892/18787/100017",3
"GO:0051336","regulation of hydrolase activity","9/67","997/29008",0.000461541505750757,0.0174672622644502,0.0124439135129943,"21838/18793/11752/16475/18784/19415/12740/216445/18787",9
"GO:0015909","long-chain fatty acid transport","3/67","65/29008",0.000464326902692219,0.0174672622644502,0.0124439135129943,"18784/26565/18778",3
"GO:0006002","fructose 6-phosphate metabolic process","2/67","14/29008",0.000469737132609717,0.0174672622644502,0.0124439135129943,"14584/15277",2
"GO:0010755","regulation of plasminogen activation","2/67","14/29008",0.000469737132609717,0.0174672622644502,0.0124439135129943,"18787/56505",2
"GO:0009607","response to biotic stimulus","12/67","1710/29008",0.000493866354565198,0.0179169384731088,0.0127642689164159,"14776/11535/110454/15937/18784/12332/26565/18778/22637/12176/22695/18787",12
"GO:0010876","lipid localization","6/67","437/29008",0.000518937304176414,0.0179169384731088,0.0127642689164159,"71345/18784/26565/17339/18778/100017",6
"GO:0097006","regulation of plasma lipoprotein particle levels","3/67","68/29008",0.0005301163782431,0.0179169384731088,0.0127642689164159,"18784/26565/100017",3
"GO:2000145","regulation of cell motility","9/67","1017/29008",0.0005325440894242,0.0179169384731088,0.0127642689164159,"21838/53868/14175/16475/68792/23892/22113/12740/18787",9
"GO:0034638","phosphatidylcholine catabolic process","2/67","15/29008",0.000541196230024162,0.0179169384731088,0.0127642689164159,"18784/26565",2
"GO:0046942","carboxylic acid transport","5/67","288/29008",0.000544289465567549,0.0179169384731088,0.0127642689164159,"22044/18784/26565/17339/18778",5
"GO:0061448","connective tissue development","5/67","288/29008",0.000544289465567549,0.0179169384731088,0.0127642689164159,"17313/14175/16948/23892/17386",5
"GO:0010941","regulation of cell death","12/67","1735/29008",0.000562146297026982,0.0182062865230674,0.0129704043745275,"18793/14175/11535/15937/16948/23892/18778/22113/12176/22695/18787/56505",12
"GO:0042127","regulation of cell population proliferation","12/67","1742/29008",0.000582637897274499,0.0185704269480507,0.0132298229305939,"53868/14175/11535/76365/23892/18778/22637/22113/22695/18787/100017/77411",12
"GO:0009968","negative regulation of signal transduction","10/67","1261/29008",0.000603946050737206,0.0189488073418798,0.0134993862327609,"21838/18793/56811/11535/76365/15937/16475/19415/23892/18787",10
"GO:0031214","biomineral tissue development","4/67","168/29008",0.000626219324302157,0.0193453600492113,0.0137818957364637,"17313/16948/23892/17386",4
"GO:0110148","biomineralization","4/67","170/29008",0.000654592540407038,0.0199154821384444,0.0141880584116932,"17313/16948/23892/17386",4
"GO:0001890","placenta development","4/67","174/29008",0.000714055585925175,0.0208858367498737,0.0148793521404269,"11535/22371/22113/18787",4
"GO:0010631","epithelial cell migration","5/67","306/29008",0.000715376426069014,0.0208858367498737,0.0148793521404269,"53868/14175/68792/23892/18787",5
"GO:0090132","epithelium migration","5/67","308/29008",0.000736609390851077,0.0208858367498737,0.0148793521404269,"53868/14175/68792/23892/18787",5
"GO:0040012","regulation of locomotion","9/67","1065/29008",0.000740269539948225,0.0208858367498737,0.0148793521404269,"21838/53868/14175/16475/68792/23892/22113/12740/18787",9
"GO:0080134","regulation of response to stress","10/67","1298/29008",0.000754775413037185,0.0208858367498737,0.0148793521404269,"14776/21838/117599/15937/16475/18784/26565/12740/22695/18787",10
"GO:0090130","tissue migration","5/67","310/29008",0.000758310725318168,0.0208858367498737,0.0148793521404269,"53868/14175/68792/23892/18787",5
"GO:0044419","biological process involved in interspecies interaction between organisms","12/67","1795/29008",0.000759295857938635,0.0208858367498737,0.0148793521404269,"14776/11535/110454/15937/18784/12332/26565/18778/22637/12176/22695/18787",12
"GO:0048514","blood vessel morphogenesis","7/67","654/29008",0.000772870193524752,0.0209443467823669,0.0149210354776874,"21838/11535/68792/16948/23892/15277/18787",7
"GO:0045766","positive regulation of angiogenesis","4/67","179/29008",0.000793642618204342,0.0209443467823669,0.0149210354776874,"11535/23892/15277/18787",4
"GO:1904018","positive regulation of vasculature development","4/67","179/29008",0.000793642618204342,0.0209443467823669,0.0149210354776874,"11535/23892/15277/18787",4
"GO:0015849","organic acid transport","5/67","314/29008",0.000803144772032992,0.0209443467823669,0.0149210354776874,"22044/18784/26565/17339/18778",5
"GO:0016477","cell migration","11/67","1556/29008",0.00082010672626976,0.0211124911070471,0.0150408237651903,"21838/53868/14175/16475/68792/16948/246177/23892/22113/12740/18787",11
"GO:0046903","secretion","9/67","1083/29008",0.00083353254044991,0.0211864979901699,0.015093547268107,"22044/53868/11535/18784/246177/26565/17339/18778/17386",9
"GO:0046485","ether lipid metabolic process","2/67","19/29008",0.000876133894052288,0.0217194673982345,0.0154732418715667,"18784/26565",2
"GO:0060712","spongiotrophoblast layer development","2/67","19/29008",0.000876133894052288,0.0217194673982345,0.0154732418715667,"11535/22113",2
"GO:0051270","regulation of cellular component movement","9/67","1102/29008",0.000942187709599587,0.0230721087911704,0.0164368818658002,"21838/53868/14175/16475/68792/23892/22113/12740/18787",9
"GO:0002682","regulation of immune system process","11/67","1587/29008",0.000963734100633271,0.0233153984827905,0.016610204727465,"14776/21838/18784/16948/246177/26565/23892/232210/22637/22695/18787",11
"GO:0048729","tissue morphogenesis","7/67","688/29008",0.00103792360594055,0.0248113166753407,0.0176759170485364,"17313/11535/76365/16475/26565/23892/77411",7
"GO:0048041","focal adhesion assembly","3/67","86/29008",0.00105092968404161,0.0248266683006535,0.0176868537537157,"21838/16475/23892",3
"GO:0006662","glycerol ether metabolic process","2/67","21/29008",0.00107275056765734,0.025047478370418,0.0178441618292084,"18784/26565",2
"GO:0015908","fatty acid transport","3/67","87/29008",0.00108667433924256,0.0250809433701041,0.0178680027468922,"18784/26565/18778",3
"GO:0009887","animal organ morphogenesis","9/67","1131/29008",0.0011300938026831,0.0257866858612235,0.018370783227827,"21838/14175/76365/23892/18424/22113/17386/18787/77411",9
"GO:0019752","carboxylic acid metabolic process","8/67","920/29008",0.00123883418383384,0.0278501946681807,0.019840854767277,"15937/18784/26565/14584/18778/15277/16832/242642",8
"GO:0042592","homeostatic process","12/67","1904/29008",0.00126694992172801,0.0278501946681807,0.019840854767277,"14776/21838/11535/214531/16948/26565/15277/12740/12176/22695/17752/100017",12
"GO:1904035","regulation of epithelial cell apoptotic process","3/67","92/29008",0.00127692205263685,0.0278501946681807,0.019840854767277,"18778/22695/18787",3
"GO:1900120","regulation of receptor binding","2/67","23/29008",0.00128856250201674,0.0278501946681807,0.019840854767277,"16948/22113",2
"GO:0010648","negative regulation of cell communication","10/67","1393/29008",0.00128987455385498,0.0278501946681807,0.019840854767277,"21838/18793/56811/11535/76365/15937/16475/19415/23892/18787",10
"GO:0023057","negative regulation of signaling","10/67","1395/29008",0.00130382004097554,0.0278518153433924,0.0198420093581832,"21838/18793/56811/11535/76365/15937/16475/19415/23892/18787",10
"GO:0015711","organic anion transport","5/67","352/29008",0.00133409711462657,0.028198600064949,0.0200890634767591,"22044/18784/26565/17339/18778",5
"GO:0032101","regulation of response to external stimulus","8/67","936/29008",0.0013820472838068,0.028609803565815,0.0203820104036185,"14776/14175/15937/18784/26565/23892/22695/18787",8
"GO:0043436","oxoacid metabolic process","8/67","936/29008",0.0013820472838068,0.028609803565815,0.0203820104036185,"15937/18784/26565/14584/18778/15277/16832/242642",8
"GO:0007044","cell-substrate junction assembly","3/67","96/29008",0.0014433125506109,0.0295731796084356,0.0210683325056951,"21838/16475/23892",3
"GO:0051216","cartilage development","4/67","212/29008",0.00148302910230651,0.0298575655899165,0.0212709329192161,"17313/14175/23892/17386",4
"GO:0090559","regulation of membrane permeability","3/67","97/29008",0.00148693055726676,0.0298575655899165,0.0212709329192161,"15937/15277/12176",3
"GO:0018904","ether metabolic process","2/67","25/29008",0.00152339369899887,0.0302868767088093,0.0215767799576808,"18784/26565",2
"GO:0001525","angiogenesis","6/67","541/29008",0.00156049842774988,0.0307204004208015,0.0218856281043559,"21838/11535/68792/23892/15277/18787",6
"GO:0031639","plasminogen activation","2/67","26/29008",0.00164788684260732,0.0321257939801504,0.0228868494543009,"18787/56505",2
"GO:0006082","organic acid metabolic process","8/67","964/29008",0.00166427368609452,0.0321332842469019,0.0228921856214824,"15937/18784/26565/14584/18778/15277/16832/242642",8
"GO:0072359","circulatory system development","9/67","1198/29008",0.00168221824579482,0.0321704213100572,0.0229186425667686,"21838/11535/76365/68792/16948/23892/15277/17386/18787",9
"GO:0150115","cell-substrate junction organization","3/67","102/29008",0.00171742863529836,0.0324211764306681,0.0230972839008586,"21838/16475/23892",3
"GO:0001568","blood vessel development","7/67","752/29008",0.00172762244924377,0.0324211764306681,0.0230972839008586,"21838/11535/68792/16948/23892/15277/18787",7
"GO:0034368","protein-lipid complex remodeling","2/67","27/29008",0.00177706933391483,0.0327372038761557,0.0233224261206205,"18784/26565",2
"GO:0034369","plasma lipoprotein particle remodeling","2/67","27/29008",0.00177706933391483,0.0327372038761557,0.0233224261206205,"18784/26565",2
"GO:0007160","cell-matrix adhesion","4/67","225/29008",0.00184304251665576,0.0336439033949525,0.0239683711017721,"21838/16475/23892/18787",4
"GO:0061138","morphogenesis of a branching epithelium","4/67","226/29008",0.00187302465333205,0.0338831847197365,0.0241388383487743,"17313/11535/23892/77411",4
"GO:0030155","regulation of cell adhesion","7/67","771/29008",0.00198925450886303,0.0351728788323576,0.0250576338504791,"21838/18793/76365/17339/23892/22637/18787",7
"GO:0048870","cell motility","11/67","1739/29008",0.0020053906423837,0.0351728788323576,0.0250576338504791,"21838/53868/14175/16475/68792/16948/246177/23892/22113/12740/18787",11
"GO:0051674","localization of cell","11/67","1739/29008",0.0020053906423837,0.0351728788323576,0.0250576338504791,"21838/53868/14175/16475/68792/16948/246177/23892/22113/12740/18787",11
"GO:0007006","mitochondrial membrane organization","3/67","108/29008",0.00202205190571524,0.0351728788323576,0.0250576338504791,"15937/15277/12176",3
"GO:0034367","protein-containing complex remodeling","2/67","29/29008",0.00204941574869813,0.0351728788323576,0.0250576338504791,"18784/26565",2
"GO:0090200","positive regulation of release of cytochrome c from mitochondria","2/67","29/29008",0.00204941574869813,0.0351728788323576,0.0250576338504791,"18793/12176",2
"GO:0030324","lung development","4/67","233/29008",0.00209244093403506,0.0356069609791729,0.0253668798336633,"17313/73693/16948/77411",4
"GO:0006952","defense response","11/67","1755/29008",0.00215492414597283,0.0360869949821849,0.0257088625397302,"14776/11535/15937/18784/12332/26565/18778/22637/12176/22695/18787",11
"GO:0030323","respiratory tube development","4/67","236/29008",0.00219169552916049,0.0360869949821849,0.0257088625397302,"17313/73693/16948/77411",4
"GO:0090025","regulation of monocyte chemotaxis","2/67","30/29008",0.00219253654772239,0.0360869949821849,0.0257088625397302,"23892/18787",2
"GO:0097345","mitochondrial outer membrane permeabilization","2/67","30/29008",0.00219253654772239,0.0360869949821849,0.0257088625397302,"15937/12176",2
