"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","13/64","174/29008",8.31832191118673e-17,1.58963131722778e-13,1.05511346347158e-13,"14620/12606/17173/15110/16669/22329/14622/13984/170676/12162/22113/17295/22422",13
"GO:0001892","embryonic placenta development","10/64","114/29008",7.44529391414418e-14,7.11397833496476e-11,4.72188377186512e-11,"12606/17173/15110/16669/22329/14622/13984/12162/22113/22422",10
"GO:0048608","reproductive structure development","14/64","480/29008",2.14983959355957e-12,1.01067336810671e-09,6.70831699340979e-10,"14620/12606/17173/19116/15110/16669/22329/14622/13984/170676/12162/22113/17295/22422",14
"GO:0061458","reproductive system development","14/64","484/29008",2.40284755193878e-12,1.01067336810671e-09,6.70831699340979e-10,"14620/12606/17173/19116/15110/16669/22329/14622/13984/170676/12162/22113/17295/22422",14
"GO:0009790","embryo development","20/64","1297/29008",2.64435732105365e-12,1.01067336810671e-09,6.70831699340979e-10,"12606/17173/15110/16669/22329/13710/14622/21420/17703/13984/232174/140570/17886/12162/14175/22113/18590/21415/21823/22422",20
"GO:0003006","developmental process involved in reproduction","17/64","1114/29008",1.91165542880926e-10,6.0218445673507e-08,3.99698295389991e-08,"14620/12606/17173/19116/15110/16669/22329/14622/18617/13984/232174/170676/14595/12162/22113/17295/22422",17
"GO:0001701","in utero embryonic development","13/64","556/29008",2.20580387082443e-10,6.0218445673507e-08,3.99698295389991e-08,"12606/17173/15110/16669/22329/13710/14622/21420/13984/17886/12162/22113/22422",13
"GO:0022414","reproductive process","19/64","1617/29008",1.06210101837613e-09,2.27846589939358e-07,1.51232554395288e-07,"14620/12606/17173/19116/15110/16669/22329/14622/18617/13984/232174/170676/17886/14595/12162/22113/21823/17295/22422",19
"GO:0000003","reproduction","19/64","1618/29008",1.07306086313669e-09,2.27846589939358e-07,1.51232554395288e-07,"14620/12606/17173/19116/15110/16669/22329/14622/18617/13984/232174/170676/17886/14595/12162/22113/21823/17295/22422",19
"GO:0048568","embryonic organ development","12/64","524/29008",1.49149416377222e-09,2.85024534696871e-07,1.89184259720582e-07,"12606/17173/15110/16669/22329/14622/13984/12162/22113/18590/21823/22422",12
"GO:0043009","chordate embryonic development","14/64","854/29008",4.03773385472796e-09,6.70740668515894e-07,4.45202294506405e-07,"12606/17173/15110/16669/22329/13710/14622/21420/13984/140570/17886/12162/22113/22422",14
"GO:0060713","labyrinthine layer morphogenesis","5/64","28/29008",4.21187232977014e-09,6.70740668515894e-07,4.45202294506405e-07,"22329/14622/13984/12162/22422",5
"GO:0009792","embryo development ending in birth or egg hatching","14/64","870/29008",5.11008613853862e-09,7.51182662365177e-07,4.98595449144861e-07,"12606/17173/15110/16669/22329/13710/14622/21420/13984/140570/17886/12162/22113/22422",14
"GO:0060669","embryonic placenta morphogenesis","5/64","33/29008",1.00853547890422e-08,1.37665092870426e-06,9.13748309834272e-07,"22329/14622/13984/12162/22422",5
"GO:0051254","positive regulation of RNA metabolic process","17/64","1677/29008",8.51419666950341e-08,1.08470865569473e-05,7.1997242012292e-06,"12606/17173/15110/13710/21420/18617/72446/22286/12162/14175/207259/209200/170826/21415/72515/110648/17295",17
"GO:0045893","positive regulation of transcription, DNA-templated","16/64","1538/29008",1.56880158743242e-07,1.69519661797967e-05,1.1251821447385e-05,"12606/17173/15110/13710/21420/18617/22286/12162/14175/207259/209200/170826/21415/72515/110648/17295",16
"GO:1903508","positive regulation of nucleic acid-templated transcription","16/64","1538/29008",1.56880158743242e-07,1.69519661797967e-05,1.1251821447385e-05,"12606/17173/15110/13710/21420/18617/22286/12162/14175/207259/209200/170826/21415/72515/110648/17295",16
"GO:1902680","positive regulation of RNA biosynthetic process","16/64","1540/29008",1.59673150830111e-07,1.69519661797967e-05,1.1251821447385e-05,"12606/17173/15110/13710/21420/18617/22286/12162/14175/207259/209200/170826/21415/72515/110648/17295",16
"GO:0010557","positive regulation of macromolecule biosynthetic process","17/64","1772/29008",1.87326234550429e-07,1.88028836572362e-05,1.24803628890741e-05,"12606/17173/15110/13710/21420/18617/22286/140570/12162/14175/207259/209200/170826/21415/72515/110648/17295",17
"GO:0048598","embryonic morphogenesis","11/64","661/29008",1.96785804889965e-07,1.88028836572362e-05,1.24803628890741e-05,"15110/22329/14622/17703/13984/232174/140570/12162/14175/21823/22422",11
"GO:0060711","labyrinthine layer development","5/64","60/29008",2.21697760526263e-07,2.01744962078899e-05,1.33907669891803e-05,"22329/14622/13984/12162/22422",5
"GO:0048646","anatomical structure formation involved in morphogenesis","14/64","1213/29008",3.13413951580313e-07,2.72242755213626e-05,1.80700388351329e-05,"15507/15110/16669/21420/21955/140570/17886/14595/12826/109624/12162/18590/170826/22422",14
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","17/64","1847/29008",3.36960394258312e-07,2.79970136272884e-05,1.85829416513165e-05,"12606/17173/15110/13710/21420/18617/72446/22286/12162/14175/207259/209200/170826/21415/72515/110648/17295",17
"GO:0060429","epithelium development","14/64","1227/29008",3.59898854347252e-07,2.86569462773999e-05,1.90209701530017e-05,"19116/15110/22329/13710/21420/232174/22350/140570/14595/12826/12162/18590/17295/22422",14
"GO:0045892","negative regulation of transcription, DNA-templated","14/64","1237/29008",3.96815909396133e-07,2.94807601433051e-05,1.95677743659603e-05,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/170826/21415/17295",14
"GO:1903507","negative regulation of nucleic acid-templated transcription","14/64","1241/29008",4.12514524523029e-07,2.94807601433051e-05,1.95677743659603e-05,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/170826/21415/17295",14
"GO:1902679","negative regulation of RNA biosynthetic process","14/64","1242/29008",4.16525653516084e-07,2.94807601433051e-05,1.95677743659603e-05,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/170826/21415/17295",14
"GO:0031328","positive regulation of cellular biosynthetic process","17/64","1891/29008",4.69174888687152e-07,3.20211861528981e-05,2.12539752206022e-05,"12606/17173/15110/13710/21420/18617/22286/140570/12162/14175/207259/209200/170826/21415/72515/110648/17295",17
"GO:0030036","actin cytoskeleton organization","11/64","727/29008",5.04986536120799e-07,3.32768713974775e-05,2.20874328865903e-05,"16669/68178/11867/21955/22350/17886/109624/18590/170826/246710/17295",11
"GO:0009891","positive regulation of biosynthetic process","17/64","1937/29008",6.56564897367496e-07,4.18231839623095e-05,2.77600246079941e-05,"12606/17173/15110/13710/21420/18617/22286/140570/12162/14175/207259/209200/170826/21415/72515/110648/17295",17
"GO:0060561","apoptotic process involved in morphogenesis","4/64","32/29008",7.39520602090729e-07,4.55878667933995e-05,3.02588225982794e-05,"14595/12162/14175/22422",4
"GO:0042127","regulation of cell population proliferation","16/64","1742/29008",8.33248464571885e-07,4.86513012305541e-05,3.22921688742833e-05,"12606/17173/14955/19116/22329/21420/14595/21376/12162/14175/207259/22113/18590/12444/50887/22422",16
"GO:0060706","cell differentiation involved in embryonic placenta development","4/64","33/29008",8.40132360339239e-07,4.86513012305541e-05,3.22921688742833e-05,"17173/15110/16669/14622",4
"GO:0009887","animal organ morphogenesis","13/64","1131/29008",9.28680343836632e-07,5.08019001504235e-05,3.37196230583383e-05,"15110/13710/21420/232174/14595/12162/14175/22113/18590/170826/21823/17295/22422",13
"GO:0035239","tube morphogenesis","12/64","946/29008",9.30437731692738e-07,5.08019001504235e-05,3.37196230583383e-05,"15507/15110/21420/140570/17886/14595/12826/109624/12162/18590/17295/22422",12
"GO:0031327","negative regulation of cellular biosynthetic process","15/64","1558/29008",1.10101758732482e-06,5.81164361081162e-05,3.85746264068303e-05,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/18590/170826/21415/17295",15
"GO:0051253","negative regulation of RNA metabolic process","14/64","1350/29008",1.12522665410795e-06,5.81164361081162e-05,3.85746264068303e-05,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/170826/21415/17295",14
"GO:0060710","chorio-allantoic fusion","3/64","10/29008",1.21559027864888e-06,6.00780817341718e-05,3.98766633560147e-05,"22329/12162/22422",3
"GO:0022612","gland morphogenesis","6/64","155/29008",1.22608330069738e-06,6.00780817341718e-05,3.98766633560147e-05,"13710/21420/14595/12162/18590/17295",6
"GO:0035295","tube development","13/64","1182/29008",1.51713746711525e-06,7.08778508853975e-05,4.70449807578859e-05,"12606/15507/15110/21420/140570/17886/14595/12826/109624/12162/18590/17295/22422",13
"GO:0030029","actin filament-based process","11/64","814/29008",1.52245583386066e-06,7.08778508853975e-05,4.70449807578859e-05,"16669/68178/11867/21955/22350/17886/109624/18590/170826/246710/17295",11
"GO:0009890","negative regulation of biosynthetic process","15/64","1602/29008",1.55775496451423e-06,7.08778508853975e-05,4.70449807578859e-05,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/18590/170826/21415/17295",15
"GO:0072359","circulatory system development","13/64","1198/29008",1.76058351346756e-06,7.82436068427097e-05,5.19339812418217e-05,"15507/15110/22329/13984/17886/14595/12826/109624/12162/18590/21823/17295/22422",13
"GO:0019827","stem cell population maintenance","6/64","172/29008",2.24541854043886e-06,9.75226097904242e-05,6.47303670150437e-05,"17173/21420/12162/14175/21415/72515",6
"GO:0048729","tissue morphogenesis","10/64","688/29008",2.52047704084643e-06,0.00010656336750931,7.0731145362703e-05,"15110/21420/140570/14595/12826/12162/18590/21415/17295/22422",10
"GO:0098727","maintenance of cell number","6/64","176/29008",2.56510460775944e-06,0.00010656336750931,7.0731145362703e-05,"17173/21420/12162/14175/21415/72515",6
"GO:1902742","apoptotic process involved in development","4/64","44/29008",2.73686594135255e-06,0.000109082274609877,7.24030631000034e-05,"14595/12162/14175/22422",4
"GO:0045944","positive regulation of transcription by RNA polymerase II","13/64","1249/29008",2.78601233477665e-06,0.000109082274609877,7.24030631000034e-05,"12606/17173/15110/13710/21420/22286/12162/14175/207259/170826/21415/110648/17295",13
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","14/64","1459/29008",2.79698140025325e-06,0.000109082274609877,7.24030631000034e-05,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/170826/21415/17295",14
"GO:0007219","Notch signaling pathway","6/64","182/29008",3.11342236211821e-06,0.000118995002680158,7.89826093968936e-05,"12606/240055/16669/56012/12162/209200",6
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","14/64","1482/29008",3.35389658387761e-06,0.000124222899693353,8.24526118210311e-05,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/170826/21415/17295",14
"GO:0051094","positive regulation of developmental process","14/64","1483/29008",3.38021495764227e-06,0.000124222899693353,8.24526118210311e-05,"12606/15507/53376/12176/232174/22350/140570/14595/12162/207259/170826/110648/17295/22422",14
"GO:0010558","negative regulation of macromolecule biosynthetic process","14/64","1498/29008",3.79777779884481e-06,0.000136934969313065,9.08902134579543e-05,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/170826/21415/17295",14
"GO:0002009","morphogenesis of an epithelium","9/64","582/29008",5.11029488285542e-06,0.000180847657798828,0.000120037141010542,"15110/21420/140570/14595/12826/12162/18590/17295/22422",9
"GO:0001568","blood vessel development","10/64","752/29008",5.52826877021358e-06,0.000192082211270512,0.000127494045322629,"15507/15110/13984/17886/14595/12826/109624/12162/18590/22422",10
"GO:0035019","somatic stem cell population maintenance","4/64","56/29008",7.25945140960829e-06,0.000247728779352883,0.000164429303544699,"17173/21420/12162/21415",4
"GO:0001944","vasculature development","10/64","789/29008",8.41116479874469e-06,0.000281995367200019,0.000187173658033007,"15507/15110/13984/17886/14595/12826/109624/12162/18590/22422",10
"GO:0006935","chemotaxis","9/64","623/29008",8.82417593311836e-06,0.000290741382899814,0.000192978802167107,"15507/22329/140570/12162/14175/18590/110648/17295/22422",9
"GO:0042330","taxis","9/64","628/29008",9.40551220311559e-06,0.000304642946104303,0.000202205926935848,"15507/22329/140570/12162/14175/18590/110648/17295/22422",9
"GO:0060712","spongiotrophoblast layer development","3/64","19/29008",9.67754080753025e-06,0.000308229674719839,0.000204586608299543,"17173/14622/22113",3
"GO:0048732","gland development","8/64","477/29008",9.95923743620239e-06,0.000312001684271849,0.000207090269380912,"12606/19116/13710/21420/14595/12162/18590/17295",8
"GO:0061138","morphogenesis of a branching epithelium","6/64","226/29008",1.07602101200462e-05,0.000331657444184005,0.000220136726564613,"21420/14595/12826/12162/18590/17295",6
"GO:0045595","regulation of cell differentiation","14/64","1672/29008",1.33059163125445e-05,0.000403612794813851,0.000267896894847388,"12606/17173/19116/15507/171170/232174/140570/64075/12162/207259/170826/110648/17295/22422",14
"GO:0001763","morphogenesis of a branching structure","6/64","245/29008",1.69943603732674e-05,0.000507440979270531,0.000336812569897816,"21420/14595/12826/12162/18590/17295",6
"GO:2001026","regulation of endothelial cell chemotaxis","3/64","23/29008",1.75760512700662e-05,0.000516735907339946,0.000342982053124368,"15507/14175/17295",3
"GO:0061061","muscle structure development","9/64","708/29008",2.42691029057242e-05,0.000701391174735456,0.000465546484649109,"15110/16669/53376/171170/232174/21955/17886/17295/22422",9
"GO:0001525","angiogenesis","8/64","541/29008",2.45908993758637e-05,0.000701391174735456,0.000465546484649109,"15507/15110/17886/14595/12826/109624/18590/22422",8
"GO:0060562","epithelial tube morphogenesis","7/64","394/29008",2.58067241285578e-05,0.000725244850142265,0.000481379296825266,"15110/21420/140570/14595/12826/12162/17295",7
"GO:0060445","branching involved in salivary gland morphogenesis","3/64","28/29008",3.22570577730151e-05,0.000893380252235243,0.000592978712684716,"12162/18590/17295",3
"GO:0097435","supramolecular fiber organization","9/64","754/29008",3.96307452145171e-05,0.00108191934435632,0.000718121022308168,"16669/68178/11867/21955/22350/109624/170826/246710/17295",9
"GO:0035767","endothelial cell chemotaxis","3/64","31/29008",4.40512331549876e-05,0.00118566065576312,0.000786979035608007,"15507/14175/17295",3
"GO:0042475","odontogenesis of dentin-containing tooth","4/64","93/29008",5.42875711194004e-05,0.00144088261679409,0.000956381918112245,"15110/12162/14175/22422",4
"GO:0048754","branching morphogenesis of an epithelial tube","5/64","188/29008",6.06290289975477e-05,0.00156984980440654,0.00104198353813648,"21420/14595/12826/12162/17295",5
"GO:0022603","regulation of anatomical structure morphogenesis","10/64","995/29008",6.07895790298712e-05,0.00156984980440654,0.00104198353813648,"15507/12176/22350/140570/17886/12162/18590/246710/17295/22422",10
"GO:0007015","actin filament organization","7/64","453/29008",6.235510727157e-05,0.0015888081332796,0.0010545670773648,"68178/11867/22350/109624/170826/246710/17295",7
"GO:0040011","locomotion","14/64","1934/29008",6.62403091360836e-05,0.00166559514156652,0.00110553424527674,"15507/22329/18617/72446/140570/17886/14595/12162/14175/22113/18590/110648/17295/22422",14
"GO:0010628","positive regulation of gene expression","11/64","1233/29008",7.33641900727221e-05,0.00182076580816847,0.00120852835321436,"12606/15507/232174/22350/140570/17886/12162/14175/50887/17295/22422",11
"GO:0007435","salivary gland morphogenesis","3/64","37/29008",7.54303095908545e-05,0.00184804258497593,0.00122663323963535,"12162/18590/17295",3
"GO:0012501","programmed cell death","14/64","1975/29008",8.29994895776779e-05,0.00200774714661952,0.00133263670807597,"19116/15507/12176/18617/232174/170676/14595/12162/14175/22113/12444/50887/17295/22422",14
"GO:2000036","regulation of stem cell population maintenance","3/64","39/29008",8.84415102086733e-05,0.00211264657510968,0.00140226341844015,"12162/21415/72515",3
"GO:0048514","blood vessel morphogenesis","8/64","654/29008",9.312703807804e-05,0.00219710826873005,0.00145832463786924,"15507/15110/17886/14595/12826/109624/18590/22422",8
"GO:0030855","epithelial cell differentiation","8/64","656/29008",9.51136603959926e-05,0.00221661225630173,0.00147127035657472,"19116/13710/21420/232174/22350/14595/12162/17295",8
"GO:0031032","actomyosin structure organization","5/64","210/29008",0.000102164702483511,0.00233953150318313,0.00155285767238738,"16669/68178/21955/17886/17295",5
"GO:0007431","salivary gland development","3/64","41/29008",0.000102836549590467,0.00233953150318313,0.00155285767238738,"12162/18590/17295",3
