"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000278","mitotic cell cycle","13/40","847/29008",5.9447614550379e-11,8.54262221088947e-08,5.56930283682498e-08,"67951/269424/29875/66131/68298/16906/72119/105988/67203/77011/67941/12443/72117",13
"GO:1903047","mitotic cell cycle process","11/40","700/29008",1.82815254975738e-09,1.31352760700068e-06,8.56345141728459e-07,"269424/66131/68298/16906/72119/105988/67203/77011/67941/12443/72117",11
"GO:0007049","cell cycle","15/40","1722/29008",3.69290395908036e-09,1.76890099639949e-06,1.15322263985317e-06,"67951/18140/269424/29875/66131/68298/16906/72119/105988/67203/77011/67941/12443/27050/72117",15
"GO:0022402","cell cycle process","12/40","1146/29008",2.73642692826707e-08,9.83061373979946e-06,6.4089999109413e-06,"269424/66131/68298/16906/72119/105988/67203/77011/67941/12443/27050/72117",12
"GO:0000165","MAPK cascade","9/40","794/29008",1.05308321873073e-06,0.000294026243236833,0.000191688354012952,"14063/12957/29875/319236/16332/16906/17196/27050/18477",9
"GO:0043085","positive regulation of catalytic activity","10/40","1056/29008",1.22766698637509e-06,0.000294026243236833,0.000191688354012952,"14063/97165/214137/58801/29875/72119/17196/67941/12443/27050",10
"GO:0044093","positive regulation of molecular function","11/40","1450/29008",2.83103073379024e-06,0.000528157513553236,0.000344328599100744,"14063/97165/214137/58801/29875/319236/72119/17196/67941/12443/27050",11
"GO:0007346","regulation of mitotic cell cycle","7/40","462/29008",2.94033410468051e-06,0.000528157513553236,0.000344328599100744,"269424/29875/66131/16906/77011/67941/12443",7
"GO:0042770","signal transduction in response to DNA damage","5/40","167/29008",3.32921402433712e-06,0.000531564505885827,0.000346549763936847,"58801/66131/77011/67941/12443",5
"GO:0050790","regulation of catalytic activity","12/40","1817/29008",3.78732870628862e-06,0.000544239135093674,0.000354812899852302,"72462/14063/97165/214137/58801/29875/16332/72119/17196/67941/12443/27050",12
"GO:0044773","mitotic DNA damage checkpoint signaling","4/40","79/29008",4.32115559548143e-06,0.00056450005370062,0.000368021864112773,"66131/77011/67941/12443",4
"GO:0044774","mitotic DNA integrity checkpoint signaling","4/40","83/29008",5.26401078063227e-06,0.000620052972887751,0.000404239201457787,"66131/77011/67941/12443",4
"GO:0043408","regulation of MAPK cascade","8/40","726/29008",5.60938667191424e-06,0.000620052972887751,0.000404239201457787,"14063/12957/29875/319236/16332/16906/27050/18477",8
"GO:0051336","regulation of hydrolase activity","9/40","997/29008",6.75968788035821e-06,0.000693833677433911,0.000452340016054046,"72462/14063/97165/214137/58801/29875/17196/67941/27050",9
"GO:0051345","positive regulation of hydrolase activity","7/40","543/29008",8.45645358035386e-06,0.0008101282529979,0.000528157451685259,"14063/97165/214137/58801/17196/67941/27050",7
"GO:1901987","regulation of cell cycle phase transition","6/40","378/29008",1.24227574601047e-05,0.00111571890438565,0.000727385140756131,"269424/66131/16906/77011/67941/12443",6
"GO:0045930","negative regulation of mitotic cell cycle","5/40","231/29008",1.60757891987649e-05,0.00128536301939388,0.000837983435710767,"269424/66131/77011/67941/12443",5
"GO:0000077","DNA damage checkpoint signaling","4/40","110/29008",1.61005806187125e-05,0.00128536301939388,0.000837983435710767,"66131/77011/67941/12443",4
"GO:1901988","negative regulation of cell cycle phase transition","5/40","242/29008",2.01024241520971e-05,0.00147527293665347,0.000961793878783714,"269424/66131/77011/67941/12443",5
"GO:0031570","DNA integrity checkpoint signaling","4/40","117/29008",2.0532678311113e-05,0.00147527293665347,0.000961793878783714,"66131/77011/67941/12443",4
"GO:0010564","regulation of cell cycle process","7/40","655/29008",2.82699157733272e-05,0.00193446995077482,0.00126116416231886,"269424/66131/16906/72119/77011/67941/12443",7
"GO:0007093","mitotic cell cycle checkpoint signaling","4/40","136/29008",3.70547646113668e-05,0.00242034985211519,0.00157793016766107,"66131/77011/67941/12443",4
"GO:0140014","mitotic nuclear division","5/40","278/29008",3.89957590063927e-05,0.0024363872040081,0.00158838560712538,"68298/72119/105988/67203/72117",5
"GO:0010948","negative regulation of cell cycle process","5/40","282/29008",4.17364272796002e-05,0.00249896858336606,0.0016291850999493,"269424/66131/77011/67941/12443",5
"GO:1901990","regulation of mitotic cell cycle phase transition","5/40","293/29008",5.00479277813783e-05,0.00287675488887363,0.0018754802410706,"269424/16906/77011/67941/12443",5
"GO:0044770","cell cycle phase transition","6/40","492/29008",5.43426031613921e-05,0.00300347387472771,0.00195809379812304,"269424/66131/16906/77011/67941/12443",6
"GO:0051726","regulation of cell cycle","8/40","1003/29008",5.71002718620198e-05,0.00303900335798972,0.00198125699638198,"269424/29875/66131/16906/72119/77011/67941/12443",8
"GO:0006974","cellular response to DNA damage stimulus","7/40","770/29008",7.85123621936255e-05,0.00402936658829428,0.00262691738166642,"58801/18140/66131/77011/67941/12443/27050",7
"GO:0010950","positive regulation of endopeptidase activity","4/40","169/29008",8.6263355397655e-05,0.00413201472354768,0.00269383811592677,"58801/17196/67941/27050",4
"GO:1901991","negative regulation of mitotic cell cycle phase transition","4/40","169/29008",8.6263355397655e-05,0.00413201472354768,0.00269383811592677,"269424/77011/67941/12443",4
"GO:0042127","regulation of cell population proliferation","10/40","1742/29008",9.56860005461205e-05,0.00429860701925573,0.00280244679862111,"17075/97165/58801/18140/66131/20419/67122/16332/12443/27050",10
"GO:0007059","chromosome segregation","5/40","338/29008",9.81666630190194e-05,0.00429860701925573,0.00280244679862111,"68298/105988/67203/27050/72117",5
"GO:0000075","cell cycle checkpoint signaling","4/40","175/29008",9.87154012772716e-05,0.00429860701925573,0.00280244679862111,"66131/77011/67941/12443",4
"GO:0010952","positive regulation of peptidase activity","4/40","179/29008",0.000107711070705666,0.00455237672364829,0.00296789018353073,"58801/17196/67941/27050",4
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","3/40","70/29008",0.000124705689505814,0.0051200593091387,0.00333798687699772,"269424/67941/12443",3
"GO:0033554","cellular response to stress","10/40","1821/29008",0.000138150062404194,0.00551448999096741,0.00359513320291616,"14063/58801/18140/66131/16906/77011/67941/12443/27050/18477",10
"GO:0045786","negative regulation of cell cycle","5/40","367/29008",0.000144233512025644,0.00560171775083381,0.00365200073123253,"269424/66131/77011/67941/12443",5
"GO:1902807","negative regulation of cell cycle G1/S phase transition","3/40","77/29008",0.000165536370534428,0.00625988853836773,0.00408109057550253,"269424/67941/12443",3
"GO:0051301","cell division","6/40","621/29008",0.000194137104877153,0.0071532056335505,0.00466348241135402,"66131/68298/72119/67203/12443/27050",6
"GO:0046785","microtubule polymerization","3/40","83/29008",0.000206736744617281,0.00742701755037581,0.00484199217656263,"72119/67203/27050",3
"GO:0000076","DNA replication checkpoint signaling","2/40","16/29008",0.000219773606867503,0.00770279690411224,0.00502178459851291,"66131/77011",2
"GO:0044772","mitotic cell cycle phase transition","5/40","406/29008",0.00023039650530795,0.00788285186017913,0.00513917016852319,"269424/16906/77011/67941/12443",5
