"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000677","regulation of transcription regulatory region DNA binding","2/32","53/29008",0.00156850606995367,0.0350867988257027,0.0242633890912741,"18012/16870",2
"GO:0045687","positive regulation of glial cell differentiation","2/32","55/29008",0.00168797578059032,0.0361859807964049,0.0250235006069968,"50913/19242",2
"GO:0048713","regulation of oligodendrocyte differentiation","2/32","55/29008",0.00168797578059032,0.0361859807964049,0.0250235006069968,"50913/19242",2
"GO:0007389","pattern specification process","4/32","482/29008",0.00187243049918901,0.0393210404829692,0.0271914719108866,"18012/14174/22255/16870",4
"GO:0051254","positive regulation of RNA metabolic process","7/32","1677/29008",0.00199888624501629,0.0411370789224353,0.0284473074027582,"18991/14536/18012/20679/13592/18013/16870",7
"GO:0021515","cell differentiation in spinal cord","2/32","61/29008",0.00207156995292087,0.0417969702265799,0.0289036385588134,"50913/20679",2
"GO:0032989","cellular component morphogenesis","5/32","848/29008",0.00220591023379694,0.0436515698187895,0.0301861400414319,"208177/15901/19242/12891/16870",5
"GO:0045664","regulation of neuron differentiation","3/32","241/29008",0.00235114014452747,0.0456476077116749,0.0315664496067641,"50913/18012/18013",3
"GO:2000736","regulation of stem cell differentiation","2/32","66/29008",0.00241982307909747,0.0461110731183574,0.0318869473970739,"20679/19242",2
"GO:0046324","regulation of glucose import","2/32","70/29008",0.0027169398869919,0.0495776824045278,0.0342841934483769,"20511/227358",2
"GO:0010557","positive regulation of macromolecule biosynthetic process","7/32","1772/29008",0.00273252829762073,0.0495776824045278,0.0342841934483769,"18991/14536/18012/20679/13592/18013/16870",7
"GO:0071495","cellular response to endogenous stimulus","6/32","1308/29008",0.00274628561424498,0.0495776824045278,0.0342841934483769,"20511/68939/20679/15901/14174/227358",6
