"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051241","negative regulation of multicellular organismal process","7/23","1124/29008",1.82864781962342e-05,0.000959941798834516,0.000561905386580687,"14174/20679/16870/56458/19280/70433/68027",7
"GO:1990138","neuron projection extension","4/23","203/29008",1.85757772022625e-05,0.000959941798834516,0.000561905386580687,"12891/16870/19280/70433",4
"GO:0000902","cell morphogenesis","7/23","1135/29008",1.94737596422277e-05,0.000959941798834516,0.000561905386580687,"20679/12891/16870/22152/269587/19280/70433",7
"GO:0010001","glial cell differentiation","4/23","255/29008",4.52807042150113e-05,0.00205873083930544,0.00120508550573588,"50913/20679/243914/50914",4
"GO:0021537","telencephalon development","4/23","257/29008",4.66776681942761e-05,0.00205873083930544,0.00120508550573588,"18012/16870/19280/70433",4
"GO:0048588","developmental cell growth","4/23","275/29008",6.0711689171093e-05,0.00237203029960971,0.00138847647232524,"12891/16870/19280/70433",4
"GO:0051960","regulation of nervous system development","5/23","550/29008",6.10245212820176e-05,0.00237203029960971,0.00138847647232524,"50913/243914/16870/19280/70433",5
"GO:0021781","glial cell fate commitment","2/23","15/29008",6.27471656546259e-05,0.00237203029960971,0.00138847647232524,"50913/20679",2
"GO:0060560","developmental growth involved in morphogenesis","4/23","280/29008",6.5103456910529e-05,0.00237203029960971,0.00138847647232524,"12891/16870/19280/70433",4
"GO:0045165","cell fate commitment","4/23","288/29008",7.26069253119946e-05,0.00253519180881048,0.00148398364892059,"18012/50913/20679/50914",4
"GO:0021549","cerebellum development","3/23","112/29008",9.37920343932878e-05,0.00314390899286301,0.00184029844325356,"18013/18012/19280",3
"GO:0048709","oligodendrocyte differentiation","3/23","116/29008",0.000104086656599798,0.00335479300887042,0.00196374016095166,"50913/20679/50914",3
"GO:0021516","dorsal spinal cord development","2/23","21/29008",0.00012513153834459,0.00388371219010246,0.00227334490715708,"15416/70433",2
"GO:0022037","metencephalon development","3/23","126/29008",0.000132981740745353,0.00397995352659308,0.00232968011982461,"18013/18012/19280",3
"GO:0042063","gliogenesis","4/23","344/29008",0.000143996568754636,0.00416100429711673,0.00243565883991508,"50913/20679/243914/50914",4
"GO:0048675","axon extension","3/23","142/29008",0.000189292870205587,0.00528758084107607,0.00309510447423872,"16870/19280/70433",3
"GO:0048812","neuron projection morphogenesis","5/23","710/29008",0.000202072634737386,0.00546247960999772,0.00319748209805168,"12891/16870/22152/19280/70433",5
"GO:0003002","regionalization","4/23","379/29008",0.000208638168955663,0.00546371204952643,0.0031982035109651,"14174/18012/15416/16870",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","5/23","725/29008",0.000222653377396701,0.00565404637146774,0.00330961639128748,"12891/16870/22152/19280/70433",5
"GO:0048858","cell projection morphogenesis","5/23","730/29008",0.000229858239490891,0.00566532954980489,0.00331622104033297,"12891/16870/22152/19280/70433",5
"GO:0032990","cell part morphogenesis","5/23","753/29008",0.000265327733138319,0.00631704272625363,0.00369770369354879,"12891/16870/22152/19280/70433",5
"GO:0021543","pallium development","3/23","162/29008",0.000278914774309528,0.00631704272625363,0.00369770369354879,"18012/16870/19280",3
"GO:0050768","negative regulation of neurogenesis","3/23","162/29008",0.000278914774309528,0.00631704272625363,0.00369770369354879,"16870/19280/70433",3
"GO:0051961","negative regulation of nervous system development","3/23","166/29008",0.000299604953828331,0.00660707766600373,0.00386747668930755,"16870/19280/70433",3
"GO:0045944","positive regulation of transcription by RNA polymerase II","6/23","1249/29008",0.000337922996554436,0.00726101207981069,0.00425025955180478,"18071/18013/18012/20679/16870/56458",6
"GO:0048589","developmental growth","5/23","807/29008",0.000365006036945395,0.00763664808655524,0.00447013944018935,"12891/16870/19280/11784/70433",5
"GO:0030902","hindbrain development","3/23","179/29008",0.000373630753638144,0.00763664808655524,0.00447013944018935,"18013/18012/19280",3
"GO:0050767","regulation of neurogenesis","4/23","451/29008",0.000403845236562441,0.00805767400569824,0.00471658847714531,"50913/16870/19280/70433",4
"GO:0009790","embryo development","6/23","1297/29008",0.000413568513329917,0.00805977707373186,0.0047178195155873,"14174/18012/20679/15416/16870/11784",6
"GO:0032989","cellular component morphogenesis","5/23","848/29008",0.000457990511692578,0.00857617825718786,0.00502009680674481,"12891/16870/22152/19280/70433",5
"GO:0050850","positive regulation of calcium-mediated signaling","2/23","40/29008",0.000460534631949229,0.00857617825718786,0.00502009680674481,"18013/20495",2
"GO:0007389","pattern specification process","4/23","482/29008",0.000518792504122014,0.00945104605335321,0.00553220381969928,"14174/18012/15416/16870",4
"GO:0007409","axonogenesis","4/23","487/29008",0.000539306494222801,0.00961572004592994,0.00562859633388187,"16870/22152/19280/70433",4
"GO:0010721","negative regulation of cell development","3/23","205/29008",0.00055493706444267,0.00968827625006162,0.00567106736908519,"16870/19280/70433",3
"GO:0008361","regulation of cell size","3/23","213/29008",0.000620250579796458,0.0106075507320292,0.00620916799538452,"20495/19280/70433",3
"GO:0030517","negative regulation of axon extension","2/23","48/29008",0.000663440344595886,0.011119260175427,0.00650869895961437,"19280/70433",2
"GO:0061564","axon development","4/23","530/29008",0.000740357211202329,0.0121650851566187,0.00712087637606368,"16870/22152/19280/70433",4
"GO:0016049","cell growth","4/23","533/29008",0.000756117703940715,0.0121851276135061,0.00713260830033144,"12891/16870/19280/70433",4
"GO:2000677","regulation of transcription regulatory region DNA binding","2/23","53/29008",0.000808528650212875,0.0127839058278941,0.00748310528300298,"18012/16870",2
"GO:0051094","positive regulation of developmental process","6/23","1483/29008",0.000840862052263784,0.0128764548964798,0.00753727921336465,"18013/14174/18012/50913/20679/12891",6
"GO:0071241","cellular response to inorganic substance","3/23","237/29008",0.000845113388193783,0.0128764548964798,0.00753727921336465,"18013/12891/56458",3
"GO:0044058","regulation of digestive system process","2/23","55/29008",0.000870470521849741,0.0130259695948229,0.00762479818011239,"18012/269587",2
"GO:0045664","regulation of neuron differentiation","3/23","241/29008",0.000886984401054838,0.0130402268084904,0.00763314369144145,"18013/18012/50913",3
"GO:0022603","regulation of anatomical structure morphogenesis","5/23","995/29008",0.000944735134821164,0.0136497938444851,0.0079899559496672,"14174/12891/269587/19280/70433",5
"GO:0045893","positive regulation of transcription, DNA-templated","6/23","1538/29008",0.00101725090396811,0.0140424781024407,0.00821981509325134,"18071/18013/18012/20679/16870/56458",6
"GO:1903508","positive regulation of nucleic acid-templated transcription","6/23","1538/29008",0.00101725090396811,0.0140424781024407,0.00821981509325134,"18071/18013/18012/20679/16870/56458",6
"GO:1902680","positive regulation of RNA biosynthetic process","6/23","1540/29008",0.00102416698198872,0.0140424781024407,0.00821981509325134,"18071/18013/18012/20679/16870/56458",6
"GO:0007411","axon guidance","3/23","255/29008",0.00104386672313023,0.0140424781024407,0.00821981509325134,"16870/22152/70433",3
"GO:0097485","neuron projection guidance","3/23","256/29008",0.00105569942774913,0.0140424781024407,0.00821981509325134,"16870/22152/70433",3
"GO:0060284","regulation of cell development","4/23","598/29008",0.00115924103746884,0.0151788123343576,0.0088849724253368,"50913/16870/19280/70433",4
"GO:0007626","locomotory behavior","3/23","268/29008",0.00120438055734148,0.0155272447238794,0.00908892857847984,"243914/15416/11784",3
"GO:0050771","negative regulation of axonogenesis","2/23","70/29008",0.00140542065074211,0.0178445834139679,0.010445391120348,"19280/70433",2
"GO:0040007","growth","5/23","1114/29008",0.00156304810131387,0.0192600284649148,0.0112739269748151,"12891/16870/19280/11784/70433",5
"GO:0051254","positive regulation of RNA metabolic process","6/23","1677/29008",0.00159216554334775,0.0192600284649148,0.0112739269748151,"18071/18013/18012/20679/16870/56458",6
"GO:0048663","neuron fate commitment","2/23","75/29008",0.00161104033210415,0.0192600284649148,0.0112739269748151,"50913/50914",2
"GO:0048667","cell morphogenesis involved in neuron differentiation","4/23","657/29008",0.00163887117112621,0.0192600284649148,0.0112739269748151,"16870/22152/19280/70433",4
"GO:0021766","hippocampus development","2/23","76/29008",0.0016537854010797,0.0192600284649148,0.0112739269748151,"18012/19280",2
"GO:0048598","embryonic morphogenesis","4/23","661/29008",0.00167571188664943,0.0192600284649148,0.0112739269748151,"14174/18012/15416/16870",4
"GO:0031175","neuron projection development","5/23","1132/29008",0.00167778290923482,0.0192600284649148,0.0112739269748151,"12891/16870/22152/19280/70433",5
"GO:0071277","cellular response to calcium ion","2/23","78/29008",0.00174089021717518,0.0197144054323351,0.0115398981679037,"18013/12891",2
"GO:0019932","second-messenger-mediated signaling","3/23","308/29008",0.00179341465695766,0.0200384197670736,0.0117295611248038,"18013/18012/20495",3
"GO:0007267","cell-cell signaling","6/23","1728/29008",0.00185644431184257,0.0204697412279483,0.0119820366941639,"18013/18012/56458/19280/11784/70433",6
"GO:0050848","regulation of calcium-mediated signaling","2/23","83/29008",0.00196803368962876,0.0214183406741416,0.0125373027938073,"18013/20495",2
"GO:0010557","positive regulation of macromolecule biosynthetic process","6/23","1772/29008",0.00211046810132969,0.022674003447619,0.0132723095171341,"18071/18013/18012/20679/16870/56458",6
"GO:0045638","negative regulation of myeloid cell differentiation","2/23","87/29008",0.00215934503815619,0.022905457493353,0.01340779197576,"15416/68027",2
"GO:0048562","embryonic organ morphogenesis","3/23","332/29008",0.00222009867671882,0.0232555336386297,0.0136127103072496,"14174/18012/15416",3
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","6/23","1847/29008",0.00260391526655573,0.0269392715231321,0.0157689995349573,"18071/18013/18012/20679/16870/56458",6
"GO:0007610","behavior","4/23","765/29008",0.00284977333268552,0.029123293326713,0.0170474245575283,"18013/243914/15416/11784",4
"GO:0031328","positive regulation of cellular biosynthetic process","6/23","1891/29008",0.00293170489536493,0.0294479971594356,0.0172374911145547,"18071/18013/18012/20679/16870/56458",6
"GO:0001708","cell fate specification","2/23","102/29008",0.00295182787755679,0.0294479971594356,0.0172374911145547,"50913/20679",2
"GO:0021761","limbic system development","2/23","103/29008",0.00300883207657664,0.0296635444726027,0.0173636625100274,"18012/19280",2
"GO:0009891","positive regulation of biosynthetic process","6/23","1937/29008",0.00330700401965967,0.0322240624241256,0.0188624709077283,"18071/18013/18012/20679/16870/56458",6
"GO:0008344","adult locomotory behavior","2/23","111/29008",0.00348341360211702,0.0331715977110689,0.019417114097925,"243914/15416",2
"GO:0021987","cerebral cortex development","2/23","111/29008",0.00348341360211702,0.0331715977110689,0.019417114097925,"16870/19280",2
"GO:0030516","regulation of axon extension","2/23","113/29008",0.00360718259641227,0.0339642586044211,0.0198811010044721,"19280/70433",2
"GO:0051098","regulation of binding","3/23","397/29008",0.00367634231258152,0.0342308317549257,0.0200371405574618,"18012/16870/269587",3
"GO:0000904","cell morphogenesis involved in differentiation","4/23","828/29008",0.00378568496566481,0.0348615824310672,0.0204063527356831,"16870/22152/19280/70433",4
"GO:0022600","digestive system process","2/23","117/29008",0.00386082542666797,0.035167083777693,0.020585179048367,"18012/269587",2
"GO:0048638","regulation of developmental growth","3/23","406/29008",0.00391453720641708,0.0352020590762842,0.0206056519652662,"12891/19280/70433",3
"GO:0021782","glial cell development","2/23","119/29008",0.00399068688812291,0.0352020590762842,0.0206056519652662,"243914/50914",2
"GO:0045666","positive regulation of neuron differentiation","2/23","119/29008",0.00399068688812291,0.0352020590762842,0.0206056519652662,"18013/18012",2
"GO:2000177","regulation of neural precursor cell proliferation","2/23","120/29008",0.00405637492992539,0.0354087728258071,0.0207266526024697,"16870/56458",2
"GO:0032535","regulation of cellular component size","3/23","417/29008",0.00421825439967261,0.036143011598037,0.0211564419101686,"20495/19280/70433",3
"GO:0043009","chordate embryonic development","4/23","854/29008",0.00422674837304013,0.036143011598037,0.0211564419101686,"20679/15416/16870/11784",4
"GO:0030099","myeloid cell differentiation","3/23","426/29008",0.00447718379127531,0.037587668161246,0.0220020768284645,"20679/15416/68027",3
"GO:0009792","embryo development ending in birth or egg hatching","4/23","870/29008",0.00451491862689603,0.037587668161246,0.0220020768284645,"20679/15416/16870/11784",4
"GO:0051101","regulation of DNA binding","2/23","127/29008",0.00453025594783513,0.037587668161246,0.0220020768284645,"18012/16870",2
"GO:0061387","regulation of extent of cell growth","2/23","128/29008",0.00459995328456205,0.0377917730633627,0.0221215503674501,"19280/70433",2
"GO:0048640","negative regulation of developmental growth","2/23","129/29008",0.00467014833996292,0.0379959641639702,0.0222410743630324,"19280/70433",2
"GO:0051592","response to calcium ion","2/23","130/29008",0.00474084035157542,0.0382002328328866,0.0223606437635035,"18013/12891",2
"GO:0090090","negative regulation of canonical Wnt signaling pathway","2/23","133/29008",0.00495589051113748,0.039552726174602,0.0231523306084217,"56458/70433",2
"GO:0007586","digestion","2/23","134/29008",0.00502856273907207,0.0397541092013434,0.0232702108878608,"18012/269587",2
"GO:0001558","regulation of cell growth","3/23","450/29008",0.00521441558255806,0.0408381332540529,0.0239047482682937,"12891/19280/70433",3
