"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007417","central nervous system development","8/24","949/29008",5.87890340167826e-07,0.000371483234078173,0.000227530504456398,"16870/18013/50913/15416/18012/19280/20679/50914",8
"GO:0022008","neurogenesis","10/24","1879/29008",1.0740023151324e-06,0.000371483234078173,0.000227530504456398,"16870/18013/12891/50913/22152/18012/19280/20679/243914/50914",10
"GO:0021510","spinal cord development","4/24","103/29008",1.50805101790869e-06,0.000371483234078173,0.000227530504456398,"50913/15416/19280/20679",4
"GO:0030182","neuron differentiation","9/24","1570/29008",2.42718475709944e-06,0.000448422383874122,0.000274655117250726,"16870/18013/12891/50913/22152/18012/19280/243914/50914",9
"GO:0048699","generation of neurons","9/24","1750/29008",5.92018497885566e-06,0.000875003339874866,0.000535932534927986,"16870/18013/12891/50913/22152/18012/19280/243914/50914",9
"GO:0051093","negative regulation of developmental process","7/24","1003/29008",1.19534455376433e-05,0.00147226604205306,0.000901751154594142,"14174/16870/18013/50913/15416/19280/20679",7
"GO:0007420","brain development","6/24","676/29008",1.47351835184852e-05,0.00155561437430866,0.00095280134029303,"16870/18013/50913/18012/19280/20679",6
"GO:0060322","head development","6/24","734/29008",2.34443710280519e-05,0.0021656737737163,0.00132645783448189,"16870/18013/50913/18012/19280/20679",6
"GO:0010001","glial cell differentiation","4/24","255/29008",5.39625629959888e-05,0.00443092600600397,0.00271390667699125,"50913/20679/243914/50914",4
"GO:0048666","neuron development","7/24","1292/29008",6.07062502005279e-05,0.00448619188981901,0.00274775658802389,"16870/18013/12891/22152/18012/19280/243914",7
"GO:0021781","glial cell fate commitment","2/24","15/29008",6.84310058820309e-05,0.00459731939516553,0.0028158212946673,"50913/20679",2
"GO:0045165","cell fate commitment","4/24","288/29008",8.64497641080179e-05,0.0053238646396521,0.00326082443565331,"50913/18012/20679/50914",4
"GO:0021549","cerebellum development","3/24","112/29008",0.000106889761341194,0.00607627181778018,0.00372166780378246,"18013/18012/19280",3
"GO:0048709","oligodendrocyte differentiation","3/24","116/29008",0.000118609776341972,0.00626090176547982,0.00383475216744723,"50913/20679/50914",3
"GO:0022037","metencephalon development","3/24","126/29008",0.000151497571129547,0.00746378033764903,0.00457150565513722,"18013/18012/19280",3
"GO:0042063","gliogenesis","4/24","344/29008",0.000171186900573324,0.0079066949702304,0.00484278731885061,"50913/20679/243914/50914",4
"GO:0003002","regionalization","4/24","379/29008",0.000247796647696932,0.0105794034788629,0.0064797998659797,"14174/16870/15416/18012",4
"GO:0000902","cell morphogenesis","6/24","1135/29008",0.000259850274587082,0.0105794034788629,0.0064797998659797,"16870/12891/22152/19280/269587/20679",6
"GO:0045596","negative regulation of cell differentiation","5/24","723/29008",0.000272000901351008,0.0105794034788629,0.0064797998659797,"16870/50913/15416/19280/20679",5
"GO:0045595","regulation of cell differentiation","7/24","1672/29008",0.000302839107810902,0.0106636279006199,0.00653138664947876,"16870/18013/50913/15416/18012/19280/20679",7
"GO:0030900","forebrain development","4/24","400/29008",0.000304158366084873,0.0106636279006199,0.00653138664947876,"16870/50913/18012/19280",4
"GO:0021543","pallium development","3/24","162/29008",0.000317455769707223,0.0106636279006199,0.00653138664947876,"16870/18012/19280",3
"GO:0030902","hindbrain development","3/24","179/29008",0.000425074198916669,0.0136578188260617,0.00836530460110607,"18013/18012/19280",3
"GO:0050850","positive regulation of calcium-mediated signaling","2/24","40/29008",0.000501963399629971,0.0154562896802729,0.00946685358951262,"18013/20495",2
"GO:0009790","embryo development","6/24","1297/29008",0.00053068817512539,0.0156871424567065,0.00960824906542812,"14174/16870/15416/18012/20679/11784",6
"GO:1990138","neuron projection extension","3/24","203/29008",0.000613211799925027,0.0168171154933604,0.0103003484967523,"16870/12891/19280",3
"GO:0007389","pattern specification process","4/24","482/29008",0.000614427764980691,0.0168171154933604,0.0103003484967523,"14174/16870/15416/18012",4
"GO:2000677","regulation of transcription regulatory region DNA binding","2/24","53/29008",0.000880999998058646,0.0232521070916193,0.0142417292919255,"16870/18012",2
"GO:0044058","regulation of digestive system process","2/24","55/29008",0.000948450544814936,0.0240176637061134,0.0147106265844723,"18012/269587",2
"GO:0051960","regulation of nervous system development","4/24","550/29008",0.00100478052177143,0.0240176637061134,0.0147106265844723,"16870/50913/19280/243914",4
"GO:0045664","regulation of neuron differentiation","3/24","241/29008",0.00100750686723886,0.0240176637061134,0.0147106265844723,"18013/50913/18012",3
"GO:0051094","positive regulation of developmental process","6/24","1483/29008",0.00107303125092883,0.0247803154511376,0.0151777446677433,"14174/18013/12891/50913/18012/20679",6
"GO:2000026","regulation of multicellular organismal development","6/24","1503/29008",0.00115035424795108,0.0253273463246317,0.0155127966948104,"16870/50913/15416/19280/20679/243914",6
"GO:0021515","cell differentiation in spinal cord","2/24","61/29008",0.00116526356567994,0.0253273463246317,0.0155127966948104,"50913/20679",2
"GO:0021537","telencephalon development","3/24","257/29008",0.00121218739207134,0.0255944709354491,0.015676408378667,"16870/18012/19280",3
"GO:0007626","locomotory behavior","3/24","268/29008",0.00136708617064116,0.0280632411139949,0.0171885103326228,"15416/243914/11784",3
"GO:0048588","developmental cell growth","3/24","275/29008",0.00147186224140824,0.0293974647675862,0.0180057116303142,"16870/12891/19280",3
"GO:0060560","developmental growth involved in morphogenesis","3/24","280/29008",0.00154971552435349,0.0301378887499271,0.018459215387036,"16870/12891/19280",3
"GO:0048663","neuron fate commitment","2/24","75/29008",0.00175456125667259,0.0332466863764371,0.0203633290248101,"50913/50914",2
"GO:0021766","hippocampus development","2/24","76/29008",0.00180107319002315,0.0332748271856778,0.0203805650449988,"18012/19280",2
"GO:0071277","cellular response to calcium ion","2/24","78/29008",0.00189584909901937,0.034171524004276,0.0209297846618314,"18013/12891",2
"GO:0048598","embryonic morphogenesis","4/24","661/29008",0.00197494670590785,0.0347496575158547,0.0212838868055231,"14174/16870/15416/18012",4
"GO:0019932","second-messenger-mediated signaling","3/24","308/29008",0.00203361782412755,0.0349498505123317,0.021406503411869,"18013/18012/20495",3
"GO:0050848","regulation of calcium-mediated signaling","2/24","83/29008",0.00214296640543685,0.0359920948549507,0.0220448697210011,"18013/20495",2
"GO:0048562","embryonic organ morphogenesis","3/24","332/29008",0.00251591064560745,0.0411307818127624,0.025192274310217,"14174/15416/18012",3
"GO:0048812","neuron projection morphogenesis","4/24","710/29008",0.00256023811013136,0.0411307818127624,0.025192274310217,"16870/12891/22152/19280",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","4/24","725/29008",0.00276102367888239,0.0434126914615763,0.0265899256868853,"16870/12891/22152/19280",4
