"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031175","neuron projection development","24/73","1132/29008",2.33260349199411e-16,2.66485060967384e-13,1.76332722979527e-13,"18996/75770/18121/20980/18040/72832/18039/20257/19055/14432/18212/93686/11735/20614/16572/12484/83814/52822/76884/19713/26419/56177/12386/382018",24
"GO:0030182","neuron differentiation","27/73","1570/29008",3.38638750359899e-16,2.66485060967384e-13,1.76332722979527e-13,"18996/225631/75770/16876/18121/20980/18040/27140/72832/18039/20257/19055/14432/18212/93686/11735/20614/16572/12484/83814/52822/76884/19713/26419/56177/12386/382018",27
"GO:0048666","neuron development","25/73","1292/29008",3.91697786821241e-16,2.66485060967384e-13,1.76332722979527e-13,"18996/225631/75770/18121/20980/18040/72832/18039/20257/19055/14432/18212/93686/11735/20614/16572/12484/83814/52822/76884/19713/26419/56177/12386/382018",25
"GO:0120036","plasma membrane bounded cell projection organization","27/73","1630/29008",8.53414168712157e-16,4.35454579585378e-13,2.88139573278341e-13,"18996/225631/170736/75770/18121/20980/18040/72832/18039/20257/19055/14432/18212/93686/11735/20614/16572/12484/83814/52822/76884/19713/26419/102747/56177/12386/382018",27
"GO:0030030","cell projection organization","27/73","1677/29008",1.71477300044132e-15,6.99970338780146e-13,4.63169212540255e-13,"18996/225631/170736/75770/18121/20980/18040/72832/18039/20257/19055/14432/18212/93686/11735/20614/16572/12484/83814/52822/76884/19713/26419/102747/56177/12386/382018",27
"GO:0048699","generation of neurons","27/73","1750/29008",4.85765381576659e-15,1.65241190632994e-12,1.09339821853132e-12,"18996/225631/75770/16876/18121/20980/18040/27140/72832/18039/20257/19055/14432/18212/93686/11735/20614/16572/12484/83814/52822/76884/19713/26419/56177/12386/382018",27
"GO:0048812","neuron projection morphogenesis","19/73","710/29008",8.87659475196645e-15,2.5881614126805e-12,1.7125821153042e-12,"75770/18121/20980/18040/18039/19055/14432/18212/93686/11735/16572/83814/52822/76884/19713/26419/56177/12386/382018",19
"GO:0120039","plasma membrane bounded cell projection morphogenesis","19/73","725/29008",1.29179313310795e-14,3.29568723084166e-12,2.18075077602303e-12,"75770/18121/20980/18040/18039/19055/14432/18212/93686/11735/16572/83814/52822/76884/19713/26419/56177/12386/382018",19
"GO:0048858","cell projection morphogenesis","19/73","730/29008",1.46115007419073e-14,3.31356366824808e-12,2.19257958501368e-12,"75770/18121/20980/18040/18039/19055/14432/18212/93686/11735/16572/83814/52822/76884/19713/26419/56177/12386/382018",19
"GO:0032990","cell part morphogenesis","19/73","753/29008",2.54546491702129e-14,5.05890328238356e-12,3.34746791371521e-12,"75770/18121/20980/18040/18039/19055/14432/18212/93686/11735/16572/83814/52822/76884/19713/26419/56177/12386/382018",19
"GO:0022008","neurogenesis","27/73","1879/29008",2.72650348389119e-14,5.05890328238356e-12,3.34746791371521e-12,"18996/225631/75770/16876/18121/20980/18040/27140/72832/18039/20257/19055/14432/18212/93686/11735/20614/16572/12484/83814/52822/76884/19713/26419/56177/12386/382018",27
"GO:0032989","cellular component morphogenesis","19/73","848/29008",2.10230124208852e-13,3.57566402925222e-11,2.36601095929787e-11,"75770/18121/20980/18040/18039/19055/14432/18212/93686/11735/16572/83814/52822/76884/19713/26419/56177/12386/382018",19
"GO:0000902","cell morphogenesis","20/73","1135/29008",3.58810222069567e-12,5.6333204864922e-10,3.72755882522473e-10,"170736/75770/18121/20980/18040/18039/19055/14432/18212/93686/11735/16572/83814/52822/76884/19713/26419/56177/12386/382018",20
"GO:0048667","cell morphogenesis involved in neuron differentiation","16/73","657/29008",6.3775904714833e-12,9.29761582306959e-10,6.15221697361886e-10,"75770/18121/18040/18039/19055/14432/18212/93686/11735/16572/83814/52822/19713/26419/56177/12386",16
"GO:0000904","cell morphogenesis involved in differentiation","17/73","828/29008",1.86698252694685e-11,2.54034089166569e-09,1.68093935584057e-09,"170736/75770/18121/18040/18039/19055/14432/18212/93686/11735/16572/83814/52822/19713/26419/56177/12386",17
"GO:0040011","locomotion","23/73","1934/29008",1.73068397270865e-10,2.20770374268647e-08,1.46083390591131e-08,"18996/225631/18121/19279/16423/27140/18039/19055/14432/102103/18212/93686/11735/16572/12484/18754/12290/52822/19713/26419/56177/18707/12386",23
"GO:0061564","axon development","13/73","530/29008",6.93684415991879e-10,8.32829348846721e-08,5.51081799205932e-08,"75770/18121/18040/72832/18039/14432/18212/11735/16572/52822/19713/56177/12386",13
"GO:0007409","axonogenesis","12/73","487/29008",3.1870436778386e-09,3.61375341470477e-07,2.39121464249528e-07,"75770/18121/18040/18039/14432/18212/11735/16572/52822/19713/56177/12386",12
"GO:0007268","chemical synaptic transmission","15/73","885/29008",4.59042186356203e-09,4.68452551176505e-07,3.09974276365794e-07,"140919/235380/20980/18190/19055/18212/20614/227120/12484/18754/12290/320405/140723/242662/382018",15
"GO:0098916","anterograde trans-synaptic signaling","15/73","885/29008",4.59042186356203e-09,4.68452551176505e-07,3.09974276365794e-07,"140919/235380/20980/18190/19055/18212/20614/227120/12484/18754/12290/320405/140723/242662/382018",15
"GO:0099537","trans-synaptic signaling","15/73","894/29008",5.25769094305819e-09,5.10997486418179e-07,3.3812618947086e-07,"140919/235380/20980/18190/19055/18212/20614/227120/12484/18754/12290/320405/140723/242662/382018",15
"GO:0099536","synaptic signaling","15/73","926/29008",8.41423159800979e-09,7.80611213251726e-07,5.16529145466343e-07,"140919/235380/20980/18190/19055/18212/20614/227120/12484/18754/12290/320405/140723/242662/382018",15
"GO:0006836","neurotransmitter transport","9/73","244/29008",1.10540260135059e-08,9.80924656241977e-07,6.49076218550482e-07,"140919/20980/18190/18212/20614/18754/320405/242662/382018",9
"GO:0010975","regulation of neuron projection development","12/73","550/29008",1.2317527894143e-08,1.04750310133108e-06,6.93131065271291e-07,"75770/18040/18039/20257/19055/18212/20614/12484/83814/52822/19713/12386",12
"GO:0001505","regulation of neurotransmitter levels","9/73","257/29008",1.73170302935417e-08,1.41376235316474e-06,9.35484204910063e-07,"140919/20980/18190/18212/20614/18754/320405/242662/382018",9
"GO:0007269","neurotransmitter secretion","8/73","187/29008",2.41240926238435e-08,1.82360270538017e-06,1.20667488640901e-06,"20980/18190/18212/20614/18754/320405/242662/382018",8
"GO:0099643","signal release from synapse","8/73","187/29008",2.41240926238435e-08,1.82360270538017e-06,1.20667488640901e-06,"20980/18190/18212/20614/18754/320405/242662/382018",8
