"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","12/58","174/29008",1.0371644724123e-15,1.74762213601472e-12,1.2511478793521e-12,"12606/17173/16669/15110/14620/13984/22329/14622/22113/170676/22422/12162",12
"GO:0001892","embryonic placenta development","10/58","114/29008",2.61551510822061e-14,2.20357147867586e-11,1.57756858632674e-11,"12606/17173/16669/15110/13984/22329/14622/22113/22422/12162",10
"GO:0048608","reproductive structure development","13/58","480/29008",9.5121562264579e-12,4.44356743168448e-09,3.1812139788914e-09,"12606/17173/16669/15110/14620/19116/13984/22329/14622/22113/170676/22422/12162",13
"GO:0061458","reproductive system development","13/58","484/29008",1.05485280277376e-11,4.44356743168448e-09,3.1812139788914e-09,"12606/17173/16669/15110/14620/19116/13984/22329/14622/22113/170676/22422/12162",13
"GO:0001701","in utero embryonic development","13/58","556/29008",5.88474837587908e-11,1.98316020267125e-08,1.41977297658051e-08,"13710/12606/17173/16669/15110/21420/13984/22329/14622/22113/17886/22422/12162",13
"GO:0003006","developmental process involved in reproduction","16/58","1114/29008",3.52309430765791e-10,8.58904154929697e-08,6.1490186571884e-08,"12606/17173/16669/18617/15110/14620/19116/13984/22329/14622/22113/14595/232174/170676/22422/12162",16
"GO:0009790","embryo development","17/58","1297/29008",3.56814782463376e-10,8.58904154929697e-08,6.1490186571884e-08,"13710/12606/17173/16669/15110/17703/21420/13984/22329/14622/22113/17886/232174/140570/22422/12162/14175",17
"GO:0043009","chordate embryonic development","14/58","854/29008",1.00799118002924e-09,2.01972634163682e-07,1.44595120257117e-07,"13710/12606/17173/16669/15110/21420/13984/22329/14622/22113/17886/140570/22422/12162",14
"GO:0009792","embryo development ending in birth or egg hatching","14/58","870/29008",1.27970739071414e-09,2.01972634163682e-07,1.44595120257117e-07,"13710/12606/17173/16669/15110/21420/13984/22329/14622/22113/17886/140570/22422/12162",14
"GO:0022414","reproductive process","18/58","1617/29008",1.30563568111745e-09,2.01972634163682e-07,1.44595120257117e-07,"12606/17173/16669/18617/15110/14620/19116/13984/22329/14622/22113/14595/17886/232174/170676/16319/22422/12162",18
"GO:0000003","reproduction","18/58","1618/29008",1.31851571264125e-09,2.01972634163682e-07,1.44595120257117e-07,"12606/17173/16669/18617/15110/14620/19116/13984/22329/14622/22113/14595/17886/232174/170676/16319/22422/12162",18
"GO:0060713","labyrinthine layer morphogenesis","5/58","28/29008",2.54128181404423e-09,3.56838321388711e-07,2.55465698148657e-07,"13984/22329/14622/22422/12162",5
"GO:0060669","embryonic placenta morphogenesis","5/58","33/29008",6.09036293078301e-09,7.89404733720721e-07,5.65146228232982e-07,"13984/22329/14622/22422/12162",5
"GO:0048568","embryonic organ development","10/58","524/29008",8.14739793314838e-08,9.8059753695393e-06,7.02023912134439e-06,"12606/17173/16669/15110/13984/22329/14622/22113/22422/12162",10
"GO:0060711","labyrinthine layer development","5/58","60/29008",1.34503245129578e-07,1.51091978695559e-05,1.08168925556839e-05,"13984/22329/14622/22422/12162",5
"GO:0060561","apoptotic process involved in morphogenesis","4/58","32/29008",4.96106141120169e-07,5.22461779867178e-05,3.74037919555075e-05,"14595/22422/12162/14175",4
"GO:0060706","cell differentiation involved in embryonic placenta development","4/58","33/29008",5.63694524318703e-07,5.58720749104126e-05,3.99996238309123e-05,"17173/16669/15110/14622",4
"GO:0048646","anatomical structure formation involved in morphogenesis","13/58","1213/29008",6.12414512158858e-07,5.73288029437597e-05,4.10425164288919e-05,"16669/15110/15507/21420/21955/14595/17886/170826/140570/12826/22422/12162/109624",13
"GO:0048598","embryonic morphogenesis","10/58","661/29008",6.87050590044162e-07,5.87082852200142e-05,4.20301076758621e-05,"15110/17703/13984/22329/14622/232174/140570/22422/12162/14175",10
"GO:0060429","epithelium development","13/58","1227/29008",6.96834245934886e-07,5.87082852200142e-05,4.20301076758621e-05,"13710/15110/21420/19116/22329/14595/12739/232174/22350/140570/12826/22422/12162",13
"GO:0060710","chorio-allantoic fusion","3/58","10/29008",9.01234890970102e-07,7.23133710135535e-05,5.17701847143728e-05,"22329/22422/12162",3
"GO:0042127","regulation of cell population proliferation","15/58","1742/29008",1.14506741992137e-06,8.77017546621591e-05,6.27869503937744e-05,"14955/12606/17173/21420/19116/22329/22113/14595/12739/207259/21376/22422/12162/14175/50887",15
"GO:0007219","Notch signaling pathway","6/58","182/29008",1.73398177481928e-06,0.0001270330126335,9.09447649401785e-05,"12606/16669/240055/56012/209200/12162",6
"GO:1902742","apoptotic process involved in development","4/58","44/29008",1.83966470855585e-06,0.000129159793079859,9.24673577195178e-05,"14595/22422/12162/14175",4
"GO:0051254","positive regulation of RNA metabolic process","14/58","1677/29008",4.04051921827618e-06,0.000272330995311815,0.000194965685227137,"13710/12606/17173/18617/15110/21420/209200/170826/207259/12162/72515/14175/72446/18027",14
"GO:0045892","negative regulation of transcription, DNA-templated","12/58","1237/29008",4.96294043227914e-06,0.000311191676422725,0.000222786607015738,"13710/12606/17173/18617/15110/17703/53376/13984/353282/170826/22350/12162",12
"GO:1903507","negative regulation of nucleic acid-templated transcription","12/58","1241/29008",5.12889204060021e-06,0.000311191676422725,0.000222786607015738,"13710/12606/17173/18617/15110/17703/53376/13984/353282/170826/22350/12162",12
"GO:1902679","negative regulation of RNA biosynthetic process","12/58","1242/29008",5.17113764975449e-06,0.000311191676422725,0.000222786607015738,"13710/12606/17173/18617/15110/17703/53376/13984/353282/170826/22350/12162",12
"GO:0060712","spongiotrophoblast layer development","3/58","19/29008",7.18492023212687e-06,0.000417468641073578,0.000298871818004261,"17173/14622/22113",3
"GO:0010557","positive regulation of macromolecule biosynthetic process","14/58","1772/29008",7.61538857500458e-06,0.000427730991629424,0.000306218782700184,"13710/12606/17173/18617/15110/21420/209200/170826/207259/140570/12162/72515/14175/18027",14
