"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","9/23","1570/29008",1.59364618486571e-06,0.00138806582701803,0.000947800099420132,"20980/16876/18121/18996/27140/18040/52822/20257/18039",9
"GO:0048699","generation of neurons","9/23","1750/29008",3.90965233785593e-06,0.00170265359313626,0.00116260714257295,"20980/16876/18121/18996/27140/18040/52822/20257/18039",9
"GO:0022008","neurogenesis","9/23","1879/29008",7.00138214103436e-06,0.00203273461494698,0.00138799330164365,"20980/16876/18121/18996/27140/18040/52822/20257/18039",9
"GO:0031175","neuron projection development","7/23","1132/29008",1.91437816514717e-05,0.00390095947444617,0.00266365593457259,"20980/18121/18996/18040/52822/20257/18039",7
"GO:0120036","plasma membrane bounded cell projection organization","8/23","1630/29008",2.23935675915394e-05,0.00390095947444617,0.00266365593457259,"20980/170736/18121/18996/18040/52822/20257/18039",8
"GO:0030030","cell projection organization","8/23","1677/29008",2.74987815573355e-05,0.0039919064560732,0.00272575641752536,"20980/170736/18121/18996/18040/52822/20257/18039",8
"GO:0060052","neurofilament cytoskeleton organization","2/23","11/29008",3.29310717856118e-05,0.00409756621789541,0.0027979030915595,"18040/18039",2
"GO:0048666","neuron development","7/23","1292/29008",4.4716028479389e-05,0.00486845760069348,0.00332428369616511,"20980/18121/18996/18040/52822/20257/18039",7
"GO:0032536","regulation of cell projection size","2/23","14/29008",5.44071260812234e-05,0.00526540075741617,0.00359532470595219,"18040/18039",2
"GO:0007010","cytoskeleton organization","7/23","1406/29008",7.6463951923511e-05,0.00666001021253781,0.00454759293018776,"70892/170736/18040/245877/52822/20257/18039",7
"GO:0022603","regulation of anatomical structure morphogenesis","6/23","995/29008",9.80994533678584e-05,0.00773101876685102,0.00527889975620379,"20980/170736/18121/18040/52822/18039",6
"GO:0000226","microtubule cytoskeleton organization","5/23","619/29008",0.000106512313664997,0.00773101876685102,0.00527889975620379,"70892/18040/245877/20257/18039",5
"GO:0000902","cell morphogenesis","6/23","1135/29008",0.000201528962166635,0.0125129079122854,0.00854407271791797,"20980/170736/18121/18040/52822/18039",6
"GO:0048812","neuron projection morphogenesis","5/23","710/29008",0.000202072634737386,0.0125129079122854,0.00854407271791797,"20980/18121/18040/52822/18039",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","5/23","725/29008",0.000222653377396701,0.0125129079122854,0.00854407271791797,"20980/18121/18040/52822/18039",5
"GO:0048858","cell projection morphogenesis","5/23","730/29008",0.000229858239490891,0.0125129079122854,0.00854407271791797,"20980/18121/18040/52822/18039",5
"GO:0032990","cell part morphogenesis","5/23","753/29008",0.000265327733138319,0.0133429277038398,0.00911082742482267,"20980/18121/18040/52822/18039",5
"GO:0045109","intermediate filament organization","2/23","31/29008",0.000275743626485783,0.0133429277038398,0.00911082742482267,"18040/18039",2
"GO:0048665","neuron fate specification","2/23","32/29008",0.000293984714930724,0.0134768782476137,0.00920229163079552,"18996/27140",2
"GO:0050767","regulation of neurogenesis","4/23","451/29008",0.000403845236562441,0.0162886962210949,0.011122259187768,"18121/18996/52822/18039",4
"GO:0000904","cell morphogenesis involved in differentiation","5/23","828/29008",0.00041062926113104,0.0162886962210949,0.011122259187768,"170736/18121/18040/52822/18039",5
"GO:0050770","regulation of axonogenesis","3/23","185/29008",0.000411425162874958,0.0162886962210949,0.011122259187768,"18040/52822/18039",3
"GO:0032989","cellular component morphogenesis","5/23","848/29008",0.000457990511692578,0.0173439015514885,0.0118427752451399,"20980/18121/18040/52822/18039",5
"GO:0007409","axonogenesis","4/23","487/29008",0.000539306494222801,0.0195723315195025,0.0133643933875387,"18121/18040/52822/18039",4
"GO:0007017","microtubule-based process","5/23","912/29008",0.000637763855866435,0.0222196927383866,0.0151720664658752,"70892/18040/245877/20257/18039",5
"GO:0061564","axon development","4/23","530/29008",0.000740357211202329,0.0244574136945524,0.0167000286874398,"18121/18040/52822/18039",4
"GO:0045104","intermediate filament cytoskeleton organization","2/23","53/29008",0.000808528650212875,0.0244574136945524,0.0167000286874398,"18040/18039",2
"GO:0045103","intermediate filament-based process","2/23","54/29008",0.000839221372594297,0.0244574136945524,0.0167000286874398,"18040/18039",2
"GO:0010975","regulation of neuron projection development","4/23","550/29008",0.00084996477629995,0.0244574136945524,0.0167000286874398,"18040/52822/20257/18039",4
"GO:0051960","regulation of nervous system development","4/23","550/29008",0.00084996477629995,0.0244574136945524,0.0167000286874398,"18121/18996/52822/18039",4
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","2/23","55/29008",0.000870470521849741,0.0244574136945524,0.0167000286874398,"18121/18996",2
"GO:0060284","regulation of cell development","4/23","598/29008",0.00115924103746884,0.0315530919886049,0.0215451048082201,"18121/18996/52822/18039",4
"GO:0003229","ventricular cardiac muscle tissue development","2/23","65/29008",0.00121338461921772,0.0320260001011706,0.0218680162634134,"18121/18996",2
"GO:0043523","regulation of neuron apoptotic process","3/23","276/29008",0.00131049375298594,0.033571766436787,0.022923497536751,"18996/12123/18039",3
"GO:0050885","neuromuscular process controlling balance","2/23","70/29008",0.00140542065074211,0.0349721291889948,0.0238796942314122,"18996/18039",2
"GO:0021536","diencephalon development","2/23","71/29008",0.00144546113754743,0.0349721291889948,0.0238796942314122,"18121/18996",2
"GO:0055008","cardiac muscle tissue morphogenesis","2/23","72/29008",0.0014860441582322,0.0349822827518986,0.0238866272944863,"18121/18996",2
"GO:0048663","neuron fate commitment","2/23","75/29008",0.00161104033210415,0.0356864197512733,0.024367426623324,"18996/27140",2
"GO:0050769","positive regulation of neurogenesis","3/23","298/29008",0.00163220903810642,0.0356864197512733,0.024367426623324,"18121/52822/18039",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","4/23","657/29008",0.00163887117112621,0.0356864197512733,0.024367426623324,"18121/18040/52822/18039",4
"GO:0051402","neuron apoptotic process","3/23","309/29008",0.00181006288460094,0.0379922671861853,0.0259419070157649,"18996/12123/18039",3
"GO:0003208","cardiac ventricle morphogenesis","2/23","81/29008",0.00187557206919768,0.0379922671861853,0.0259419070157649,"18121/18996",2
"GO:0051130","positive regulation of cellular component organization","5/23","1161/29008",0.00187562283467964,0.0379922671861853,0.0259419070157649,"20980/12123/52822/20257/18039",5
"GO:0008088","axo-dendritic transport","2/23","84/29008",0.00201506421216996,0.0398891120181827,0.0272371119587567,"18040/18039",2
"GO:0060415","muscle tissue morphogenesis","2/23","86/29008",0.00211072068463123,0.0408541714736401,0.0278960745454186,"18121/18996",2
"GO:0120035","regulation of plasma membrane bounded cell projection organization","4/23","737/29008",0.00249060197932129,0.0465985386415536,0.0318184474378848,"18040/52822/20257/18039",4
"GO:0048644","muscle organ morphogenesis","2/23","94/29008",0.0025145020851355,0.0465985386415536,0.0318184474378848,"18121/18996",2
"GO:0031344","regulation of cell projection organization","4/23","753/29008",0.0026917380999992,0.0480768936852364,0.0328278988847164,"18040/52822/20257/18039",4
"GO:0097435","supramolecular fiber organization","4/23","754/29008",0.00270467025324522,0.0480768936852364,0.0328278988847164,"18040/52822/20257/18039",4
"GO:0051962","positive regulation of nervous system development","3/23","359/29008",0.00277006027984461,0.0482544500748931,0.0329491380655201,"18121/52822/18039",3
"GO:0050772","positive regulation of axonogenesis","2/23","101/29008",0.0028953415062929,0.0494431169490762,0.0337607844295463,"52822/18039",2
"GO:0001708","cell fate specification","2/23","102/29008",0.00295182787755679,0.0494431169490762,0.0337607844295463,"18996/27140",2
