"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032989","cellular component morphogenesis","9/31","848/29008",1.69048657711248e-07,0.000142936102758034,7.79486673252434e-05,"16691/21367/17196/211134/232664/208177/17965/19130/93691",9
"GO:0009415","response to water","3/31","11/29008",1.81275970523822e-07,0.000142936102758034,7.79486673252434e-05,"16691/329064/381290",3
"GO:0061061","muscle structure development","8/31","708/29008",5.81119068384455e-07,0.000305474923614095,0.000166587466270211,"53318/16691/217012/16852/15902/13207/19130/320790",8
"GO:0000904","cell morphogenesis involved in differentiation","8/31","828/29008",1.8766398922523e-06,0.00054268304562329,0.000295946366034261,"16691/21367/17196/211134/12739/15902/19130/93691",8
"GO:0000902","cell morphogenesis","9/31","1135/29008",1.92719248018757e-06,0.00054268304562329,0.000295946366034261,"16691/21367/17196/211134/12739/15902/17965/19130/93691",9
"GO:0022008","neurogenesis","11/31","1879/29008",2.06474208861112e-06,0.00054268304562329,0.000295946366034261,"21367/17196/211134/18991/16852/15902/12877/17965/19130/320790/93691",11
"GO:0010628","positive regulation of gene expression","9/31","1233/29008",3.80037502335104e-06,0.000856170201689228,0.000466903217154557,"21367/17196/18991/12739/12741/13057/15902/13207/12877",9
"GO:0045595","regulation of cell differentiation","10/31","1672/29008",5.71865365035747e-06,0.00112728960082672,0.000614755267413429,"21367/17196/12741/208177/15902/13207/17965/19130/320790/93691",10
"GO:0010927","cellular component assembly involved in morphogenesis","4/31","117/29008",7.27004558618278e-06,0.00127387354326781,0.00069469324490191,"16691/232664/208177/19130",4
"GO:0048699","generation of neurons","10/31","1750/29008",8.56092553746098e-06,0.0013500579572576,0.000736239596221645,"21367/17196/211134/16852/15902/12877/17965/19130/320790/93691",10
"GO:0030336","negative regulation of cell migration","5/31","293/29008",1.39201668529768e-05,0.00191964329807427,0.00104685683978686,"381290/12739/12741/208177/17965",5
"GO:0009628","response to abiotic stimulus","8/31","1095/29008",1.4607304741212e-05,0.00191964329807427,0.00104685683978686,"16691/231549/329064/381290/15902/12877/100604/58801",8
"GO:2000146","negative regulation of cell motility","5/31","306/29008",1.71522460611204e-05,0.00208069938756823,0.00113468704712028,"381290/12739/12741/208177/17965",5
"GO:0051271","negative regulation of cellular component movement","5/31","315/29008",1.97128046571854e-05,0.00215938890387371,0.00117759952906239,"381290/12739/12741/208177/17965",5
"GO:0040011","locomotion","10/31","1934/29008",2.05395266696928e-05,0.00215938890387371,0.00117759952906239,"21367/381290/12739/12741/208177/15902/12877/17965/19130/93691",10
"GO:0030182","neuron differentiation","9/31","1570/29008",2.65234043483543e-05,0.00261421304108467,0.00142563298372404,"21367/17196/211134/16852/15902/12877/17965/19130/93691",9
"GO:0040013","negative regulation of locomotion","5/31","341/29008",2.88117585385744e-05,0.00267271430678423,0.00145753602018671,"381290/12739/12741/208177/17965",5
"GO:0060429","epithelium development","8/31","1227/29008",3.30955540958906e-05,0.0027224971643148,0.0014846845664621,"18991/12739/12741/208177/15902/19130/320790/93691",8
"GO:0042552","myelination","4/31","173/29008",3.38999226529498e-05,0.0027224971643148,0.0014846845664621,"21367/17196/18991/12741",4
"GO:0007272","ensheathment of neurons","4/31","176/29008",3.6253925460121e-05,0.0027224971643148,0.0014846845664621,"21367/17196/18991/12741",4
"GO:0008366","axon ensheathment","4/31","176/29008",3.6253925460121e-05,0.0027224971643148,0.0014846845664621,"21367/17196/18991/12741",4
"GO:0003229","ventricular cardiac muscle tissue development","3/31","65/29008",4.61493505897314e-05,0.00327542933343079,0.0017862201818329,"15902/19130/320790",3
"GO:0048666","neuron development","8/31","1292/29008",4.77710048629729e-05,0.00327542933343079,0.0017862201818329,"21367/17196/211134/16852/15902/12877/17965/93691",8
"GO:0030334","regulation of cell migration","7/31","963/29008",5.68906605275255e-05,0.00359136625963498,0.00195851298876733,"381290/12739/12741/208177/12877/17965/19130",7
"GO:0030855","epithelial cell differentiation","6/31","656/29008",5.94314820162603e-05,0.00359136625963498,0.00195851298876733,"18991/12739/12741/15902/19130/93691",6
"GO:0015810","aspartate transmembrane transport","2/31","11/29008",6.04254008590295e-05,0.00359136625963498,0.00195851298876733,"231549/100604",2
"GO:0030900","forebrain development","5/31","400/29008",6.14881984845558e-05,0.00359136625963498,0.00195851298876733,"21367/18991/15902/19130/320790",5
"GO:0022603","regulation of anatomical structure morphogenesis","7/31","995/29008",6.99001725084384e-05,0.00384608487749837,0.00209742104923817,"21367/17196/211134/381290/12739/12741/208177",7
"GO:0001101","response to acid chemical","4/31","209/29008",7.07269888696594e-05,0.00384608487749837,0.00209742104923817,"16691/329064/381290/12877",4
"GO:2000145","regulation of cell motility","7/31","1017/29008",8.01890328061083e-05,0.00421527015784109,0.00229875227377511,"381290/12739/12741/208177/12877/17965/19130",7
"GO:0043517","positive regulation of DNA damage response, signal transduction by p53 class mediator","2/31","13/29008",8.55800700969587e-05,0.00421749282946574,0.00229996438385576,"13207/58801",2
"GO:1905048","regulation of metallopeptidase activity","2/31","13/29008",8.55800700969587e-05,0.00421749282946574,0.00229996438385576,"17196/12739",2
"GO:0030036","actin cytoskeleton organization","6/31","727/29008",0.000104657232890111,0.00496236473609241,0.00270617227206054,"53318/22004/16691/12739/208177/19130",6
"GO:0040012","regulation of locomotion","7/31","1065/29008",0.000106988206104719,0.00496236473609241,0.00270617227206054,"381290/12739/12741/208177/12877/17965/19130",7
"GO:0060411","cardiac septum morphogenesis","3/31","87/29008",0.000110219619263365,0.00496618113080933,0.00270825350189982,"15902/19130/320790",3
"GO:0042592","homeostatic process","9/31","1904/29008",0.000119137006544886,0.00521886275892457,0.0028460507119056,"231549/17196/381290/12741/13057/15902/320790/58801/93691",9
"GO:0045664","regulation of neuron differentiation","4/31","241/29008",0.000122573006008497,0.00522426028311893,0.00284899419371102,"21367/15902/17965/19130",4
"GO:0051270","regulation of cellular component movement","7/31","1102/29008",0.000132306237647181,0.00543581409541573,0.00296436279141251,"381290/12739/12741/208177/12877/17965/19130",7
"GO:0009891","positive regulation of biosynthetic process","9/31","1937/29008",0.000135864998473907,0.00543581409541573,0.00296436279141251,"18991/13057/15902/13207/12877/19130/320790/14536/93691",9
"GO:2000026","regulation of multicellular organismal development","8/31","1503/29008",0.000137877339135466,0.00543581409541573,0.00296436279141251,"17196/381290/12741/208177/15902/19130/320790/93691",8
"GO:0031175","neuron projection development","7/31","1132/29008",0.00015625218013257,0.00589044983010973,0.00321229350278654,"21367/17196/211134/16852/12877/17965/93691",7
"GO:0021537","telencephalon development","4/31","257/29008",0.000156879450136087,0.00589044983010973,0.00321229350278654,"21367/15902/19130/320790",4
"GO:0035633","maintenance of blood-brain barrier","2/31","18/29008",0.000167310316184579,0.00613600857262978,0.00334620632369157,"17196/12741",2
"GO:0016477","cell migration","8/31","1556/29008",0.000175149314780431,0.00619252189079206,0.00337702525433175,"21367/381290/12739/12741/208177/12877/17965/19130",8
"GO:0031327","negative regulation of cellular biosynthetic process","8/31","1558/29008",0.000176704809819685,0.00619252189079206,0.00337702525433175,"381290/18991/15902/13207/12877/19130/14536/93691",8
"GO:0030029","actin filament-based process","6/31","814/29008",0.000193666215266726,0.00663938307555712,0.00362071619846489,"53318/22004/16691/12739/208177/19130",6
"GO:0009890","negative regulation of biosynthetic process","8/31","1602/29008",0.000213939518440155,0.00717835362936434,0.00391463799699007,"381290/18991/15902/13207/12877/19130/14536/93691",8
"GO:0008015","blood circulation","5/31","525/29008",0.000219376371372387,0.00720742786779696,0.00393049332042193,"381290/12741/13057/15902/320790",5
"GO:0008344","adult locomotory behavior","3/31","111/29008",0.00022668911115144,0.00729568833236368,0.00397862521612731,"21367/15902/320790",3
"GO:2000810","regulation of bicellular tight junction assembly","2/31","22/29008",0.000251933647032593,0.00794598722740797,0.00433325872896059,"12739/12741",2
"GO:0045446","endothelial cell differentiation","3/31","117/29008",0.000264695993861815,0.00809090508096357,0.00441228812278292,"12739/12741/19130",3
"GO:0070588","calcium ion transmembrane transport","4/31","296/29008",0.000268993029697682,0.00809090508096357,0.00441228812278292,"329064/381290/13057/320790",4
"GO:0010975","regulation of neuron projection development","5/31","550/29008",0.000271920081985459,0.00809090508096357,0.00441228812278292,"21367/17196/211134/16852/12877",5
"GO:0021782","glial cell development","3/31","119/29008",0.000278222953385388,0.00812514069423624,0.00443095814650803,"21367/18991/15902",3
"GO:0003013","circulatory system process","5/31","556/29008",0.000285846472406871,0.00819599794519337,0.00446959938672562,"381290/12741/13057/15902/320790",5
"GO:0051254","positive regulation of RNA metabolic process","8/31","1677/29008",0.000292293112377543,0.00823118282534617,0.00448878708294084,"18991/15902/13207/12877/19130/320790/14536/93691",8
"GO:0003279","cardiac septum development","3/31","130/29008",0.000360636872587742,0.00996746638463328,0.00543565065997757,"15902/19130/320790",3
