"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030855","epithelial cell differentiation","12/70","656/29008",5.20326030178262e-08,9.36066528290694e-05,6.6108791413175e-05,"108655/14048/21804/211323/11878/12739/15404/12741/15902/18991/17698/17920",12
"GO:0060429","epithelium development","15/70","1227/29008",1.84563378441055e-07,0.000166014758907729,0.000117246314620186,"108655/14048/21804/211323/11878/12739/320790/15404/13389/12741/15902/20732/18991/17698/17920",15
"GO:0022008","neurogenesis","18/70","1879/29008",3.36404340797271e-07,0.000201730469698097,0.000142470189242915,"108655/20416/21367/14048/211323/11878/17965/11923/15529/17196/320790/13389/14009/13723/15902/20732/18991/17920",18
"GO:0048699","generation of neurons","17/70","1750/29008",6.33885851082054e-07,0.000285090161524154,0.000201342163751589,"108655/20416/21367/14048/211323/11878/17965/11923/15529/17196/320790/13389/14009/13723/15902/20732/17920",17
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","17/70","1847/29008",1.33583154727703e-06,0.000410007700058561,0.000289563964758599,"108655/215031/20416/14048/21804/211323/380669/18768/320790/20020/15404/170826/14009/15902/68799/18991/17920",17
"GO:0021826","substrate-independent telencephalic tangential migration","3/70","10/29008",1.59536070061697e-06,0.000410007700058561,0.000289563964758599,"21367/211323/11878",3
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","3/70","10/29008",1.59536070061697e-06,0.000410007700058561,0.000289563964758599,"21367/211323/11878",3
"GO:0051254","positive regulation of RNA metabolic process","16/70","1677/29008",1.83669025759014e-06,0.000413025721675583,0.000291695413277803,"108655/215031/20416/14048/21804/211323/380669/320790/20020/15404/170826/14009/15902/68799/18991/17920",16
"GO:0009790","embryo development","14/70","1297/29008",2.19878926977818e-06,0.000439513544036772,0.000310402181125411,"108655/60613/14048/21804/26357/17305/17196/320790/15404/13389/15902/20732/17920/17859",14
"GO:0010001","glial cell differentiation","7/70","255/29008",2.79404073097784e-06,0.000502647927502914,0.0003549902276095,"21367/211323/11923/13389/15902/20732/18991",7
"GO:1905048","regulation of metallopeptidase activity","3/70","13/29008",3.78256259709008e-06,0.000618620919287732,0.00043689502915672,"12739/17196/21859",3
"GO:0045165","cell fate commitment","7/70","288/29008",6.2102084754715e-06,0.000931013753947769,0.000657519441218781,"14048/21804/211323/11878/11923/13389/15902",7
"GO:0045595","regulation of cell differentiation","15/70","1672/29008",8.62430996531252e-06,0.00119347181750748,0.00084287790511192,"108655/21367/14048/21804/211323/17965/11923/17196/320790/15404/13389/170826/12741/15902/20732",15
"GO:0048666","neuron development","13/70","1292/29008",1.13711959647817e-05,0.00146119868147445,0.00103195740823244,"108655/20416/21367/211323/11878/17965/11923/15529/17196/14009/13723/15902/17920",13
"GO:0045893","positive regulation of transcription, DNA-templated","14/70","1538/29008",1.54249031292178e-05,0.00158713345003472,0.00112089761808719,"108655/215031/20416/14048/21804/211323/320790/15404/170826/14009/15902/68799/18991/17920",14
