"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007420","brain development","10/39","676/29008",1.52763827662118e-08,1.02621108798902e-05,6.44417151669167e-06,"13865/20319/18508/18992/18993/103889/15904/16873/18475/20689",10
"GO:0007417","central nervous system development","11/39","949/29008",3.14049483851764e-08,1.02621108798902e-05,6.44417151669167e-06,"13865/20319/18508/18992/18993/103889/15904/23966/16873/18475/20689",11
"GO:0060322","head development","10/39","734/29008",3.31533889301e-08,1.02621108798902e-05,6.44417151669167e-06,"13865/20319/18508/18992/18993/103889/15904/16873/18475/20689",10
"GO:0021537","telencephalon development","7/39","257/29008",4.76805574305597e-08,1.02621108798902e-05,6.44417151669167e-06,"13865/18508/18992/18993/15904/16873/20689",7
"GO:0045893","positive regulation of transcription, DNA-templated","13/39","1538/29008",5.53163448809577e-08,1.02621108798902e-05,6.44417151669167e-06,"13865/20319/18508/244058/18992/18993/103889/15904/18071/17127/329003/16873/70122",13
"GO:1903508","positive regulation of nucleic acid-templated transcription","13/39","1538/29008",5.53163448809577e-08,1.02621108798902e-05,6.44417151669167e-06,"13865/20319/18508/244058/18992/18993/103889/15904/18071/17127/329003/16873/70122",13
"GO:1902680","positive regulation of RNA biosynthetic process","13/39","1540/29008",5.61647976225421e-08,1.02621108798902e-05,6.44417151669167e-06,"13865/20319/18508/244058/18992/18993/103889/15904/18071/17127/329003/16873/70122",13
"GO:0021543","pallium development","6/39","162/29008",7.74357619276817e-08,1.23800424381881e-05,7.77414294089752e-06,"13865/18508/18992/18993/15904/16873",6
"GO:0021846","cell proliferation in forebrain","4/39","35/29008",1.41699937747348e-07,1.93856562458873e-05,1.21733720551516e-05,"18508/18992/18993/16873",4
"GO:0051254","positive regulation of RNA metabolic process","13/39","1677/29008",1.51568852587078e-07,1.93856562458873e-05,1.21733720551516e-05,"13865/20319/18508/244058/18992/18993/103889/15904/18071/17127/329003/16873/70122",13
"GO:0010557","positive regulation of macromolecule biosynthetic process","13/39","1772/29008",2.86250404580023e-07,3.32831152234408e-05,2.09003883918237e-05,"13865/20319/18508/244058/18992/18993/103889/15904/18071/17127/329003/16873/70122",13
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","13/39","1847/29008",4.60297809372749e-07,4.90600748489789e-05,3.08076516273165e-05,"13865/20319/18508/244058/18992/18993/103889/15904/18071/17127/329003/16873/70122",13
"GO:0031328","positive regulation of cellular biosynthetic process","13/39","1891/29008",6.02037368629332e-07,5.62646798268101e-05,3.53318387785327e-05,"13865/20319/18508/244058/18992/18993/103889/15904/18071/17127/329003/16873/70122",13
"GO:0009952","anterior/posterior pattern specification","6/39","232/29008",6.41850442739778e-07,5.62646798268101e-05,3.53318387785327e-05,"20319/18508/18530/103889/17127/70122",6
"GO:0003002","regionalization","7/39","379/29008",6.59867238000119e-07,5.62646798268101e-05,3.53318387785327e-05,"13865/20319/18508/18530/103889/17127/70122",7
"GO:0009891","positive regulation of biosynthetic process","13/39","1937/29008",7.91038498702924e-07,6.3233639990065e-05,3.9708050954627e-05,"13865/20319/18508/244058/18992/18993/103889/15904/18071/17127/329003/16873/70122",13
"GO:0030900","forebrain development","7/39","400/29008",9.45846383959503e-07,7.11610308873061e-05,4.46861170873747e-05,"13865/18508/18992/18993/15904/16873/20689",7
"GO:0048699","generation of neurons","12/39","1750/29008",1.89972151435642e-06,0.000134985767603437,8.47653517809328e-05,"13865/20319/18508/243914/244058/18992/76982/15904/23966/16873/59009/20689",12
"GO:0007389","pattern specification process","7/39","482/29008",3.25110342553671e-06,0.000218850593750603,0.000137428914885569,"13865/20319/18508/18530/103889/17127/70122",7
"GO:0060429","epithelium development","10/39","1227/29008",3.66051671012303e-06,0.000234090043612367,0.000146998644727572,"20319/18508/18530/244058/18993/103889/15904/72333/17127/70122",10
"GO:0022008","neurogenesis","12/39","1879/29008",3.98050061282033e-06,0.000242431442085581,0.000152236690104356,"13865/20319/18508/243914/244058/18992/76982/15904/23966/16873/59009/20689",12
"GO:0045944","positive regulation of transcription by RNA polymerase II","10/39","1249/29008",4.28607296981154e-06,0.000249176696744953,0.000156472424687378,"13865/20319/18508/244058/18992/18993/103889/15904/18071/17127",10
"GO:0061351","neural precursor cell proliferation","5/39","197/29008",6.55252079428748e-06,0.000364377134604073,0.000228813426363448,"18508/18992/18993/15904/16873",5
"GO:0001708","cell fate specification","4/39","102/29008",1.07803538006049e-05,0.000568988239114351,0.000357300544376157,"20319/18508/18992/23966",4
"GO:0002009","morphogenesis of an epithelium","7/39","582/29008",1.11217404048935e-05,0.000568988239114351,0.000357300544376157,"20319/18530/244058/103889/15904/17127/70122",7
"GO:0035282","segmentation","4/39","108/29008",1.3516531799069e-05,0.000664909391192666,0.00041753497014938,"20319/18530/17127/70122",4
"GO:0021987","cerebral cortex development","4/39","111/29008",1.50616209104855e-05,0.000713474560907815,0.000448031842288517,"13865/18508/18992/18993",4
"GO:0021782","glial cell development","4/39","119/29008",1.98165225526588e-05,0.000905190440887523,0.000568421304799951,"243914/18992/15904/23966",4
"GO:0010001","glial cell differentiation","5/39","255/29008",2.27634367549808e-05,0.00100394605550415,0.000630435653141574,"18508/243914/18992/15904/23966",5
"GO:0045444","fat cell differentiation","5/39","260/29008",2.49811472828293e-05,0.00104012647425349,0.000653155425583649,"20319/268396/15904/17127/329003",5
"GO:0048598","embryonic morphogenesis","7/39","661/29008",2.52102585628289e-05,0.00104012647425349,0.000653155425583649,"20319/18508/18530/244058/103889/23966/17127",7
"GO:0030182","neuron differentiation","10/39","1570/29008",3.14519273185269e-05,0.00125709422001237,0.000789401991580131,"20319/18508/243914/244058/18992/76982/15904/23966/16873/20689",10
"GO:0048729","tissue morphogenesis","7/39","688/29008",3.2538505627991e-05,0.00126111359691516,0.000791925990244246,"20319/18530/244058/103889/15904/17127/70122",7
"GO:0045165","cell fate commitment","5/39","288/29008",4.06877067609997e-05,0.00148684505563768,0.000933675797252415,"20319/18508/18992/268396/23966",5
"GO:0061448","connective tissue development","5/39","288/29008",4.06877067609997e-05,0.00148684505563768,0.000933675797252415,"20319/268396/15904/17127/329003",5
"GO:0045598","regulation of fat cell differentiation","4/39","148/29008",4.65703491449061e-05,0.00165454101545375,0.00103898176601062,"20319/268396/15904/17127",4
"GO:0042127","regulation of cell population proliferation","10/39","1742/29008",7.58210490436374e-05,0.00262094923585979,0.00164584524666559,"20319/18508/18992/18993/15904/17127/433938/16873/13134/59009",10
"GO:0042552","myelination","4/39","173/29008",8.53813642204852e-05,0.00287375696942107,0.00180459780887064,"243914/18992/15904/23966",4
"GO:0007272","ensheathment of neurons","4/39","176/29008",9.12502128822497e-05,0.00291772555690994,0.00183220822181991,"243914/18992/15904/23966",4
"GO:0008366","axon ensheathment","4/39","176/29008",9.12502128822497e-05,0.00291772555690994,0.00183220822181991,"243914/18992/15904/23966",4
"GO:0042063","gliogenesis","5/39","344/29008",9.41886678286096e-05,0.00292743521425735,0.00183830547588853,"18508/243914/18992/15904/23966",5
"GO:0033689","negative regulation of osteoblast proliferation","2/39","11/29008",9.61315707574735e-05,0.00292743521425735,0.00183830547588853,"17127/433938",2
"GO:0001756","somitogenesis","3/39","76/29008",0.00014757348627243,0.00438945323121949,0.00275639094310561,"20319/18530/17127",3
"GO:0016477","cell migration","9/39","1556/29008",0.000176167428199507,0.00508544183196195,0.00319344234211511,"13865/20319/18508/18992/18993/72333/17127/13134/59009",9
"GO:2000035","regulation of stem cell division","2/39","15/29008",0.000182900957208952,0.00508544183196195,0.00319344234211511,"20319/70122",2
"GO:2000095","regulation of Wnt signaling pathway, planar cell polarity pathway","2/39","15/29008",0.000182900957208952,0.00508544183196195,0.00319344234211511,"20319/70122",2
"GO:0048708","astrocyte differentiation","3/39","83/29008",0.000191626289579533,0.00521468136962175,0.00327459930457297,"18508/18992/15904",3
"GO:0021978","telencephalon regionalization","2/39","16/29008",0.00020885209335124,0.00556503807075493,0.0034946084918201,"13865/18508",2
"GO:0001649","osteoblast differentiation","4/39","220/29008",0.000215010716784995,0.00561221850546956,0.00352423580895706,"20319/268396/15904/17127",4
"GO:0001503","ossification","5/39","417/29008",0.000230742464594458,0.00590239224432624,0.00370645264180151,"20319/268396/15904/17127/433938",5
"GO:0042659","regulation of cell fate specification","2/39","17/29008",0.000236497978082659,0.00593099831309256,0.00372441604287035,"20319/18508",2
"GO:0061053","somite development","3/39","95/29008",0.000285478683479012,0.00702167761864723,0.00440931650798555,"20319/18530/17127",3
"GO:0045595","regulation of cell differentiation","9/39","1672/29008",0.000301418297775462,0.00727384911046821,0.0045676695372925,"20319/18508/244058/18992/268396/15904/23966/17127/59009",9
"GO:0021761","limbic system development","3/39","103/29008",0.000362053979234284,0.00857531554519721,0.00538493540264637,"18992/15904/16873",3
"GO:0048870","cell motility","9/39","1739/29008",0.000402756731430575,0.00919867606249474,0.00577637943762272,"13865/20319/18508/18992/18993/72333/17127/13134/59009",9
"GO:0051674","localization of cell","9/39","1739/29008",0.000402756731430575,0.00919867606249474,0.00577637943762272,"13865/20319/18508/18992/18993/72333/17127/13134/59009",9
"GO:0048705","skeletal system morphogenesis","4/39","261/29008",0.000411211663751059,0.00922701259539658,0.00579417358157079,"20319/103889/268396/17127",4
"GO:0048709","oligodendrocyte differentiation","3/39","116/29008",0.000512669026907076,0.0113052359554164,0.00709920993702539,"18508/15904/23966",3
"GO:0022010","central nervous system myelination","2/39","26/29008",0.00056085638383907,0.0117595953267241,0.00738452840153944,"15904/23966",2
"GO:0032291","axon ensheathment in central nervous system","2/39","26/29008",0.00056085638383907,0.0117595953267241,0.00738452840153944,"15904/23966",2
"GO:2000050","regulation of non-canonical Wnt signaling pathway","2/39","26/29008",0.00056085638383907,0.0117595953267241,0.00738452840153944,"20319/70122",2
"GO:0021871","forebrain regionalization","2/39","27/29008",0.000605210786816453,0.0122867396244166,0.00771555272081794,"13865/18508",2
"GO:0023019","signal transduction involved in regulation of gene expression","2/39","27/29008",0.000605210786816453,0.0122867396244166,0.00771555272081794,"18508/17127",2
"GO:0033688","regulation of osteoblast proliferation","2/39","28/29008",0.000651212323199693,0.0130140712714439,0.00817228622699615,"17127/433938",2
"GO:0048589","developmental growth","6/39","807/29008",0.000678041823402358,0.0133417768020249,0.00837807143734412,"20319/244058/18992/268396/23966/17127",6
