"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009790","embryo development","20/94","1297/29008",5.06453746163505e-09,8.09353675682592e-06,5.64932349441919e-06,"12550/20378/15902/208618/21407/15208/67204/20732/17305/21415/11799/20682/16814/13390/68275/16917/21677/67916/21804/14694",20
"GO:1903047","mitotic cell cycle process","15/94","700/29008",7.52187430931777e-09,8.09353675682592e-06,5.64932349441919e-06,"15902/12445/434130/12449/52276/66977/381293/11799/18817/17215/108912/170625/67177/209334/20878",15
"GO:0000278","mitotic cell cycle","16/94","847/29008",1.32942983548522e-08,9.53644335321395e-06,6.65647850960492e-06,"15902/12445/434130/12449/52276/66977/381293/11799/18817/17215/108912/67117/170625/67177/209334/20878",16
"GO:0007049","cell cycle","22/94","1722/29008",2.30024297560806e-08,1.0657740787916e-05,7.43914894558603e-06,"16475/15902/12445/434130/23882/12449/14793/52276/66977/381293/11799/20682/18817/17215/108912/67117/68275/170625/67177/209334/20878/14694",22
"GO:0140014","mitotic nuclear division","10/94","278/29008",2.47624088938568e-08,1.0657740787916e-05,7.43914894558603e-06,"434130/52276/66977/381293/11799/18817/108912/67177/209334/20878",10
"GO:0051301","cell division","13/94","621/29008",1.07899067916394e-07,3.86997990260132e-05,2.70126263011743e-05,"12445/12449/14793/52276/66977/381293/11799/18817/108912/67117/170625/67177/20878",13
"GO:0031577","spindle checkpoint signaling","5/94","45/29008",3.53823947230466e-07,0.00010877559063428,7.59258304808834e-05,"11799/18817/67177/209334/20878",5
"GO:0045665","negative regulation of neuron differentiation","6/94","90/29008",4.92612969181094e-07,0.000132512888709714,9.24945667133449e-05,"19716/15902/15208/20682/16814/13390",6
"GO:0051726","regulation of cell cycle","15/94","1003/29008",7.88407636282117e-07,0.000172593281618236,0.000120470853487195,"15902/12445/434130/23882/12449/381293/11799/20682/18817/108912/67117/67177/209334/20878/14694",15
"GO:0022402","cell cycle process","16/94","1146/29008",8.0201339041931e-07,0.000172593281618236,0.000120470853487195,"15902/12445/434130/12449/52276/66977/381293/11799/20682/18817/17215/108912/170625/67177/209334/20878",16
"GO:0000070","mitotic sister chromatid segregation","7/94","159/29008",8.93498152160729e-07,0.000174800729404535,0.000122011661543862,"52276/66977/381293/11799/18817/67177/209334",7
"GO:0010564","regulation of cell cycle process","12/94","655/29008",1.40347864982176e-06,0.000241102848724643,0.000168290826222884,"15902/12445/434130/12449/381293/11799/20682/18817/108912/67177/209334/20878",12
"GO:0045595","regulation of cell differentiation","19/94","1672/29008",1.45647631664515e-06,0.000241102848724643,0.000168290826222884,"268396/19716/20378/15902/21407/15208/12741/56458/20732/17965/67891/381293/71973/20682/16814/13390/21677/21804/20878",19
