"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","19/107","1227/29008",1.09440091124464e-07,0.000279509992731881,0.00020517137083439,"22341/240725/18424/320790/14063/18991/16842/208177/15901/15902/243905/21417/12562/14595/12591/13167/53868/18530/103889",19
"GO:0022008","neurogenesis","23/107","1879/29008",2.90238890747498e-07,0.000370635063484556,0.00027206077074805,"195208/13641/13631/12704/22341/18424/68955/320790/29875/18991/16842/15901/13361/17118/76982/50785/15902/19272/21417/211134/13167/19716/100102",23
"GO:0048699","generation of neurons","21/107","1750/29008",1.44231321870401e-06,0.000862959976034709,0.000633446695510785,"195208/13641/13631/12704/22341/18424/68955/320790/29875/16842/15901/13361/17118/76982/50785/15902/19272/21417/211134/19716/100102",21
"GO:0009891","positive regulation of biosynthetic process","22/107","1937/29008",1.9207585647147e-06,0.000862959976034709,0.000633446695510785,"13592/234779/72515/98415/18424/320790/14063/18991/16842/445007/15902/14536/245474/72462/380928/69178/21417/244579/12591/20899/13167/103889",22
"GO:0007167","enzyme linked receptor protein signaling pathway","15/107","960/29008",2.47529475041942e-06,0.000862959976034709,0.000633446695510785,"13641/22341/240725/98415/29875/16842/15901/17118/68939/19272/69178/21417/12562/19716/14181",15
"GO:0022613","ribonucleoprotein complex biogenesis","10/107","412/29008",3.09211480151709e-06,0.000862959976034709,0.000633446695510785,"72515/67134/320790/18432/75705/55989/245474/72462/56505/104662",10
"GO:0045893","positive regulation of transcription, DNA-templated","19/107","1538/29008",3.25526842924166e-06,0.000862959976034709,0.000633446695510785,"13592/72515/98415/18424/320790/14063/18991/16842/445007/15902/14536/72462/380928/69178/21417/244579/12591/20899/103889",19
"GO:1903508","positive regulation of nucleic acid-templated transcription","19/107","1538/29008",3.25526842924166e-06,0.000862959976034709,0.000633446695510785,"13592/72515/98415/18424/320790/14063/18991/16842/445007/15902/14536/72462/380928/69178/21417/244579/12591/20899/103889",19
"GO:1902680","positive regulation of RNA biosynthetic process","19/107","1540/29008",3.31720638850478e-06,0.000862959976034709,0.000633446695510785,"13592/72515/98415/18424/320790/14063/18991/16842/445007/15902/14536/72462/380928/69178/21417/244579/12591/20899/103889",19
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","21/107","1847/29008",3.37885660154545e-06,0.000862959976034709,0.000633446695510785,"13592/72515/98415/18424/320790/14063/18991/16842/445007/15902/14536/245474/17535/72462/380928/69178/21417/244579/12591/20899/103889",21
"GO:0007049","cell cycle","20/107","1722/29008",4.38099646391434e-06,0.00101718772443975,0.000746655952366644,"12313/12704/234779/108912/29875/213391/18432/16842/16881/23834/15902/19272/72117/17535/56505/20899/17886/21376/211134/16906",20
"GO:0042127","regulation of cell population proliferation","20/107","1742/29008",5.20583946676141e-06,0.00110797616650905,0.00081329825353527,"50887/13641/22341/240725/16842/15901/23834/15902/19272/245474/58801/21417/12562/14595/12591/21376/20775/19716/53868/14181",20
"GO:0010557","positive regulation of macromolecule biosynthetic process","20/107","1772/29008",6.70940115661771e-06,0.00131813927338474,0.000967566272059606,"13592/72515/98415/18424/320790/14063/18991/16842/445007/15902/14536/245474/72462/380928/69178/21417/244579/12591/20899/103889",20
