"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010001","glial cell differentiation","7/43","255/29008",9.19053753773448e-08,0.000139512359822809,9.82903804035604e-05,"20732/11923/18424/18991/50913/17242/50914",7
"GO:0042063","gliogenesis","7/43","344/29008",6.92945594844023e-07,0.000449901121977685,0.000316967991075049,"20732/11923/18424/18991/50913/17242/50914",7
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","12/43","1482/29008",1.05891501672065e-06,0.000449901121977685,0.000316967991075049,"19165/18991/20416/20425/14536/50913/140486/18140/12227/12578/22121/104383",12
"GO:0010558","negative regulation of macromolecule biosynthetic process","12/43","1498/29008",1.18551020283975e-06,0.000449901121977685,0.000316967991075049,"19165/18991/20416/20425/14536/50913/140486/18140/12227/12578/22121/104383",12
"GO:0031327","negative regulation of cellular biosynthetic process","12/43","1558/29008",1.78880346084974e-06,0.000478117276282544,0.000336847065184845,"19165/18991/20416/20425/14536/50913/140486/18140/12227/12578/22121/104383",12
"GO:0030900","forebrain development","7/43","400/29008",1.88979160585986e-06,0.000478117276282544,0.000336847065184845,"19165/18424/18991/50913/140486/17242/12227",7
"GO:0009890","negative regulation of biosynthetic process","12/43","1602/29008",2.39093689793212e-06,0.000518491744437279,0.00036529201327805,"19165/18991/20416/20425/14536/50913/140486/18140/12227/12578/22121/104383",12
"GO:0006518","peptide metabolic process","9/43","872/29008",4.33130530560015e-06,0.000821865181737628,0.000579027130327599,"19165/50887/66892/20425/140486/12227/22121/353242/75705",9
"GO:0061351","neural precursor cell proliferation","5/43","197/29008",1.07164137441342e-05,0.00180750178484397,0.0012734358320515,"20732/11923/140486/17242/12227",5
"GO:0051253","negative regulation of RNA metabolic process","10/43","1350/29008",2.16547193482746e-05,0.00328718639706808,0.00231591524819442,"19165/18991/20416/14536/50913/140486/18140/12227/12578/104383",10
"GO:0048709","oligodendrocyte differentiation","4/43","116/29008",2.65585773244729e-05,0.00366508367077726,0.00258215450350856,"18424/50913/17242/50914",4
"GO:0043603","cellular amide metabolic process","9/43","1119/29008",3.16200856008941e-05,0.00399994082851311,0.00281807078688671,"19165/50887/66892/20425/140486/12227/22121/353242/75705",9
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","10/43","1459/29008",4.20085118799247e-05,0.00489934736986628,0.0034517279854269,"19165/18991/20416/14536/50913/140486/18140/12227/12578/104383",10
"GO:0006412","translation","7/43","676/29008",5.62219055555632e-05,0.00489934736986628,0.0034517279854269,"66892/20425/140486/12227/22121/353242/75705",7
"GO:0007420","brain development","7/43","676/29008",5.62219055555632e-05,0.00489934736986628,0.0034517279854269,"19165/18424/18991/50913/140486/17242/12227",7
"GO:0045165","cell fate commitment","5/43","288/29008",6.58556161374789e-05,0.00489934736986628,0.0034517279854269,"19165/11923/18424/50913/50914",5
"GO:0007417","central nervous system development","8/43","949/29008",6.68121262856535e-05,0.00489934736986628,0.0034517279854269,"19165/18424/18991/50913/140486/17242/12227/50914",8
"GO:0022008","neurogenesis","11/43","1879/29008",6.81610341785956e-05,0.00489934736986628,0.0034517279854269,"20732/11923/18424/18991/20416/235472/50913/140486/17242/12227/50914",11
"GO:0045892","negative regulation of transcription, DNA-templated","9/43","1237/29008",6.88364460128771e-05,0.00489934736986628,0.0034517279854269,"19165/18991/20416/14536/50913/18140/12227/12578/104383",9
"GO:0043043","peptide biosynthetic process","7/43","700/29008",6.99861295558758e-05,0.00489934736986628,0.0034517279854269,"66892/20425/140486/12227/22121/353242/75705",7
"GO:1903507","negative regulation of nucleic acid-templated transcription","9/43","1241/29008",7.05667530651909e-05,0.00489934736986628,0.0034517279854269,"19165/18991/20416/14536/50913/18140/12227/12578/104383",9
"GO:1902679","negative regulation of RNA biosynthetic process","9/43","1242/29008",7.10050343458881e-05,0.00489934736986628,0.0034517279854269,"19165/18991/20416/14536/50913/18140/12227/12578/104383",9
"GO:0045687","positive regulation of glial cell differentiation","3/43","55/29008",7.54273884202995e-05,0.00497820763573976,0.00350728726018418,"20732/50913/17242",3
"GO:0060322","head development","7/43","734/29008",9.41075482420719e-05,0.00595230242631105,0.00419356443043619,"19165/18424/18991/50913/140486/17242/12227",7
"GO:0051254","positive regulation of RNA metabolic process","10/43","1677/29008",0.000134429195342728,0.00816254074121043,0.00575073947234574,"18424/18991/20416/14536/20020/18521/17242/12227/12578/18071",10
"GO:0001731","formation of translation preinitiation complex","2/43","13/29008",0.0001656875770662,0.00933034800504931,0.00657349252696075,"22121/75705",2
"GO:0017148","negative regulation of translation","4/43","186/29008",0.000166104831119961,0.00933034800504931,0.00657349252696075,"20425/140486/12227/22121",4
"GO:0043604","amide biosynthetic process","7/43","813/29008",0.000177003919849947,0.00933034800504931,0.00657349252696075,"66892/20425/140486/12227/22121/353242/75705",7
"GO:0042127","regulation of cell population proliferation","10/43","1742/29008",0.00018355681372523,0.00933034800504931,0.00657349252696075,"20732/50887/70556/20416/17242/18140/240725/12227/12578/54353",10
"GO:0048663","neuron fate commitment","3/43","75/29008",0.000190172371365487,0.00933034800504931,0.00657349252696075,"18424/50913/50914",3
"GO:0048699","generation of neurons","10/43","1750/29008",0.000190540703660427,0.00933034800504931,0.00657349252696075,"20732/11923/18424/20416/235472/50913/140486/17242/12227/50914",10
"GO:0014015","positive regulation of gliogenesis","3/43","82/29008",0.000247619279525364,0.0117464395724845,0.00827569697361085,"20732/50913/17242",3
"GO:0034249","negative regulation of cellular amide metabolic process","4/43","209/29008",0.000259275602242575,0.0119266777031585,0.00840267980473545,"20425/140486/12227/22121",4
"GO:0006417","regulation of translation","5/43","390/29008",0.000270766930040965,0.0120889470530054,0.00851700312450837,"66892/20425/140486/12227/22121",5
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","10/43","1847/29008",0.000294817502218657,0.012623222130682,0.00889341493986057,"18424/18991/20416/14536/20020/18521/17242/12227/12578/18071",10
"GO:2000026","regulation of multicellular organismal development","9/43","1503/29008",0.000299364951715779,0.012623222130682,0.00889341493986057,"20732/18424/20416/235472/50913/17242/240725/12578/19736",9
"GO:0021542","dentate gyrus development","2/43","19/29008",0.000361191779057783,0.0144286610686767,0.0101653974383021,"17242/12227",2
"GO:0051444","negative regulation of ubiquitin-protein transferase activity","2/43","19/29008",0.000361191779057783,0.0144286610686767,0.0101653974383021,"19165/12578",2
"GO:0045685","regulation of glial cell differentiation","3/43","95/29008",0.000381863874590432,0.0148633169648276,0.010471624739106,"20732/50913/17242",3
"GO:0030182","neuron differentiation","9/43","1570/29008",0.000412569280706291,0.0156570042028037,0.0110307997157261,"11923/18424/20416/235472/50913/140486/17242/12227/50914",9
"GO:0001708","cell fate specification","3/43","102/29008",0.000470286453142088,0.0174120691675534,0.0122672923335651,"19165/18424/50913",3
"GO:0034248","regulation of cellular amide metabolic process","5/43","448/29008",0.000510083092425306,0.0184358603405146,0.0129885820026093,"66892/20425/140486/12227/22121",5
"GO:2000345","regulation of hepatocyte proliferation","2/43","23/29008",0.00053238681894833,0.0187944928177573,0.0132412486671115,"17242/12578",2
"GO:0021537","telencephalon development","4/43","257/29008",0.000566130943443697,0.0195315175488075,0.0137605033143253,"18424/140486/17242/12227",4
