"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051093","negative regulation of developmental process","9/29","1003/29008",3.65780074941223e-07,0.000274779915585525,0.000154650653067092,"21804/108655/72828/20473/16392/21367/17196/20416/12741",9
"GO:0042552","myelination","5/29","173/29008",7.52918850312809e-07,0.000274779915585525,0.000154650653067092,"21367/17196/211323/18991/12741",5
"GO:0007272","ensheathment of neurons","5/29","176/29008",8.19626892126847e-07,0.000274779915585525,0.000154650653067092,"21367/17196/211323/18991/12741",5
"GO:0008366","axon ensheathment","5/29","176/29008",8.19626892126847e-07,0.000274779915585525,0.000154650653067092,"21367/17196/211323/18991/12741",5
"GO:0045595","regulation of cell differentiation","10/29","1672/29008",2.87150347287189e-06,0.000662723159574552,0.000372991487432751,"21804/108655/72828/20473/16392/21367/17196/211323/12741/17965",10
"GO:0030855","epithelial cell differentiation","7/29","656/29008",2.96520429339844e-06,0.000662723159574552,0.000372991487432751,"21804/108655/170644/20473/211323/18991/12741",7
"GO:0045596","negative regulation of cell differentiation","7/29","723/29008",5.61580577108836e-06,0.00107582793414707,0.000605493644792534,"21804/108655/72828/20473/16392/21367/17196",7
"GO:0021826","substrate-independent telencephalic tangential migration","2/29","10/29008",4.32107309195712e-05,0.00508739631942517,0.00286327027044063,"21367/211323",2
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","2/29","10/29008",4.32107309195712e-05,0.00508739631942517,0.00286327027044063,"21367/211323",2
"GO:0030900","forebrain development","5/29","400/29008",4.39603616733491e-05,0.00508739631942517,0.00286327027044063,"20473/16392/21367/211323/18991",5
"GO:0022603","regulation of anatomical structure morphogenesis","7/29","995/29008",4.40481849320759e-05,0.00508739631942517,0.00286327027044063,"108655/16392/21367/17196/20416/211323/12741",7
"GO:0060379","cardiac muscle cell myoblast differentiation","2/29","11/29008",5.27803553842852e-05,0.00508739631942517,0.00286327027044063,"16392/211323",2
"GO:0007422","peripheral nervous system development","3/29","76/29008",6.01255111718829e-05,0.00508739631942517,0.00286327027044063,"16392/211323/18991",3
"GO:0022008","neurogenesis","9/29","1879/29008",6.01738285279632e-05,0.00508739631942517,0.00286327027044063,"108655/20473/16392/21367/17196/20416/211323/18991/17965",9
"GO:0048812","neuron projection morphogenesis","6/29","710/29008",6.18230908413551e-05,0.00508739631942517,0.00286327027044063,"108655/16392/21367/17196/211323/17965",6
"GO:0010647","positive regulation of cell communication","9/29","1899/29008",6.53477356524181e-05,0.00508739631942517,0.00286327027044063,"239530/21804/108655/16392/21367/20416/211323/17305/18105",9
"GO:0023056","positive regulation of signaling","9/29","1905/29008",6.697173703096e-05,0.00508739631942517,0.00286327027044063,"239530/21804/108655/16392/21367/20416/211323/17305/18105",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/29","725/29008",6.93972222267222e-05,0.00508739631942517,0.00286327027044063,"108655/16392/21367/17196/211323/17965",6
"GO:0048858","cell projection morphogenesis","6/29","730/29008",7.20809321917063e-05,0.00508739631942517,0.00286327027044063,"108655/16392/21367/17196/211323/17965",6
"GO:0032990","cell part morphogenesis","6/29","753/29008",8.55183666696474e-05,0.00554499149241992,0.00312081235532406,"108655/16392/21367/17196/211323/17965",6
"GO:0045664","regulation of neuron differentiation","4/29","241/29008",9.37365772403929e-05,0.00554499149241992,0.00312081235532406,"20473/16392/21367/17965",4
"GO:0009967","positive regulation of signal transduction","8/29","1534/29008",9.49461937679596e-05,0.00554499149241992,0.00312081235532406,"239530/21804/108655/21367/20416/211323/17305/18105",8
"GO:0031175","neuron projection development","7/29","1132/29008",9.92860286301637e-05,0.00554499149241992,0.00312081235532406,"108655/16392/21367/17196/20416/211323/17965",7
"GO:0045665","negative regulation of neuron differentiation","3/29","90/29008",9.95369041226549e-05,0.00554499149241992,0.00312081235532406,"20473/16392/21367",3
"GO:0016477","cell migration","8/29","1556/29008",0.000104881291089573,0.00554499149241992,0.00312081235532406,"54371/108655/20473/16392/21367/211323/12741/17965",8
"GO:0007409","axonogenesis","5/29","487/29008",0.000111222670713206,0.00554499149241992,0.00312081235532406,"108655/16392/21367/17196/211323",5
"GO:0030182","neuron differentiation","8/29","1570/29008",0.000111644124008455,0.00554499149241992,0.00312081235532406,"108655/20473/16392/21367/17196/20416/211323/17965",8
"GO:0033002","muscle cell proliferation","4/29","255/29008",0.000116521948597862,0.00558056903820474,0.00314083598288221,"108655/20416/211323/18105",4
"GO:0098609","cell-cell adhesion","6/29","816/29008",0.000132824755202479,0.0060736628528628,0.00341835728678726,"54371/72828/17196/20416/211323/12741",6
"GO:0035633","maintenance of blood-brain barrier","2/29","18/29008",0.000146189135035996,0.0060736628528628,0.00341835728678726,"17196/12741",2
"GO:0048661","positive regulation of smooth muscle cell proliferation","3/29","105/29008",0.000157237104036295,0.0060736628528628,0.00341835728678726,"108655/20416/18105",3
"GO:0010002","cardioblast differentiation","2/29","19/29008",0.000163286548830369,0.0060736628528628,0.00341835728678726,"16392/211323",2
"GO:0032989","cellular component morphogenesis","6/29","848/29008",0.000163775478715094,0.0060736628528628,0.00341835728678726,"108655/16392/21367/17196/211323/17965",6
"GO:0060429","epithelium development","7/29","1227/29008",0.000163864601854304,0.0060736628528628,0.00341835728678726,"21804/108655/170644/20473/211323/18991/12741",7
