"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","6/28","814/29008",0.000106456250869209,0.0311653864081854,0.0223976994132825,"68794/108655/68760/73112/56419/544963",6
"GO:0045892","negative regulation of transcription, DNA-templated","7/28","1237/29008",0.000135674599022763,0.0311653864081854,0.0223976994132825,"12795/20664/108655/11878/18140/97165/18991",7
"GO:1903507","negative regulation of nucleic acid-templated transcription","7/28","1241/29008",0.000138423220223095,0.0311653864081854,0.0223976994132825,"12795/20664/108655/11878/18140/97165/18991",7
"GO:1902679","negative regulation of RNA biosynthetic process","7/28","1242/29008",0.000139117437221429,0.0311653864081854,0.0223976994132825,"12795/20664/108655/11878/18140/97165/18991",7
"GO:0006259","DNA metabolic process","6/28","867/29008",0.000150267051148435,0.0311653864081854,0.0223976994132825,"108655/18768/77011/18140/21973/97165",6
"GO:0051253","negative regulation of RNA metabolic process","7/28","1350/29008",0.000232791704065976,0.03498159786094,0.0251403048120038,"12795/20664/108655/11878/18140/97165/18991",7
"GO:0000122","negative regulation of transcription by RNA polymerase II","6/28","950/29008",0.000246589591347722,0.03498159786094,0.0251403048120038,"12795/20664/108655/11878/18140/18991",6
"GO:0007010","cytoskeleton organization","7/28","1406/29008",0.000298514509455248,0.03498159786094,0.0251403048120038,"329366/12795/108655/67951/68760/56419/544963",7
"GO:0040011","locomotion","8/28","1934/29008",0.000357897452576584,0.03498159786094,0.0251403048120038,"15529/20664/13723/108655/11878/17909/240725/97165",8
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","7/28","1459/29008",0.000373845378046834,0.03498159786094,0.0251403048120038,"12795/20664/108655/11878/18140/97165/18991",7
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","7/28","1482/29008",0.000410984980573937,0.03498159786094,0.0251403048120038,"12795/20664/108655/11878/18140/97165/18991",7
"GO:0039694","viral RNA genome replication","2/28","32/29008",0.000437723985812253,0.03498159786094,0.0251403048120038,"18521/21973",2
"GO:0010558","negative regulation of macromolecule biosynthetic process","7/28","1498/29008",0.000438534978005998,0.03498159786094,0.0251403048120038,"12795/20664/108655/11878/18140/97165/18991",7
"GO:0031327","negative regulation of cellular biosynthetic process","7/28","1558/29008",0.000555416548107914,0.0374009708478093,0.0268790411208943,"12795/20664/108655/11878/18140/97165/18991",7
"GO:0030900","forebrain development","4/28","400/29008",0.000561122666989898,0.0374009708478093,0.0268790411208943,"65100/20664/11878/18991",4
"GO:0050678","regulation of epithelial cell proliferation","4/28","403/29008",0.000577064159657617,0.0374009708478093,0.0268790411208943,"108655/18140/240725/97165",4
"GO:0009890","negative regulation of biosynthetic process","7/28","1602/29008",0.000656084494111094,0.0400211541407767,0.0287620942310003,"12795/20664/108655/11878/18140/97165/18991",7
"GO:0097435","supramolecular fiber organization","5/28","754/29008",0.000700317232955377,0.0403460539208181,0.0289955906978016,"12795/108655/68760/56419/544963",5
"GO:0006974","cellular response to DNA damage stimulus","5/28","770/29008",0.000769815168664796,0.0420157015739681,0.0301955201891787,"12795/108655/77011/18140/21973",5
"GO:0045214","sarcomere organization","2/28","49/29008",0.00102735610950317,0.0460784702696627,0.0331153194446746,"108655/68760",2
"GO:0050673","epithelial cell proliferation","4/28","471/29008",0.00103150787203874,0.0460784702696627,0.0331153194446746,"108655/18140/240725/97165",4
"GO:0045944","positive regulation of transcription by RNA polymerase II","6/28","1249/29008",0.00104900788662612,0.0460784702696627,0.0331153194446746,"20664/108655/18521/21973/97165/18991",6
"GO:0048870","cell motility","7/28","1739/29008",0.00106642554143867,0.0460784702696627,0.0331153194446746,"15529/20664/108655/11878/17909/240725/97165",7
"GO:0051674","localization of cell","7/28","1739/29008",0.00106642554143867,0.0460784702696627,0.0331153194446746,"15529/20664/108655/11878/17909/240725/97165",7
"GO:0032989","cellular component morphogenesis","5/28","848/29008",0.00118543079227957,0.0474886084490406,0.0341287466699698,"15529/13723/108655/68760/11878",5
"GO:0010557","positive regulation of macromolecule biosynthetic process","7/28","1772/29008",0.00119064977789301,0.0474886084490406,0.0341287466699698,"20664/108655/18768/18521/21973/97165/18991",7
"GO:0055001","muscle cell development","3/28","221/29008",0.0012415969541999,0.0476865200557516,0.0342709802562779,"68794/108655/68760",3
