"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","9/33","174/29008",2.78090401508811e-13,3.50115815499594e-10,2.48232274188918e-10,"12606/17173/16669/15110/14620/13984/22329/14622/22113",9
"GO:0001892","embryonic placenta development","8/33","114/29008",5.67045879474985e-13,3.56955381129503e-10,2.53081529365678e-10,"12606/17173/16669/15110/13984/22329/14622/22113",8
"GO:0001701","in utero embryonic development","11/33","556/29008",1.53672708252032e-11,6.44913132297696e-09,4.57243707360434e-09,"13710/12606/17173/16669/15110/21420/13984/22329/14622/22113/17886",11
"GO:0009790","embryo development","14/33","1297/29008",4.3891036061202e-11,1.38147036002633e-08,9.79463120523666e-09,"13710/12606/17173/16669/15110/17703/21420/13984/22329/14622/22113/17886/232174/140570",14
"GO:0043009","chordate embryonic development","12/33","854/29008",7.89040158258928e-11,1.98680311849598e-08,1.4086443246391e-08,"13710/12606/17173/16669/15110/21420/13984/22329/14622/22113/17886/140570",12
"GO:0009792","embryo development ending in birth or egg hatching","12/33","870/29008",9.76560464182171e-11,2.04914937400892e-08,1.45284784846751e-08,"13710/12606/17173/16669/15110/21420/13984/22329/14622/22113/17886/140570",12
"GO:0003006","developmental process involved in reproduction","12/33","1114/29008",1.6312355857954e-09,2.93389371788059e-07,2.08013199511955e-07,"12606/17173/16669/18617/15110/14620/13984/22329/14622/22113/14595/232174",12
"GO:0048608","reproductive structure development","9/33","480/29008",2.34007697172519e-09,3.51895661956959e-07,2.49494186145647e-07,"12606/17173/16669/15110/14620/13984/22329/14622/22113",9
"GO:0061458","reproductive system development","9/33","484/29008",2.51553690040717e-09,3.51895661956959e-07,2.49494186145647e-07,"12606/17173/16669/15110/14620/13984/22329/14622/22113",9
"GO:0022414","reproductive process","13/33","1617/29008",9.59493857728678e-09,1.10633620223263e-06,7.84392876128313e-07,"12606/17173/16669/18617/15110/14620/13984/22329/14622/22113/14595/17886/232174",13
"GO:0000003","reproduction","13/33","1618/29008",9.66616221172273e-09,1.10633620223263e-06,7.84392876128313e-07,"12606/17173/16669/18617/15110/14620/13984/22329/14622/22113/14595/17886/232174",13
