"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007417","central nervous system development","26/94","949/29008",2.26502663717918e-17,2.18579501017847e-14,1.51344382145684e-14,"18994/18993/13865/53883/11906/58208/14766/18505/16917/20682/22422/16814/17268/20666/13004/21418/110648/67916/21367/140570/12826/27140/11859/17984/12404/18516",26
"GO:0022008","neurogenesis","34/94","1879/29008",2.81348298273531e-17,2.18579501017847e-14,1.51344382145684e-14,"18994/13618/13865/21823/53883/93840/11906/58208/14766/18505/16917/13837/20682/22422/22329/16814/14025/17268/20666/21418/225207/110648/67916/21367/18997/140570/226778/27140/23964/11859/17984/12404/18516/76884",34
"GO:0048699","generation of neurons","33/94","1750/29008",2.86598996089834e-17,2.18579501017847e-14,1.51344382145684e-14,"18994/13618/13865/21823/53883/93840/11906/58208/14766/18505/16917/13837/20682/22422/22329/16814/14025/17268/20666/21418/225207/110648/21367/18997/140570/226778/27140/23964/11859/17984/12404/18516/76884",33
"GO:0030182","neuron differentiation","31/94","1570/29008",9.82379286528526e-17,5.61920951894317e-14,3.89073901638271e-14,"18994/13618/21823/53883/93840/11906/58208/18505/16917/13837/20682/22422/22329/16814/14025/17268/20666/21418/225207/110648/21367/18997/140570/226778/27140/23964/11859/17984/12404/18516/76884",31
"GO:0045664","regulation of neuron differentiation","13/94","241/29008",1.07832901270086e-12,4.93443356211913e-10,3.41660034550482e-10,"13618/11906/58208/20682/16814/14025/17268/20666/21418/110648/21367/18997/27140",13
"GO:0060322","head development","19/94","734/29008",2.21910535577336e-12,8.46218842334907e-10,5.85921677269983e-10,"18994/18993/13865/53883/11906/58208/14766/16917/20682/22422/17268/21418/110648/21367/140570/12826/11859/12404/18516",19
"GO:0048598","embryonic morphogenesis","18/94","661/29008",3.92318915123498e-12,1.2823223968608e-09,8.87879650016337e-10,"18994/21823/93840/18505/16917/17703/20682/22422/22329/16814/232174/15423/20666/21418/67916/140570/14175/14784",18
"GO:0007420","brain development","18/94","676/29008",5.68663115018137e-12,1.62637650895187e-09,1.12610261592407e-09,"18994/18993/13865/53883/11906/58208/14766/16917/22422/17268/21418/110648/21367/140570/12826/11859/12404/18516",18
"GO:0040011","locomotion","27/94","1934/29008",5.08701448641461e-11,1.29323212721296e-08,8.95433544099881e-09,"13618/18993/13865/102103/53883/93840/72446/58208/14766/18505/16917/13837/20682/22422/22329/21418/110648/67916/21367/18997/140570/14175/226778/11539/27140/23964/17984",27
"GO:0009790","embryo development","22/94","1297/29008",1.2367482868633e-10,2.82968008034323e-08,1.95926965445186e-08,"18994/21823/15424/93840/17859/18505/16917/17703/20682/22422/22329/16814/232174/15423/17268/20666/21418/67916/140570/14175/14784/18516",22
