"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","19/93","1227/29008",1.01465232732064e-08,1.61882267193515e-05,1.16941242677298e-05,"21804/108655/11878/15404/20473/14048/211323/18991/12741/13389/208177/320790/12739/93742/17920/17698/75770/15902/20732",19
"GO:0022008","neurogenesis","23/93","1879/29008",1.82441199795389e-08,1.61882267193515e-05,1.16941242677298e-05,"108655/11878/20473/14048/21367/17196/20416/211323/13723/15529/18991/17965/11923/13389/320790/74761/93742/17920/75770/15902/14009/29875/20732",23
"GO:0030855","epithelial cell differentiation","14/93","656/29008",2.2843217383845e-08,1.61882267193515e-05,1.16941242677298e-05,"21804/108655/11878/15404/20473/14048/211323/18991/12741/12739/93742/17920/17698/15902",14
"GO:0010001","glial cell differentiation","9/93","255/29008",1.37663833911152e-07,7.31683277237771e-05,5.28556667569395e-05,"21367/211323/18991/11923/13389/74761/93742/15902/20732",9
"GO:0030029","actin filament-based process","14/93","814/29008",3.20254756380225e-07,0.000136172322412872,9.83687767492101e-05,"108655/22004/20416/170826/208177/73112/12739/215280/93742/109624/17920/75770/68760/29875",14
"GO:0007010","cytoskeleton organization","18/93","1406/29008",4.46846651044661e-07,0.0001494937537983,0.000107991972467059,"68617/108655/22004/12795/14048/21367/20416/170826/208177/329366/12739/215280/93742/109624/17920/75770/68760/29875",18
"GO:0048699","generation of neurons","20/93","1750/29008",5.57170595262327e-07,0.0001494937537983,0.000107991972467059,"108655/11878/20473/14048/21367/17196/20416/211323/13723/15529/17965/11923/13389/320790/17920/75770/15902/14009/29875/20732",20
"GO:0007155","cell adhesion","18/93","1438/29008",6.19209207668978e-07,0.0001494937537983,0.000107991972467059,"54371/15404/72828/21367/17196/20416/211323/13723/12741/208177/12739/74761/93742/14537/17698/26364/68799/29875",18
"GO:0040011","locomotion","21/93","1934/29008",6.32852203285373e-07,0.0001494937537983,0.000107991972467059,"54371/108655/11878/15404/20473/21367/211323/13723/15529/12741/17965/11923/208177/12739/93742/27356/14537/17698/15902/14009/29875",21
"GO:0022610","biological adhesion","18/93","1451/29008",7.05111710062418e-07,0.00014990674955927,0.000108290314208533,"54371/15404/72828/21367/17196/20416/211323/13723/12741/208177/12739/74761/93742/14537/17698/26364/68799/29875",18
"GO:0051254","positive regulation of RNA metabolic process","19/93","1677/29008",1.28361345104635e-06,0.000222648736866111,0.000160837999251204,"215031/21804/108655/15404/20473/14048/20416/211323/380669/18991/170826/320790/56222/20020/17920/15902/68799/14009/14536",19
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","20/93","1847/29008",1.2913168438376e-06,0.000222648736866111,0.000160837999251204,"215031/21804/108655/15404/20473/14048/18768/20416/211323/380669/18991/170826/320790/56222/20020/17920/15902/68799/14009/14536",20
"GO:0042552","myelination","7/93","173/29008",1.46223740934811e-06,0.000222648736866111,0.000160837999251204,"21367/17196/211323/18991/12741/93742/13032",7
"GO:0007272","ensheathment of neurons","7/93","176/29008",1.63993838173992e-06,0.000222648736866111,0.000160837999251204,"21367/17196/211323/18991/12741/93742/13032",7
"GO:0008366","axon ensheathment","7/93","176/29008",1.63993838173992e-06,0.000222648736866111,0.000160837999251204,"21367/17196/211323/18991/12741/93742/13032",7
"GO:0042063","gliogenesis","9/93","344/29008",1.67562548911466e-06,0.000222648736866111,0.000160837999251204,"21367/211323/18991/11923/13389/74761/93742/15902/20732",9
"GO:0048729","tissue morphogenesis","12/93","688/29008",2.07838827205296e-06,0.00025992079214027,0.000187762754732214,"21804/108655/20473/14048/211323/208177/320790/93742/14537/17698/75770/20732",12
"GO:0021782","glial cell development","6/93","119/29008",2.39175307368177e-06,0.00028249261303597,0.000204068288567351,"21367/211323/18991/74761/93742/15902",6
"GO:0010557","positive regulation of macromolecule biosynthetic process","19/93","1772/29008",2.88991004579959e-06,0.00031868487704467,0.000230213019561407,"215031/21804/108655/15404/20473/14048/18768/20416/211323/18991/170826/320790/56222/17920/67941/15902/68799/14009/14536",19
"GO:0032989","cellular component morphogenesis","13/93","848/29008",3.12284966565589e-06,0.00031868487704467,0.000230213019561407,"108655/11878/21367/17196/211323/13723/15529/17965/208177/75770/68760/14009/29875",13
"GO:0000902","cell morphogenesis","15/93","1135/29008",3.14787507899251e-06,0.00031868487704467,0.000230213019561407,"108655/11878/21367/17196/211323/13723/15529/17965/12739/93742/17698/75770/15902/14009/29875",15
"GO:0030036","actin cytoskeleton organization","12/93","727/29008",3.65737529956648e-06,0.000333623538115134,0.000241004476956964,"108655/22004/20416/170826/208177/12739/215280/109624/17920/75770/68760/29875",12
"GO:0021826","substrate-independent telencephalic tangential migration","3/93","10/29008",3.76621115463933e-06,0.000333623538115134,0.000241004476956964,"11878/21367/211323",3
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","3/93","10/29008",3.76621115463933e-06,0.000333623538115134,0.000241004476956964,"11878/21367/211323",3
"GO:0045595","regulation of cell differentiation","18/93","1672/29008",5.22389334561085e-06,0.000444239890110747,0.000320912016473525,"21804/108655/15404/72828/20473/14048/21367/17196/211323/12741/170826/17965/11923/13389/208177/320790/15902/20732",18
"GO:0045893","positive regulation of transcription, DNA-templated","17/93","1538/29008",7.0489231285041e-06,0.000541563772135441,0.000391217281549541,"215031/21804/108655/15404/20473/14048/20416/211323/18991/170826/320790/56222/17920/15902/68799/14009/14536",17
"GO:1903508","positive regulation of nucleic acid-templated transcription","17/93","1538/29008",7.0489231285041e-06,0.000541563772135441,0.000391217281549541,"215031/21804/108655/15404/20473/14048/20416/211323/18991/170826/320790/56222/17920/15902/68799/14009/14536",17
"GO:1902680","positive regulation of RNA biosynthetic process","17/93","1540/29008",7.17029660555293e-06,0.000541563772135441,0.000391217281549541,"215031/21804/108655/15404/20473/14048/20416/211323/18991/170826/320790/56222/17920/15902/68799/14009/14536",17
"GO:0031328","positive regulation of cellular biosynthetic process","19/93","1891/29008",7.38727628971204e-06,0.000541563772135441,0.000391217281549541,"215031/21804/108655/15404/20473/14048/18768/20416/211323/18991/170826/320790/56222/17920/67941/15902/68799/14009/14536",19
"GO:0016477","cell migration","17/93","1556/29008",8.21104301875618e-06,0.000560230417499023,0.000404701777061481,"54371/108655/11878/15404/20473/21367/211323/15529/12741/17965/11923/208177/12739/93742/14537/17698/29875",17
"GO:0048598","embryonic morphogenesis","11/93","661/29008",8.88257729162627e-06,0.000560230417499023,0.000404701777061481,"21804/60613/15404/20473/14048/17196/208177/320790/17920/15902/20732",11
"GO:1905048","regulation of metallopeptidase activity","3/93","13/29008",8.91367894439068e-06,0.000560230417499023,0.000404701777061481,"17196/21859/12739",3
"GO:0048870","cell motility","18/93","1739/29008",8.95947045859209e-06,0.000560230417499023,0.000404701777061481,"54371/108655/11878/15404/20473/21367/211323/15529/12741/17965/11923/208177/12739/93742/27356/14537/17698/29875",18
"GO:0051674","localization of cell","18/93","1739/29008",8.95947045859209e-06,0.000560230417499023,0.000404701777061481,"54371/108655/11878/15404/20473/21367/211323/15529/12741/17965/11923/208177/12739/93742/27356/14537/17698/29875",18
"GO:0030182","neuron differentiation","17/93","1570/29008",9.23101480174001e-06,0.000560718213385693,0.000405054153255299,"108655/11878/20473/14048/21367/17196/20416/211323/13723/15529/17965/11923/17920/75770/15902/14009/29875",17
"GO:0009891","positive regulation of biosynthetic process","19/93","1937/29008",1.03959172700153e-05,0.000613936669890348,0.00044349834201615,"215031/21804/108655/15404/20473/14048/18768/20416/211323/18991/170826/320790/56222/17920/67941/15902/68799/14009/14536",19
"GO:0000904","cell morphogenesis involved in differentiation","12/93","828/29008",1.35364118477169e-05,0.000777794907790436,0.000561866995329131,"108655/11878/21367/17196/211323/13723/15529/12739/93742/75770/15902/14009",12
"GO:0048666","neuron development","15/93","1292/29008",1.48079527460139e-05,0.000828465987842776,0.000598470998793192,"108655/11878/21367/17196/20416/211323/13723/15529/17965/11923/17920/75770/15902/14009/29875",15
"GO:0009790","embryo development","15/93","1297/29008",1.54941186131444e-05,0.000844628106962693,0.000610146263335431,"21804/108655/60613/15404/20473/14048/26357/17196/17305/13389/208177/320790/17920/15902/20732",15
"GO:0048812","neuron projection morphogenesis","11/93","710/29008",1.72602749267566e-05,0.000917383612357111,0.000662703713635206,"108655/11878/21367/17196/211323/13723/15529/17965/75770/14009/29875",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/93","725/29008",2.09214244347766e-05,0.00108485239873988,0.000783680571253892,"108655/11878/21367/17196/211323/13723/15529/17965/75770/14009/29875",11
"GO:2000026","regulation of multicellular organismal development","16/93","1503/29008",2.16348930300154e-05,0.00109513768051935,0.000791110499518606,"108655/15404/72828/17196/20416/211323/12741/170826/13389/208177/320790/93742/13032/26364/15902/20732",16
"GO:0048858","cell projection morphogenesis","11/93","730/29008",2.22829949088036e-05,0.00110093249794356,0.00079529658587892,"108655/11878/21367/17196/211323/13723/15529/17965/75770/14009/29875",11
"GO:0060341","regulation of cellular localization","12/93","875/29008",2.33238489203905e-05,0.00110093249794356,0.00079529658587892,"68617/12795/72828/211323/18777/320790/215280/93742/17698/75770/58801/29875",12
"GO:0035088","establishment or maintenance of apical/basal cell polarity","4/93","52/29008",2.38207407833508e-05,0.00110093249794356,0.00079529658587892,"68617/14048/93742/17698",4
"GO:0061245","establishment or maintenance of bipolar cell polarity","4/93","52/29008",2.38207407833508e-05,0.00110093249794356,0.00079529658587892,"68617/14048/93742/17698",4
"GO:0032990","cell part morphogenesis","11/93","753/29008",2.95835462337513e-05,0.00133818338921181,0.000966682955320115,"108655/11878/21367/17196/211323/13723/15529/17965/75770/14009/29875",11
"GO:0045165","cell fate commitment","7/93","288/29008",4.0416131511587e-05,0.00179009782486737,0.00129313894463608,"21804/11878/14048/211323/11923/13389/15902",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/93","657/29008",4.95165190338425e-05,0.0021484106013459,0.00155197854501345,"108655/11878/21367/17196/211323/13723/15529/75770/15902/14009",10
