"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","24/58","1879/29008",3.86476886775184e-14,6.16166779978962e-11,3.78584564227544e-11,"18121/16876/18996/18040/22151/18039/20257/27140/16574/13844/20563/67269/17391/75770/11735/225631/52822/19242/18072/19055/12934/330863/17756/23966",24
"GO:0048699","generation of neurons","23/58","1750/29008",8.80358127913766e-14,6.16166779978962e-11,3.78584564227544e-11,"18121/16876/18996/18040/22151/18039/20257/27140/16574/13844/20563/67269/75770/11735/225631/52822/19242/18072/19055/12934/330863/17756/23966",23
"GO:0030182","neuron differentiation","22/58","1570/29008",1.01121462797423e-13,6.16166779978962e-11,3.78584564227544e-11,"18121/16876/18996/18040/18039/20257/27140/16574/13844/20563/67269/75770/11735/225631/52822/19242/18072/19055/12934/330863/17756/23966",22
"GO:0048666","neuron development","20/58","1292/29008",2.99581494826818e-13,1.36908743135856e-10,8.41193302579514e-11,"18121/18996/18040/18039/20257/16574/13844/20563/67269/75770/11735/225631/52822/19242/18072/19055/12934/330863/17756/23966",20
"GO:0031175","neuron projection development","16/58","1132/29008",4.44689743568882e-10,1.32771279987657e-07,8.15771943722389e-08,"18121/18996/18040/18039/20257/16574/13844/20563/75770/11735/52822/19242/19055/12934/330863/17756",16
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/58","657/29008",4.54381600087994e-10,1.32771279987657e-07,8.15771943722389e-08,"18121/18040/18039/16574/13844/20563/75770/11735/52822/19242/19055/12934/17756",13
"GO:0061564","axon development","12/58","530/29008",5.08423938683589e-10,1.32771279987657e-07,8.15771943722389e-08,"18121/18040/18039/16574/13844/20563/75770/11735/52822/19242/12934/17756",12
"GO:0022603","regulation of anatomical structure morphogenesis","15/58","995/29008",7.22076313103815e-10,1.57077266306929e-07,9.65112536850701e-08,"18121/18040/18039/230959/13844/20563/75770/52822/19242/19055/381290/94275/269233/17756/23966",15
"GO:0010975","regulation of neuron projection development","12/58","550/29008",7.73356343961902e-10,1.57077266306929e-07,9.65112536850701e-08,"18040/18039/20257/13844/20563/75770/52822/19242/19055/12934/330863/17756",12
"GO:0032989","cellular component morphogenesis","14/58","848/29008",9.20515360974023e-10,1.68270207986051e-07,1.03388409490451e-07,"18121/18040/18039/16574/13844/20563/75770/11735/52822/19242/19055/12934/17756/23966",14
"GO:0048812","neuron projection morphogenesis","13/58","710/29008",1.1630111024563e-09,1.93271299571829e-07,1.18749554671854e-07,"18121/18040/18039/16574/13844/20563/75770/11735/52822/19242/19055/12934/17756",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/58","725/29008",1.49644497081017e-09,2.27958450553416e-07,1.40061998583724e-07,"18121/18040/18039/16574/13844/20563/75770/11735/52822/19242/19055/12934/17756",13
"GO:0048858","cell projection morphogenesis","13/58","730/29008",1.62555259840216e-09,2.28577703836857e-07,1.40442479554259e-07,"18121/18040/18039/16574/13844/20563/75770/11735/52822/19242/19055/12934/17756",13
"GO:0032990","cell part morphogenesis","13/58","753/29008",2.35998360818367e-09,3.08146431125697e-07,1.89331015784359e-07,"18121/18040/18039/16574/13844/20563/75770/11735/52822/19242/19055/12934/17756",13
"GO:0007409","axonogenesis","11/58","487/29008",2.98519111675304e-09,3.63795290761637e-07,2.23522731338631e-07,"18121/18040/18039/16574/13844/20563/75770/11735/52822/12934/17756",11
"GO:0000904","cell morphogenesis involved in differentiation","13/58","828/29008",7.33190877559468e-09,8.37670577611692e-07,5.14680701549969e-07,"18121/18040/18039/16574/13844/20563/75770/11735/52822/19242/19055/12934/17756",13
"GO:0051960","regulation of nervous system development","11/58","550/29008",1.04887796365697e-08,1.12785230444996e-06,6.92973862056955e-07,"18121/18996/18039/16981/13844/20563/52822/19242/19055/17756/23966",11
"GO:0120036","plasma membrane bounded cell projection organization","17/58","1630/29008",1.11585104446311e-08,1.13320872737698e-06,6.96264949966164e-07,"18121/18996/18040/18039/20257/16574/13844/20563/75770/11735/225631/52822/19242/19055/12934/330863/17756",17
"GO:0030030","cell projection organization","17/58","1677/29008",1.69792905723771e-08,1.61262022010373e-06,9.90824470143199e-07,"18121/18996/18040/18039/20257/16574/13844/20563/75770/11735/225631/52822/19242/19055/12934/330863/17756",17
"GO:0008088","axo-dendritic transport","6/58","84/29008",1.76435472659051e-08,1.61262022010373e-06,9.90824470143199e-07,"18040/18039/16574/67269/17756/228355",6
"GO:0050767","regulation of neurogenesis","10/58","451/29008",2.00223673238238e-08,1.68206394575681e-06,1.03349201319965e-06,"18121/18996/18039/13844/20563/52822/19242/19055/17756/23966",10
"GO:0120035","regulation of plasma membrane bounded cell projection organization","12/58","737/29008",2.02436579905087e-08,1.68206394575681e-06,1.03349201319965e-06,"18040/18039/20257/13844/20563/75770/52822/19242/19055/12934/330863/17756",12
"GO:0031344","regulation of cell projection organization","12/58","753/29008",2.56271609209319e-08,2.03680218102015e-06,1.2514499177407e-06,"18040/18039/20257/13844/20563/75770/52822/19242/19055/12934/330863/17756",12
"GO:0050768","negative regulation of neurogenesis","7/58","162/29008",3.52061384644185e-08,2.68153421303988e-06,1.64758551497959e-06,"18121/13844/20563/52822/19242/19055/17756",7
"GO:0000902","cell morphogenesis","14/58","1135/29008",3.69138062094796e-08,2.69913751003715e-06,1.65840131475851e-06,"18121/18040/18039/16574/13844/20563/75770/11735/52822/19242/19055/12934/269233/17756",14
"GO:0051961","negative regulation of nervous system development","7/58","166/29008",4.16376287760438e-08,2.927445592408e-06,1.79867813376675e-06,"18121/13844/20563/52822/19242/19055/17756",7
"GO:0008089","anterograde axonal transport","5/58","51/29008",5.86497835898801e-08,3.97080757045559e-06,2.43973953568819e-06,"18039/16574/67269/17756/228355",5
"GO:0050770","regulation of axonogenesis","7/58","185/29008",8.74982374378801e-08,5.71238492987303e-06,3.50979771978264e-06,"18040/18039/13844/20563/75770/52822/17756",7
"GO:0010721","negative regulation of cell development","7/58","205/29008",1.76037289604841e-07,1.10964194964707e-05,6.81785074440527e-06,"18121/13844/20563/52822/19242/19055/17756",7
"GO:0098930","axonal transport","5/58","65/29008",2.01877291345455e-07,1.23010562859831e-05,7.5580024514246e-06,"18039/16574/67269/17756/228355",5
"GO:0060284","regulation of cell development","10/58","598/29008",2.75742524410777e-07,1.62599140200936e-05,9.99039978085905e-06,"18121/18996/18039/13844/20563/52822/19242/19055/17756/23966",10
"GO:0040011","locomotion","16/58","1934/29008",7.8256197689436e-07,4.47038529300903e-05,2.74668957021803e-05,"18121/18996/22151/18039/27140/16574/13844/20563/11735/225631/52822/19242/18072/19055/12934/381290",16
"GO:0010970","transport along microtubule","6/58","167/29008",1.05110243760976e-06,5.82247047257772e-05,3.57743636660165e-05,"18040/18039/16574/67269/17756/228355",6
"GO:2000026","regulation of multicellular organismal development","14/58","1503/29008",1.11970497937851e-06,6.02006088912915e-05,3.69883966872095e-05,"18121/18996/18039/230959/16981/17132/13844/20563/52822/19242/19055/381290/17756/23966",14
"GO:0021954","central nervous system neuron development","5/58","93/29008",1.21720768301332e-06,6.35730184156672e-05,3.90604691060215e-05,"13844/20563/67269/18072/17756",5
"GO:0007017","microtubule-based process","11/58","912/29008",1.64763735293018e-06,8.36633633654548e-05,5.14043583501902e-05,"18040/22151/18039/20257/16574/67269/75770/381290/17756/228355/22142",11
"GO:0032880","regulation of protein localization","11/58","931/29008",2.01097334146338e-06,9.93529531944611e-05,6.10443401235115e-05,"13844/75770/11735/229521/52822/19242/19055/381290/94275/17756/228355",11
"GO:0048489","synaptic vesicle transport","4/58","47/29008",2.40638969674618e-06,0.000113356511490457,6.96483921227213e-05,"16574/12934/17756/228355",4
"GO:0007417","central nervous system development","11/58","949/29008",2.41843760838503e-06,0.000113356511490457,6.96483921227213e-05,"18121/18996/27140/13844/20563/67269/19242/18072/12934/17756/23966",11
"GO:0030705","cytoskeleton-dependent intracellular transport","6/58","198/29008",2.82407130931556e-06,0.000129060058835721,7.92969496589395e-05,"18040/18039/16574/67269/17756/228355",6
"GO:0021953","central nervous system neuron differentiation","6/58","207/29008",3.64884699196626e-06,0.000162685178080837,9.99568611149678e-05,"18996/13844/20563/67269/18072/17756",6
"GO:0099111","microtubule-based transport","6/58","208/29008",3.75145802707497e-06,0.000163277744606977,0.000100320945235313,"18040/18039/16574/67269/17756/228355",6
"GO:0045595","regulation of cell differentiation","14/58","1672/29008",3.903195410673e-06,0.00016593119094675,0.00010195127302786,"18121/18996/18039/230959/27140/17132/13844/20563/52822/19242/19055/12934/17756/23966",14
"GO:0031345","negative regulation of cell projection organization","6/58","211/29008",4.07347918307962e-06,0.00016923454424249,0.000103980915989138,"20257/13844/20563/52822/19055/17756",6
"GO:0046907","intracellular transport","13/58","1448/29008",4.36036629754128e-06,0.00017712776870901,0.000108830662911732,"18040/18039/16574/67269/11735/229801/18196/52822/12014/19055/270192/17756/228355",13
"GO:0097479","synaptic vesicle localization","4/58","60/29008",6.45282391970256e-06,0.000256429611417745,0.000157555220190449,"16574/12934/17756/228355",4
"GO:0051962","positive regulation of nervous system development","7/58","359/29008",7.33271449262105e-06,0.000285195789202368,0.000175229705792311,"18121/18039/16981/13844/52822/19242/23966",7
"GO:0050771","negative regulation of axonogenesis","4/58","70/29008",1.19540358517945e-05,0.000448061643890873,0.000275297578044202,"13844/20563/52822/17756",4
"GO:0007411","axon guidance","6/58","255/29008",1.20104051152367e-05,0.000448061643890873,0.000275297578044202,"18121/16574/13844/20563/11735/12934",6
"GO:0097485","neuron projection guidance","6/58","256/29008",1.22797702856376e-05,0.000448948401642911,0.000275842418837375,"18121/16574/13844/20563/11735/12934",6
"GO:0021535","cell migration in hindbrain","3/58","23/29008",1.30571185973193e-05,0.000468008094037248,0.000287553055590086,"18996/13844/18072",3
"GO:0051650","establishment of vesicle localization","5/58","156/29008",1.53571289373874e-05,0.000539696645907912,0.000331599862480561,"16574/229521/12934/17756/228355",5
"GO:1903827","regulation of cellular protein localization","8/58","563/29008",1.56476598649449e-05,0.000539696645907912,0.000331599862480561,"13844/11735/229521/52822/19242/381290/94275/17756",8
"GO:0007010","cytoskeleton organization","12/58","1406/29008",1.79982880185289e-05,0.000599782570975132,0.000368517795249606,"18040/22151/18039/20257/20563/75770/52822/70292/12934/269233/17756/22142",12
"GO:0007018","microtubule-based movement","7/58","413/29008",1.81317010808289e-05,0.000599782570975132,0.000368517795249606,"18040/18039/16574/67269/381290/17756/228355",7
"GO:0010977","negative regulation of neuron projection development","5/58","162/29008",1.84226176931343e-05,0.000599782570975132,0.000368517795249606,"20257/13844/20563/52822/17756",5
"GO:0051656","establishment of organelle localization","7/58","415/29008",1.87021917645418e-05,0.000599782570975132,0.000368517795249606,"18039/16574/67269/229521/12934/17756/228355",7
"GO:0072384","organelle transport along microtubule","4/58","85/29008",2.58159526702991e-05,0.000813647611746668,0.000499920535375846,"18039/67269/17756/228355",4
"GO:0051648","vesicle localization","5/58","175/29008",2.66938881668965e-05,0.000827058094391301,0.000508160190438511,"16574/229521/12934/17756/228355",5
"GO:0050769","positive regulation of neurogenesis","6/58","298/29008",2.88839558755697e-05,0.000879997855675691,0.000540687384547945,"18121/18039/13844/52822/19242/23966",6
"GO:0030902","hindbrain development","5/58","179/29008",2.97447656169742e-05,0.000891367730292277,0.000547673251308223,"18121/18996/13844/67269/18072",5
"GO:0034613","cellular protein localization","13/58","1764/29008",3.57051230962254e-05,0.00105272524225645,0.000646814369162522,"16574/13844/11735/229521/229801/18196/52822/19242/19055/270192/381290/94275/17756",13
"GO:0070727","cellular macromolecule localization","13/58","1777/29008",3.85338462318003e-05,0.00111809318907509,0.000686977676346382,"16574/13844/11735/229521/229801/18196/52822/19242/19055/270192/381290/94275/17756",13
"GO:0016477","cell migration","12/58","1556/29008",4.86330601362323e-05,0.00138908178014114,0.000853478209956577,"18121/18996/22151/27140/13844/20563/225631/52822/19242/18072/19055/381290",12
"GO:0008045","motor neuron axon guidance","3/58","36/29008",5.16780552267276e-05,0.00145334592237628,0.000892963318654548,"18121/16574/20563",3
"GO:0060341","regulation of cellular localization","9/58","875/29008",5.61466013333881e-05,0.00155500003057191,0.000955421532085817,"13844/75770/11735/229521/52822/19242/381290/94275/17756",9
