"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","23/104","1227/29008",5.36987280522664e-11,1.2463474780931e-07,8.89137886591738e-08,"12614/19041/218518/15377/271127/17075/15903/12550/243905/69073/19143/15451/16475/16456/14063/50918/13167/15901/14531/21407/72388/109620/17127",23
"GO:0034330","cell junction organization","18/104","761/29008",2.2889362779435e-10,2.45272568854733e-07,1.74976190302952e-07,"11443/218518/11474/53624/54419/12550/54135/16475/16456/14063/109711/13641/12695/19272/16400/12740/109620/17127",18
"GO:0045216","cell-cell junction organization","11/104","213/29008",3.17026155348642e-10,2.45272568854733e-07,1.74976190302952e-07,"218518/53624/54419/12550/54135/16456/14063/12695/12740/109620/17127",11
"GO:0034329","cell junction assembly","14/104","439/29008",6.20103163021129e-10,3.5981486034301e-07,2.56690072482167e-07,"218518/11474/53624/54419/12550/54135/16475/16456/109711/13641/12695/19272/12740/17127",14
"GO:0120192","tight junction assembly","8/104","86/29008",8.74323080798329e-10,4.05860774106584e-07,2.89538990757004e-07,"218518/53624/54419/12550/54135/16456/12695/12740",8
"GO:0120193","tight junction organization","8/104","92/29008",1.50691099786164e-09,5.82923404339477e-07,4.15854561339712e-07,"218518/53624/54419/12550/54135/16456/12695/12740",8
"GO:0048878","chemical homeostasis","21/104","1280/29008",4.53223659551892e-09,1.43140743408339e-06,1.021158708276e-06,"15464/16440/15377/98415/12550/54135/69073/17750/15451/100102/14063/13167/69178/234779/17748/20512/56458/12740/17127/227358/17752",21
"GO:0030029","actin filament-based process","17/104","814/29008",4.93376108257954e-09,1.43140743408339e-06,1.021158708276e-06,"12614/68760/11474/11459/12550/22003/16456/14063/50918/15901/109711/208943/12704/68794/68178/109620/17127",17
"GO:0030036","actin cytoskeleton organization","15/104","727/29008",5.06638461718904e-08,1.30656429961064e-05,9.32096257641914e-06,"12614/68760/11474/11459/12550/22003/16456/14063/50918/15901/109711/208943/12704/68178/17127",15
"GO:0051270","regulation of cellular component movement","18/104","1102/29008",7.16767944529815e-08,1.6636183992537e-05,1.18681681762674e-05,"53624/17075/12550/22003/16475/14063/50918/109711/14786/234779/19272/16400/11745/22113/12740/20195/109620/17127",18
"GO:0007043","cell-cell junction assembly","8/104","153/29008",8.36418126588984e-08,1.76484224710276e-05,1.25902939054973e-05,"218518/53624/54419/12550/54135/16456/12695/12740",8
"GO:0030855","epithelial cell differentiation","14/104","656/29008",9.74670858974544e-08,1.88517588639993e-05,1.34487479049733e-05,"19041/218518/15377/15903/12550/69073/19143/16456/14063/50918/15901/21407/109620/17127",14
"GO:0043588","skin development","10/104","294/29008",1.1069311545465e-07,1.97629785361725e-05,1.40988073368554e-05,"12614/19041/54135/69073/19143/13167/21407/16400/12740/109620",10
"GO:0042592","homeostatic process","23/104","1904/29008",2.12783000940456e-07,3.52763817987713e-05,2.51659895097246e-05,"15464/16440/11474/15377/98415/12550/54135/69073/17750/15451/100102/14063/13167/15901/69178/234779/17748/20512/56458/12740/17127/227358/17752",23
"GO:0009611","response to wounding","12/104","507/29008",2.87736001667306e-07,4.45223506579877e-05,3.17620161840471e-05,"12614/19041/22003/16475/16456/14063/19716/234779/20512/12740/109620/17127",12
"GO:0070830","bicellular tight junction assembly","6/104","81/29008",4.79122257992297e-07,6.95026725500075e-05,4.95828494619659e-05,"218518/53624/54419/12550/16456/12740",6
"GO:0007010","cytoskeleton organization","19/104","1406/29008",5.51579212807694e-07,7.5306785466274e-05,5.37234737923531e-05,"12614/19041/68760/11474/11459/12550/22003/16475/16456/14063/50918/15901/109711/12695/208943/12704/68178/109620/17127",19
"GO:2000145","regulation of cell motility","16/104","1017/29008",6.82148914807824e-07,8.79593128482755e-05,6.2749721812439e-05,"53624/17075/12550/22003/16475/14063/50918/14786/234779/19272/16400/11745/22113/12740/20195/17127",16
"GO:0007015","actin filament organization","11/104","453/29008",7.22884328071188e-07,8.8306027655433e-05,6.29970663742924e-05,"68760/11459/22003/16456/14063/50918/15901/109711/208943/68178/17127",11
