"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","9/67","174/29008",2.58964950714388e-10,4.95917880618052e-07,3.54373090451267e-07,"16669/15110/17173/12606/14622/12591/170676/13984/14620",9
"GO:0001892","embryonic placenta development","7/67","114/29008",8.60191544139075e-09,4.4613739816277e-06,3.18800944131703e-06,"16669/15110/17173/12606/14622/12591/13984",7
"GO:0048646","anatomical structure formation involved in morphogenesis","16/67","1213/29008",1.19018852400726e-08,4.4613739816277e-06,3.18800944131703e-06,"12562/16669/15110/22420/18590/14181/53945/66214/12591/21420/22323/21955/23872/17886/18810/14766",16
"GO:0048608","reproductive structure development","11/67","480/29008",1.26787317813224e-08,4.4613739816277e-06,3.18800944131703e-06,"16669/15110/19116/17173/12606/14622/12591/170676/13984/14620/14766",11
"GO:0061458","reproductive system development","11/67","484/29008",1.38049057274523e-08,4.4613739816277e-06,3.18800944131703e-06,"16669/15110/19116/17173/12606/14622/12591/170676/13984/14620/14766",11
"GO:0060429","epithelium development","16/67","1227/29008",1.39781952426978e-08,4.4613739816277e-06,3.18800944131703e-06,"12562/15110/22420/19116/18590/53945/12591/13710/21420/22323/76560/109620/14739/12739/22695/18810",16
"GO:0042127","regulation of cell population proliferation","18/67","1742/29008",5.24317029295017e-08,1.43438158728565e-05,1.02498065877221e-05,"12562/19116/18590/14181/14955/17173/12606/74048/100017/66214/12591/21420/14739/13057/12739/22695/50887/14766",18
"GO:0009790","embryo development","15/67","1297/29008",2.03732232957743e-07,4.87684032642596e-05,3.4848934584877e-05,"16669/15110/22420/18590/17173/12606/14622/12591/13710/21420/22323/13984/20350/23872/17886",15
"GO:0030029","actin filament-based process","12/67","814/29008",3.20119227708474e-07,6.81142578957476e-05,4.86730989498265e-05,"16669/18590/66214/22323/21955/54324/109620/14739/12739/11867/17886/18810",12
"GO:0001701","in utero embryonic development","10/67","556/29008",5.74633744514439e-07,0.000110042362074515,7.86340913546074e-05,"16669/15110/17173/12606/14622/12591/13710/21420/13984/17886",10
"GO:0030036","actin cytoskeleton organization","11/67","727/29008",8.15218793322138e-07,0.000141922180837445,0.00010141477811663,"16669/18590/66214/22323/21955/54324/14739/12739/11867/17886/18810",11
"GO:0060706","cell differentiation involved in embryonic placenta development","4/67","33/29008",1.01105659365157e-06,0.000161347781403563,0.000115295927346232,"16669/15110/17173/14622",4
"GO:0030855","epithelial cell differentiation","10/67","656/29008",2.53930637369595e-06,0.000374059361971365,0.000267295407757468,"12562/19116/12591/13710/21420/109620/14739/12739/22695/18810",10
"GO:0072359","circulatory system development","13/67","1198/29008",3.0313454764592e-06,0.000413739980258618,0.000295650391280035,"12562/15110/18590/14181/20467/75590/66214/12591/13984/109620/17886/18810/14766",13
"GO:0007010","cytoskeleton organization","14/67","1406/29008",3.240783135185e-06,0.000413739980258618,0.000295650391280035,"12562/16669/18590/16668/66214/22323/21955/54324/109620/14739/12739/11867/17886/18810",14
"GO:0043009","chordate embryonic development","11/67","854/29008",3.85709374112229e-06,0.000461645907140574,0.000329883017332827,"16669/15110/17173/12606/14622/12591/13710/21420/22323/13984/17886",11
"GO:0009792","embryo development ending in birth or egg hatching","11/67","870/29008",4.60208202370776e-06,0.000518411004435315,0.000370446231010532,"16669/15110/17173/12606/14622/12591/13710/21420/22323/13984/17886",11
"GO:0031032","actomyosin structure organization","6/67","210/29008",9.25810631138387e-06,0.000984959643683339,0.000703832643555499,"16669/66214/21955/54324/17886/18810",6
"GO:0035295","tube development","12/67","1182/29008",1.4948680834232e-05,0.00150666967355548,0.00107663629277017,"12562/15110/22420/18590/14181/12606/66214/12591/21420/22323/17886/14766",12
"GO:0048568","embryonic organ development","8/67","524/29008",2.75214322910192e-05,0.00263517714186509,0.00188304536728026,"16669/15110/18590/17173/12606/14622/12591/13984",8
"GO:0061061","muscle structure development","9/67","708/29008",3.53075754011456e-05,0.00321971461396161,0.00230074426172879,"16669/15110/171170/20467/21955/109620/16852/17886/18810",9
"GO:0051270","regulation of cellular component movement","11/67","1102/29008",4.13495668425008e-05,0.00359929184106313,0.00257198262656703,"12562/18590/14181/74048/66214/20350/109620/14739/12739/14389/14766",11
"GO:0003006","developmental process involved in reproduction","11/67","1114/29008",4.56074460661376e-05,0.0036414368015054,0.00260209858016052,"16669/15110/19116/17173/12606/14622/12591/170676/13984/14620/14766",11
"GO:0016477","cell migration","13/67","1556/29008",4.86616381867933e-05,0.0036414368015054,0.00260209858016052,"12562/18590/14181/74048/66214/54324/20350/14739/12739/17886/18810/14389/14766",13
"GO:0031327","negative regulation of cellular biosynthetic process","13/67","1558/29008",4.93075144371232e-05,0.0036414368015054,0.00260209858016052,"15110/18590/20467/17173/381319/12606/12591/13710/227358/353282/13984/22695/23872",13
"GO:0051241","negative regulation of multicellular organismal process","11/67","1124/29008",4.94398730230499e-05,0.0036414368015054,0.00260209858016052,"83554/18590/14955/11513/17173/74048/66214/21955/20350/13057/22695",11
