"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048666","neuron development","15/58","1292/29008",2.43134137099735e-08,4.24025935101937e-05,2.76149193611172e-05,"211323/18053/14009/246048/140489/50785/16392/21367/56013/243548/26419/330409/56320/225631/67102",15
"GO:0022008","neurogenesis","17/58","1879/29008",8.91558408232404e-08,7.62040235039987e-05,4.96282842593038e-05,"211323/18053/14009/246048/140489/17391/50785/16392/21367/56013/243548/26419/330409/56320/320790/225631/67102",17
"GO:0060341","regulation of cellular localization","12/58","875/29008",1.31084902816511e-07,7.62040235039987e-05,4.96282842593038e-05,"211323/18053/229521/219228/17698/26419/56320/72828/320790/12795/68617/215280",12
"GO:0048699","generation of neurons","16/58","1750/29008",2.04463814645655e-07,7.65096000830515e-05,4.98272926663523e-05,"211323/18053/14009/246048/140489/50785/16392/21367/56013/243548/26419/330409/56320/320790/225631/67102",16
"GO:0032880","regulation of protein localization","12/58","931/29008",2.54963768861966e-07,7.65096000830515e-05,4.98272926663523e-05,"211323/18053/229521/27220/16392/56013/17698/26419/56320/12795/68617/215280",12
"GO:0000902","cell morphogenesis","13/58","1135/29008",2.88470522638302e-07,7.65096000830515e-05,4.98272926663523e-05,"211323/54725/72333/18053/14009/246048/20194/16392/21367/56013/17698/26419/56320",13
"GO:0030182","neuron differentiation","15/58","1570/29008",3.07091284737019e-07,7.65096000830515e-05,4.98272926663523e-05,"211323/18053/14009/246048/140489/50785/16392/21367/56013/243548/26419/330409/56320/225631/67102",15
"GO:0000904","cell morphogenesis involved in differentiation","11/58","828/29008",6.42347907100931e-07,0.000116799915637201,7.60665795343672e-05,"211323/72333/18053/14009/246048/20194/16392/21367/56013/26419/56320",11
"GO:0007155","cell adhesion","14/58","1438/29008",6.61635535069412e-07,0.000116799915637201,7.60665795343672e-05,"20725/211323/54725/68799/72333/20194/17391/219228/21367/56013/17698/56320/72828/225631",14
"GO:0051049","regulation of transport","16/58","1914/29008",6.81540401736489e-07,0.000116799915637201,7.60665795343672e-05,"211323/58869/229521/27220/16392/54003/56013/17698/26419/16515/56320/72828/320790/12795/68617/215280",16
"GO:0022610","biological adhesion","14/58","1451/29008",7.3669671560161e-07,0.000116799915637201,7.60665795343672e-05,"20725/211323/54725/68799/72333/20194/17391/219228/21367/56013/17698/56320/72828/225631",14
"GO:0048934","peripheral nervous system neuron differentiation","3/58","12/29008",1.6475700889857e-06,0.000221027864245467,0.000143945597248224,"14009/16392/225631",3
"GO:0048935","peripheral nervous system neuron development","3/58","12/29008",1.6475700889857e-06,0.000221027864245467,0.000143945597248224,"14009/16392/225631",3
"GO:0031175","neuron projection development","12/58","1132/29008",1.99470979229987e-06,0.000248483848412213,0.000161826456082072,"211323/18053/14009/246048/16392/21367/56013/243548/26419/330409/56320/67102",12
"GO:0007267","cell-cell signaling","14/58","1728/29008",5.70862986541285e-06,0.000602705112065223,0.0003925149782221,"211323/58869/54725/18053/229521/235380/219228/27220/16392/21367/54003/269424/56320/320790",14
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/58","657/29008",5.87483608895052e-06,0.000602705112065223,0.0003925149782221,"211323/18053/14009/246048/16392/21367/56013/26419/56320",9
