"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","8/23","1227/29008",2.7818678779267e-06,0.00247029867559891,0.00157248742152278,"15904/71436/15110/19116/18590/53945/20473/18845",8
"GO:0060322","head development","6/23","734/29008",1.79669340140832e-05,0.00461029226918964,0.0029347166293917,"15904/71436/13390/104318/20473/18845",6
"GO:0045595","regulation of cell differentiation","8/23","1672/29008",2.69127884910149e-05,0.00461029226918964,0.0029347166293917,"15904/13390/19116/171170/104318/17118/20473/18845",8
"GO:0051254","positive regulation of RNA metabolic process","8/23","1677/29008",2.74987815573355e-05,0.00461029226918964,0.0029347166293917,"15904/320038/56222/15110/13390/53945/268721/20473",8
"GO:0048608","reproductive structure development","5/23","480/29008",3.19580019908609e-05,0.00461029226918964,0.0029347166293917,"56096/15904/15110/19116/20473",5
"GO:0061458","reproductive system development","5/23","484/29008",3.32483961098506e-05,0.00461029226918964,0.0029347166293917,"56096/15904/15110/19116/20473",5
"GO:0045664","regulation of neuron differentiation","4/23","241/29008",3.63423940138823e-05,0.00461029226918964,0.0029347166293917,"15904/13390/104318/20473",4
"GO:0009790","embryo development","7/23","1297/29008",4.5830368192867e-05,0.00482454998117854,0.00307110400651123,"56096/71436/15110/13390/18590/20473/18845",7
"GO:0045665","negative regulation of neuron differentiation","3/23","90/29008",4.88974660254581e-05,0.00482454998117854,0.00307110400651123,"15904/13390/20473",3
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","8/23","1847/29008",5.4950502634935e-05,0.00487960463398223,0.00310614946473264,"15904/320038/56222/15110/13390/53945/268721/20473",8
"GO:0051960","regulation of nervous system development","5/23","550/29008",6.10245212820176e-05,0.0049263431725847,0.00313590123717162,"15904/71436/13390/17118/18845",5
"GO:0048715","negative regulation of oligodendrocyte differentiation","2/23","16/29008",7.16764500577806e-05,0.00516062932768138,0.00328503787217271,"15904/13390",2
"GO:0007417","central nervous system development","6/23","949/29008",7.55497536710112e-05,0.00516062932768138,0.00328503787217271,"15904/13390/104318/17118/20473/18845",6
"GO:0045893","positive regulation of transcription, DNA-templated","7/23","1538/29008",0.000134339625529975,0.00751660010315489,0.0047847489988077,"15904/320038/56222/15110/13390/53945/20473",7
"GO:1903508","positive regulation of nucleic acid-templated transcription","7/23","1538/29008",0.000134339625529975,0.00751660010315489,0.0047847489988077,"15904/320038/56222/15110/13390/53945/20473",7
"GO:1902680","positive regulation of RNA biosynthetic process","7/23","1540/29008",0.000135434236092881,0.00751660010315489,0.0047847489988077,"15904/320038/56222/15110/13390/53945/20473",7
"GO:0030182","neuron differentiation","7/23","1570/29008",0.000152749858814849,0.00793401576577363,0.00505045811548179,"15904/71436/13390/104318/17118/20473/18845",7
"GO:0007420","brain development","5/23","676/29008",0.000160824643900817,0.00793401576577363,0.00505045811548179,"15904/13390/104318/20473/18845",5
"GO:0048729","tissue morphogenesis","5/23","688/29008",0.000174563019659144,0.00815852428722734,0.00519337072337729,"15904/71436/15110/18590/20473",5
"GO:0009887","animal organ morphogenesis","6/23","1131/29008",0.000197701248254059,0.00877793542248023,0.00558766159539104,"15904/15110/13390/18590/53945/20473",6
"GO:0021895","cerebral cortex neuron differentiation","2/23","28/29008",0.000224477460720198,0.00949218976759695,0.00604232563442338,"15904/13390",2
"GO:0048699","generation of neurons","7/23","1750/29008",0.000298797806458404,0.0120605660061392,0.00767724507503171,"15904/71436/13390/104318/17118/20473/18845",7
"GO:0010557","positive regulation of macromolecule biosynthetic process","7/23","1772/29008",0.000322569918847533,0.0124540038233308,0.00792769091172197,"15904/320038/56222/15110/13390/53945/20473",7
"GO:0045944","positive regulation of transcription by RNA polymerase II","6/23","1249/29008",0.000337922996554436,0.0125031508725141,0.00795897583990052,"15904/320038/15110/13390/53945/20473",6
"GO:0045686","negative regulation of glial cell differentiation","2/23","36/29008",0.0003726883987092,0.0132378919221508,0.00842668084660381,"15904/13390",2
"GO:0009954","proximal/distal pattern formation","2/23","37/29008",0.000393794942775367,0.0132820211136092,0.00845477161926047,"13390/20473",2
"GO:0050767","regulation of neurogenesis","4/23","451/29008",0.000403845236562441,0.0132820211136092,0.00845477161926047,"15904/13390/17118/18845",4
"GO:0022008","neurogenesis","7/23","1879/29008",0.000461095064651996,0.0146233006218204,0.00930857329767375,"15904/71436/13390/104318/17118/20473/18845",7
"GO:0031328","positive regulation of cellular biosynthetic process","7/23","1891/29008",0.000479237123710346,0.014674571236372,0.0093412099975483,"15904/320038/56222/15110/13390/53945/20473",7
"GO:0048732","gland development","4/23","477/29008",0.000498842664505022,0.0147657428693486,0.00939924599435778,"15904/19116/18590/20473",4
"GO:0007389","pattern specification process","4/23","482/29008",0.000518792504122014,0.0148608949567854,0.00945981577974606,"15110/13390/20473/18845",4
"GO:0009891","positive regulation of biosynthetic process","7/23","1937/29008",0.000554199913253257,0.0153790475927779,0.00978964978345391,"15904/320038/56222/15110/13390/53945/20473",7
"GO:0007623","circadian rhythm","3/23","222/29008",0.000699388723391372,0.018531499705136,0.0117963671664984,"15904/104318/20473",3
"GO:0048568","embryonic organ development","4/23","524/29008",0.000709539403124575,0.018531499705136,0.0117963671664984,"56096/15110/18590/20473",4
"GO:0007167","enzyme linked receptor protein signaling pathway","5/23","960/29008",0.000804190663588389,0.019404687605109,0.0123522015693973,"71436/13390/19116/18590/17118",5
"GO:0014014","negative regulation of gliogenesis","2/23","53/29008",0.000808528650212875,0.019404687605109,0.0123522015693973,"15904/13390",2
"GO:0030850","prostate gland development","2/23","53/29008",0.000808528650212875,0.019404687605109,0.0123522015693973,"15904/19116",2
"GO:0048713","regulation of oligodendrocyte differentiation","2/23","55/29008",0.000870470521849741,0.0203415216684887,0.0129485504219754,"15904/13390",2
