"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050808","synapse organization","6/35","489/29008",2.38557240117731e-05,0.0190130120373832,0.0131834264275588,"227580/20964/233878/20618/18190/18027",6
"GO:0030534","adult behavior","4/35","190/29008",7.96492567965125e-05,0.0280392089904235,0.0194420982896023,"233878/20618/18190/232975",4
"GO:0036376","sodium ion export across plasma membrane","2/35","14/29008",0.000127530774270782,0.0280392089904235,0.0194420982896023,"11931/232975",2
"GO:0030007","cellular potassium ion homeostasis","2/35","15/29008",0.000147039377405814,0.0280392089904235,0.0194420982896023,"11931/232975",2
"GO:0045665","negative regulation of neuron differentiation","3/35","90/29008",0.000175904698810687,0.0280392089904235,0.0194420982896023,"22129/18997/17268",3
"GO:0034330","cell junction organization","6/35","761/29008",0.000270932787932824,0.028066615052462,0.0194611013703263,"227580/20964/233878/20618/18190/18027",6
"GO:0007409","axonogenesis","5/35","487/29008",0.000279877756492762,0.028066615052462,0.0194611013703263,"75770/16872/16572/18997/17760",5
"GO:0007626","locomotory behavior","4/35","268/29008",0.000297725342828756,0.028066615052462,0.0194611013703263,"233878/20618/232975/17268",4
"GO:0008344","adult locomotory behavior","3/35","111/29008",0.000326419182649837,0.028066615052462,0.0194611013703263,"233878/20618/232975",3
"GO:0006883","cellular sodium ion homeostasis","2/35","23/29008",0.000352153262891618,0.028066615052462,0.0194611013703263,"11931/232975",2
"GO:0061564","axon development","5/35","530/29008",0.000412382756969409,0.0280926147945768,0.0194791293233214,"75770/16872/16572/18997/17760",5
"GO:0000904","cell morphogenesis involved in differentiation","6/35","828/29008",0.000424886653102666,0.0280926147945768,0.0194791293233214,"75770/16872/16572/22129/18997/17760",6
"GO:0030182","neuron differentiation","8/35","1570/29008",0.000458223327891465,0.0280926147945768,0.0194791293233214,"18420/75770/16872/16572/22129/18997/17760/17268",8
"GO:0060074","synapse maturation","2/35","31/29008",0.000643328001223745,0.036623744069666,0.0253945263640952,"233878/18027",2
"GO:0055075","potassium ion homeostasis","2/35","34/29008",0.000774383083131779,0.0411455544837352,0.0285299030627498,"11931/232975",2
"GO:0007267","cell-cell signaling","8/35","1728/29008",0.000863627095592641,0.0412035176961526,0.0285700941563496,"75770/239845/72125/20964/20618/70122/18190/54377",8
"GO:0048699","generation of neurons","8/35","1750/29008",0.000937984346983544,0.0412035176961526,0.0285700941563496,"18420/75770/16872/16572/22129/18997/17760/17268",8
"GO:0034613","cellular protein localization","8/35","1764/29008",0.000987943323755551,0.0412035176961526,0.0285700941563496,"98741/11733/71310/18190/16572/11931/54377/207592",8
"GO:0140352","export from cell","6/35","974/29008",0.000994849381680898,0.0412035176961526,0.0285700941563496,"75770/20964/20618/18190/11931/232975",6
"GO:0070727","cellular macromolecule localization","8/35","1777/29008",0.00103624112013755,0.0412035176961526,0.0285700941563496,"98741/11733/71310/18190/16572/11931/54377/207592",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","5/35","657/29008",0.00108566357794129,0.0412035176961526,0.0285700941563496,"75770/16872/16572/18997/17760",5
"GO:0051668","localization within membrane","5/35","669/29008",0.00117656534626666,0.0426237536806605,0.0295548711382775,"98741/11733/18190/11931/54377",5
"GO:0098662","inorganic cation transmembrane transport","5/35","692/29008",0.00136648122622482,0.0432738205921619,0.0300056208292742,"98741/11733/11931/54377/232975",5
"GO:0050770","regulation of axonogenesis","3/35","185/29008",0.00143741383429058,0.0432738205921619,0.0300056208292742,"75770/18997/17760",3
"GO:0007269","neurotransmitter secretion","3/35","187/29008",0.00148235518004701,0.0432738205921619,0.0300056208292742,"20964/20618/18190",3
"GO:0099643","signal release from synapse","3/35","187/29008",0.00148235518004701,0.0432738205921619,0.0300056208292742,"20964/20618/18190",3
"GO:0022008","neurogenesis","8/35","1879/29008",0.00148523459932587,0.0432738205921619,0.0300056208292742,"18420/75770/16872/16572/22129/18997/17760/17268",8
"GO:0048812","neuron projection morphogenesis","5/35","710/29008",0.0015302824781409,0.0432738205921619,0.0300056208292742,"75770/16872/16572/18997/17760",5
"GO:1990573","potassium ion import across plasma membrane","2/35","49/29008",0.00160498470280453,0.0432738205921619,0.0300056208292742,"11931/232975",2
"GO:0120039","plasma membrane bounded cell projection morphogenesis","5/35","725/29008",0.0016775264800443,0.0432738205921619,0.0300056208292742,"75770/16872/16572/18997/17760",5
"GO:0048858","cell projection morphogenesis","5/35","730/29008",0.00172885666792376,0.0432738205921619,0.0300056208292742,"75770/16872/16572/18997/17760",5
"GO:0070839","metal ion export","2/35","51/29008",0.00173746832992369,0.0432738205921619,0.0300056208292742,"11931/232975",2
"GO:0071805","potassium ion transmembrane transport","3/35","202/29008",0.00184774040043457,0.0446257302771623,0.0309430210599091,"98741/11931/232975",3
"GO:0098660","inorganic ion transmembrane transport","5/35","749/29008",0.00193453707783287,0.0450882495017615,0.0312637271193618,"98741/11733/11931/54377/232975",5
"GO:0032990","cell part morphogenesis","5/35","753/29008",0.00198003605089291,0.0450882495017615,0.0312637271193618,"75770/16872/16572/18997/17760",5
"GO:0007610","behavior","5/35","765/29008",0.00212126148498793,0.0465692994690973,0.0322906718896864,"233878/20618/18190/232975/17268",5
"GO:0000902","cell morphogenesis","6/35","1135/29008",0.00217145314392042,0.0465692994690973,0.0322906718896864,"75770/16872/16572/22129/18997/17760",6
"GO:0098655","cation transmembrane transport","5/35","779/29008",0.00229522058399334,0.0465692994690973,0.0322906718896864,"98741/11733/11931/54377/232975",5
"GO:0006812","cation transport","6/35","1150/29008",0.0023194755730761,0.0465692994690973,0.0322906718896864,"98741/11733/20618/11931/54377/232975",6
"GO:0055078","sodium ion homeostasis","2/35","60/29008",0.00239566032400626,0.0465692994690973,0.0322906718896864,"11931/232975",2
"GO:0097479","synaptic vesicle localization","2/35","60/29008",0.00239566032400626,0.0465692994690973,0.0322906718896864,"20964/16572",2
"GO:0140115","export across plasma membrane","2/35","61/29008",0.00247499813157769,0.0469660359730339,0.0325657648891802,"11931/232975",2
"GO:0001736","establishment of planar polarity","2/35","62/29008",0.0025555662822527,0.0473671238826837,0.0328438751085108,"75770/70122",2
"GO:0007164","establishment of tissue polarity","2/35","63/29008",0.00263736186447811,0.0477722137724785,0.0331247602595935,"75770/70122",2
"GO:0098930","axonal transport","2/35","65/29008",0.0028046237017956,0.0496730020073576,0.0344427472150336,"16572/17760",2
