"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010001","glial cell differentiation","9/87","255/29008",7.68519693143469e-08,8.76724748962694e-05,6.80151114581874e-05,"11923/18991/18424/20732/17242/50913/93742/50914/13389",9
"GO:0042063","gliogenesis","10/87","344/29008",8.60377575036991e-08,8.76724748962694e-05,6.80151114581874e-05,"11923/18991/18424/14268/20732/17242/50913/93742/50914/13389",10
"GO:0060429","epithelium development","16/87","1227/29008",6.64858625942978e-07,0.000451660626557263,0.00035039216005837,"18012/19165/18991/12578/240725/18424/208177/20732/17242/93742/243905/15404/13389/381157/17920/15901",16
"GO:0022008","neurogenesis","19/87","1879/29008",2.3795554345785e-06,0.00121238349391775,0.000940550595457082,"11923/18012/235472/20416/18991/18424/14268/20732/17242/50913/93742/18013/50914/13723/13389/29875/17920/15901/246048",19
"GO:2000026","regulation of multicellular organismal development","16/87","1503/29008",9.01844475743926e-06,0.00367591808313224,0.00285172716329974,"235472/20416/12578/240725/18424/208177/14268/20732/17242/50913/93742/15404/13389/15901/19736/246048",16
"GO:0048699","generation of neurons","17/87","1750/29008",1.49980913457403e-05,0.00509435169376979,0.00395212863180736,"11923/18012/235472/20416/18424/14268/20732/17242/50913/18013/50914/13723/13389/29875/17920/15901/246048",17
"GO:0045165","cell fate commitment","7/87","288/29008",2.6222668684474e-05,0.00618623210383358,0.00479919457670474,"11923/18012/19165/18424/50913/50914/13389",7
"GO:0048598","embryonic morphogenesis","10/87","661/29008",2.91426589085285e-05,0.00618623210383358,0.00479919457670474,"18012/19165/240725/18424/208177/14268/20732/243905/15404/17920",10
"GO:0030029","actin filament-based process","11/87","814/29008",3.19513376804091e-05,0.00618623210383358,0.00479919457670474,"20416/208177/17242/73112/93742/215280/56419/29875/17920/15901/19736",11
"GO:0098609","cell-cell adhesion","11/87","816/29008",3.26719747257903e-05,0.00618623210383358,0.00479919457670474,"235472/20416/12578/14537/14268/17242/17909/234839/53599/93742/13723",11
"GO:0045595","regulation of cell differentiation","16/87","1672/29008",3.33898690589644e-05,0.00618623210383358,0.00479919457670474,"11923/18012/235472/12578/208177/14268/20732/17242/50913/234839/18013/15404/13389/15901/19736/246048",16
"GO:0051960","regulation of nervous system development","9/87","550/29008",4.09675563757279e-05,0.00695765665781113,0.00539765523476696,"235472/14268/20732/17242/50913/93742/13389/15901/246048",9
"GO:0006518","peptide metabolic process","11/87","872/29008",5.94402490381105e-05,0.00816694191548939,0.00633580226076394,"19165/66892/54127/50887/268449/353242/67941/75705/55949/20425/22121",11
"GO:0030182","neuron differentiation","15/87","1570/29008",6.20086084523668e-05,0.00816694191548939,0.00633580226076394,"11923/18012/235472/20416/18424/14268/17242/50913/18013/50914/13723/29875/17920/15901/246048",15
"GO:0010810","regulation of cell-substrate adhesion","6/87","226/29008",6.24500346616803e-05,0.00816694191548939,0.00633580226076394,"12578/208177/14268/17242/15404/29875",6
"GO:0050767","regulation of neurogenesis","8/87","451/29008",6.41173065004074e-05,0.00816694191548939,0.00633580226076394,"235472/14268/20732/17242/50913/13389/15901/246048",8
"GO:0065003","protein-containing complex assembly","14/87","1420/29008",8.05896488548506e-05,0.00944488158401955,0.00732721044326087,"19165/70556/18424/14268/54127/268449/234839/98878/56419/67941/26357/75705/20425/22121",14
"GO:0043933","protein-containing complex subunit organization","15/87","1612/29008",8.34189737548341e-05,0.00944488158401955,0.00732721044326087,"19165/70556/18424/14268/54127/83796/268449/234839/98878/56419/67941/26357/75705/20425/22121",15
"GO:0007155","cell adhesion","14/87","1438/29008",9.21139532200711e-05,0.00988043350855289,0.00766510569177545,"235472/20416/12578/14537/208177/14268/17242/17909/234839/53599/93742/15404/13723/29875",14
"GO:0022610","biological adhesion","14/87","1451/29008",0.000101308322974042,0.0103233181110548,0.00800868953194792,"235472/20416/12578/14537/208177/14268/17242/17909/234839/53599/93742/15404/13723/29875",14
"GO:0048666","neuron development","13/87","1292/29008",0.000121706136023866,0.0111621771942027,0.00865946497892284,"11923/18012/235472/20416/18424/14268/17242/18013/13723/29875/17920/15901/246048",13
"GO:0009790","embryo development","13/87","1297/29008",0.000126461099820175,0.0111621771942027,0.00865946497892284,"18012/19165/240725/18424/208177/14268/20732/243905/15404/26357/13389/17920/17305",13
"GO:0051094","positive regulation of developmental process","14/87","1483/29008",0.000127427674075504,0.0111621771942027,0.00865946497892284,"11923/18012/12578/18424/208177/14268/20732/17242/50913/234839/18013/13389/29875/246048",14
"GO:0051241","negative regulation of multicellular organismal process","12/87","1124/29008",0.000131448602875793,0.0111621771942027,0.00865946497892284,"12957/235472/20416/12578/240725/14268/17242/15404/26357/13389/15901/19736",12
"GO:0009887","animal organ morphogenesis","12/87","1131/29008",0.000139279273242866,0.0113540463547584,0.00880831445940144,"18012/19165/12578/240725/14537/18424/17242/15404/381157/22121/17920/15901",12
"GO:0022618","ribonucleoprotein complex assembly","5/87","171/29008",0.000167895423496123,0.0131604181955807,0.0102096731211003,"54127/268449/67941/75705/22121",5
"GO:0045685","regulation of glial cell differentiation","4/87","95/29008",0.000195139679840736,0.0133943715835431,0.0103911709717896,"20732/17242/50913/13389",4
"GO:0006412","translation","9/87","676/29008",0.00019551261302192,0.0133943715835431,0.0103911709717896,"66892/54127/268449/353242/67941/75705/55949/20425/22121",9
"GO:0071826","ribonucleoprotein complex subunit organization","5/87","178/29008",0.000202326990115954,0.0133943715835431,0.0103911709717896,"54127/268449/67941/75705/22121",5
"GO:0051093","negative regulation of developmental process","11/87","1003/29008",0.000203241507725175,0.0133943715835431,0.0103911709717896,"235472/20416/12578/240725/17242/50913/18013/15404/13389/15901/19736",11
"GO:0001953","negative regulation of cell-matrix adhesion","3/87","38/29008",0.000203741667855661,0.0133943715835431,0.0103911709717896,"12578/208177/15404",3
"GO:0022613","ribonucleoprotein complex biogenesis","7/87","412/29008",0.000243914954787955,0.0155015253453589,0.0120258721495424,"12578/72462/54127/268449/67941/75705/22121",7
"GO:0043043","peptide biosynthetic process","9/87","700/29008",0.000252947976469969,0.0155015253453589,0.0120258721495424,"66892/54127/268449/353242/67941/75705/55949/20425/22121",9
"GO:0032970","regulation of actin filament-based process","7/87","416/29008",0.000258612297223848,0.0155015253453589,0.0120258721495424,"208177/17242/73112/93742/29875/15901/19736",7
"GO:0050769","positive regulation of neurogenesis","6/87","298/29008",0.000281030120860415,0.0163639824661008,0.0126949546325517,"14268/20732/17242/50913/13389/246048",6
"GO:0030036","actin cytoskeleton organization","9/87","727/29008",0.000333678555445966,0.0188899137777466,0.0146545377274807,"20416/208177/17242/215280/56419/29875/17920/15901/19736",9
"GO:0071257","cellular response to electrical stimulus","2/87","10/29008",0.000393931423487924,0.0213322814003974,0.0165492932510702,"18013/17920",2
"GO:0051240","positive regulation of multicellular organismal process","14/87","1657/29008",0.000397755982931846,0.0213322814003974,0.0165492932510702,"19165/20416/240725/18424/14268/20732/17242/50913/15107/93742/58869/13389/19736/246048",14
"GO:0048709","oligodendrocyte differentiation","4/87","116/29008",0.000418414887233678,0.0218648600046727,0.0169624604757081,"18424/17242/50913/50914",4
"GO:0060284","regulation of cell development","8/87","598/29008",0.000435892943197696,0.0222087454559226,0.0172292421232352,"235472/14268/20732/17242/50913/13389/15901/246048",8
"GO:0051254","positive regulation of RNA metabolic process","14/87","1677/29008",0.000448525827412937,0.0222950155187211,0.0172961692624963,"18012/20416/18991/12578/14536/18424/72462/17242/18521/20020/18013/15404/18071/17920",14
"GO:0021782","glial cell development","4/87","119/29008",0.000460869961485079,0.0223631662263474,0.017349039652897,"18991/17242/93742/50914",4
"GO:0035881","amacrine cell differentiation","2/87","11/29008",0.000480532777666164,0.022775018625201,0.017668549132303,"11923/18012",2
"GO:0043603","cellular amide metabolic process","11/87","1119/29008",0.000513755186684036,0.0237962061468651,0.0184607724975938,"19165/66892/54127/50887/268449/353242/67941/75705/55949/20425/22121",11
"GO:0022037","metencephalon development","4/87","126/29008",0.000571746086353881,0.024735503002604,0.0191894662000471,"18012/18424/17242/18013",4
"GO:0007160","cell-matrix adhesion","5/87","225/29008",0.000591956701459926,0.024735503002604,0.0191894662000471,"12578/208177/14268/15404/29875",5
"GO:0040011","locomotion","15/87","1934/29008",0.000595064650846232,0.024735503002604,0.0191894662000471,"11923/235472/19165/240725/14537/18424/208177/14268/17242/17909/93742/15404/13723/29875/22121",15
"GO:0001952","regulation of cell-matrix adhesion","4/87","128/29008",0.000606619754761209,0.024735503002604,0.0191894662000471,"12578/208177/15404/29875",4
"GO:0014013","regulation of gliogenesis","4/87","128/29008",0.000606619754761209,0.024735503002604,0.0191894662000471,"20732/17242/50913/13389",4
"GO:0045687","positive regulation of glial cell differentiation","3/87","55/29008",0.000610735658646382,0.024735503002604,0.0191894662000471,"20732/17242/50913",3
"GO:0045893","positive regulation of transcription, DNA-templated","13/87","1538/29008",0.000651891255988829,0.024735503002604,0.0191894662000471,"18012/20416/18991/12578/14536/18424/72462/17242/18521/18013/15404/18071/17920",13
"GO:1903508","positive regulation of nucleic acid-templated transcription","13/87","1538/29008",0.000651891255988829,0.024735503002604,0.0191894662000471,"18012/20416/18991/12578/14536/18424/72462/17242/18521/18013/15404/18071/17920",13
"GO:1902680","positive regulation of RNA biosynthetic process","13/87","1540/29008",0.000659825709171233,0.024735503002604,0.0191894662000471,"18012/20416/18991/12578/14536/18424/72462/17242/18521/18013/15404/18071/17920",13
"GO:0045597","positive regulation of cell differentiation","10/87","973/29008",0.000666438697110168,0.024735503002604,0.0191894662000471,"11923/18012/14268/20732/17242/50913/234839/18013/13389/246048",10
"GO:0001731","formation of translation preinitiation complex","2/87","13/29008",0.000678828272414835,0.024735503002604,0.0191894662000471,"75705/22121",2
"GO:0009952","anterior/posterior pattern specification","5/87","232/29008",0.000679680161013653,0.024735503002604,0.0191894662000471,"18012/19165/18424/15404/13389",5
"GO:0043604","amide biosynthetic process","9/87","813/29008",0.000744684873862376,0.0263369246773198,0.020431827315394,"66892/54127/268449/353242/67941/75705/55949/20425/22121",9
"GO:0051962","positive regulation of nervous system development","6/87","359/29008",0.000749529750384959,0.0263369246773198,0.020431827315394,"14268/20732/17242/50913/13389/246048",6
"GO:0010557","positive regulation of macromolecule biosynthetic process","14/87","1772/29008",0.000772611996222774,0.0266878516661358,0.0207040716918217,"18012/20416/18991/12578/14536/18424/72462/17242/18521/18013/67941/15404/18071/17920",14
"GO:0002011","morphogenesis of an epithelial sheet","3/87","61/29008",0.000827037397148918,0.0272302081740471,0.0211248244808733,"208177/93742/243905",3
"GO:0010812","negative regulation of cell-substrate adhesion","3/87","61/29008",0.000827037397148918,0.0272302081740471,0.0211248244808733,"12578/208177/15404",3
"GO:0031589","cell-substrate adhesion","6/87","366/29008",0.000828396912066204,0.0272302081740471,0.0211248244808733,"12578/208177/14268/17242/15404/29875",6
"GO:0042255","ribosome assembly","3/87","63/29008",0.000908612587275756,0.0293928960772697,0.0228026082888586,"54127/268449/67941",3
"GO:0010720","positive regulation of cell development","6/87","378/29008",0.000978359758854838,0.0304624650400031,0.0236323653169179,"14268/20732/17242/50913/13389/246048",6
"GO:0007010","cytoskeleton organization","12/87","1406/29008",0.000983318277472717,0.0304624650400031,0.0236323653169179,"20416/68617/208177/17242/93742/215280/56419/29875/434130/17920/15901/19736",12
"GO:0048646","anatomical structure formation involved in morphogenesis","11/87","1213/29008",0.000996296248863986,0.0304624650400031,0.0236323653169179,"19165/20416/240725/18424/208177/14268/20732/17242/13389/15901/17305",11
"GO:0032989","cellular component morphogenesis","9/87","848/29008",0.00100146474861639,0.0304624650400031,0.0236323653169179,"235472/18424/208177/14268/17242/13723/29875/15901/246048",9
"GO:0070593","dendrite self-avoidance","2/87","16/29008",0.00103825840782757,0.0307253498791163,0.0238363077932094,"235472/13723",2
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","3/87","66/29008",0.00104025963771297,0.0307253498791163,0.0238363077932094,"12578/67941/17920",3
"GO:0048729","tissue morphogenesis","8/87","688/29008",0.00108313543507265,0.0315347145239723,0.0244642018568289,"240725/14537/208177/20732/17242/93742/243905/381157",8
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","14/87","1847/29008",0.00115288146590616,0.0330925694016444,0.0256727644446412,"18012/20416/18991/12578/14536/18424/72462/17242/18521/20020/18013/15404/18071/17920",14
"GO:0009792","embryo development ending in birth or egg hatching","9/87","870/29008",0.00119683684265628,0.0338771317407431,0.0262814172173938,"19165/240725/18424/20732/243905/15404/26357/13389/17305",9
"GO:0045944","positive regulation of transcription by RNA polymerase II","11/87","1249/29008",0.00126069777518931,0.0351959187100797,0.0273045141792984,"18012/18991/12578/14536/18424/72462/18521/18013/15404/18071/17920",11
"GO:0030900","forebrain development","6/87","400/29008",0.00130674172718386,0.035831535730703,0.0277976172034068,"18012/19165/18991/18424/17242/50913",6
"GO:0010470","regulation of gastrulation","2/87","18/29008",0.00131862864563431,0.035831535730703,0.0277976172034068,"18424/208177",2
"GO:0031328","positive regulation of cellular biosynthetic process","14/87","1891/29008",0.00144202460012745,0.0377870754545986,0.0293146982763324,"18012/20416/18991/12578/14536/18424/72462/17242/18521/18013/67941/15404/18071/17920",14
