"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000902","cell morphogenesis","11/31","1135/29008",1.29174491138398e-08,1.48163141335743e-05,1.00348183642251e-05,"54725/269587/20194/14009/72333/211323/246048/18053/22253/108655/21367",11
"GO:0000904","cell morphogenesis involved in differentiation","9/31","828/29008",1.38142242600624e-07,7.92245761314576e-05,5.36573552838211e-05,"20194/14009/72333/211323/246048/18053/22253/108655/21367",9
"GO:0007409","axonogenesis","7/31","487/29008",6.68003780261382e-07,0.000255400111986602,0.000172977820994,"14009/211323/246048/18053/22253/108655/21367",7
"GO:0061564","axon development","7/31","530/29008",1.17458686173119e-06,0.000336812782601417,0.000228117132620425,"14009/211323/246048/18053/22253/108655/21367",7
"GO:0030182","neuron differentiation","10/31","1570/29008",3.26273887707388e-06,0.000748472298400747,0.000506926587638004,"140489/50913/14009/211323/246048/18053/22253/108655/330409/21367",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/31","657/29008",4.85145525865991e-06,0.000851007119315989,0.000576371545042169,"14009/211323/246048/18053/22253/108655/21367",7
"GO:0048666","neuron development","9/31","1292/29008",5.55989293003098e-06,0.000851007119315989,0.000576371545042169,"140489/14009/211323/246048/18053/22253/108655/330409/21367",9
"GO:0007411","axon guidance","5/31","255/29008",7.11429861200608e-06,0.000851007119315989,0.000576371545042169,"14009/18053/22253/108655/21367",5
"GO:0097485","neuron projection guidance","5/31","256/29008",7.25058682768317e-06,0.000851007119315989,0.000576371545042169,"14009/18053/22253/108655/21367",5
"GO:0048812","neuron projection morphogenesis","7/31","710/29008",8.05160773285997e-06,0.000851007119315989,0.000576371545042169,"14009/211323/246048/18053/22253/108655/21367",7
"GO:0048699","generation of neurons","10/31","1750/29008",8.56092553746098e-06,0.000851007119315989,0.000576371545042169,"140489/50913/14009/211323/246048/18053/22253/108655/330409/21367",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/31","725/29008",9.22415232740472e-06,0.000851007119315989,0.000576371545042169,"14009/211323/246048/18053/22253/108655/21367",7
"GO:0048858","cell projection morphogenesis","7/31","730/29008",9.64524198004172e-06,0.000851007119315989,0.000576371545042169,"14009/211323/246048/18053/22253/108655/21367",7
"GO:0032990","cell part morphogenesis","7/31","753/29008",1.17941763349779e-05,0.000966280018301407,0.000654443769564941,"14009/211323/246048/18053/22253/108655/21367",7
"GO:0022008","neurogenesis","10/31","1879/29008",1.59778405244403e-05,0.00122177220543553,0.000827483951371013,"140489/50913/14009/211323/246048/18053/22253/108655/330409/21367",10
"GO:0031175","neuron projection development","8/31","1132/29008",1.85689676629834e-05,0.00133116286934012,0.000901572245742219,"14009/211323/246048/18053/22253/108655/330409/21367",8
