"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","11/33","1570/29008",7.21886147308098e-07,0.000518879089556521,0.00035216062355617,"20980/18053/16876/18121/18996/27140/18040/52822/20257/18039/56013",11
"GO:0120036","plasma membrane bounded cell projection organization","11/33","1630/29008",1.04539044717322e-06,0.000518879089556521,0.00035216062355617,"20980/18053/170736/18121/18996/18040/52822/20257/18039/56013/102747",11
"GO:0030030","cell projection organization","11/33","1677/29008",1.3824487288362e-06,0.000518879089556521,0.00035216062355617,"20980/18053/170736/18121/18996/18040/52822/20257/18039/56013/102747",11
"GO:0048699","generation of neurons","11/33","1750/29008",2.09754399238752e-06,0.000590458633857087,0.000400741299598248,"20980/18053/16876/18121/18996/27140/18040/52822/20257/18039/56013",11
"GO:0031175","neuron projection development","9/33","1132/29008",3.36217949448603e-06,0.000757162822158254,0.000513882592209865,"20980/18053/18121/18996/18040/52822/20257/18039/56013",9
"GO:0022008","neurogenesis","11/33","1879/29008",4.18327076580288e-06,0.000785060480382341,0.000532816592275946,"20980/18053/16876/18121/18996/27140/18040/52822/20257/18039/56013",11
"GO:0048666","neuron development","9/33","1292/29008",9.81377432726635e-06,0.00153537307581485,0.00104204997012394,"20980/18053/18121/18996/18040/52822/20257/18039/56013",9
"GO:0022603","regulation of anatomical structure morphogenesis","8/33","995/29008",1.20535411191881e-05,0.00153537307581485,0.00104204997012394,"20980/18053/170736/18121/18040/52822/18039/56013",8
"GO:0048812","neuron projection morphogenesis","7/33","710/29008",1.2536137165148e-05,0.00153537307581485,0.00104204997012394,"20980/18053/18121/18040/52822/18039/56013",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/33","725/29008",1.43487168254815e-05,0.00153537307581485,0.00104204997012394,"20980/18053/18121/18040/52822/18039/56013",7
"GO:0048858","cell projection morphogenesis","7/33","730/29008",1.49992041154204e-05,0.00153537307581485,0.00104204997012394,"20980/18053/18121/18040/52822/18039/56013",7
"GO:0032990","cell part morphogenesis","7/33","753/29008",1.83154563904257e-05,0.00171860032463495,0.00116640538065343,"20980/18053/18121/18040/52822/18039/56013",7
"GO:0000902","cell morphogenesis","8/33","1135/29008",3.10723737494573e-05,0.00252409907842603,0.0017130933261076,"20980/18053/170736/18121/18040/52822/18039/56013",8
"GO:0010975","regulation of neuron projection development","6/33","550/29008",3.2397964867136e-05,0.00252409907842603,0.0017130933261076,"18053/18040/52822/20257/18039/56013",6
"GO:0000904","cell morphogenesis involved in differentiation","7/33","828/29008",3.36247656983929e-05,0.00252409907842603,0.0017130933261076,"18053/170736/18121/18040/52822/18039/56013",7
"GO:0032989","cellular component morphogenesis","7/33","848/29008",3.91349325836076e-05,0.00275412088057138,0.00186920796419073,"20980/18053/18121/18040/52822/18039/56013",7
"GO:0000226","microtubule cytoskeleton organization","6/33","619/29008",6.24768758564247e-05,0.00413817424790201,0.00280855801063556,"70892/18040/245877/20257/18039/102747",6
"GO:0060052","neurofilament cytoskeleton organization","2/33","11/29008",6.85836857203127e-05,0.00429029056228178,0.00291179858672205,"18040/18039",2
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/33","657/29008",8.6756547128539e-05,0.00514146695088078,0.00348948771276007,"18053/18121/18040/52822/18039/56013",6
"GO:0032536","regulation of cell projection size","2/33","14/29008",0.000113232600578437,0.00637499541256598,0.00432667726420763,"18040/18039",2
"GO:0007010","cytoskeleton organization","8/33","1406/29008",0.000139888231177517,0.00750067372885164,0.00509066946540739,"70892/170736/18040/245877/52822/20257/18039/102747",8
"GO:0120035","regulation of plasma membrane bounded cell projection organization","6/33","737/29008",0.000162489794749262,0.00831652313125767,0.00564438234392172,"18053/18040/52822/20257/18039/56013",6
"GO:0031344","regulation of cell projection organization","6/33","753/29008",0.000182550362324951,0.00893703078164761,0.00606551775962996,"18053/18040/52822/20257/18039/56013",6
"GO:0007409","axonogenesis","5/33","487/29008",0.000210338582099725,0.00986838514351212,0.00669762327212284,"18053/18121/18040/52822/18039",5
"GO:0040011","locomotion","9/33","1934/29008",0.000227526274534751,0.0102477834050452,0.00695511896051492,"18053/18121/18996/19279/27140/52822/18039/102103/56013",9
"GO:0043523","regulation of neuron apoptotic process","4/33","276/29008",0.000264029149832559,0.01143449318121,0.00776053290600962,"18053/18996/12123/18039",4
"GO:0016477","cell migration","8/33","1556/29008",0.000280130700664951,0.011682487738842,0.00792884556268049,"18053/18121/18996/19279/27140/52822/102103/56013",8
"GO:0061564","axon development","5/33","530/29008",0.000310679624876251,0.0124937592003807,0.00847945141579542,"18053/18121/18040/52822/18039",5
"GO:0051960","regulation of nervous system development","5/33","550/29008",0.000368160449274836,0.0142947815821885,0.00970179623134413,"18053/18121/18996/52822/18039",5
"GO:0051402","neuron apoptotic process","4/33","309/29008",0.000404964703813593,0.0151996752164702,0.0103159429813568,"18053/18996/12123/18039",4
"GO:0007017","microtubule-based process","6/33","912/29008",0.000508657585006985,0.0184757561521892,0.012539402604926,"70892/18040/245877/20257/18039/102747",6
