"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009415","response to water","3/31","11/29008",1.81275970523822e-07,0.000298924075393782,0.000159904487683119,"16691/381290/329064",3
"GO:0030029","actin filament-based process","8/31","814/29008",1.65288898944425e-06,0.000923798329092754,0.000494170629587136,"53318/22004/12739/16691/19130/208177/208943/68794",8
"GO:0060411","cardiac septum morphogenesis","4/31","87/29008",2.23208357573787e-06,0.000923798329092754,0.000494170629587136,"15902/320790/19130/20677",4
"GO:0032989","cellular component morphogenesis","8/31","848/29008",2.24086920337842e-06,0.000923798329092754,0.000494170629587136,"17196/211134/16691/21367/232664/17965/19130/208177",8
"GO:0010628","positive regulation of gene expression","9/31","1233/29008",3.80037502335104e-06,0.00125336368270117,0.000670466162014353,"17196/12739/21367/18991/15902/13057/12741/234779/20677",9
"GO:0010927","cellular component assembly involved in morphogenesis","4/31","117/29008",7.27004558618278e-06,0.00153490214053428,0.000821070501272048,"16691/232664/19130/208177",4
"GO:0021782","glial cell development","4/31","119/29008",7.77528852891221e-06,0.00153490214053428,0.000821070501272048,"21367/18991/15902/20677",4
"GO:0061061","muscle structure development","7/31","708/29008",7.90510875997507e-06,0.00153490214053428,0.000821070501272048,"53318/16691/217012/15902/320790/19130/68794",7
"GO:0035909","aorta morphogenesis","3/31","37/29008",8.37727062753701e-06,0.00153490214053428,0.000821070501272048,"320790/19130/20677",3
"GO:0030036","actin cytoskeleton organization","7/31","727/29008",9.39071221157706e-06,0.00154852844368906,0.000828359666663324,"53318/22004/12739/16691/19130/208177/208943",7
"GO:0003279","cardiac septum development","4/31","130/29008",1.10314496977357e-05,0.0016035035896635,0.000857767711300638,"15902/320790/19130/20677",4
"GO:0044770","cell cycle phase transition","6/31","492/29008",1.18607680490137e-05,0.0016035035896635,0.000857767711300638,"211134/381290/15902/234779/19130/20677",6
"GO:0030336","negative regulation of cell migration","5/31","293/29008",1.39201668529768e-05,0.0016035035896635,0.000857767711300638,"12739/381290/12741/17965/208177",5
"GO:0070588","calcium ion transmembrane transport","5/31","296/29008",1.46197814200793e-05,0.0016035035896635,0.000857767711300638,"381290/13057/234779/329064/320790",5
"GO:0022008","neurogenesis","10/31","1879/29008",1.59778405244403e-05,0.0016035035896635,0.000857767711300638,"17196/211134/21367/18991/15902/320790/17965/19130/20677/68955",10
"GO:2000146","negative regulation of cell motility","5/31","306/29008",1.71522460611204e-05,0.0016035035896635,0.000857767711300638,"12739/381290/12741/17965/208177",5
"GO:0000902","cell morphogenesis","8/31","1135/29008",1.89265033825075e-05,0.0016035035896635,0.000857767711300638,"17196/12739/211134/16691/21367/15902/17965/19130",8
"GO:1902806","regulation of cell cycle G1/S phase transition","4/31","150/29008",1.93853620168768e-05,0.0016035035896635,0.000857767711300638,"381290/15902/234779/20677",4
"GO:0051271","negative regulation of cellular component movement","5/31","315/29008",1.97128046571854e-05,0.0016035035896635,0.000857767711300638,"12739/381290/12741/17965/208177",5
"GO:0003231","cardiac ventricle development","4/31","151/29008",1.98980315483329e-05,0.0016035035896635,0.000857767711300638,"15902/320790/19130/20677",4
"GO:0003206","cardiac chamber morphogenesis","4/31","152/29008",2.04206036282192e-05,0.0016035035896635,0.000857767711300638,"15902/320790/19130/20677",4
"GO:0000904","cell morphogenesis involved in differentiation","7/31","828/29008",2.1751133729541e-05,0.00163034634181878,0.000872126797385425,"17196/12739/211134/16691/21367/15902/19130",7
"GO:0060412","ventricular septum morphogenesis","3/31","53/29008",2.49661324990097e-05,0.00178996315177682,0.000957511168611904,"15902/19130/20677",3
"GO:0040013","negative regulation of locomotion","5/31","341/29008",2.88117585385744e-05,0.00197960790958789,0.00105895849365462,"12739/381290/12741/17965/208177",5
"GO:0060429","epithelium development","8/31","1227/29008",3.30955540958906e-05,0.0021350972529907,0.00114213494494667,"12739/18991/15902/12741/320790/19130/208177/20677",8
"GO:0042552","myelination","4/31","173/29008",3.38999226529498e-05,0.0021350972529907,0.00114213494494667,"17196/21367/18991/12741",4
"GO:0007272","ensheathment of neurons","4/31","176/29008",3.6253925460121e-05,0.0021350972529907,0.00114213494494667,"17196/21367/18991/12741",4
"GO:0008366","axon ensheathment","4/31","176/29008",3.6253925460121e-05,0.0021350972529907,0.00114213494494667,"17196/21367/18991/12741",4
"GO:0045595","regulation of cell differentiation","9/31","1672/29008",4.35335592884211e-05,0.00247540825057263,0.00132417868180388,"17196/21367/15902/12741/320790/17965/19130/208177/20677",9
"GO:0003229","ventricular cardiac muscle tissue development","3/31","65/29008",4.61493505897314e-05,0.0024991904930068,0.00133690059885717,"15902/320790/19130",3
"GO:1901987","regulation of cell cycle phase transition","5/31","378/29008",4.70407418896998e-05,0.0024991904930068,0.00133690059885717,"381290/15902/234779/19130/20677",5
"GO:0034220","ion transmembrane transport","7/31","948/29008",5.15188049958978e-05,0.0024991904930068,0.00133690059885717,"231549/381290/13057/234779/329064/320790/100604",7
"GO:0007417","central nervous system development","7/31","949/29008",5.18634093912684e-05,0.0024991904930068,0.00133690059885717,"12739/21367/18991/15902/320790/19130/20677",7
"GO:0035904","aorta development","3/31","68/29008",5.28344237462758e-05,0.0024991904930068,0.00133690059885717,"320790/19130/20677",3
"GO:0030334","regulation of cell migration","7/31","963/29008",5.68906605275255e-05,0.0024991904930068,0.00133690059885717,"12739/381290/12741/234779/17965/19130/208177",7
"GO:0030855","epithelial cell differentiation","6/31","656/29008",5.94314820162603e-05,0.0024991904930068,0.00133690059885717,"12739/18991/15902/12741/19130/20677",6
"GO:0003205","cardiac chamber development","4/31","200/29008",5.96296973227066e-05,0.0024991904930068,0.00133690059885717,"15902/320790/19130/20677",4
"GO:0015810","aspartate transmembrane transport","2/31","11/29008",6.04254008590295e-05,0.0024991904930068,0.00133690059885717,"231549/100604",2
"GO:0030900","forebrain development","5/31","400/29008",6.14881984845558e-05,0.0024991904930068,0.00133690059885717,"21367/18991/15902/320790/19130",5
"GO:0048598","embryonic morphogenesis","6/31","661/29008",6.19809695242932e-05,0.0024991904930068,0.00133690059885717,"17196/15902/320790/19130/208177/20677",6
"GO:0048699","generation of neurons","9/31","1750/29008",6.21387569516549e-05,0.0024991904930068,0.00133690059885717,"17196/211134/21367/15902/320790/17965/19130/20677/68955",9
"GO:0022603","regulation of anatomical structure morphogenesis","7/31","995/29008",6.99001725084384e-05,0.00274441391586702,0.00146807881107948,"17196/12739/211134/381290/21367/12741/208177",7
"GO:2000145","regulation of cell motility","7/31","1017/29008",8.01890328061083e-05,0.00301112082838593,0.00161074926059648,"12739/381290/12741/234779/17965/19130/208177",7
"GO:0044843","cell cycle G1/S phase transition","4/31","216/29008",8.03452495142396e-05,0.00301112082838593,0.00161074926059648,"381290/15902/234779/20677",4
"GO:1905048","regulation of metallopeptidase activity","2/31","13/29008",8.55800700969587e-05,0.00303916408877503,0.00162575053869552,"17196/12739",2
"GO:0048844","artery morphogenesis","3/31","80/29008",8.58681402657764e-05,0.00303916408877503,0.00162575053869552,"320790/19130/20677",3
"GO:0007010","cytoskeleton organization","8/31","1406/29008",8.66526518051349e-05,0.00303916408877503,0.00162575053869552,"53318/22004/12739/16691/21367/19130/208177/208943",8
"GO:0003208","cardiac ventricle morphogenesis","3/31","81/29008",8.91063057230809e-05,0.00303916408877503,0.00162575053869552,"320790/19130/20677",3
"GO:0006816","calcium ion transport","5/31","434/29008",9.03086963917382e-05,0.00303916408877503,0.00162575053869552,"381290/13057/234779/329064/320790",5
"GO:0040012","regulation of locomotion","7/31","1065/29008",0.000106988206104719,0.00352847103733363,0.00188749719401589,"12739/381290/12741/234779/17965/19130/208177",7
"GO:0007015","actin filament organization","5/31","453/29008",0.000110410064036659,0.00356992540385198,0.00190967252141838,"53318/22004/19130/208177/208943",5
"GO:0003281","ventricular septum development","3/31","88/29008",0.000114027254100606,0.00361597965407499,0.00193430848049206,"15902/19130/20677",3
"GO:0042592","homeostatic process","9/31","1904/29008",0.000119137006544886,0.00370673441117955,0.00198285623604,"17196/231549/381290/15902/13057/12741/234779/320790/20677",9
"GO:0045664","regulation of neuron differentiation","4/31","241/29008",0.000122573006008497,0.00374301642422245,0.00200226469854037,"21367/15902/17965/19130",4
"GO:0097435","supramolecular fiber organization","6/31","754/29008",0.000127749537277324,0.00383016339946012,0.00204888253087841,"53318/22004/16691/19130/208177/208943",6
"GO:0051270","regulation of cellular component movement","7/31","1102/29008",0.000132306237647181,0.00388431120598734,0.00207784800396884,"12739/381290/12741/234779/17965/19130/208177",7
"GO:0040011","locomotion","9/31","1934/29008",0.000134266669946197,0.00388431120598734,0.00207784800396884,"12739/381290/21367/15902/12741/234779/17965/19130/208177",9
"GO:2000026","regulation of multicellular organismal development","8/31","1503/29008",0.000137877339135466,0.00391999538335143,0.00209693666416552,"17196/381290/15902/12741/320790/19130/208177/20677",8
"GO:0010001","glial cell differentiation","4/31","255/29008",0.000152251152884684,0.00425529069672617,0.00227629734375317,"21367/18991/15902/20677",4
"GO:0021537","telencephalon development","4/31","257/29008",0.000156879450136087,0.00431157022124012,0.00230640314410598,"21367/15902/320790/19130",4
