"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009719","response to endogenous stimulus","10/31","1516/29008",2.38343654516418e-06,0.00329749919300946,0.00199579480492043,"100102/15451/11610/16400/12550/16440/21419/16392/26415/12877",10
"GO:0071495","cellular response to endogenous stimulus","9/31","1308/29008",6.14365145358044e-06,0.00329749919300946,0.00199579480492043,"100102/11610/16400/12550/16440/21419/16392/26415/12877",9
"GO:1901699","cellular response to nitrogen compound","7/31","715/29008",8.4277815278747e-06,0.00329749919300946,0.00199579480492043,"100102/11610/12550/16440/26415/12877/234214",7
"GO:0030036","actin cytoskeleton organization","7/31","727/29008",9.39071221157706e-06,0.00329749919300946,0.00199579480492043,"208177/11474/11459/53318/12550/234214/22004",7
"GO:0098660","inorganic ion transmembrane transport","7/31","749/29008",1.1394261205976e-05,0.00329749919300946,0.00199579480492043,"114479/100102/54378/15451/15464/16440/13167",7
"GO:0030029","actin filament-based process","7/31","814/29008",1.94948743190413e-05,0.00470151385660879,0.00284556761990217,"208177/11474/11459/53318/12550/234214/22004",7
"GO:0060341","regulation of cellular localization","7/31","875/29008",3.09673803284366e-05,0.00633207234214442,0.00383245494392329,"100102/15464/16400/230972/12550/13167/234214",7
"GO:0030001","metal ion transport","7/31","892/29008",3.5008001891607e-05,0.00633207234214442,0.00383245494392329,"114479/100102/54378/15451/15464/16440/13167",7
"GO:0048878","chemical homeostasis","8/31","1280/29008",4.47128944235765e-05,0.00705178918177827,0.00426805994197761,"100102/15377/15451/15464/12550/16440/21419/13167",8
"GO:0034220","ion transmembrane transport","7/31","948/29008",5.15188049958978e-05,0.00705178918177827,0.00426805994197761,"114479/100102/54378/15451/15464/16440/13167",7
"GO:0071417","cellular response to organonitrogen compound","6/31","644/29008",5.36548405544148e-05,0.00705178918177827,0.00426805994197761,"100102/11610/12550/16440/26415/12877",6
"GO:1905475","regulation of protein localization to membrane","4/31","199/29008",5.8480629012674e-05,0.00705178918177827,0.00426805994197761,"16400/230972/12550/234214",4
"GO:0055085","transmembrane transport","8/31","1349/29008",6.48043302872431e-05,0.00721322045581852,0.0043657654088248,"320590/114479/100102/54378/15451/15464/16440/13167",8
"GO:0098662","inorganic cation transmembrane transport","6/31","692/29008",7.98154921798934e-05,0.00770368825366992,0.00466261857713118,"100102/54378/15451/15464/16440/13167",6
"GO:0003012","muscle system process","5/31","425/29008",8.18355618080003e-05,0.00770368825366992,0.00466261857713118,"11474/21953/15464/234214/22004",5
"GO:0055001","muscle cell development","4/31","221/29008",8.77755436533207e-05,0.00770368825366992,0.00466261857713118,"11474/11459/16392/234214",4
"GO:0061061","muscle structure development","6/31","708/29008",9.05063581979189e-05,0.00770368825366992,0.00466261857713118,"217012/11474/11459/53318/16392/234214",6
"GO:0007015","actin filament organization","5/31","453/29008",0.000110410064036659,0.00861956242352247,0.00521694681291288,"208177/11459/53318/234214/22004",5
"GO:1901698","response to nitrogen compound","7/31","1077/29008",0.000114721825506912,0.00861956242352247,0.00521694681291288,"100102/11610/12550/16440/26415/12877/234214",7
"GO:0042592","homeostatic process","9/31","1904/29008",0.000119137006544886,0.00861956242352247,0.00521694681291288,"11474/100102/15377/15451/15464/12550/16440/21419/13167",9
"GO:0010717","regulation of epithelial to mesenchymal transition","3/31","93/29008",0.000134354008299831,0.00884140037537139,0.00535121311774561,"208177/15451/16392",3
"GO:0008285","negative regulation of cell population proliferation","6/31","766/29008",0.000139234958164168,0.00884140037537139,0.00535121311774561,"15377/15451/12550/21419/16392/12877",6
"GO:0048732","gland development","5/31","477/29008",0.00014053366180618,0.00884140037537139,0.00535121311774561,"100102/15377/15451/12550/16392",5
"GO:0098655","cation transmembrane transport","6/31","779/29008",0.000152590142266159,0.00887436344907082,0.00537116385234563,"100102/54378/15451/15464/16440/13167",6
"GO:0060537","muscle tissue development","5/31","486/29008",0.000153323487371645,0.00887436344907082,0.00537116385234563,"11474/11459/21419/16392/234214",5
"GO:1901077","regulation of relaxation of muscle","2/31","18/29008",0.000167310316184579,0.00923077305155111,0.00558687897202235,"11474/15464",2
"GO:0006812","cation transport","7/31","1150/29008",0.000172239718308141,0.00923077305155111,0.00558687897202235,"114479/100102/54378/15451/15464/16440/13167",7
"GO:0006590","thyroid hormone generation","2/31","19/29008",0.000186869361003703,0.00965714162044138,0.00584493640432635,"114479/15451",2
"GO:0051209","release of sequestered calcium ion into cytosol","3/31","114/29008",0.000245215756993102,0.0114480268815455,0.00692886070304864,"15464/16440/13167",3
"GO:0051283","negative regulation of sequestering of calcium ion","3/31","115/29008",0.000251602175069407,0.0114480268815455,0.00692886070304864,"15464/16440/13167",3
