"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","17/52","1570/29008",9.6811742696762e-10,1.63127786444044e-06,1.12607342820971e-06,"16876/18996/18121/27140/20980/18053/11735/269397/22129/18040/20614/12484/18039/20257/16572/20745/19055",17
"GO:0048699","generation of neurons","17/52","1750/29008",4.98421978173094e-09,4.19920516610832e-06,2.89871729411194e-06,"16876/18996/18121/27140/20980/18053/11735/269397/22129/18040/20614/12484/18039/20257/16572/20745/19055",17
"GO:0031175","neuron projection development","14/52","1132/29008",7.75138212173363e-09,4.35369295837372e-06,3.00536043667216e-06,"18996/18121/20980/18053/11735/269397/18040/20614/12484/18039/20257/16572/20745/19055",14
"GO:0120036","plasma membrane bounded cell projection organization","16/52","1630/29008",1.38392988844239e-08,4.84504063070067e-06,3.34453843318709e-06,"170736/18996/18121/20980/18053/11735/269397/18040/20614/102747/12484/18039/20257/16572/20745/19055",16
"GO:0022008","neurogenesis","17/52","1879/29008",1.43769751652839e-08,4.84504063070067e-06,3.34453843318709e-06,"16876/18996/18121/27140/20980/18053/11735/269397/22129/18040/20614/12484/18039/20257/16572/20745/19055",17
"GO:0030030","cell projection organization","16/52","1677/29008",2.06316654197003e-08,5.79405937203249e-06,3.99964741908224e-06,"170736/18996/18121/20980/18053/11735/269397/18040/20614/102747/12484/18039/20257/16572/20745/19055",16
"GO:0048666","neuron development","14/52","1292/29008",4.07153860983126e-08,9.80077508223666e-06,6.76548896821585e-06,"18996/18121/20980/18053/11735/269397/18040/20614/12484/18039/20257/16572/20745/19055",14
"GO:0010975","regulation of neuron projection development","9/52","550/29008",5.28546223378044e-07,0.000111325048299,7.68478390569392e-05,"18053/269397/18040/20614/12484/18039/20257/20745/19055",9
"GO:0046907","intracellular transport","13/52","1448/29008",1.160200445097e-06,0.000217215305554272,0.00014994403413242,"18053/11735/18040/13858/20614/12484/18039/18196/16572/20338/16593/19055/71310",13
"GO:0000904","cell morphogenesis involved in differentiation","10/52","828/29008",1.81722824774746e-06,0.000306202959745448,0.000211372338290626,"170736/18121/18053/11735/269397/22129/18040/18039/16572/19055",10
"GO:0007268","chemical synaptic transmission","10/52","885/29008",3.28784679994398e-06,0.0004616684881588,0.000318690413503342,"27220/140919/242662/20980/18053/235380/20614/12484/18196/19055",10
"GO:0098916","anterograde trans-synaptic signaling","10/52","885/29008",3.28784679994398e-06,0.0004616684881588,0.000318690413503342,"27220/140919/242662/20980/18053/235380/20614/12484/18196/19055",10
"GO:0099537","trans-synaptic signaling","10/52","894/29008",3.59616179217132e-06,0.000466117893831437,0.000321761844562697,"27220/140919/242662/20980/18053/235380/20614/12484/18196/19055",10
"GO:0048812","neuron projection morphogenesis","9/52","710/29008",4.30375113722405e-06,0.000487002252868904,0.000336178347287296,"18121/20980/18053/11735/269397/18040/18039/16572/19055",9
"GO:0000902","cell morphogenesis","11/52","1135/29008",4.33533162791309e-06,0.000487002252868904,0.000336178347287296,"170736/18121/20980/18053/11735/269397/22129/18040/18039/16572/19055",11
