"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","17/56","1750/29008",1.76673552713756e-08,2.80027581051304e-05,1.85786188590571e-05,"20319/18508/18992/13865/244058/15904/16873/243914/76982/225207/270120/100102/59009/13544/17268/93840/270190",17
"GO:0022008","neurogenesis","17/56","1879/29008",5.00742168392551e-08,3.01289811234438e-05,1.99892758707092e-05,"20319/18508/18992/13865/244058/15904/16873/243914/76982/225207/270120/100102/59009/13544/17268/93840/270190",17
"GO:0007420","brain development","11/56","676/29008",5.83248676336151e-08,3.01289811234438e-05,1.99892758707092e-05,"20319/18508/18992/103889/13865/18993/15904/16873/13544/17268/270190",11
"GO:0060322","head development","11/56","734/29008",1.33515062448695e-07,3.01289811234438e-05,1.99892758707092e-05,"20319/18508/18992/103889/13865/18993/15904/16873/13544/17268/270190",11
"GO:0045893","positive regulation of transcription, DNA-templated","15/56","1538/29008",1.4241821271995e-07,3.01289811234438e-05,1.99892758707092e-05,"20319/18508/18992/103889/13865/244058/18993/15904/17127/16873/329003/225207/70122/13544/17268",15
"GO:1903508","positive regulation of nucleic acid-templated transcription","15/56","1538/29008",1.4241821271995e-07,3.01289811234438e-05,1.99892758707092e-05,"20319/18508/18992/103889/13865/244058/18993/15904/17127/16873/329003/225207/70122/13544/17268",15
"GO:1902680","positive regulation of RNA biosynthetic process","15/56","1540/29008",1.44833686972708e-07,3.01289811234438e-05,1.99892758707092e-05,"20319/18508/18992/103889/13865/244058/18993/15904/17127/16873/329003/225207/70122/13544/17268",15
"GO:0002009","morphogenesis of an epithelium","10/56","582/29008",1.52070567184574e-07,3.01289811234438e-05,1.99892758707092e-05,"20319/18530/103889/208177/244058/15904/17127/70122/13544/93840",10
"GO:0030182","neuron differentiation","15/56","1570/29008",1.85826742976416e-07,3.27261541797355e-05,2.17123878635602e-05,"20319/18508/18992/244058/15904/16873/243914/76982/225207/270120/100102/13544/17268/93840/270190",15
"GO:0009952","anterior/posterior pattern specification","7/56","232/29008",3.17745512665624e-07,4.89504458488284e-05,3.24765036712466e-05,"20319/18530/18508/103889/17127/70122/93840",7
"GO:0007389","pattern specification process","9/56","482/29008",3.39719182547074e-07,4.89504458488284e-05,3.24765036712466e-05,"20319/18530/18508/103889/13865/17127/70122/17268/93840",9
"GO:0048646","anatomical structure formation involved in morphogenesis","13/56","1213/29008",3.96415952800332e-07,5.11132164962909e-05,3.39114084541222e-05,"20319/18530/18508/208177/244058/17127/16873/270120/13544/22325/17268/93840/270190",13
"GO:0051254","positive regulation of RNA metabolic process","15/56","1677/29008",4.32618987067092e-07,5.11132164962909e-05,3.39114084541222e-05,"20319/18508/18992/103889/13865/244058/18993/15904/17127/16873/329003/225207/70122/13544/17268",15
"GO:0060429","epithelium development","13/56","1227/29008",4.51473205645471e-07,5.11132164962909e-05,3.39114084541222e-05,"20319/18530/18508/103889/208177/244058/72333/18993/15904/17127/70122/13544/93840",13
"GO:0021846","cell proliferation in forebrain","4/56","35/29008",6.23625615763446e-07,6.27437416370176e-05,4.16277588546443e-05,"18508/18992/18993/16873",4
"GO:0003002","regionalization","8/56","379/29008",6.48304383775949e-07,6.27437416370176e-05,4.16277588546443e-05,"20319/18530/18508/103889/13865/17127/70122/93840",8
"GO:0048729","tissue morphogenesis","10/56","688/29008",7.02610369738787e-07,6.27437416370176e-05,4.16277588546443e-05,"20319/18530/103889/208177/244058/15904/17127/70122/13544/93840",10
"GO:0021543","pallium development","6/56","162/29008",7.12547223638055e-07,6.27437416370176e-05,4.16277588546443e-05,"18508/18992/13865/18993/15904/16873",6
