"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050767","regulation of neurogenesis","11/125","451/29008",4.29862015956045e-06,0.000643528723887138,0.000500928987015032,"14268/235472/20732/17242/50913/320790/15901/246048/56320/211323/19716",11
"GO:0045165","cell fate commitment","9/125","288/29008",4.62855823596484e-06,0.000654426706140584,0.000509412081876364,"11923/18424/19165/50914/18012/50913/211323/21804/11878",9
"GO:2000026","regulation of multicellular organismal development","20/125","1503/29008",6.70006635582042e-06,0.000897456256608578,0.000698588636102717,"14268/18424/240725/235472/20732/93742/208177/12578/15404/17242/20416/50913/320790/26364/15901/246048/19736/56320/211323/19716",20
"GO:0045595","regulation of cell differentiation","21/125","1672/29008",9.26341664353206e-06,0.00117459994868057,0.000914319968324616,"11923/14268/235472/20732/208177/12578/18013/15404/18012/17242/234839/50913/320790/15901/246048/19736/56320/21407/211323/21804/19716",21
"GO:0051254","positive regulation of RNA metabolic process","21/125","1677/29008",9.692180323101e-06,0.00117459994868057,0.000914319968324616,"18424/72462/18991/14536/18521/12578/18013/15404/20020/18012/17242/20416/12227/320790/18071/14063/380669/21407/211323/17920/21804",21
"GO:0098609","cell-cell adhesion","14/125","816/29008",1.18955056449649e-05,0.00137609372120162,0.00107116467099636,"14268/235472/93742/12578/14537/17242/27050/234839/20416/17909/13723/53599/211323/20725",14
"GO:0030036","actin cytoskeleton organization","13/125","727/29008",1.61379120182376e-05,0.00178569504723542,0.00139000230747475,"56419/208177/17242/20416/215280/29875/15901/269587/19736/14063/56320/109711/17920",13
"GO:0061351","neural precursor cell proliferation","7/125","197/29008",2.42842091601102e-05,0.00251844022225529,0.00196037824352578,"11923/20732/17242/12227/56320/19716/11878",7
"GO:0006518","peptide metabolic process","14/125","872/29008",2.47814234153785e-05,0.00251844022225529,0.00196037824352578,"50887/268449/66892/19165/67941/27050/75705/54127/225363/55949/12227/353242/22121/18549",14
"GO:0034330","cell junction organization","13/125","761/29008",2.59758301650472e-05,0.00251844022225529,0.00196037824352578,"14268/93742/208177/18013/29875/26364/54135/14063/56320/211323/109711/17920/56808",13
"GO:0051962","positive regulation of nervous system development","9/125","359/29008",2.67182263264805e-05,0.00251844022225529,0.00196037824352578,"14268/20732/17242/50913/26364/246048/56320/211323/19716",9
"GO:0031175","neuron projection development","16/125","1132/29008",2.99221564993061e-05,0.00262040252047593,0.00203974668329467,"14268/18424/235472/17242/20416/29875/12227/12891/15901/13723/246048/56320/211323/17920/19716/11878",16
"GO:0048598","embryonic morphogenesis","12/125","661/29008",3.00030526200372e-05,0.00262040252047593,0.00203974668329467,"14268/18424/240725/20732/19165/208177/15404/18012/320790/65100/17920/21804",12
"GO:0000902","cell morphogenesis","16/125","1135/29008",3.08888312826239e-05,0.00262040252047593,0.00203974668329467,"14268/18424/235472/93742/17242/29875/17909/12891/15901/269587/13723/246048/56320/211323/109711/11878",16
"GO:0007420","brain development","12/125","676/29008",3.72829955176867e-05,0.0030608136642746,0.00238256698011159,"18424/18991/19165/18013/18012/17242/12227/50913/320790/65100/211323/11878",12
"GO:0009790","embryo development","17/125","1297/29008",4.27603382097409e-05,0.00340078314824345,0.00264720251680041,"14268/18424/240725/20732/19165/208177/15404/18012/26357/320790/65100/50785/56320/21407/208618/17920/21804",17
"GO:0048729","tissue morphogenesis","12/125","688/29008",4.41674981352377e-05,0.00340625099255091,0.00265145873972942,"240725/20732/93742/208177/14537/17242/320790/65100/381157/21407/211323/21804",12
"GO:0050769","positive regulation of neurogenesis","8/125","298/29008",4.69864188026947e-05,0.00351707164273111,0.00273772260639849,"14268/20732/17242/50913/246048/56320/211323/19716",8
"GO:0048639","positive regulation of developmental growth","7/125","221/29008",5.04656118722027e-05,0.0036695709204216,0.00285642952010483,"14268/320790/12891/56320/211323/11878/56808",7
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","18/125","1459/29008",5.47562186312662e-05,0.00379201483897078,0.00295174105136718,"18991/14536/19165/104383/12578/15404/27050/20416/18140/12227/50913/15901/56461/380669/211323/12795/74016/11878",18
"GO:0009890","negative regulation of biosynthetic process","19/125","1602/29008",5.65327735081869e-05,0.00379201483897078,0.00295174105136718,"14268/18991/14536/19165/104383/12578/15404/27050/20416/18140/12227/50913/15901/22121/56461/211323/12795/74016/11878",19
"GO:0060284","regulation of cell development","11/125","598/29008",5.80151872305156e-05,0.00379201483897078,0.00295174105136718,"14268/235472/20732/17242/50913/320790/15901/246048/56320/211323/19716",11
"GO:0010810","regulation of cell-substrate adhesion","7/125","226/29008",5.81094611865855e-05,0.00379201483897078,0.00295174105136718,"14268/208177/12578/15404/17242/29875/56320",7
"GO:0043933","protein-containing complex subunit organization","19/125","1612/29008",6.14206897244073e-05,0.00383904107437412,0.0029883467281448,"14268/18424/268449/56419/19165/70556/67941/27050/83796/75705/234839/54127/26357/225363/98878/22121/14063/56320/211323",19
"GO:0007417","central nervous system development","14/125","949/29008",6.18470271313708e-05,0.00383904107437412,0.0029883467281448,"18424/18991/19165/50914/18013/18012/17242/12227/50913/320790/65100/54135/211323/11878",14
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","18/125","1482/29008",6.68989142436815e-05,0.00398159635824407,0.00309931314081908,"18991/14536/19165/104383/12578/15404/27050/20416/18140/12227/50913/15901/22121/56461/211323/12795/74016/11878",18
"GO:0051253","negative regulation of RNA metabolic process","17/125","1350/29008",7.00594740260684e-05,0.00398159635824407,0.00309931314081908,"18991/14536/19165/104383/12578/15404/20416/18140/12227/50913/15901/56461/380669/211323/12795/74016/11878",17
"GO:0010557","positive regulation of macromolecule biosynthetic process","20/125","1772/29008",7.01434777444477e-05,0.00398159635824407,0.00309931314081908,"18424/72462/18991/14536/18521/12578/18013/15404/67941/18012/17242/20416/320790/18071/14063/21407/211323/18768/17920/21804",20
"GO:0120036","plasma membrane bounded cell projection organization","19/125","1630/29008",7.11750203226363e-05,0.00398159635824407,0.00309931314081908,"14268/18424/235472/17242/20416/98878/29875/12227/17909/12891/15901/13723/246048/14063/56320/211323/17920/19716/11878",19
"GO:0021542","dentate gyrus development","3/125","19/29008",7.19659852570637e-05,0.00398159635824407,0.00309931314081908,"18012/17242/12227",3
"GO:0010558","negative regulation of macromolecule biosynthetic process","18/125","1498/29008",7.67002138705308e-05,0.00399326535589965,0.00310839640153165,"18991/14536/19165/104383/12578/15404/27050/20416/18140/12227/50913/15901/22121/56461/211323/12795/74016/11878",18
"GO:0048858","cell projection morphogenesis","12/125","730/29008",7.76854106982968e-05,0.00399326535589965,0.00310839640153165,"14268/18424/235472/17242/29875/12891/15901/13723/246048/56320/211323/11878",12
"GO:0032989","cellular component morphogenesis","13/125","848/29008",7.82634928495099e-05,0.00399326535589965,0.00310839640153165,"14268/18424/235472/208177/17242/29875/12891/15901/13723/246048/56320/211323/11878",13
"GO:0045927","positive regulation of growth","8/125","321/29008",7.89904959477966e-05,0.00399326535589965,0.00310839640153165,"14268/70556/320790/12891/56320/211323/11878/56808",8
"GO:0045597","positive regulation of cell differentiation","14/125","973/29008",8.06261428606349e-05,0.00399326535589965,0.00310839640153165,"11923/14268/20732/18013/18012/17242/234839/50913/246048/56320/21407/211323/21804/19716",14
"GO:0060322","head development","12/125","734/29008",8.17990837996193e-05,0.00399326535589965,0.00310839640153165,"18424/18991/19165/18013/18012/17242/12227/50913/320790/65100/211323/11878",12
"GO:0032970","regulation of actin filament-based process","9/125","416/29008",8.31603394352384e-05,0.00399326535589965,0.00310839640153165,"73112/93742/208177/17242/29875/15901/19736/14063/56320",9
"GO:0045892","negative regulation of transcription, DNA-templated","16/125","1237/29008",8.54140255416801e-05,0.00402553138895511,0.00313351259394624,"18991/14536/19165/104383/12578/15404/20416/18140/12227/50913/15901/56461/211323/12795/74016/11878",16
"GO:1903507","negative regulation of nucleic acid-templated transcription","16/125","1241/29008",8.86785004560708e-05,0.00406798093764438,0.00316655573349053,"18991/14536/19165/104383/12578/15404/20416/18140/12227/50913/15901/56461/211323/12795/74016/11878",16
"GO:1902679","negative regulation of RNA biosynthetic process","16/125","1242/29008",8.95115648361828e-05,0.00406798093764438,0.00316655573349053,"18991/14536/19165/104383/12578/15404/20416/18140/12227/50913/15901/56461/211323/12795/74016/11878",16
"GO:0030030","cell projection organization","19/125","1677/29008",0.000103441029312037,0.00438396922888026,0.00341252407765594,"14268/18424/235472/17242/20416/98878/29875/12227/17909/12891/15901/13723/246048/14063/56320/211323/17920/19716/11878",19
"GO:0032990","cell part morphogenesis","12/125","753/29008",0.000104009810285022,0.00438396922888026,0.00341252407765594,"14268/18424/235472/17242/29875/12891/15901/13723/246048/56320/211323/11878",12
"GO:0097435","supramolecular fiber organization","12/125","754/29008",0.000105310177936856,0.00438396922888026,0.00341252407765594,"56419/208177/12578/27050/215280/15901/19736/14063/56320/109711/12795/17920",12
"GO:0045893","positive regulation of transcription, DNA-templated","18/125","1538/29008",0.000106981782141902,0.00438396922888026,0.00341252407765594,"18424/72462/18991/14536/18521/12578/18013/15404/18012/17242/20416/320790/18071/14063/21407/211323/17920/21804",18
"GO:1903508","positive regulation of nucleic acid-templated transcription","18/125","1538/29008",0.000106981782141902,0.00438396922888026,0.00341252407765594,"18424/72462/18991/14536/18521/12578/18013/15404/18012/17242/20416/320790/18071/14063/21407/211323/17920/21804",18
"GO:1902680","positive regulation of RNA biosynthetic process","18/125","1540/29008",0.000108740625464968,0.00438396922888026,0.00341252407765594,"18424/72462/18991/14536/18521/12578/18013/15404/18012/17242/20416/320790/18071/14063/21407/211323/17920/21804",18
"GO:0009887","animal organ morphogenesis","15/125","1131/29008",0.000109741110887936,0.00438396922888026,0.00341252407765594,"18424/240725/19165/12578/14537/15404/18012/17242/320790/15901/381157/22121/21407/211323/17920",15
"GO:0044057","regulation of system process","11/125","643/29008",0.00011024519868304,0.00438396922888026,0.00341252407765594,"93742/18012/20416/26357/58869/269587/19736/14063/56320/211323/56808",11
"GO:0034329","cell junction assembly","9/125","439/29008",0.000124850067170423,0.00484924232725503,0.00377469716053933,"14268/93742/208177/29875/26364/54135/211323/109711/17920",9
"GO:0031327","negative regulation of cellular biosynthetic process","18/125","1558/29008",0.000125756382553569,0.00484924232725503,0.00377469716053933,"18991/14536/19165/104383/12578/15404/27050/20416/18140/12227/50913/15901/22121/56461/211323/12795/74016/11878",18
"GO:0021537","telencephalon development","7/125","257/29008",0.000129512651185989,0.00491480975330798,0.00382573547956803,"18424/18012/17242/12227/320790/211323/11878",7
"GO:0030855","epithelial cell differentiation","11/125","656/29008",0.000131319081817266,0.00491480975330798,0.00382573547956803,"18991/93742/15404/18012/15901/14063/21407/211323/17920/21804/11878",11
"GO:0051130","positive regulation of cellular component organization","15/125","1161/29008",0.000146150486258161,0.00539062300763795,0.00419611312185901,"14268/93742/208177/18013/17242/27050/234839/29875/26364/15901/246048/14063/56320/211323/18768",15
"GO:0048709","oligodendrocyte differentiation","5/125","116/29008",0.000150066054438497,0.00545597297922821,0.00424698217222935,"18424/50914/17242/50913/211323",5
"GO:0007015","actin filament organization","9/125","453/29008",0.0001579005609675,0.00565995672763784,0.00440576509623179,"56419/208177/215280/15901/19736/14063/56320/109711/17920",9
"GO:0031328","positive regulation of cellular biosynthetic process","20/125","1891/29008",0.000168918797856131,0.00586092343310119,0.00456219952480465,"18424/72462/18991/14536/18521/12578/18013/15404/67941/18012/17242/20416/320790/18071/14063/21407/211323/18768/17920/21804",20
"GO:0021782","glial cell development","5/125","119/29008",0.000169134939623422,0.00586092343310119,0.00456219952480465,"18991/93742/50914/17242/211323",5
"GO:0006412","translation","11/125","676/29008",0.000170415848349504,0.00586092343310119,0.00456219952480465,"268449/66892/67941/27050/75705/54127/225363/55949/12227/353242/22121",11
"GO:0031589","cell-substrate adhesion","8/125","366/29008",0.000194250857079234,0.00659157908355533,0.00513094895471043,"14268/208177/12578/15404/17242/29875/56320/109711",8
"GO:0051049","regulation of transport","20/125","1914/29008",0.000198269961575739,0.00663943489750336,0.00516820038345624,"19165/68617/93742/12578/26357/15107/215280/98878/320790/58869/269587/18777/19736/56461/14063/56320/211323/12795/17920/56808",20
"GO:0043043","peptide biosynthetic process","11/125","700/29008",0.000230011772674568,0.00757091845016871,0.00589327619614001,"268449/66892/67941/27050/75705/54127/225363/55949/12227/353242/22121",11
"GO:0009891","positive regulation of biosynthetic process","20/125","1937/29008",0.000232036007510082,0.00757091845016871,0.00589327619614001,"18424/72462/18991/14536/18521/12578/18013/15404/67941/18012/17242/20416/320790/18071/14063/21407/211323/18768/17920/21804",20
"GO:0010720","positive regulation of cell development","8/125","378/29008",0.000241508664841632,0.00778024749394878,0.00605621994979282,"14268/20732/17242/50913/246048/56320/211323/19716",8
"GO:0000904","cell morphogenesis involved in differentiation","12/125","828/29008",0.000249764811244708,0.00794564305772228,0.00618496545740186,"14268/18424/235472/93742/17242/15901/13723/246048/56320/211323/109711/11878",12
"GO:0048812","neuron projection morphogenesis","11/125","710/29008",0.000259605372632427,0.00815673670801885,0.00634928279784571,"14268/18424/235472/29875/12891/15901/13723/246048/56320/211323/11878",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/125","725/29008",0.000310003799191236,0.00962145937733775,0.00748943709984475,"14268/18424/235472/29875/12891/15901/13723/246048/56320/211323/11878",11
"GO:0048663","neuron fate commitment","4/125","75/29008",0.000315268211148172,0.00966695900448311,0.0075248544499792,"18424/50914/50913/211323",4
"GO:0045944","positive regulation of transcription by RNA polymerase II","15/125","1249/29008",0.000319987905220138,0.00969487165220537,0.00754658192511654,"18424/72462/18991/14536/18521/12578/18013/15404/18012/320790/18071/14063/21407/211323/17920",15
"GO:0040008","regulation of growth","11/125","733/29008",0.00034010237162652,0.0100786982426023,0.00784535625791648,"14268/70556/12578/20416/320790/12891/19736/56320/211323/11878/56808",11
"GO:0043603","cellular amide metabolic process","14/125","1119/29008",0.000340576836488723,0.0100786982426023,0.00784535625791648,"50887/268449/66892/19165/67941/27050/75705/54127/225363/55949/12227/353242/22121/18549",14
"GO:0022011","myelination in peripheral nervous system","3/125","32/29008",0.000353605797930459,0.0101838271979372,0.00792718965423133,"18991/93742/211323",3
"GO:0032292","peripheral nervous system axon ensheathment","3/125","32/29008",0.000353605797930459,0.0101838271979372,0.00792718965423133,"18991/93742/211323",3
"GO:0051241","negative regulation of multicellular organismal process","14/125","1124/29008",0.000356133839142008,0.0101838271979372,0.00792718965423133,"12957/14268/240725/235472/12578/15404/17242/20416/26357/15901/19736/14063/56320/211323",14
"GO:0022603","regulation of anatomical structure morphogenesis","13/125","995/29008",0.000372303397854857,0.0105279127504512,0.00819502917851277,"14268/18424/240725/208177/17242/20416/17909/12891/15901/269587/246048/56320/211323",13
"GO:0048638","regulation of developmental growth","8/125","406/29008",0.000389146353885129,0.0107893966594562,0.00839857078403334,"14268/320790/12891/19736/56320/211323/11878/56808",8
"GO:0009792","embryo development ending in birth or egg hatching","12/125","870/29008",0.000390029270204311,0.0107893966594562,0.00839857078403334,"18424/240725/20732/19165/15404/26357/320790/65100/50785/56320/21407/208618",12
"GO:0051093","negative regulation of developmental process","13/125","1003/29008",0.000401606496284283,0.0109809767959689,0.00854769861648784,"240725/235472/12578/18013/15404/17242/20416/50913/15901/19736/21407/21804/19716",13
"GO:0065003","protein-containing complex assembly","16/125","1420/29008",0.000405584211717515,0.0109809767959689,0.00854769861648784,"14268/18424/268449/56419/19165/70556/67941/27050/75705/234839/54127/26357/98878/22121/56320/211323",16
"GO:0022613","ribonucleoprotein complex biogenesis","8/125","412/29008",0.000428786575319564,0.0114869666756662,0.00894156603602682,"72462/268449/12578/67941/75705/54127/320790/22121",8
"GO:0010035","response to inorganic substance","9/125","520/29008",0.000434179218869962,0.0115102720002506,0.00895970712624198,"14268/12578/18013/27050/18477/29875/12891/56461/17750",9
"GO:0014015","positive regulation of gliogenesis","4/125","82/29008",0.000443273234919962,0.0115177582520042,0.00896553449706208,"20732/17242/50913/211323",4
"GO:0007160","cell-matrix adhesion","6/125","225/29008",0.000443512891432773,0.0115177582520042,0.00896553449706208,"14268/208177/12578/15404/29875/109711",6
"GO:0014044","Schwann cell development","3/125","35/29008",0.000462225334801464,0.0118824593643407,0.00924942137263536,"18991/93742/211323",3
"GO:0071363","cellular response to growth factor stimulus","10/125","642/29008",0.000477210893594055,0.0121450172419687,0.00945379896572643,"68939/240725/27050/20416/98878/29875/15901/56320/21804/19716",10
"GO:0042127","regulation of cell population proliferation","18/125","1742/29008",0.000487537555960029,0.0122849809892898,0.00956274810126915,"14268/240725/50887/20732/70556/12578/17242/27050/20416/18140/267019/12227/54353/15901/21376/211323/19716/11878",18
"GO:0061564","axon development","9/125","530/29008",0.000497887045459203,0.0124227699087615,0.00967000432976492,"14268/18424/235472/13723/246048/56320/211323/19716/11878",9
"GO:0030155","regulation of cell adhesion","11/125","771/29008",0.000518921800929917,0.0127552836544923,0.00992883624764948,"14268/208177/12578/15404/17242/27050/234839/29875/17909/56320/211323",11
"GO:0009952","anterior/posterior pattern specification","6/125","232/29008",0.000521237524584361,0.0127552836544923,0.00992883624764948,"18424/19165/15404/18012/12227/21407",6
"GO:0070848","response to growth factor","10/125","655/29008",0.000557267589986559,0.013507104919198,0.0105140611965384,"68939/240725/27050/20416/98878/29875/15901/56320/21804/19716",10
"GO:0001953","negative regulation of cell-matrix adhesion","3/125","38/29008",0.000590186669889943,0.0141700478761312,0.0110301024104555,"208177/12578/15404",3
"GO:0040011","locomotion","19/125","1934/29008",0.000622898158776035,0.0148156618138786,0.011532654548121,"11923/14268/18424/240725/235472/19165/93742/208177/14537/15404/17242/29875/17909/13723/22121/14063/56320/211323/11878",19
"GO:1903827","regulation of cellular protein localization","9/125","563/29008",0.000764946951231066,0.0176279155179511,0.0137217400495436,"68617/12578/215280/29875/269587/18777/56320/211323/12795",9
"GO:0014037","Schwann cell differentiation","3/125","42/29008",0.000793128092167068,0.0176279155179511,0.0137217400495436,"18991/93742/211323",3
"GO:0071248","cellular response to metal ion","5/125","167/29008",0.000800844148386332,0.0176279155179511,0.0137217400495436,"14268/18013/29875/12891/17750",5
"GO:0012501","programmed cell death","19/125","1975/29008",0.000801559076166502,0.0176279155179511,0.0137217400495436,"12957/14268/240725/50887/72462/19165/269424/12578/67941/18012/17242/27050/20416/12227/15901/56461/14063/211323/12795",19
"GO:0043604","amide biosynthetic process","11/125","813/29008",0.000802197479002959,0.0176279155179511,0.0137217400495436,"268449/66892/67941/27050/75705/54127/225363/55949/12227/353242/22121",11
"GO:0002181","cytoplasmic translation","4/125","96/29008",0.000803774803978117,0.0176279155179511,0.0137217400495436,"75705/54127/225363/22121",4
"GO:0007044","cell-substrate junction assembly","4/125","96/29008",0.000803774803978117,0.0176279155179511,0.0137217400495436,"14268/208177/29875/109711",4
"GO:0021826","substrate-independent telencephalic tangential migration","2/125","10/29008",0.000810399259567889,0.0176279155179511,0.0137217400495436,"211323/11878",2
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","2/125","10/29008",0.000810399259567889,0.0176279155179511,0.0137217400495436,"211323/11878",2
"GO:0071257","cellular response to electrical stimulus","2/125","10/29008",0.000810399259567889,0.0176279155179511,0.0137217400495436,"18013/17920",2
"GO:0000122","negative regulation of transcription by RNA polymerase II","12/125","950/29008",0.000844663922618019,0.0182175396869734,0.0141807092093409,"18991/14536/19165/15404/18140/12227/50913/15901/56461/12795/74016/11878",12
"GO:0010628","positive regulation of gene expression","14/125","1233/29008",0.000882998576686576,0.0188842972913221,0.0146997197817261,"14268/240725/50887/18991/12578/20020/67941/17242/27050/15901/14063/380669/211323/11878",14
"GO:0022618","ribonucleoprotein complex assembly","5/125","171/29008",0.000890513406322145,0.0188863051590822,0.0147012827254235,"268449/67941/75705/54127/22121",5
"GO:0002009","morphogenesis of an epithelium","9/125","582/29008",0.000965463581614719,0.0201054740127372,0.0156502955607368,"240725/20732/93742/208177/17242/65100/381157/21407/21804",9
"GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","3/125","45/29008",0.000971176236918485,0.0201054740127372,0.0156502955607368,"68617/93742/21407",3
"GO:0050772","positive regulation of axonogenesis","4/125","101/29008",0.000971698744034059,0.0201054740127372,0.0156502955607368,"14268/246048/56320/211323",4
"GO:0035881","amacrine cell differentiation","2/125","11/29008",0.000987695252044642,0.0202716485197872,0.0157796474053312,"11923/18012",2
"GO:0061061","muscle structure development","10/125","708/29008",0.00100794476523099,0.0203604589301148,0.0158487782882746,"234839/12227/320790/68794/53599/19736/21407/211323/109711/56808",10
"GO:0150115","cell-substrate junction organization","4/125","102/29008",0.00100802272109802,0.0203604589301148,0.0158487782882746,"14268/208177/29875/109711",4
"GO:0045785","positive regulation of cell adhesion","8/125","471/29008",0.00102277065097615,0.0204956795805851,0.015954035351323,"14268/17242/27050/234839/29875/17909/56320/211323",8
"GO:0014066","regulation of phosphatidylinositol 3-kinase signaling","4/125","103/29008",0.0010452907655983,0.0207833203003724,0.0161779376715131,"12957/14268/14063/211323",4
"GO:0040007","growth","13/125","1114/29008",0.00105977324709823,0.0208524264839457,0.0162317305936453,"14268/70556/12578/17242/20416/29875/320790/12891/19736/56320/211323/11878/56808",13
"GO:0071826","ribonucleoprotein complex subunit organization","5/125","178/29008",0.00106515341568289,0.0208524264839457,0.0162317305936453,"268449/67941/75705/54127/22121",5
"GO:0032956","regulation of actin cytoskeleton organization","7/125","368/29008",0.00110759971575192,0.0215178723403713,0.0167497200887514,"208177/17242/29875/15901/19736/14063/56320",7
"GO:0043067","regulation of programmed cell death","16/125","1567/29008",0.00116056666764229,0.0223178655053478,0.017372442511039,"12957/14268/50887/72462/19165/12578/18012/17242/27050/20416/12227/15901/56461/14063/211323/12795",16
"GO:0007049","cell cycle","17/125","1722/29008",0.00116774128610549,0.0223178655053478,0.017372442511039,"269424/93742/12578/67941/27050/213391/18140/267019/29875/12227/269587/434130/242785/21376/67951/12795/170625",17
"GO:0045596","negative regulation of cell differentiation","10/125","723/29008",0.00117935033384202,0.0223178655053478,0.017372442511039,"235472/12578/15404/17242/50913/15901/19736/21407/21804/19716",10
"GO:0044087","regulation of cellular component biogenesis","12/125","989/29008",0.00119209722671635,0.0223178655053478,0.017372442511039,"19165/208177/27050/234839/29875/17909/26364/15901/22121/14063/56320/211323",12
"GO:0043009","chordate embryonic development","11/125","854/29008",0.00119262463997143,0.0223178655053478,0.017372442511039,"18424/240725/20732/19165/15404/320790/65100/50785/56320/21407/208618",11
"GO:0007267","cell-cell signaling","17/125","1728/29008",0.00121255261141775,0.0225251561756071,0.017533799575015,"240725/19165/269424/18013/18012/17242/15107/320790/58869/19736/14063/56320/211323/17920/21804/56808/235380",17
"GO:0048588","developmental cell growth","6/125","275/29008",0.0012577532466399,0.0231564354374053,0.0180251934621846,"14268/29875/12891/19736/56320/211323",6
"GO:0007409","axonogenesis","8/125","487/29008",0.00126473262310386,0.0231564354374053,0.0180251934621846,"14268/18424/235472/13723/246048/56320/211323/11878",8
"GO:0051336","regulation of hydrolase activity","12/125","997/29008",0.00127635445435743,0.0232023006167118,0.0180608953616592,"72462/20732/12578/214137/67941/27050/29875/19736/14063/19051/20725/170625",12
"GO:0001731","formation of translation preinitiation complex","2/125","13/29008",0.00139284763112123,0.0251404058241384,0.0195695352129164,"75705/22121",2
"GO:0006915","apoptotic process","18/125","1911/29008",0.00141086635755427,0.0252863019716592,0.0196831021861907,"12957/14268/240725/50887/72462/19165/269424/12578/67941/18012/17242/27050/20416/12227/15901/56461/211323/12795",18
"GO:0060341","regulation of cellular localization","11/125","875/29008",0.00144656991375519,0.0257448981154334,0.0200400778629906,"68617/93742/12578/215280/29875/320790/269587/18777/56320/211323/12795",11
"GO:0038127","ERBB signaling pathway","4/125","113/29008",0.00147281415459223,0.0257939897412298,0.02007829125964,"19165/20416/29875/211323",4
"GO:0035088","establishment or maintenance of apical/basal cell polarity","3/125","52/29008",0.00147973379262065,0.0257939897412298,0.02007829125964,"68617/93742/21407",3
