"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","25/113","1728/29008",9.5077559965214e-09,8.80198795524116e-07,6.33593780173045e-07,"13618/67041/22422/21823/67916/93840/20666/53883/232333/20682/234214/110648/18155/21367/72125/12404/11539/12308/23964/226778/54003/75770/13048/18191/19055",25
"GO:0010557","positive regulation of macromolecule biosynthetic process","25/113","1772/29008",1.56423148917371e-08,1.39448340534857e-06,1.00379143515787e-06,"58208/18987/18993/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516/140570/18514/269397/18030/170826/77771/19055",25
"GO:0048812","neuron projection morphogenesis","16/113","710/29008",1.71812940793776e-08,1.47697767318078e-06,1.0631733103254e-06,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/76884/269397/75770/13048/19055",16
"GO:0120039","plasma membrane bounded cell projection morphogenesis","16/113","725/29008",2.29632972207857e-08,1.90595366932521e-06,1.37196323867199e-06,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/76884/269397/75770/13048/19055",16
"GO:0048858","cell projection morphogenesis","16/113","730/29008",2.52548279790538e-08,2.02627903151942e-06,1.45857708257974e-06,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/76884/269397/75770/13048/19055",16
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","25/113","1847/29008",3.52558853173e-08,2.73744890189487e-06,1.97049871756454e-06,"58208/18987/18993/15423/18027/11906/27386/225207/16917/20666/18505/21418/72446/18997/20682/17268/110648/11859/18516/18514/269397/18030/170826/77771/19055",25
"GO:0032990","cell part morphogenesis","16/113","753/29008",3.87387568400453e-08,2.91388086606216e-06,2.09749979469456e-06,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/76884/269397/75770/13048/19055",16
"GO:0048667","cell morphogenesis involved in neuron differentiation","15/113","657/29008",4.21416081564697e-08,3.07378335856432e-06,2.21260245695531e-06,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/269397/75770/13048/19055",15
"GO:0034330","cell junction organization","16/113","761/29008",4.47916620421824e-08,3.17098619222156e-06,2.28257200375951e-06,"18027/13837/16917/22422/232333/13004/234214/110648/21367/12826/140570/12404/241201/13048/104010/18191",16
"GO:0007389","pattern specification process","13/113","482/29008",5.31904732332553e-08,3.6579848306413e-06,2.63312838923123e-06,"232174/15423/16814/16917/22422/14766/93840/18505/53883/15424/21418/17268/18514",13
"GO:0031328","positive regulation of cellular biosynthetic process","25/113","1891/29008",5.56732750713959e-08,3.72237703046805e-06,2.67947984700344e-06,"58208/18987/18993/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516/140570/18514/269397/18030/170826/77771/19055",25
"GO:0009887","animal organ morphogenesis","19/113","1131/29008",7.609292625566e-08,4.95015333776685e-06,3.5632704585154e-06,"18994/58208/232174/171211/15423/16814/22422/21823/93840/20666/18505/21418/268396/20682/17268/214058/18516/18514/170826",19
"GO:0000902","cell morphogenesis","19/113","1135/29008",8.03909700552e-08,5.09213328744385e-06,3.66547193104873e-06,"58208/13837/22422/14025/93840/53883/18997/246710/110648/21367/140570/241201/23964/76884/269397/75770/13048/104010/19055",19
"GO:0040011","locomotion","25/113","1934/29008",8.58477294381849e-08,5.29834576301823e-06,3.81390992321869e-06,"58208/18993/102103/13618/13837/16917/22329/22422/67916/14766/93840/18505/53883/21418/72446/18997/20682/110648/27140/21367/140570/11539/23964/226778/19055",25
"GO:0009891","positive regulation of biosynthetic process","25/113","1937/29008",8.84387614817557e-08,5.32180247216465e-06,3.8307947736571e-06,"58208/18987/18993/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516/140570/18514/269397/18030/170826/77771/19055",25
"GO:0048568","embryonic organ development","13/113","524/29008",1.39429209612528e-07,8.18551481798429e-06,5.8921817463985e-06,"18994/15423/16814/22329/22422/21823/93840/20666/21418/20682/18516/14784/18514",13
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","9/113","213/29008",1.61633355590659e-07,9.22315932182514e-06,6.63910972108726e-06,"13837/22329/53883/140570/12404/241201/93885/23964/104010",9
"GO:0000122","negative regulation of transcription by RNA polymerase II","17/113","950/29008",1.64767698728077e-07,9.22315932182514e-06,6.63910972108726e-06,"18993/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420/107528/18030/13048",17
"GO:0072359","circulatory system development","19/113","1198/29008",1.85229487731198e-07,1.01328949311135e-05,7.29396499534814e-06,"16814/13837/22329/22422/21823/67916/14766/93840/20666/18505/21418/18997/268396/330267/20682/17268/234214/12826/18191",19
"GO:0032989","cellular component morphogenesis","16/113","848/29008",1.94737811598034e-07,1.04163091670326e-05,7.49797515533015e-06,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/76884/269397/75770/13048/19055",16
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","13/113","548/29008",2.32486900377847e-07,1.21651297654234e-05,8.75682924535324e-06,"13618/22422/67916/93840/53883/20682/110648/72125/12404/11539/226778/13048/19055",13
"GO:0043010","camera-type eye development","11/113","381/29008",3.05329962946365e-07,1.56367919321681e-05,1.12558369319085e-05,"58208/16917/21823/20666/21418/18997/20682/17268/214058/12826/23937",11
"GO:0031175","neuron projection development","18/113","1132/29008",3.90427713623485e-07,1.95783230560777e-05,1.40930705400056e-05,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/226778/76884/269397/75770/72832/13048/19055",18
"GO:0016477","cell migration","21/113","1556/29008",5.56738281796349e-07,2.73483478425268e-05,1.96861699642705e-05,"58208/18993/102103/13618/13837/16917/22329/67916/14766/93840/18505/53883/21418/72446/20682/27140/21367/140570/11539/226778/19055",21
"GO:0098609","cell-cell adhesion","15/113","816/29008",6.73376783037848e-07,3.2416358335442e-05,2.33342775764273e-05,"13837/22329/22422/67916/53883/16008/20682/214058/140570/12404/241201/93885/23964/76884/104010",15
"GO:0007411","axon guidance","9/113","255/29008",7.33581534749014e-07,3.46221716498211e-05,2.49220888791925e-05,"58208/13837/22422/93840/18997/110648/21367/140570/23964",9
"GO:0097485","neuron projection guidance","9/113","256/29008",7.57859521189692e-07,3.50801512981459e-05,2.52517565157537e-05,"58208/13837/22422/93840/18997/110648/21367/140570/23964",9
"GO:0000904","cell morphogenesis involved in differentiation","15/113","828/29008",8.07981012485801e-07,3.66945339066665e-05,2.64138380645805e-05,"58208/13837/22422/14025/93840/53883/18997/110648/21367/140570/23964/269397/75770/13048/19055",15
"GO:0045596","negative regulation of cell differentiation","14/113","723/29008",8.88272344041092e-07,3.9593917261239e-05,2.85009021109481e-05,"13618/16814/11906/22422/14025/20666/18997/20682/17268/110648/27140/21367/18514/19055",14
"GO:0048646","anatomical structure formation involved in morphogenesis","18/113","1213/29008",1.05567783740387e-06,4.62003009932931e-05,3.32563774232876e-05,"22422/14766/93840/20666/18505/17859/21418/330267/20682/17268/214058/12826/11859/140570/12404/14784/170826/18191",18
"GO:0007626","locomotory behavior","9/113","268/29008",1.10816861549999e-06,4.70925910093643e-05,3.38986748306097e-05,"11906/27386/16917/21823/17268/110648/21367/26414/18516",9
"GO:0051253","negative regulation of RNA metabolic process","19/113","1350/29008",1.12377060333333e-06,4.70925910093643e-05,3.38986748306097e-05,"18993/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420/107528/18030/170826/13048/19055",19
"GO:0061564","axon development","12/113","530/29008",1.13476122914131e-06,4.70925910093643e-05,3.38986748306097e-05,"58208/13837/22422/14025/93840/18997/110648/21367/140570/23964/75770/72832",12
"GO:0060429","epithelium development","18/113","1227/29008",1.24295301150658e-06,5.07082694694295e-05,3.65013498115938e-05,"58208/232174/18993/171211/13618/16814/22329/22422/93840/20666/18505/21418/20682/12826/140570/14784/18514/75770",18
"GO:0045892","negative regulation of transcription, DNA-templated","18/113","1237/29008",1.39469004801743e-06,5.59503157596324e-05,4.02747336673103e-05,"18993/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420/107528/18030/170826/13048",18
"GO:1903507","negative regulation of nucleic acid-templated transcription","18/113","1241/29008",1.45995888478171e-06,5.71879650511787e-05,4.11656311522271e-05,"18993/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420/107528/18030/170826/13048",18
"GO:1902679","negative regulation of RNA biosynthetic process","18/113","1242/29008",1.47670383161928e-06,5.71879650511787e-05,4.11656311522271e-05,"18993/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420/107528/18030/170826/13048",18
"GO:0043576","regulation of respiratory gaseous exchange","4/113","22/29008",1.51260907370078e-06,5.71879650511787e-05,4.11656311522271e-05,"27140/11859/18516/11539",4
"GO:0007507","heart development","13/113","648/29008",1.52057738399478e-06,5.71879650511787e-05,4.11656311522271e-05,"16814/13837/22329/21823/93840/20666/18505/21418/18997/268396/20682/17268/234214",13
"GO:0001501","skeletal system development","12/113","551/29008",1.69814858939587e-06,6.28837485334747e-05,4.52656287958802e-05,"232174/15423/22422/20666/15424/21418/268396/20682/17268/13004/18514/170826",12
"GO:0051093","negative regulation of developmental process","16/113","1003/29008",1.77596047747077e-06,6.47687404435172e-05,4.66225031246712e-05,"13618/16814/11906/22422/14025/20666/18997/20682/17268/12176/110648/27140/21367/12404/18514/19055",16
"GO:0048864","stem cell development","6/113","95/29008",2.00368801668997e-06,7.07561225601846e-05,5.09324023064587e-05,"13618/22422/20666/18505/21418/20682",6
"GO:0045165","cell fate commitment","9/113","288/29008",2.00452499506923e-06,7.07561225601846e-05,5.09324023064587e-05,"58208/232174/16814/225207/22422/18505/268396/20682/27140",9
"GO:0048483","autonomic nervous system development","5/113","53/29008",2.02832258273898e-06,7.07561225601846e-05,5.09324023064587e-05,"13618/22329/20666/21418/11859",5
"GO:0003002","regionalization","10/113","379/29008",2.42289263430135e-06,8.33128938680479e-05,5.99711470084215e-05,"232174/15423/16917/22422/14766/93840/18505/53883/15424/18514",10
"GO:0072006","nephron development","7/113","155/29008",2.60968332408297e-06,8.84719402967284e-05,6.36847850473028e-05,"18993/13618/22422/93840/21418/20682/18514",7
"GO:0002009","morphogenesis of an epithelium","12/113","582/29008",2.98156240174965e-06,9.96752875140472e-05,7.17492940537999e-05,"16814/22422/93840/20666/18505/21418/20682/12826/140570/14784/18514/75770",12
"GO:0048870","cell motility","21/113","1739/29008",3.27147543787488e-06,0.000106411369986011,7.65981304515229e-05,"58208/18993/102103/13618/13837/16917/22329/67916/14766/93840/18505/53883/21418/72446/20682/27140/21367/140570/11539/226778/19055",21
"GO:0051674","localization of cell","21/113","1739/29008",3.27147543787488e-06,0.000106411369986011,7.65981304515229e-05,"58208/18993/102103/13618/13837/16917/22329/67916/14766/93840/18505/53883/21418/72446/20682/27140/21367/140570/11539/226778/19055",21
"GO:0007409","axonogenesis","11/113","487/29008",3.32812081530242e-06,0.000106810490699106,7.68854296419339e-05,"58208/13837/22422/14025/93840/18997/110648/21367/140570/23964/75770",11
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","19/113","1459/29008",3.50521469032486e-06,0.000111013838942262,7.99111271506195e-05,"18993/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420/107528/18030/170826/13048/19055",19
"GO:0030900","forebrain development","10/113","400/29008",3.9064269390694e-06,0.000122113891458962,8.79012814997708e-05,"18994/58208/18993/22422/14766/21418/110648/21367/18420/72832",10
"GO:0090596","sensory organ morphogenesis","9/113","319/29008",4.60790144700179e-06,0.000142195112601709,0.000102356353330161,"18994/232174/21823/93840/20666/21418/20682/17268/214058",9
"GO:0045597","positive regulation of cell differentiation","15/113","973/29008",5.80703745430938e-06,0.000176930875348388,0.000127360208524893,"232174/11906/22422/14025/20666/18997/268396/20682/21858/110648/140570/18420/269397/170826/13048",15
"GO:0006935","chemotaxis","12/113","623/29008",5.95433602940169e-06,0.000179151085284623,0.000128958382952568,"58208/102103/13618/13837/22329/22422/93840/18997/110648/21367/140570/23964",12
"GO:0042330","taxis","12/113","628/29008",6.45399955149742e-06,0.000191787369388325,0.00013805436337576,"58208/102103/13618/13837/22329/22422/93840/18997/110648/21367/140570/23964",12
"GO:0072001","renal system development","9/113","342/29008",8.06737025769654e-06,0.000236806831832629,0.000170460737409095,"18993/13618/18027/22422/93840/21418/20682/12826/18514",9
"GO:0016331","morphogenesis of embryonic epithelium","7/113","185/29008",8.36921080098633e-06,0.000242707113228603,0.000174707938851281,"22422/93840/20666/18505/21418/20682/140570",7
"GO:0007610","behavior","13/113","765/29008",9.17882656590962e-06,0.000263017089811244,0.000189327675783048,"11906/27386/16917/21823/232333/17268/110648/21367/26414/18516/11539/13048/18191",13
"GO:0051960","regulation of nervous system development","11/113","550/29008",1.04817853214083e-05,0.000296819497277996,0.000213659673548458,"22422/14025/20666/18997/13032/140570/12404/18420/269397/13048/19055",11
"GO:0048663","neuron fate commitment","5/113","75/29008",1.13956783593905e-05,0.000318946486175033,0.000229587351034966,"58208/16814/225207/18505/27140",5
"GO:0001764","neuron migration","7/113","195/29008",1.17885460135742e-05,0.00032614977304222,0.000234772495321757,"16917/14766/53883/27140/21367/140570/226778",7
"GO:0035295","tube development","16/113","1182/29008",1.40668969361947e-05,0.000384761601425236,0.000276963066471011,"18993/13618/16814/22422/14766/93840/20666/18505/21418/330267/20682/17268/12826/140570/18514/18191",16
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","3/113","13/29008",1.59998429377232e-05,0.000428752904180805,0.000308629339987145,"27140/18516/11539",3
"GO:0048729","tissue morphogenesis","12/113","688/29008",1.60314754367563e-05,0.000428752904180805,0.000308629339987145,"16814/22422/93840/20666/18505/21418/20682/12826/140570/14784/18514/75770",12
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","18/113","1482/29008",1.68024471576792e-05,0.000429570913903102,0.00030921816818687,"18993/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420/107528/18030/170826/13048",18
"GO:0048736","appendage development","7/113","206/29008",1.68115876984391e-05,0.000429570913903102,0.00030921816818687,"232174/16917/64075/20666/21418/20682/18514",7
"GO:0060173","limb development","7/113","206/29008",1.68115876984391e-05,0.000429570913903102,0.00030921816818687,"232174/16917/64075/20666/21418/20682/18514",7
"GO:0120036","plasma membrane bounded cell projection organization","19/113","1630/29008",1.68786602342924e-05,0.000429570913903102,0.00030921816818687,"58208/13837/22422/14025/93840/53883/18997/74694/110648/21367/140570/23964/226778/76884/269397/75770/72832/13048/19055",19
"GO:0051094","positive regulation of developmental process","18/113","1483/29008",1.69543983468196e-05,0.000429570913903102,0.00030921816818687,"232174/11906/22422/14025/20666/21418/18997/268396/20682/12176/21858/110648/140570/12404/18420/269397/170826/13048",18
"GO:0035239","tube morphogenesis","14/113","946/29008",1.91917163263194e-05,0.000481063747636732,0.000346284271143403,"16814/22422/14766/93840/20666/18505/21418/330267/20682/17268/12826/140570/18514/18191",14
"GO:0010558","negative regulation of macromolecule biosynthetic process","18/113","1498/29008",1.93864493231255e-05,0.000481063747636732,0.000346284271143403,"18993/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420/107528/18030/170826/13048",18
"GO:0060485","mesenchyme development","8/113","293/29008",2.01403712581801e-05,0.000494672179779995,0.000356080033200478,"13618/13837/22422/93840/20666/18505/21418/20682",8
"GO:0001655","urogenital system development","9/113","385/29008",2.06331972706082e-05,0.000501657634650041,0.000361108375411177,"18993/13618/18027/22422/93840/21418/20682/12826/18514",9
"GO:0061061","muscle structure development","12/113","708/29008",2.12496938537208e-05,0.00051148013105906,0.000368178906139205,"232174/13618/16814/11906/22422/93840/20666/18505/20682/234214/227325/19055",12
"GO:0060562","epithelial tube morphogenesis","9/113","394/29008",2.47295933214242e-05,0.000589347832917506,0.000424230438843817,"16814/93840/20666/18505/21418/20682/12826/140570/18514",9
"GO:0030030","cell projection organization","19/113","1677/29008",2.49938666513588e-05,0.000589806245390399,0.000424560418040626,"58208/13837/22422/14025/93840/53883/18997/74694/110648/21367/140570/23964/226778/76884/269397/75770/72832/13048/19055",19
"GO:0014032","neural crest cell development","5/113","89/29008",2.62443506272938e-05,0.000613302446212585,0.000441473695784626,"13618/20666/18505/21418/20682",5
"GO:0044065","regulation of respiratory system process","3/113","16/29008",3.10622757263553e-05,0.000718912477628242,0.000517494998437053,"27140/18516/11539",3
"GO:0031327","negative regulation of cellular biosynthetic process","18/113","1558/29008",3.25486117240245e-05,0.000746138175425971,0.000537092881180394,"18993/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420/107528/18030/170826/13048",18
"GO:0022603","regulation of anatomical structure morphogenesis","14/113","995/29008",3.33701002646752e-05,0.000757753125821445,0.000545453674634115,"22422/14025/93840/18505/18997/20682/12176/246710/21367/140570/269397/75770/13048/19055",14
"GO:0048593","camera-type eye morphogenesis","6/113","156/29008",3.45455799219723e-05,0.000777114120300817,0.000559390305475322,"21823/20666/21418/20682/17268/214058",6
"GO:0001838","embryonic epithelial tube formation","6/113","157/29008",3.58053410418784e-05,0.000794117708492994,0.000571630003795714,"93840/20666/18505/21418/20682/140570",6
"GO:0014031","mesenchymal cell development","5/113","95/29008",3.59612921585942e-05,0.000794117708492994,0.000571630003795714,"13618/20666/18505/21418/20682",5
"GO:0072234","metanephric nephron tubule development","3/113","17/29008",3.76114216009538e-05,0.000823006289031781,0.00059242487995378,"18993/22422/20682",3
"GO:0048762","mesenchymal cell differentiation","7/113","237/29008",4.1188990735533e-05,0.000893170276580432,0.000642931045525721,"13618/13837/93840/20666/18505/21418/20682",7
"GO:0014033","neural crest cell differentiation","5/113","98/29008",4.17605228786135e-05,0.000893869509706693,0.000643434374730377,"13618/20666/18505/21418/20682",5
"GO:0010647","positive regulation of cell communication","20/113","1899/29008",4.19639611952041e-05,0.000893869509706693,0.000643434374730377,"171211/67041/22422/14766/93840/20666/72446/23882/268935/20682/21858/110648/21367/13032/11539/12308/76884/54003/21859/13048",20
"GO:0023056","positive regulation of signaling","20/113","1905/29008",4.38610535697234e-05,0.000926083824055476,0.000666623214919342,"171211/67041/22422/14766/93840/20666/72446/23882/268935/20682/21858/110648/21367/13032/11539/12308/76884/54003/21859/13048",20
"GO:0009890","negative regulation of biosynthetic process","18/113","1602/29008",4.67730810012387e-05,0.000974465267402712,0.000701449644740063,"18993/13618/11906/14025/20666/18505/17859/21418/18997/17703/20682/26414/12418/18420/107528/18030/170826/13048",18
"GO:0042692","muscle cell differentiation","9/113","428/29008",4.70232716575245e-05,0.000974465267402712,0.000701449644740063,"232174/13618/22422/93840/18505/20682/234214/227325/19055",9
"GO:0021879","forebrain neuron differentiation","4/113","51/29008",4.73670279543487e-05,0.000974465267402712,0.000701449644740063,"18994/58208/21418/18420",4
"GO:0048562","embryonic organ morphogenesis","8/113","332/29008",4.88440745559451e-05,0.000996336334374236,0.000717193101865171,"18994/15423/16814/21823/93840/20666/21418/20682",8
"GO:0072175","epithelial tube formation","6/113","168/29008",5.22574452432312e-05,0.0010570056361383,0.00076086470473559,"93840/20666/18505/21418/20682/140570",6
"GO:0021510","spinal cord development","5/113","103/29008",5.30067013453515e-05,0.00106322608448551,0.000765342372056566,"16814/20666/18505/11859/18516",5
"GO:0010975","regulation of neuron projection development","10/113","550/29008",5.99174572975986e-05,0.00119191173318446,0.000857974203669832,"13837/14025/18997/21367/140570/226778/269397/75770/13048/19055",10
"GO:0061326","renal tubule development","5/113","106/29008",6.07965057019805e-05,0.00119948515757924,0.000863425784171353,"18993/22422/20682/12826/18514",5
"GO:0072243","metanephric nephron epithelium development","3/113","20/29008",6.25192398249356e-05,0.0012234456118587,0.000880673245629817,"18993/22422/20682",3
"GO:0016055","Wnt signaling pathway","9/113","449/29008",6.78981575609449e-05,0.00131799084878383,0.000948729773729332,"13618/22422/67916/93840/53883/20682/110648/72125/226778",9
"GO:0035107","appendage morphogenesis","6/113","177/29008",6.97989712225816e-05,0.00132084489254931,0.000950784200964799,"232174/16917/20666/21418/20682/18514",6
"GO:0035108","limb morphogenesis","6/113","177/29008",6.97989712225816e-05,0.00132084489254931,0.000950784200964799,"232174/16917/20666/21418/20682/18514",6
"GO:0050767","regulation of neurogenesis","9/113","451/29008",7.02401937043254e-05,0.00132084489254931,0.000950784200964799,"22422/14025/20666/18997/140570/18420/269397/13048/19055",9
"GO:0198738","cell-cell signaling by wnt","9/113","451/29008",7.02401937043254e-05,0.00132084489254931,0.000950784200964799,"13618/22422/67916/93840/53883/20682/110648/72125/226778",9
"GO:0048705","skeletal system morphogenesis","7/113","261/29008",7.55856230316359e-05,0.00141034569486161,0.00101520959208546,"232174/15423/20666/21418/268396/20682/170826",7
"GO:0050890","cognition","8/113","354/29008",7.64518604791915e-05,0.00141553560133395,0.00101894544411943,"16917/21823/232333/110648/21367/11539/13048/18191",8
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","5/113","112/29008",7.90043298735176e-05,0.00145162917561494,0.00104492669322467,"53883/140570/241201/93885/104010",5
"GO:0035148","tube formation","6/113","183/29008",8.38980999399208e-05,0.00150238010530784,0.00108145875115855,"93840/20666/18505/21418/20682/140570",6
