"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","8/23","1227/29008",2.7818678779267e-06,0.00268450250219927,0.0018213913895478,"15904/71436/17132/15110/19116/12739/13544/72475",8
"GO:1904948","midbrain dopaminergic neuron differentiation","2/23","14/29008",5.44071260812234e-05,0.0182263780731315,0.0123663017850971,"104318/13544",2
"GO:0061448","connective tissue development","4/23","288/29008",7.26069253119946e-05,0.0182263780731315,0.0123663017850971,"15904/17132/15110/268396",4
"GO:0007417","central nervous system development","6/23","949/29008",7.55497536710112e-05,0.0182263780731315,0.0123663017850971,"15904/104318/17118/12739/13544/72475",6
"GO:0006468","protein phosphorylation","7/23","1570/29008",0.000152749858814849,0.0285233656550727,0.0193526407826072,"104318/19116/17118/27219/12739/13544/15502",7
"GO:0001932","regulation of protein phosphorylation","6/23","1133/29008",0.000199607808138917,0.0285233656550727,0.0193526407826072,"104318/19116/17118/12739/13544/15502",6
"GO:0060322","head development","5/23","734/29008",0.000235749529144234,0.0285233656550727,0.0193526407826072,"15904/71436/104318/13544/72475",5
"GO:0001934","positive regulation of protein phosphorylation","5/23","761/29008",0.000278596556778883,0.0285233656550727,0.0193526407826072,"104318/19116/17118/12739/13544",5
"GO:0034613","cellular protein localization","7/23","1764/29008",0.000313754187303033,0.0285233656550727,0.0193526407826072,"15904/104318/17118/268396/13544/100017/15502",7
"GO:0070727","cellular macromolecule localization","7/23","1777/29008",0.000328181096902149,0.0285233656550727,0.0193526407826072,"15904/104318/17118/268396/13544/100017/15502",7
"GO:0045944","positive regulation of transcription by RNA polymerase II","6/23","1249/29008",0.000337922996554436,0.0285233656550727,0.0193526407826072,"15904/320038/17132/15110/13544/72475",6
"GO:0042325","regulation of phosphorylation","6/23","1277/29008",0.00038057974846506,0.0285233656550727,0.0193526407826072,"104318/19116/17118/12739/13544/15502",6
"GO:0016310","phosphorylation","7/23","1833/29008",0.00039661678721138,0.0285233656550727,0.0193526407826072,"104318/19116/17118/27219/12739/13544/15502",7
"GO:0071542","dopaminergic neuron differentiation","2/23","39/29008",0.000437718897773856,0.0285233656550727,0.0193526407826072,"104318/13544",2
"GO:0042327","positive regulation of phosphorylation","5/23","842/29008",0.000443368378058124,0.0285233656550727,0.0193526407826072,"104318/19116/17118/12739/13544",5
"GO:0048608","reproductive structure development","4/23","480/29008",0.000510745382382765,0.0299110202072878,0.0202941418804832,"15904/56096/15110/19116",4
"GO:0061458","reproductive system development","4/23","484/29008",0.000526929889662064,0.0299110202072878,0.0202941418804832,"15904/56096/15110/19116",4
"GO:0010562","positive regulation of phosphorus metabolic process","5/23","924/29008",0.000676671357179945,0.0313257599416309,0.0212540198349543,"104318/19116/17118/12739/13544",5
"GO:0045937","positive regulation of phosphate metabolic process","5/23","924/29008",0.000676671357179945,0.0313257599416309,0.0212540198349543,"104318/19116/17118/12739/13544",5
"GO:0019220","regulation of phosphate metabolic process","6/23","1424/29008",0.000679180565574899,0.0313257599416309,0.0212540198349543,"104318/19116/17118/12739/13544/15502",6
"GO:0051174","regulation of phosphorus metabolic process","6/23","1425/29008",0.000681700475413729,0.0313257599416309,0.0212540198349543,"104318/19116/17118/12739/13544/15502",6
"GO:0030901","midbrain development","2/23","50/29008",0.000719797298053989,0.0315729269373681,0.0214217186310804,"104318/13544",2
"GO:0030850","prostate gland development","2/23","53/29008",0.000808528650212875,0.0326408073300328,0.0221462581502922,"15904/19116",2
"GO:0035567","non-canonical Wnt signaling pathway","2/23","57/29008",0.000934634805510822,0.0326408073300328,0.0221462581502922,"104318/13544",2
"GO:0009719","response to endogenous stimulus","6/23","1516/29008",0.000943546217406309,0.0326408073300328,0.0221462581502922,"71436/20512/19116/17118/217069/15502",6
"GO:0045893","positive regulation of transcription, DNA-templated","6/23","1538/29008",0.00101725090396811,0.0326408073300328,0.0221462581502922,"15904/320038/17132/15110/13544/72475",6
"GO:1903508","positive regulation of nucleic acid-templated transcription","6/23","1538/29008",0.00101725090396811,0.0326408073300328,0.0221462581502922,"15904/320038/17132/15110/13544/72475",6
"GO:1902680","positive regulation of RNA biosynthetic process","6/23","1540/29008",0.00102416698198872,0.0326408073300328,0.0221462581502922,"15904/320038/17132/15110/13544/72475",6
"GO:0031399","regulation of protein modification process","6/23","1545/29008",0.00104161722275256,0.0326408073300328,0.0221462581502922,"104318/19116/17118/12739/13544/15502",6
"GO:0031401","positive regulation of protein modification process","5/23","1017/29008",0.00104203916777082,0.0326408073300328,0.0221462581502922,"104318/19116/17118/12739/13544",5
"GO:0002009","morphogenesis of an epithelium","4/23","582/29008",0.00104856479505805,0.0326408073300328,0.0221462581502922,"15904/71436/15110/13544",4
"GO:0030182","neuron differentiation","6/23","1570/29008",0.00113236494184203,0.0336899836914286,0.0228581072877759,"15904/71436/104318/20512/17118/13544",6
"GO:0045859","regulation of protein kinase activity","4/23","597/29008",0.00115209270654626,0.0336899836914286,0.0228581072877759,"19116/17118/13544/15502",4
"GO:0022414","reproductive process","6/23","1617/29008",0.00131948596505511,0.0364966203337335,0.0247623647096615,"15904/56096/15110/19116/268396/15502",6
"GO:0000003","reproduction","6/23","1618/29008",0.00132371161832194,0.0364966203337335,0.0247623647096615,"15904/56096/15110/19116/268396/15502",6
"GO:0032922","circadian regulation of gene expression","2/23","71/29008",0.00144546113754743,0.037474140227575,0.025425596096593,"15904/104318",2
"GO:0043506","regulation of JUN kinase activity","2/23","72/29008",0.0014860441582322,0.037474140227575,0.025425596096593,"13544/15502",2
"GO:0007507","heart development","4/23","648/29008",0.00155806052510949,0.037474140227575,0.025425596096593,"71436/15110/268396/13544",4
"GO:0003006","developmental process involved in reproduction","5/23","1114/29008",0.00156304810131387,0.037474140227575,0.025425596096593,"15904/56096/15110/19116/15502",5
"GO:0045595","regulation of cell differentiation","6/23","1672/29008",0.0015679106496281,0.037474140227575,0.025425596096593,"15904/17132/104318/19116/17118/268396",6
