"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","23/88","1227/29008",1.29902019168583e-12,2.80978067461645e-09,1.93485639077416e-09,"19041/14063/243905/218518/15377/19143/271127/16456/69073/15451/12614/50918/17075/17127/240725/15901/21407/14531/12550/13167/15110/15903/14739",23
"GO:0030029","actin filament-based process","18/88","814/29008",3.71166418916207e-11,4.01416482057877e-08,2.76421306719175e-08,"22003/68760/14063/11459/16456/12614/68178/50918/11474/109711/17127/15901/68794/12704/12550/29875/14739/17886",18
"GO:0030036","actin cytoskeleton organization","17/88","727/29008",5.89645012733518e-11,4.25134054180866e-08,2.92753576497519e-08,"22003/68760/14063/11459/16456/12614/68178/50918/11474/109711/17127/15901/12704/12550/29875/14739/17886",17
"GO:0034329","cell junction assembly","13/88","439/29008",7.8568171608587e-10,4.24857387973434e-07,2.92563060068817e-07,"218518/16456/54135/54419/13641/11474/53624/109711/17127/12695/19272/12550/29875",13
"GO:0034330","cell junction organization","16/88","761/29008",1.07518046142175e-09,4.65123067611048e-07,3.20290600613005e-07,"11443/14063/218518/16456/54135/54419/13641/11474/53624/16400/109711/17127/12695/19272/12550/29875",16
"GO:0120192","tight junction assembly","7/88","86/29008",8.20525241530801e-09,2.95799349571854e-06,2.03691792415102e-06,"218518/16456/54135/54419/53624/12695/12550",7
"GO:0030855","epithelial cell differentiation","14/88","656/29008",1.09900085398942e-08,3.3959126388273e-06,2.33847550134591e-06,"19041/14063/218518/15377/19143/16456/69073/50918/17127/15901/21407/12550/15903/14739",14
"GO:0120193","tight junction organization","7/88","92/29008",1.31831501808998e-08,3.56439423016079e-06,2.45449440868069e-06,"218518/16456/54135/54419/53624/12695/12550",7
"GO:0045216","cell-cell junction organization","9/88","213/29008",1.81211521395897e-08,4.35511689754807e-06,2.99899769327713e-06,"14063/218518/16456/54135/54419/53624/17127/12695/12550",9
"GO:0061061","muscle structure development","14/88","708/29008",2.84899489763709e-08,6.16237596358903e-06,4.24350292648051e-06,"22003/11443/68760/11459/11474/109711/17127/21407/68794/53376/15110/15903/71973/17886",14
"GO:0007010","cytoskeleton organization","19/88","1406/29008",3.42058580923736e-08,6.72611555034583e-06,4.63170231585729e-06,"22003/19041/68760/14063/11459/16456/12614/68178/50918/11474/109711/17127/12695/15901/12704/12550/29875/14739/17886",19
"GO:0032970","regulation of actin filament-based process","11/88","416/29008",5.50317413927773e-08,9.91947138604811e-06,6.83069421673508e-06,"22003/68760/14063/16456/12614/68178/50918/17127/15901/29875/17886",11
"GO:0001885","endothelial cell development","6/88","74/29008",1.02931483522729e-07,1.71262152968971e-05,1.17933643064503e-05,"14063/218518/16456/50918/15901/14739",6
"GO:0002064","epithelial cell development","9/88","266/29008",1.21651745476655e-07,1.87951946761432e-05,1.29426481089825e-05,"14063/218518/19143/16456/69073/50918/15901/12550/14739",9
"GO:0032956","regulation of actin cytoskeleton organization","10/88","368/29008",1.79304171358527e-07,2.58556615098996e-05,1.78045896471801e-05,"22003/68760/14063/16456/12614/68178/50918/17127/15901/29875",10
"GO:0031032","actomyosin structure organization","8/88","210/29008",2.58293474917065e-07,3.49180491403507e-05,2.40450833557663e-05,"22003/68760/11459/16456/68178/17127/12704/17886",8
"GO:0007043","cell-cell junction assembly","7/88","153/29008",4.39211841444824e-07,5.58832478261856e-05,3.84820282132772e-05,"218518/16456/54135/54419/53624/12695/12550",7
"GO:0061028","establishment of endothelial barrier","5/88","52/29008",5.31944913068372e-07,6.39220470537161e-05,4.40176638591665e-05,"14063/218518/16456/50918/14739",5
"GO:0051493","regulation of cytoskeleton organization","11/88","542/29008",7.65507098394773e-07,8.71469396751523e-05,6.00106672702827e-05,"22003/68760/14063/16456/12614/68178/50918/17127/12695/15901/29875",11
"GO:0048870","cell motility","19/88","1739/29008",9.06222957005435e-07,9.33409645715599e-05,6.42759641184306e-05,"230972/22003/14063/19143/16456/12614/13641/50918/53624/17075/14786/16400/17127/240725/19272/12550/29875/14739/17886",19
"GO:0051674","localization of cell","19/88","1739/29008",9.06222957005435e-07,9.33409645715599e-05,6.42759641184306e-05,"230972/22003/14063/19143/16456/12614/13641/50918/53624/17075/14786/16400/17127/240725/19272/12550/29875/14739/17886",19
"GO:0051017","actin filament bundle assembly","7/88","172/29008",9.66362268672972e-07,9.501098123362e-05,6.54259622091989e-05,"22003/68760/16456/68178/109711/17127/15901",7
"GO:0061572","actin filament bundle organization","7/88","175/29008",1.08506773003285e-06,0.000102043543480915,7.02686882378251e-05,"22003/68760/16456/68178/109711/17127/15901",7
"GO:0048729","tissue morphogenesis","12/88","688/29008",1.1412557935083e-06,0.000102464100705076,7.0558290141705e-05,"22003/243905/19143/271127/69073/12614/17127/240725/21407/14531/12550/15110",12
"GO:0007015","actin filament organization","10/88","453/29008",1.18987332644502e-06,0.000102464100705076,7.0558290141705e-05,"22003/68760/14063/11459/16456/68178/50918/109711/17127/15901",10
"GO:0033043","regulation of organelle organization","15/88","1115/29008",1.23165354522976e-06,0.000102464100705076,7.0558290141705e-05,"20899/22003/68760/14063/271127/16456/12614/68178/50918/17127/12695/15901/12704/23834/29875",15
"GO:0032231","regulation of actin filament bundle assembly","6/88","114/29008",1.34501852343443e-06,0.000107750928377359,7.41988776085662e-05,"22003/68760/16456/68178/17127/15901",6
"GO:0002009","morphogenesis of an epithelium","11/88","582/29008",1.52947293350674e-06,0.000116198412152849,8.00159394584915e-05,"243905/19143/271127/69073/12614/17127/240725/21407/14531/12550/15110",11
"GO:0045446","endothelial cell differentiation","6/88","117/29008",1.56593619543032e-06,0.000116198412152849,8.00159394584915e-05,"14063/218518/16456/50918/15901/14739",6
"GO:0009790","embryo development","16/88","1297/29008",1.61162846259153e-06,0.000116198412152849,8.00159394584915e-05,"22003/243905/19143/69073/15451/12614/13641/50918/17127/240725/21407/14531/12550/15110/15903/17886",16
"GO:0110053","regulation of actin filament organization","8/88","279/29008",2.18915508393998e-06,0.000152746530534264,0.000105183512522074,"22003/68760/14063/16456/68178/50918/17127/15901",8
"GO:0097501","stress response to metal ion","3/88","10/29008",3.1877663504504e-06,0.000210103110696216,0.000144680099099762,"17750/17752/17748",3
"GO:0043588","skin development","8/88","294/29008",3.2247784250756e-06,0.000210103110696216,0.000144680099099762,"19041/19143/69073/54135/12614/16400/21407/13167",8
"GO:0003158","endothelium development","6/88","133/29008",3.30259166142919e-06,0.000210103110696216,0.000144680099099762,"14063/218518/16456/50918/15901/14739",6
"GO:0016477","cell migration","17/88","1556/29008",3.76284433590647e-06,0.00023254377995902,0.000160133074746095,"230972/22003/14063/19143/16456/12614/13641/50918/14786/16400/17127/240725/19272/12550/29875/14739/17886",17
"GO:0040011","locomotion","19/88","1934/29008",4.34050751720455e-06,0.00026079215999204,0.000179585325638726,"230972/22003/14063/19143/16456/12614/13641/50918/53624/17075/14786/16400/17127/240725/19272/12550/29875/14739/17886",19
