"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0021513","spinal cord dorsal/ventral patterning","4/38","21/29008",1.47405008889438e-08,8.02297855819512e-06,4.8848811173433e-06,"13172/14634/71137/20664",4
"GO:0007049","cell cycle","14/38","1722/29008",1.60404972815639e-08,8.02297855819512e-06,4.8848811173433e-06,"21973/11491/18140/72119/17220/67203/209334/208836/12443/12704/77011/211651/68612/67941",14
"GO:1903047","mitotic cell cycle process","10/38","700/29008",1.61319944199634e-08,8.02297855819512e-06,4.8848811173433e-06,"11491/72119/67203/209334/12443/12704/77011/211651/68612/67941",10
"GO:0021511","spinal cord patterning","4/38","23/29008",2.17681667350907e-08,8.11952619218883e-06,4.9436652348377e-06,"13172/14634/71137/20664",4
"GO:0006974","cellular response to DNA damage stimulus","10/38","770/29008",3.95375357125044e-08,1.17980006566113e-05,7.18334596208239e-06,"21973/18140/17220/22601/209334/208836/12443/77011/211651/67941",10
"GO:0022008","neurogenesis","14/38","1879/29008",4.8099797278226e-08,1.19608162565189e-05,7.28247807914194e-06,"11491/12904/57265/13172/225908/67203/22601/14634/330409/97165/12704/140486/67102/20664",14
"GO:0000278","mitotic cell cycle","10/38","847/29008",9.62339058252562e-08,2.05115696416118e-05,1.24887008612325e-05,"11491/72119/67203/209334/12443/12704/77011/211651/68612/67941",10
"GO:0010564","regulation of cell cycle process","9/38","655/29008",1.31182873717075e-07,2.44656059482346e-05,1.48961605286626e-05,"11491/72119/209334/12443/12704/77011/211651/68612/67941",9
"GO:0022402","cell cycle process","11/38","1146/29008",1.57228474909921e-07,2.60649871739558e-05,1.58699618534809e-05,"21973/11491/72119/67203/209334/12443/12704/77011/211651/68612/67941",11
"GO:0048699","generation of neurons","13/38","1750/29008",1.74945857022427e-07,2.61019218677461e-05,1.58924499589847e-05,"11491/12904/57265/13172/67203/22601/14634/330409/97165/12704/140486/67102/20664",13
"GO:0044770","cell cycle phase transition","8/38","492/29008",2.0240508866487e-07,2.74534902079988e-05,1.67153676093572e-05,"11491/209334/12443/12704/77011/211651/68612/67941",8
"GO:0007417","central nervous system development","10/38","949/29008",2.75370563822419e-07,3.42377401019208e-05,2.08460347876095e-05,"13172/225908/67203/14634/140486/71137/20675/67102/211651/20664",10
"GO:0060579","ventral spinal cord interneuron fate commitment","3/38","12/29008",4.52546832054839e-07,4.82285623875586e-05,2.93645049671674e-05,"13172/14634/20664",3
"GO:0060581","cell fate commitment involved in pattern specification","3/38","12/29008",4.52546832054839e-07,4.82285623875586e-05,2.93645049671674e-05,"13172/14634/20664",3
"GO:1901987","regulation of cell cycle phase transition","7/38","378/29008",5.37938446530799e-07,5.35069441482635e-05,3.25783073232337e-05,"11491/209334/12443/77011/211651/68612/67941",7
"GO:0021514","ventral spinal cord interneuron differentiation","3/38","14/29008",7.47405061508486e-07,6.89254113255294e-05,4.19660152207788e-05,"13172/14634/20664",3
"GO:0030900","forebrain development","7/38","400/29008",7.85343158534853e-07,6.89254113255294e-05,4.19660152207788e-05,"67203/14634/140486/71137/20675/67102/20664",7
"GO:0044772","mitotic cell cycle phase transition","7/38","406/29008",8.67379985814415e-07,7.18961632686171e-05,4.37747910969497e-05,"11491/209334/12443/12704/77011/68612/67941",7
"GO:0007093","mitotic cell cycle checkpoint signaling","5/38","136/29008",9.32481285798334e-07,7.32243199163745e-05,4.45834542739037e-05,"209334/12443/77011/211651/67941",5
"GO:0000280","nuclear division","7/38","442/29008",1.52619228689323e-06,0.000113853944602235,6.93212601888872e-05,"21973/72119/67203/209334/12704/211651/68612",7
"GO:0007346","regulation of mitotic cell cycle","7/38","462/29008",2.04581679758493e-06,0.000136804672125213,8.32950698772814e-05,"11491/209334/12443/77011/211651/68612/67941",7
"GO:0033554","cellular response to stress","12/38","1821/29008",2.11153976553582e-06,0.000136804672125213,8.32950698772814e-05,"21973/11491/18140/17220/22601/209334/208836/12443/140486/77011/211651/67941",12
"GO:1901990","regulation of mitotic cell cycle phase transition","6/38","293/29008",2.1225669636801e-06,0.000136804672125213,8.32950698772814e-05,"11491/209334/12443/77011/68612/67941",6
"GO:0007420","brain development","8/38","676/29008",2.20061134785865e-06,0.000136804672125213,8.32950698772814e-05,"67203/14634/140486/71137/20675/67102/211651/20664",8
"GO:0000075","cell cycle checkpoint signaling","5/38","175/29008",3.22346676484955e-06,0.000185023504076004,0.000112653650358115,"209334/12443/77011/211651/67941",5
"GO:0048285","organelle fission","7/38","495/29008",3.22427017826817e-06,0.000185023504076004,0.000112653650358115,"21973/72119/67203/209334/12704/211651/68612",7
"GO:0044773","mitotic DNA damage checkpoint signaling","4/38","79/29008",3.50461981430527e-06,0.000193662694923832,0.000117913719288322,"12443/77011/211651/67941",4
"GO:0060322","head development","8/38","734/29008",4.0410323169981e-06,0.000215329293462899,0.000131105672540201,"67203/14634/140486/71137/20675/67102/211651/20664",8
"GO:0044774","mitotic DNA integrity checkpoint signaling","4/38","83/29008",4.27025009245452e-06,0.000219697004756625,0.000133765002896125,"12443/77011/211651/67941",4
"GO:0051726","regulation of cell cycle","9/38","1003/29008",4.50020772204644e-06,0.000223810330709776,0.000136269447864073,"11491/72119/209334/12443/12704/77011/211651/68612/67941",9
