"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030855","epithelial cell differentiation","14/94","656/29008",2.62892235951606e-08,4.26252211157289e-05,3.00883913758086e-05,"21804/108655/11878/15404/14048/211323/18991/12741/12739/93742/17920/17698/15902/12162",14
"GO:0040011","locomotion","23/94","1934/29008",3.85748607382162e-08,4.26252211157289e-05,3.00883913758086e-05,"54371/108655/11878/15404/21367/211323/13723/15529/12741/17965/11923/208177/12739/93742/27356/14537/17698/15902/14009/29875/14786/14694/12162",23
"GO:0060429","epithelium development","18/94","1227/29008",7.08956511084293e-08,5.22264629832096e-05,3.68657385763832e-05,"21804/108655/11878/15404/14048/211323/18991/12741/13389/208177/320790/12739/93742/17920/17698/15902/20732/12162",18
"GO:0022008","neurogenesis","22/94","1879/29008",1.07118088292158e-07,5.39067899529296e-05,3.80518517314797e-05,"108655/11878/14048/21367/17196/20416/211323/13723/15529/18991/17965/11923/13389/320790/74761/93742/17920/15902/14009/29875/20732/12162",22
"GO:0007155","cell adhesion","19/94","1438/29008",1.48604308672662e-07,5.39067899529296e-05,3.80518517314797e-05,"54371/15404/21367/17196/20416/211323/13723/12741/208177/12739/74761/93742/14537/17698/26364/68799/29875/109711/12162",19
"GO:0010001","glial cell differentiation","9/94","255/29008",1.51082641811663e-07,5.39067899529296e-05,3.80518517314797e-05,"21367/211323/18991/11923/13389/74761/93742/15902/20732",9
"GO:0022610","biological adhesion","19/94","1451/29008",1.70745488538691e-07,5.39067899529296e-05,3.80518517314797e-05,"54371/15404/21367/17196/20416/211323/13723/12741/208177/12739/74761/93742/14537/17698/26364/68799/29875/109711/12162",19
"GO:0051254","positive regulation of RNA metabolic process","20/94","1677/29008",3.41396004408599e-07,8.8500394905331e-05,6.24708669919984e-05,"215031/21804/108655/15404/14048/20416/211323/380669/18991/170826/320790/56222/20020/17920/15902/68799/14009/14536/20899/12162",20
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","21/94","1847/29008",3.6040884803076e-07,8.8500394905331e-05,6.24708669919984e-05,"215031/21804/108655/15404/14048/18768/20416/211323/380669/18991/170826/320790/56222/20020/17920/15902/68799/14009/14536/20899/12162",21
"GO:0016477","cell migration","19/94","1556/29008",4.96331749848353e-07,0.000102866900080973,7.26119294689218e-05,"54371/108655/11878/15404/21367/211323/15529/12741/17965/11923/208177/12739/93742/14537/17698/29875/14786/14694/12162",19
"GO:0007010","cytoskeleton organization","18/94","1406/29008",5.27843967664125e-07,0.000102866900080973,7.26119294689218e-05,"68617/108655/22004/12795/14048/21367/20416/170826/208177/329366/12739/215280/93742/109624/17920/29875/67951/109711",18
"GO:0048870","cell motility","20/94","1739/29008",6.05099412241015e-07,0.000102866900080973,7.26119294689218e-05,"54371/108655/11878/15404/21367/211323/15529/12741/17965/11923/208177/12739/93742/27356/14537/17698/29875/14786/14694/12162",20
"GO:0051674","localization of cell","20/94","1739/29008",6.05099412241015e-07,0.000102866900080973,7.26119294689218e-05,"54371/108655/11878/15404/21367/211323/15529/12741/17965/11923/208177/12739/93742/27356/14537/17698/29875/14786/14694/12162",20
"GO:0000902","cell morphogenesis","16/94","1135/29008",7.06535539466656e-07,0.000111531681587236,7.87282458262845e-05,"108655/11878/21367/17196/211323/13723/15529/17965/12739/93742/17698/15902/14009/29875/109711/12162",16
