"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","14/78","174/29008",3.36648990583709e-17,7.30191660576065e-14,4.86192015874578e-14,"16669/17173/14620/15110/56096/13984/12606/14622/22329/22113/170676/12162/17295/22422",14
"GO:0048608","reproductive structure development","17/78","480/29008",9.79168968569627e-15,7.12830523559615e-12,4.74632247857995e-12,"16669/17173/19116/14620/15110/56096/13984/12606/14622/22329/22113/170676/12162/17295/22422/14766/20319",17
"GO:0061458","reproductive system development","17/78","484/29008",1.12116739618401e-14,7.12830523559615e-12,4.74632247857995e-12,"16669/17173/19116/14620/15110/56096/13984/12606/14622/22329/22113/170676/12162/17295/22422/14766/20319",17
"GO:0001892","embryonic placenta development","11/78","114/29008",1.31457911214313e-14,7.12830523559615e-12,4.74632247857995e-12,"16669/17173/15110/56096/13984/12606/14622/22329/22113/12162/22422",11
"GO:0009790","embryo development","23/78","1297/29008",2.45214516178856e-13,1.06374057118388e-10,7.08282770941876e-11,"16669/17703/17173/13710/15110/56096/21420/13984/12606/14622/18590/22329/22113/17886/14175/21415/12162/232174/140570/20460/22422/21823/20319",23
"GO:0003006","developmental process involved in reproduction","21/78","1114/29008",1.05744407530815e-12,3.82266033223898e-10,2.54528644091717e-10,"16669/17173/19116/14620/15110/56096/13984/14595/12606/14622/22329/22113/18617/170676/12162/232174/17295/22422/14766/20475/20319",21
"GO:0001701","in utero embryonic development","15/78","556/29008",2.06636041248741e-11,5.40133696561196e-09,3.59643508617583e-09,"16669/17173/13710/15110/56096/21420/13984/12606/14622/22329/22113/17886/12162/20460/22422",15
"GO:0022414","reproductive process","23/78","1617/29008",2.21358252878192e-11,5.40133696561196e-09,3.59643508617583e-09,"16669/17173/19116/14620/15110/56096/13984/14595/12606/14622/22329/22113/17886/18617/170676/12162/232174/17295/22422/14766/20475/21823/20319",23
"GO:0000003","reproduction","23/78","1618/29008",2.24121865793027e-11,5.40133696561196e-09,3.59643508617583e-09,"16669/17173/19116/14620/15110/56096/13984/14595/12606/14622/22329/22113/17886/18617/170676/12162/232174/17295/22422/14766/20475/21823/20319",23
"GO:0043009","chordate embryonic development","17/78","854/29008",9.34917210775024e-11,2.02783543017103e-08,1.35021727703509e-08,"16669/17173/13710/15110/56096/21420/13984/12606/14622/22329/22113/17886/12162/140570/20460/22422/20319",17
"GO:0048568","embryonic organ development","14/78","524/29008",1.17875136947964e-10,2.2493302430834e-08,1.49769774745113e-08,"16669/17173/15110/56096/13984/12606/14622/18590/22329/22113/12162/20460/22422/21823",14
"GO:0009792","embryo development ending in birth or egg hatching","17/78","870/29008",1.2444427347626e-10,2.2493302430834e-08,1.49769774745113e-08,"16669/17173/13710/15110/56096/21420/13984/12606/14622/22329/22113/17886/12162/140570/20460/22422/20319",17
"GO:0048646","anatomical structure formation involved in morphogenesis","19/78","1213/29008",3.57280991988959e-10,5.96109593556963e-08,3.96914591910002e-08,"16669/15110/21955/15507/21420/14595/226101/18590/17886/109624/12162/170826/12826/140570/20460/22422/20416/14766/20319",19
"GO:0035239","tube morphogenesis","16/78","946/29008",3.73716599221874e-09,5.72652342563935e-07,3.81295777339894e-07,"15110/15507/21420/14595/18590/17886/109624/12162/12826/140570/20460/17295/22422/20416/14766/20319",16
"GO:0042127","regulation of cell population proliferation","21/78","1742/29008",3.96025133170079e-09,5.72652342563935e-07,3.81295777339894e-07,"17173/19116/21420/14595/12606/12739/14955/18590/22329/22113/14175/12162/207259/21376/50887/12444/22422/20416/14766/20475/20319",21
"GO:0030036","actin cytoskeleton organization","14/78","727/29008",7.93088974112466e-09,1.07513124053121e-06,7.15867152948884e-07,"16669/21955/11867/12739/18590/17886/109624/68178/170826/246710/22350/17295/22004/20416",14
"GO:0060713","labyrinthine layer morphogenesis","5/78","28/29008",1.15545129483871e-08,1.47421991676775e-06,9.81597013324283e-07,"13984/14622/22329/12162/22422",5
"GO:0035295","tube development","17/78","1182/29008",1.25625262214907e-08,1.51378440968963e-06,1.00794070034417e-06,"15110/15507/21420/14595/12606/18590/17886/109624/12162/12826/140570/20460/17295/22422/20416/14766/20319",17
"GO:0072359","circulatory system development","17/78","1198/29008",1.53028268309294e-08,1.74693849454136e-06,1.16318439955873e-06,"15110/15507/13984/14595/18590/22329/17886/109624/12162/12826/20460/17295/22422/20416/14766/21823/20319",17
"GO:0060429","epithelium development","17/78","1227/29008",2.17120455749124e-08,2.3255295748845e-06,1.54843443582613e-06,"13710/19116/15110/21420/14595/12739/18590/22329/12162/232174/12826/22350/140570/20460/17295/22422/20319",17
"GO:0048598","embryonic morphogenesis","13/78","661/29008",2.25155007250229e-08,2.3255295748845e-06,1.54843443582613e-06,"17703/15110/13984/14622/22329/14175/12162/232174/140570/20460/22422/21823/20319",13
"GO:0045892","negative regulation of transcription, DNA-templated","17/78","1237/29008",2.44403014837269e-08,2.34246513572735e-06,1.55971083750354e-06,"17703/17173/13710/15110/53376/13984/353282/12606/18617/21415/12162/170826/22350/17295/20416/20475/20319",17
"GO:1903507","negative regulation of nucleic acid-templated transcription","17/78","1241/29008",2.56171579107615e-08,2.34246513572735e-06,1.55971083750354e-06,"17703/17173/13710/15110/53376/13984/353282/12606/18617/21415/12162/170826/22350/17295/20416/20475/20319",17
"GO:1902679","negative regulation of RNA biosynthetic process","17/78","1242/29008",2.59193929264437e-08,2.34246513572735e-06,1.55971083750354e-06,"17703/17173/13710/15110/53376/13984/353282/12606/18617/21415/12162/170826/22350/17295/20416/20475/20319",17
"GO:0060669","embryonic placenta morphogenesis","5/78","33/29008",2.76117688361546e-08,2.39559706422478e-06,1.59508828813491e-06,"13984/14622/22329/12162/22422",5
