"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","22/76","1879/29008",1.5251740964328e-09,3.44384310974526e-06,2.31505373374326e-06,"18991/13631/320790/13641/12704/195208/22341/18424/27083/13361/29875/68955/16842/15901/50785/17118/211134/76982/13167/15902/100317/12614",22
"GO:0048699","generation of neurons","20/76","1750/29008",1.53089461663362e-08,1.72838002217936e-05,1.16186844062405e-05,"13631/320790/13641/12704/195208/22341/18424/27083/13361/29875/68955/16842/15901/50785/17118/211134/76982/15902/100317/12614",20
"GO:0050773","regulation of dendrite development","7/76","137/29008",7.48406781843504e-08,5.63300837800877e-05,3.78667571725731e-05,"13631/12704/27083/29875/15901/17118/211134",7
"GO:0048814","regulation of dendrite morphogenesis","6/76","93/29008",1.6827918474661e-07,9.49935997894616e-05,6.385752221174e-05,"13631/12704/27083/15901/17118/211134",6
"GO:0060429","epithelium development","15/76","1227/29008",5.72901996928767e-07,0.000225407579946894,0.000151525677256735,"18991/320790/22341/240725/18424/16842/14063/15901/208177/13167/15902/12562/53868/18530/12614",15
"GO:0048813","dendrite morphogenesis","7/76","186/29008",5.98957254066149e-07,0.000225407579946894,0.000151525677256735,"13631/12704/195208/27083/15901/17118/211134",7
"GO:0000902","cell morphogenesis","14/76","1135/29008",1.29784216927642e-06,0.000401333437303483,0.000269788269354166,"13631/13641/12704/195208/18424/27083/29875/16842/15901/17118/211134/15902/12562/53868",14
"GO:0000904","cell morphogenesis involved in differentiation","12/76","828/29008",1.56927618938837e-06,0.000401333437303483,0.000269788269354166,"13631/13641/12704/195208/18424/27083/16842/15901/17118/211134/15902/53868",12
"GO:0016358","dendrite development","8/76","313/29008",1.67642270761003e-06,0.000401333437303483,0.000269788269354166,"13631/12704/195208/27083/29875/15901/17118/211134",8
"GO:0044089","positive regulation of cellular component biogenesis","10/76","552/29008",1.77738457618903e-06,0.000401333437303483,0.000269788269354166,"13631/27083/29875/544963/14063/234779/15901/208177/13589/12562",10
"GO:0032989","cellular component morphogenesis","12/76","848/29008",2.00875486432675e-06,0.000412342589422709,0.000277188948742504,"13631/13641/12704/195208/18424/27083/29875/15901/208177/17118/211134/100317",12
"GO:0060284","regulation of cell development","10/76","598/29008",3.6181539502455e-06,0.000680815968304529,0.00045766473651351,"13631/320790/12704/22341/27083/13121/15901/17118/15902/12562",10
"GO:0071248","cellular response to metal ion","6/76","167/29008",5.21219285008068e-06,0.000904461749930375,0.000608006080555499,"29875/234779/14654/15902/17750/11513",6
"GO:0048666","neuron development","14/76","1292/29008",5.82611525678102e-06,0.000904461749930375,0.000608006080555499,"13631/13641/12704/195208/18424/27083/13361/29875/68955/15901/50785/17118/211134/15902",14
"GO:0033043","regulation of organelle organization","13/76","1115/29008",6.00838186401932e-06,0.000904461749930375,0.000608006080555499,"12890/12704/195208/29875/544963/14063/15901/208177/13589/58801/20899/12562/12614",13
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/76","657/29008",8.25315990877441e-06,0.00109864607436484,0.00073854255709948,"13631/13641/12704/195208/18424/27083/15901/17118/211134/15902",10
"GO:0040011","locomotion","17/76","1934/29008",8.28634824787407e-06,0.00109864607436484,0.00073854255709948,"13641/195208/22341/240725/18424/29875/16842/14063/234779/208177/13589/15902/100317/12562/53868/14181/12614",17
"GO:0010035","response to inorganic substance","9/76","520/29008",8.75802893647788e-06,0.00109864607436484,0.00073854255709948,"12313/13361/29875/16649/234779/14654/15902/17750/11513",9
"GO:0051130","positive regulation of cellular component organization","13/76","1161/29008",9.26729303143175e-06,0.00110134461394594,0.000740356595641251,"13631/27083/29875/544963/14063/234779/15901/208177/13589/58801/17118/20899/12562",13
"GO:0022603","regulation of anatomical structure morphogenesis","12/76","995/29008",1.02033265552488e-05,0.00113151907998232,0.000760640768884673,"13631/12704/22341/240725/18424/27083/15901/208177/17118/211134/12562/12614",12
"GO:0016477","cell migration","15/76","1556/29008",1.05234281132103e-05,0.00113151907998232,0.000760640768884673,"13641/195208/22341/240725/29875/16842/14063/234779/208177/13589/100317/12562/53868/14181/12614",15
"GO:0030182","neuron differentiation","15/76","1570/29008",1.17038687204554e-05,0.00115554763415363,0.000776793477436732,"13631/13641/12704/195208/18424/27083/13361/29875/68955/15901/50785/17118/211134/76982/15902",15
"GO:0010038","response to metal ion","7/76","292/29008",1.17704143425746e-05,0.00115554763415363,0.000776793477436732,"12313/29875/234779/14654/15902/17750/11513",7
"GO:0048812","neuron projection morphogenesis","10/76","710/29008",1.61335568190308e-05,0.00151789880405715,0.00102037670758958,"13631/13641/12704/195208/18424/27083/29875/15901/17118/211134",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/76","725/29008",1.92972217942868e-05,0.00174292507245998,0.00117164605588891,"13631/13641/12704/195208/18424/27083/29875/15901/17118/211134",10
"GO:0048858","cell projection morphogenesis","10/76","730/29008",2.04641483736351e-05,0.00177723257798723,0.00119470858116526,"13631/13641/12704/195208/18424/27083/29875/15901/17118/211134",10
"GO:0050767","regulation of neurogenesis","8/76","451/29008",2.40060479124103e-05,0.00200761689578602,0.00134957976957878,"13631/320790/12704/22341/27083/15901/17118/15902",8
