"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","10/71","174/29008",1.56479457926776e-11,3.03726627835872e-08,2.25165704195687e-08,"56096/12591/14622/14620/12606/16669/15110/17173/170676/13984",10
"GO:0001892","embryonic placenta development","8/71","114/29008",3.83991795290961e-10,3.72664037329878e-07,2.76271991664602e-07,"56096/12591/14622/12606/16669/15110/17173/13984",8
"GO:0048646","anatomical structure formation involved in morphogenesis","17/71","1213/29008",3.99749041419247e-09,2.58637629798253e-06,1.91739277059688e-06,"12591/22420/12562/18590/53945/16669/15110/22323/22325/21420/14181/66214/23872/21955/11745/17886/18810",17
"GO:0048608","reproductive structure development","11/71","480/29008",2.38043175075087e-08,1.00565381515547e-05,7.45534729964221e-06,"56096/12591/14622/14620/12606/16669/15110/19116/17173/170676/13984",11
"GO:0061458","reproductive system development","11/71","484/29008",2.59055593806148e-08,1.00565381515547e-05,7.45534729964221e-06,"56096/12591/14622/14620/12606/16669/15110/19116/17173/170676/13984",11
"GO:0060429","epithelium development","16/71","1227/29008",3.39570051095517e-08,1.098509115294e-05,8.14372385697494e-06,"12591/22420/12562/13710/18590/53945/15110/19116/22323/12739/76560/21420/109620/14739/18810/22695",16
"GO:0009790","embryo development","16/71","1297/29008",7.28906603950252e-08,1.91156425374886e-05,1.41712537480663e-05,"56096/12591/22420/14622/13710/18590/12606/16669/15110/17173/20350/22323/13984/21420/23872/17886",16
"GO:0030029","actin filament-based process","13/71","814/29008",7.87867801648164e-08,1.91156425374886e-05,1.41712537480663e-05,"18590/16669/22323/12739/54324/11867/66214/109620/21955/14739/17886/18810/68178",13
"GO:0001701","in utero embryonic development","11/71","556/29008",1.05317337386072e-07,2.27134390962629e-05,1.68384561645334e-05,"56096/12591/14622/13710/12606/16669/15110/17173/13984/21420/17886",11
"GO:0030036","actin cytoskeleton organization","12/71","727/29008",1.85725484399106e-07,3.60493165218665e-05,2.67249197024819e-05,"18590/16669/22323/12739/54324/11867/66214/21955/14739/17886/18810/68178",12
"GO:0007010","cytoskeleton organization","16/71","1406/29008",2.18270231243433e-07,3.85147744403184e-05,2.85526704411266e-05,"12562/18590/16669/16668/22323/12739/54324/11867/66214/109620/21955/14739/17886/18810/68178/57752",16
"GO:0031032","actomyosin structure organization","7/71","210/29008",8.46781279705995e-07,0.000136966871992445,0.000101539474505096,"16669/54324/66214/21955/17886/18810/68178",7
"GO:0043009","chordate embryonic development","12/71","854/29008",1.01998966305123e-06,0.000143636271310167,0.000106483789083759,"56096/12591/14622/13710/12606/16669/15110/17173/22323/13984/21420/17886",12
"GO:0072359","circulatory system development","14/71","1198/29008",1.03601638245355e-06,0.000143636271310167,0.000106483789083759,"12591/12562/18590/20467/15110/75590/22325/13984/14181/66214/109620/11745/17886/18810",14
"GO:0009792","embryo development ending in birth or egg hatching","12/71","870/29008",1.23786930543272e-06,0.000154986430437678,0.000114898153642076,"56096/12591/14622/13710/12606/16669/15110/17173/22323/13984/21420/17886",12
"GO:0060706","cell differentiation involved in embryonic placenta development","4/71","33/29008",1.27758005512769e-06,0.000154986430437678,0.000114898153642076,"14622/16669/15110/17173",4
"GO:0097435","supramolecular fiber organization","11/71","754/29008",2.10912878698198e-06,0.000240812880913648,0.000178525018687577,"12562/16669/22323/54324/11867/66214/109620/21955/18810/68178/57752",11
"GO:0051241","negative regulation of multicellular organismal process","13/71","1124/29008",2.98130230880295e-06,0.000321483765632584,0.000238329839539978,"83554/74499/74048/18590/17173/20350/53376/11513/14955/66214/21955/13057/22695",13
"GO:0042127","regulation of cell population proliferation","16/71","1742/29008",3.66331852016737e-06,0.000374236907770782,0.000277438028646471,"12591/12562/74048/18590/12606/19116/17173/14955/12739/21420/100017/14181/66214/13057/14739/22695",16
"GO:0030855","epithelial cell differentiation","10/71","656/29008",4.35968215942018e-06,0.000423107153571729,0.000313667658522494,"12591/12562/13710/19116/12739/21420/109620/14739/18810/22695",10
"GO:0035295","tube development","13/71","1182/29008",5.15216816155841e-06,0.000465059781562559,0.000344768958700626,"12591/22420/12562/18590/12606/15110/22323/22325/21420/14181/66214/11745/17886",13
"GO:0048568","embryonic organ development","9/71","524/29008",5.27115672044117e-06,0.000465059781562559,0.000344768958700626,"56096/12591/14622/18590/12606/16669/15110/17173/13984",9
"GO:0061061","muscle structure development","10/71","708/29008",8.49827195836718e-06,0.000717180255269161,0.000531676785679082,"171170/16669/20467/15110/53376/109620/21955/16852/17886/18810",10
"GO:0060712","spongiotrophoblast layer development","3/71","19/29008",1.32373268163441e-05,0.00107056880627183,0.000793659024471159,"56096/14622/17173",3
"GO:0001568","blood vessel development","10/71","752/29008",1.43176129067437e-05,0.00111161946607958,0.000824091656569207,"12591/12562/18590/15110/22325/13984/14181/66214/11745/17886",10
"GO:0035239","tube morphogenesis","11/71","946/29008",1.79379631425605e-05,0.00133913794075808,0.000992760956108513,"22420/12562/18590/15110/22323/22325/21420/14181/66214/11745/17886",11
"GO:0000122","negative regulation of transcription by RNA polymerase II","11/71","950/29008",1.86504078052471e-05,0.00134075709444388,0.000993961304864439,"12591/381319/12606/20467/15110/17173/30927/53376/13984/23872/22695",11
"GO:0031327","negative regulation of cellular biosynthetic process","14/71","1558/29008",2.11075531581425e-05,0.00144625823962912,0.00107217387324657,"12591/13710/18590/381319/12606/20467/15110/17173/30927/53376/13984/23872/227358/22695",14
"GO:0001944","vasculature development","10/71","789/29008",2.16081859604557e-05,0.00144625823962912,0.00107217387324657,"12591/12562/18590/15110/22325/13984/14181/66214/11745/17886",10
"GO:0150105","protein localization to cell-cell junction","3/71","24/29008",2.74076466234279e-05,0.00177327473653579,0.00131460536611319,"12562/109620/68178",3
"GO:0009890","negative regulation of biosynthetic process","14/71","1602/29008",2.871592501843e-05,0.00179798743421847,0.00133292595925955,"12591/13710/18590/381319/12606/20467/15110/17173/30927/53376/13984/23872/227358/22695",14
"GO:0045892","negative regulation of transcription, DNA-templated","12/71","1237/29008",4.27674770884695e-05,0.00253863620023058,0.00188200096841845,"12591/13710/381319/12606/20467/15110/17173/30927/53376/13984/23872/22695",12
"GO:1903507","negative regulation of nucleic acid-templated transcription","12/71","1241/29008",4.41237761157943e-05,0.00253863620023058,0.00188200096841845,"12591/13710/381319/12606/20467/15110/17173/30927/53376/13984/23872/22695",12
"GO:1902679","negative regulation of RNA biosynthetic process","12/71","1242/29008",4.44686402925501e-05,0.00253863620023058,0.00188200096841845,"12591/13710/381319/12606/20467/15110/17173/30927/53376/13984/23872/22695",12
"GO:0001525","angiogenesis","8/71","541/29008",5.27419239380328e-05,0.00292491641039205,0.00216836721874559,"12562/18590/15110/22325/14181/66214/11745/17886",8
"GO:0032970","regulation of actin filament-based process","7/71","416/29008",7.1603981368352e-05,0.00386064799544365,0.00286206557106834,"22323/54324/11867/66214/109620/17886/68178",7
"GO:0003006","developmental process involved in reproduction","11/71","1114/29008",7.90180742512682e-05,0.00414524546274896,0.00307305000004221,"56096/12591/14622/14620/12606/16669/15110/19116/17173/170676/13984",11
"GO:0043588","skin development","6/71","294/29008",8.48795709755887e-05,0.00433555913851626,0.00321413777073767,"18590/76560/21420/109620/18810/22695",6
"GO:0016477","cell migration","13/71","1556/29008",9.12944943715503e-05,0.00451780055416123,0.00334924122537943,"12562/74048/18590/20350/12739/22325/54324/14181/66214/11745/14739/17886/18810",13
"GO:0090287","regulation of cellular response to growth factor stimulus","6/71","299/29008",9.31025358920397e-05,0.00451780055416123,0.00334924122537943,"83554/74499/12562/74048/170676/14181",6
"GO:0051253","negative regulation of RNA metabolic process","12/71","1350/29008",9.86660720084606e-05,0.0046709962382542,0.00346281182119553,"12591/13710/381319/12606/20467/15110/17173/30927/53376/13984/23872/22695",12
"GO:0001667","ameboidal-type cell migration","7/71","444/29008",0.000107371370847439,0.00496209120987809,0.00367861313154009,"12562/20350/14181/66214/11745/17886/18810",7
"GO:0030510","regulation of BMP signaling pathway","4/71","102/29008",0.000116826802666179,0.00527350753430356,0.00390947954087311,"83554/74499/12562/74048",4
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","14/71","1847/29008",0.000132957269880046,0.00586522865539022,0.00434814803650773,"83554/12591/22420/74499/13710/53945/12606/15110/17173/21420/66214/23872/11745/22695",14
"GO:0031532","actin cytoskeleton reorganization","4/71","110/29008",0.000156393536975713,0.00674577456155243,0.00500093485487252,"12739/14739/17886/18810",4
"GO:0046916","cellular transition metal ion homeostasis","4/71","111/29008",0.000161941808548515,0.00683324022592756,0.00506577694017895,"71996/53945/17752/227358",4
"GO:0008544","epidermis development","6/71","333/29008",0.00016732911655734,0.00686780807688055,0.00509140358529012,"18590/76560/21420/109620/18810/22695",6
"GO:0048585","negative regulation of response to stimulus","13/71","1656/29008",0.000169837603137695,0.00686780807688055,0.00509140358529012,"83554/74499/12562/74048/18590/20710/75590/20350/12739/170676/14739/22695/68178",13
"GO:0043534","blood vessel endothelial cell migration","4/71","116/29008",0.00019183937067765,0.00742178913320867,0.00550209373632487,"12562/14181/66214/17886",4
"GO:0051254","positive regulation of RNA metabolic process","13/71","1677/29008",0.000192267779888527,0.00742178913320867,0.00550209373632487,"83554/12591/22420/74499/13710/53945/12606/15110/17173/21420/66214/23872/22695",13
"GO:0048514","blood vessel morphogenesis","8/71","654/29008",0.000195008369806101,0.00742178913320867,0.00550209373632487,"12562/18590/15110/22325/14181/66214/11745/17886",8
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","12/71","1459/29008",0.000203772925295645,0.00757246731606479,0.0056137979994363,"12591/13710/381319/12606/20467/15110/17173/30927/53376/13984/23872/22695",12
"GO:0043542","endothelial cell migration","5/71","221/29008",0.000212224172850329,0.00757246731606479,0.0056137979994363,"12562/14181/66214/11745/17886",5
"GO:0040011","locomotion","14/71","1934/29008",0.000214897515887321,0.00757246731606479,0.0056137979994363,"12562/74048/18590/20350/22323/12739/22325/54324/14181/66214/11745/14739/17886/18810",14
"GO:0009891","positive regulation of biosynthetic process","14/71","1937/29008",0.000218369530366808,0.00757246731606479,0.0056137979994363,"83554/12591/22420/74499/13710/53945/12606/15110/17173/21420/66214/23872/13057/14077",14
"GO:1904019","epithelial cell apoptotic process","4/71","120/29008",0.000218474069912225,0.00757246731606479,0.0056137979994363,"12562/16668/66214/22695",4
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","12/71","1482/29008",0.000235336659198718,0.00799084241202901,0.00592395757869989,"12591/13710/381319/12606/20467/15110/17173/30927/53376/13984/23872/22695",12
"GO:0045214","sarcomere organization","3/71","49/29008",0.00023877839252843,0.00799084241202901,0.00592395757869989,"16669/21955/18810",3
"GO:0034332","adherens junction organization","3/71","50/29008",0.000253574793815748,0.008342180928752,0.00618442003828953,"12562/109620/18810",3
"GO:0010558","negative regulation of macromolecule biosynthetic process","12/71","1498/29008",0.000259684363466607,0.00840078915814472,0.00622786885717283,"12591/13710/381319/12606/20467/15110/17173/30927/53376/13984/23872/22695",12
