"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","49/131","1570/29008",1.61703134642288e-28,4.3546654159168e-25,2.85789013752001e-25,"16876/27083/12934/18053/225631/18039/14585/18121/14758/18996/18040/52822/18186/15572/11735/21367/17756/20614/20257/22255/14561/75770/16574/93691/19055/11444/18212/20563/13844/13175/319504/12484/67269/19130/22129/56177/13193/243743/27140/14432/16392/18072/22253/18992/330863/19242/26419/93686/17967",49
"GO:0022008","neurogenesis","52/131","1879/29008",6.02848617184756e-28,8.11735663039273e-25,5.32727804343792e-25,"16876/27083/12934/18053/225631/18039/14585/18121/14758/18996/18040/52822/18186/15572/11735/21367/17756/20614/20257/22255/14561/75770/16574/93691/19055/11444/18212/20563/22151/13844/17391/13175/319504/12484/67269/19130/22129/56177/13193/243743/27140/14432/16392/18072/22253/18992/330863/19242/26419/93686/17967/57752",52
"GO:0048699","generation of neurons","50/131","1750/29008",2.15339921541883e-27,1.93303469570763e-24,1.26861659041692e-24,"16876/27083/12934/18053/225631/18039/14585/18121/14758/18996/18040/52822/18186/15572/11735/21367/17756/20614/20257/22255/14561/75770/16574/93691/19055/11444/18212/20563/22151/13844/13175/319504/12484/67269/19130/22129/56177/13193/243743/27140/14432/16392/18072/22253/18992/330863/19242/26419/93686/17967",50
"GO:0000904","cell morphogenesis involved in differentiation","37/131","828/29008",1.45054489289462e-26,9.76579349141304e-24,6.40911809255282e-24,"72333/27083/12934/18053/18039/18121/18040/52822/18186/15572/11735/21367/17756/75770/20194/16574/93691/19055/11444/18212/20563/13844/13175/319504/19130/22129/56177/13193/243743/14432/16392/22253/18992/19242/26419/93686/17967",37
"GO:0048666","neuron development","43/131","1292/29008",6.8388101027996e-26,3.68338312136787e-23,2.41733940265274e-23,"27083/12934/18053/225631/18039/14585/18121/14758/18996/18040/52822/18186/15572/11735/21367/17756/20614/20257/75770/16574/93691/19055/11444/18212/20563/13844/13175/319504/12484/67269/56177/13193/243743/14432/16392/18072/22253/18992/330863/19242/26419/93686/17967",43
"GO:0048667","cell morphogenesis involved in neuron differentiation","33/131","657/29008",3.05339326968622e-25,1.37046467921083e-22,8.99411806983011e-23,"27083/12934/18053/18039/18121/18040/52822/18186/15572/11735/21367/17756/75770/16574/93691/19055/11444/18212/20563/13844/13175/319504/56177/13193/243743/14432/16392/22253/18992/19242/26419/93686/17967",33
"GO:0031175","neuron projection development","40/131","1132/29008",5.8324997607399e-25,2.24384597938179e-22,1.47259655613268e-22,"27083/12934/18053/18039/14585/18121/14758/18996/18040/52822/18186/15572/11735/21367/17756/20614/20257/75770/16574/93691/19055/11444/18212/20563/13844/13175/319504/12484/56177/13193/243743/14432/16392/22253/18992/330863/19242/26419/93686/17967",40
"GO:0048812","neuron projection morphogenesis","33/131","710/29008",3.51842028777956e-24,1.18438822937379e-21,7.77293113576563e-22,"27083/12934/18053/18039/18121/18040/52822/18186/15572/11735/21367/17756/75770/16574/93691/19055/11444/18212/20563/13844/13175/319504/56177/13193/243743/14432/16392/22253/18992/19242/26419/93686/17967",33
"GO:0120039","plasma membrane bounded cell projection morphogenesis","33/131","725/29008",6.77627846479215e-24,2.0276131006317e-21,1.33068673010363e-21,"27083/12934/18053/18039/18121/18040/52822/18186/15572/11735/21367/17756/75770/16574/93691/19055/11444/18212/20563/13844/13175/319504/56177/13193/243743/14432/16392/22253/18992/19242/26419/93686/17967",33
"GO:0048858","cell projection morphogenesis","33/131","730/29008",8.40291947304835e-24,2.26290621409192e-21,1.48510545213139e-21,"27083/12934/18053/18039/18121/18040/52822/18186/15572/11735/21367/17756/75770/16574/93691/19055/11444/18212/20563/13844/13175/319504/56177/13193/243743/14432/16392/22253/18992/19242/26419/93686/17967",33
"GO:0032990","cell part morphogenesis","33/131","753/29008",2.21475814719188e-23,5.4221306276252e-21,3.55844873601451e-21,"27083/12934/18053/18039/18121/18040/52822/18186/15572/11735/21367/17756/75770/16574/93691/19055/11444/18212/20563/13844/13175/319504/56177/13193/243743/14432/16392/22253/18992/19242/26419/93686/17967",33
"GO:0032989","cellular component morphogenesis","34/131","848/29008",7.33727814002041e-23,1.5714666536401e-20,1.03132585903482e-20,"27083/12934/18053/18039/18121/18040/52822/18186/15572/11735/21367/17756/75770/16574/93691/19055/11444/18212/20563/13844/13175/319504/19130/56177/13193/243743/14432/16392/22253/18992/19242/26419/93686/17967",34
"GO:0000902","cell morphogenesis","38/131","1135/29008",7.5859883020131e-23,1.5714666536401e-20,1.03132585903482e-20,"72333/27083/12934/18053/18039/18121/18040/52822/18186/15572/11735/21367/17756/75770/20194/16574/93691/19055/11444/18212/20563/13844/13175/319504/19130/22129/56177/13193/243743/14432/16392/22253/18992/19242/26419/12562/93686/17967",38
"GO:0061564","axon development","28/131","530/29008",5.16125901458221e-22,9.92805037590707e-20,6.51560442517559e-20,"12934/18053/18039/18121/18040/52822/18186/11735/21367/17756/75770/16574/93691/11444/18212/20563/13844/13175/319504/56177/13193/243743/14432/16392/22253/18992/19242/17967",28
"GO:0007409","axonogenesis","27/131","487/29008",8.76573408037682e-22,1.57374145856365e-19,1.03281877340019e-19,"12934/18053/18039/18121/18040/52822/18186/11735/21367/17756/75770/16574/93691/11444/18212/20563/13844/13175/319504/56177/13193/243743/14432/16392/22253/18992/17967",27
"GO:0120036","plasma membrane bounded cell projection organization","42/131","1630/29008",5.04623007907873e-21,8.49343600184939e-19,5.57409230445605e-19,"27083/12934/18053/225631/18039/14585/18121/14758/18996/18040/52822/18186/15572/11735/21367/17756/20614/20257/75770/16574/93691/19055/11444/18212/20563/13844/13175/319504/12484/56177/13193/243743/14432/16392/22253/18992/330863/19242/26419/93686/12727/17967",42
"GO:0030030","cell projection organization","42/131","1677/29008",1.45662143175163e-20,2.30745971512184e-18,1.51434512935665e-18,"27083/12934/18053/225631/18039/14585/18121/14758/18996/18040/52822/18186/15572/11735/21367/17756/20614/20257/75770/16574/93691/19055/11444/18212/20563/13844/13175/319504/12484/56177/13193/243743/14432/16392/22253/18992/330863/19242/26419/93686/12727/17967",42
"GO:0007417","central nervous system development","33/131","949/29008",2.74419635988358e-20,4.10562266509249e-18,2.69444777090323e-18,"12934/18053/18121/18996/18186/15572/21367/17756/22255/14561/11444/18212/20563/13844/13175/17536/319504/17537/67269/19130/13193/243743/27140/16392/18072/22253/72475/18992/11864/19242/93686/17967/57752",33
"GO:0040011","locomotion","43/131","1934/29008",3.96315799687245e-19,5.61725499240921e-17,3.68650541648135e-17,"72333/12934/18053/225631/18039/14585/18121/18996/16423/52822/18186/78784/11735/21367/16574/93691/19055/259302/18212/20563/22151/13844/13175/319504/12484/19130/75687/56177/13134/13193/243743/27140/14432/16392/18072/22253/18992/19242/26419/12562/93686/117600/17967",43
