"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","15/39","1570/29008",6.87054456129885e-10,5.47054961415583e-07,3.84793086179529e-07,"20980/16876/18121/18996/72832/27140/18040/52822/60597/20257/18039/56013/12484/22253/18997",15
"GO:0120036","plasma membrane bounded cell projection organization","15/39","1630/29008",1.15127745150996e-09,5.47054961415583e-07,3.84793086179529e-07,"20980/170736/18121/18996/72832/18040/52822/60597/20257/18039/56013/12484/102747/22253/18997",15
"GO:0031175","neuron projection development","13/39","1132/29008",1.43509171632278e-09,5.47054961415583e-07,3.84793086179529e-07,"20980/18121/18996/72832/18040/52822/60597/20257/18039/56013/12484/22253/18997",13
"GO:0030030","cell projection organization","15/39","1677/29008",1.70024852032815e-09,5.47054961415583e-07,3.84793086179529e-07,"20980/170736/18121/18996/72832/18040/52822/60597/20257/18039/56013/12484/102747/22253/18997",15
"GO:0048699","generation of neurons","15/39","1750/29008",3.04326019929858e-09,7.83335175299455e-07,5.5099026766248e-07,"20980/16876/18121/18996/72832/27140/18040/52822/60597/20257/18039/56013/12484/22253/18997",15
"GO:0048666","neuron development","13/39","1292/29008",7.03340088075613e-09,1.4691332789203e-06,1.03337391720563e-06,"20980/18121/18996/72832/18040/52822/60597/20257/18039/56013/12484/22253/18997",13
"GO:0022008","neurogenesis","15/39","1879/29008",7.99062389467143e-09,1.4691332789203e-06,1.03337391720563e-06,"20980/16876/18121/18996/72832/27140/18040/52822/60597/20257/18039/56013/12484/22253/18997",15
"GO:0048812","neuron projection morphogenesis","9/39","710/29008",3.2924375035986e-07,5.29670883391425e-05,3.72565296459842e-05,"20980/18121/18040/52822/60597/18039/56013/22253/18997",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/39","725/29008",3.9222289044895e-07,5.34650552332999e-05,3.76067946678428e-05,"20980/18121/18040/52822/60597/18039/56013/22253/18997",9
"GO:0048858","cell projection morphogenesis","9/39","730/29008",4.15423894586635e-07,5.34650552332999e-05,3.76067946678428e-05,"20980/18121/18040/52822/60597/18039/56013/22253/18997",9
"GO:0032990","cell part morphogenesis","9/39","753/29008",5.38206016729761e-07,6.29701039573821e-05,4.42925525729756e-05,"20980/18121/18040/52822/60597/18039/56013/22253/18997",9
"GO:0000904","cell morphogenesis involved in differentiation","9/39","828/29008",1.1833434300606e-06,0.000126913582873999,8.92697675308873e-05,"170736/18121/18040/52822/60597/18039/56013/22253/18997",9
"GO:0032989","cellular component morphogenesis","9/39","848/29008",1.44083422710479e-06,0.000142642588483374,0.00010033339557167,"20980/18121/18040/52822/60597/18039/56013/22253/18997",9
"GO:0000902","cell morphogenesis","10/39","1135/29008",1.82435575866768e-06,0.000167710418671807,0.000117965861086782,"20980/170736/18121/18040/52822/60597/18039/56013/22253/18997",10
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/39","657/29008",2.19630695316586e-06,0.000188443136581631,0.000132549051208607,"18121/18040/52822/60597/18039/56013/22253/18997",8
"GO:0061564","axon development","7/39","530/29008",6.05451867646775e-06,0.000487010346038374,0.000342558293536991,"18121/72832/18040/52822/18039/22253/18997",7
"GO:0010975","regulation of neuron projection development","7/39","550/29008",7.70661580788886e-06,0.000583436149691351,0.000410383256642998,"18040/52822/20257/18039/56013/12484/18997",7
"GO:0050767","regulation of neurogenesis","6/39","451/29008",2.88590490766756e-05,0.00206342200898231,0.00145139077227725,"18121/18996/52822/18039/12484/18997",6
"GO:0040011","locomotion","11/39","1934/29008",3.29808294169837e-05,0.00223401723471884,0.00157138577831612,"18121/18996/19279/27140/52822/18039/102103/56013/12484/22253/18997",11
"GO:0007409","axonogenesis","6/39","487/29008",4.42747679110382e-05,0.0027278021811672,0.0019187092592351,"18121/18040/52822/18039/22253/18997",6
"GO:0022603","regulation of anatomical structure morphogenesis","8/39","995/29008",4.45095926996979e-05,0.0027278021811672,0.0019187092592351,"20980/170736/18121/18040/52822/18039/56013/18997",8
"GO:0120035","regulation of plasma membrane bounded cell projection organization","7/39","737/29008",5.03127429623166e-05,0.00294329546329552,0.00207028511710968,"18040/52822/20257/18039/56013/12484/18997",7
"GO:0031344","regulation of cell projection organization","7/39","753/29008",5.76041090441693e-05,0.0032233255799933,0.00226725555047989,"18040/52822/20257/18039/56013/12484/18997",7
"GO:0051960","regulation of nervous system development","6/39","550/29008",8.6673982017611e-05,0.00464789228569439,0.00326928177785726,"18121/18996/52822/18039/12484/18997",6
"GO:0060052","neurofilament cytoskeleton organization","2/39","11/29008",9.61315707574735e-05,0.00494885326259473,0.00348097477269167,"18040/18039",2
"GO:0050770","regulation of axonogenesis","4/39","185/29008",0.000110619856641629,0.00547568290376062,0.00385154156727938,"18040/52822/18039/18997",4
"GO:0050885","neuromuscular process controlling balance","3/39","70/29008",0.000115552309935592,0.00550799344026323,0.00387426848127132,"18996/18039/18997",3
"GO:1900121","negative regulation of receptor binding","2/39","13/29008",0.000136100448737044,0.00607603733803229,0.00427382497910912,"18121/72832",2
"GO:0060284","regulation of cell development","6/39","598/29008",0.000136911486249368,0.00607603733803229,0.00427382497910912,"18121/18996/52822/18039/12484/18997",6
"GO:0032536","regulation of cell projection size","2/39","14/29008",0.000158648947119098,0.00680603983140932,0.00478730156219033,"18040/18039",2
"GO:0000226","microtubule cytoskeleton organization","6/39","619/29008",0.000165122194709743,0.00685523434165935,0.00482190449746619,"70892/18040/245877/20257/18039/102747",6
"GO:0097190","apoptotic signaling pathway","6/39","623/29008",0.000170983514528536,0.00687052969978079,0.00483266310212365,"18121/18996/12123/60597/12484/18997",6
"GO:0016477","cell migration","9/39","1556/29008",0.000176167428199507,0.00687052969978079,0.00483266310212365,"18121/18996/19279/27140/52822/102103/56013/12484/22253",9
"GO:0061548","ganglion development","2/39","16/29008",0.00020885209335124,0.00790566600420725,0.0055607678105903,"22253/18997",2
"GO:0045665","negative regulation of neuron differentiation","3/39","90/29008",0.000243427924630071,0.00895119254282575,0.00629618090772514,"27140/12484/18997",3
"GO:0031346","positive regulation of cell projection organization","5/39","441/29008",0.000298555000520117,0.0106733412685942,0.00750752340489184,"52822/20257/18039/12484/18997",5
"GO:0050772","positive regulation of axonogenesis","3/39","101/29008",0.000341804058735896,0.0118892384754891,0.00836277355655392,"52822/18039/18997",3
"GO:0048870","cell motility","9/39","1739/29008",0.000402756731430575,0.013290972137209,0.00934873924508217,"18121/18996/19279/27140/52822/102103/56013/12484/22253",9
"GO:0051674","localization of cell","9/39","1739/29008",0.000402756731430575,0.013290972137209,0.00934873924508217,"18121/18996/19279/27140/52822/102103/56013/12484/22253",9
