"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016477","cell migration","19/107","1556/29008",3.85256640571881e-06,0.000267744450381311,0.000189310493618584,"50918/12614/14063/17127/12741/13641/17965/240725/208177/12877/29875/22003/19272/445007/381290/18935/16917/21367/100317",19
"GO:0008015","blood circulation","11/107","525/29008",3.98327402367305e-06,0.000267744450381311,0.000189310493618584,"271127/15902/14063/17127/12741/15464/21953/22003/320790/74166/381290",11
"GO:0003012","muscle system process","10/107","425/29008",4.06844555964111e-06,0.000267744450381311,0.000189310493618584,"11443/17127/240725/15464/21953/22003/234214/74166/381290/14654",10
"GO:0000902","cell morphogenesis","16/107","1135/29008",4.14715620159946e-06,0.000267744450381311,0.000189310493618584,"15901/50918/17196/15902/20512/17754/13641/12704/17965/211134/109711/16691/29875/22003/18935/21367",16
"GO:0030182","neuron differentiation","19/107","1570/29008",4.38404540609049e-06,0.000276299242617179,0.000195359216341576,"15901/17196/15902/20512/19716/17754/13641/12704/17965/211134/12877/216233/29875/21417/13361/19272/18935/16917/21367",19
"GO:0045446","endothelial cell differentiation","6/107","117/29008",4.90719653675571e-06,0.00028574876370115,0.000202040563044815,"15901/50918/218518/14063/12741/21417",6
"GO:0007610","behavior","13/107","765/29008",5.00451412080441e-06,0.00028574876370115,0.000202040563044815,"11443/12614/15902/20512/26557/17754/320790/20511/16917/14654/108071/21367/27386",13
"GO:0048666","neuron development","17/107","1292/29008",5.02765798245355e-06,0.00028574876370115,0.000202040563044815,"15901/17196/15902/20512/19716/17754/13641/12704/17965/211134/12877/29875/13361/19272/18935/16917/21367",17
"GO:0048870","cell motility","20/107","1739/29008",5.0737407986226e-06,0.00028574876370115,0.000202040563044815,"50918/12614/14063/17127/12741/13641/17965/240725/208177/12877/29875/22003/17075/19272/445007/381290/18935/16917/21367/100317",20
"GO:0051674","localization of cell","20/107","1739/29008",5.0737407986226e-06,0.00028574876370115,0.000202040563044815,"50918/12614/14063/17127/12741/13641/17965/240725/208177/12877/29875/22003/17075/19272/445007/381290/18935/16917/21367/100317",20
"GO:0051493","regulation of cytoskeleton organization","11/107","542/29008",5.38762955191402e-06,0.000292684862135037,0.000206944777553972,"68760/15901/50918/12614/544963/17754/14063/17127/208177/29875/22003",11
"GO:0042592","homeostatic process","21/107","1904/29008",5.41804240446422e-06,0.000292684862135037,0.000206944777553972,"58801/15901/17196/15902/20512/26557/17754/14063/17127/12741/15464/17750/231549/98415/320790/12709/74166/381290/333050/18935/72828",21
"GO:0030855","epithelial cell differentiation","12/107","656/29008",5.66872836229095e-06,0.000300102479499683,0.00021218945322428,"15903/15901/50918/15902/218518/19041/14063/17127/12741/18991/21417/77889",12
"GO:0048598","embryonic morphogenesis","12/107","661/29008",6.120229140532e-06,0.000317651892842906,0.000224597882597851,"50918/12614/14531/17196/15902/17127/240725/208177/243905/21417/320790/16917",12
"GO:0010557","positive regulation of macromolecule biosynthetic process","20/107","1772/29008",6.70940115661771e-06,0.000340626838152288,0.000240842470417262,"14531/15902/14063/17127/18991/21953/20899/12877/98415/21417/17075/72462/320790/11864/13207/445007/77889/18935/16917/27386",20
"GO:0003013","circulatory system process","11/107","556/29008",6.8517015738982e-06,0.000340626838152288,0.000240842470417262,"271127/15902/14063/17127/12741/15464/21953/22003/320790/74166/381290",11
"GO:0030534","adult behavior","7/107","190/29008",6.94894191923821e-06,0.000340626838152288,0.000240842470417262,"11443/15902/26557/320790/20511/14654/21367",7
"GO:0007626","locomotory behavior","8/107","268/29008",7.07852447757104e-06,0.000340670078038737,0.000240873043466436,"12614/15902/320790/16917/14654/108071/21367/27386",8
"GO:0007517","muscle organ development","9/107","360/29008",7.78320762069203e-06,0.000367895545928068,0.000260122991533655,"15903/217012/17127/53599/11459/22003/320790/13207/18935",9
"GO:0001885","endothelial cell development","5/107","74/29008",8.17687734321485e-06,0.000379722707499819,0.000268485464750434,"15901/50918/218518/14063/12741",5
"GO:0110053","regulation of actin filament organization","8/107","279/29008",9.48508789787932e-06,0.000432879787339423,0.00030607053144155,"68760/15901/50918/544963/14063/17127/208177/22003",8
"GO:0003158","endothelium development","6/107","133/29008",1.02575374379307e-05,0.000460198332172926,0.000325386290180925,"15901/50918/218518/14063/12741/21417",6
"GO:0000904","cell morphogenesis involved in differentiation","13/107","828/29008",1.1646136206278e-05,0.000513788708966967,0.000363277722364252,"15901/50918/17196/15902/20512/17754/13641/12704/211134/109711/16691/18935/21367",13
"GO:0009628","response to abiotic stimulus","15/107","1095/29008",1.19885233114287e-05,0.00052022329844839,0.000367827341634517,"58801/15902/20512/17127/66255/100604/12877/231549/16691/98415/11864/19272/381290/20511/100317",15
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","20/107","1847/29008",1.23374145228042e-05,0.000526728003901013,0.000372426536868352,"14531/15902/14063/17127/18991/21953/20899/12877/98415/21417/17075/72462/320790/11864/13207/445007/77889/18935/16917/27386",20
"GO:0010243","response to organonitrogen compound","14/107","968/29008",1.3183114673041e-05,0.000542357819050756,0.000383477701577652,"20512/26557/12877/216233/98415/21417/80909/20661/74166/13361/381290/20511/14654/108071",14
"GO:0031032","actomyosin structure organization","7/107","210/29008",1.33262960904743e-05,0.000542357819050756,0.000383477701577652,"68760/17127/12704/208177/11459/16691/22003",7
"GO:1901699","cellular response to nitrogen compound","12/107","715/29008",1.34209177961745e-05,0.000542357819050756,0.000383477701577652,"20512/12877/216233/98415/21417/80909/234214/74166/381290/20511/14654/108071",12
"GO:0060284","regulation of cell development","11/107","598/29008",1.35230888014167e-05,0.000542357819050756,0.000383477701577652,"15901/50918/17196/15902/71918/19716/12741/12704/320790/13121/108071",11
"GO:1902903","regulation of supramolecular fiber organization","9/107","388/29008",1.41286888768491e-05,0.000558188648612233,0.000394670994863122,"68760/15901/50918/544963/17754/14063/17127/208177/22003",9
"GO:0051241","negative regulation of multicellular organismal process","15/107","1124/29008",1.62879848121804e-05,0.000634033761732964,0.000448297786316668,"15901/17196/15902/26557/14063/17127/12741/12704/240725/216233/11746/13121/381290/72828/14654",15
"GO:0048041","focal adhesion assembly","5/107","86/29008",1.70687342230712e-05,0.000654796224470571,0.000462978023625027,"17127/208177/109711/29875/19272",5
"GO:0031328","positive regulation of cellular biosynthetic process","20/107","1891/29008",1.7359298689006e-05,0.000656429480425698,0.000464132828106055,"14531/15902/14063/17127/18991/21953/20899/12877/98415/21417/17075/72462/320790/11864/13207/445007/77889/18935/16917/27386",20
"GO:0042127","regulation of cell population proliferation","19/107","1742/29008",1.90625692582298e-05,0.000710684800373723,0.000502494412766977,"58801/15901/15902/19716/17127/12741/13641/240725/12877/21417/22003/17075/11864/21985/23834/19272/20775/77889/18935",19
"GO:0045665","negative regulation of neuron differentiation","5/107","90/29008",2.12897674344202e-05,0.00078269464442931,0.000553409451730982,"15902/19716/12704/18935/21367",5
"GO:0051271","negative regulation of cellular component movement","8/107","315/29008",2.27189918562452e-05,0.00082379686908878,0.000582471052925795,"12741/17965/240725/208177/109711/22003/19272/381290",8
"GO:0009891","positive regulation of biosynthetic process","20/107","1937/29008",2.45158367703781e-05,0.000876938107178255,0.000620044918602167,"14531/15902/14063/17127/18991/21953/20899/12877/98415/21417/17075/72462/320790/11864/13207/445007/77889/18935/16917/27386",20
"GO:0071417","cellular response to organonitrogen compound","11/107","644/29008",2.67310365702466e-05,0.000943427384019237,0.000667056603816118,"20512/12877/216233/98415/21417/80909/74166/381290/20511/14654/108071",11
"GO:0120036","plasma membrane bounded cell projection organization","18/107","1630/29008",2.76950474442653e-05,0.000964589349802239,0.000682019312408638,"271127/15901/17196/19716/17754/14063/13641/12704/17965/211134/12877/29875/22003/13361/19272/445007/18935/21367",18
"GO:0007044","cell-substrate junction assembly","5/107","96/29008",2.90952273638558e-05,0.000991609207375985,0.000701123882335316,"17127/208177/109711/29875/19272",5
"GO:1901701","cellular response to oxygen-containing compound","16/107","1329/29008",2.92200673121749e-05,0.000991609207375985,0.000701123882335316,"15903/319236/20512/20899/12877/216233/98415/21417/80909/234214/13361/19272/381290/20511/14654/108071",16
"GO:0001822","kidney development","8/107","327/29008",2.96443085378665e-05,0.000993271958224462,0.00070229954137677,"15903/271127/15902/17127/240725/11746/17075/445007",8
"GO:0055085","transmembrane transport","16/107","1349/29008",3.49699189134848e-05,0.00115706719204993,0.000818112050370737,"320590/11443/20512/15464/100604/231549/320790/20661/74166/381290/20511/229801/72828/14654/108071/16515",16
"GO:0040012","regulation of locomotion","14/107","1065/29008",3.76789774736704e-05,0.00123131177003464,0.000870607172815933,"50918/14063/17127/12741/17965/240725/208177/12877/29875/22003/17075/19272/381290/108071",14
"GO:0150115","cell-substrate junction organization","5/107","102/29008",3.8958670303702e-05,0.00125150025369709,0.000884881574403368,"17127/208177/109711/29875/19272",5
"GO:0048646","anatomical structure formation involved in morphogenesis","15/107","1213/29008",3.92423577849862e-05,0.00125150025369709,0.000884881574403368,"68760/15901/12614/14531/17127/12741/240725/208177/109711/11459/16691/232664/22003/381290/100317",15
"GO:0040013","negative regulation of locomotion","8/107","341/29008",3.98779492787468e-05,0.00125158583674498,0.000884942086466339,"12741/17965/240725/208177/22003/19272/381290/108071",8
"GO:0030030","cell projection organization","18/107","1677/29008",4.01907049955888e-05,0.00125158583674498,0.000884942086466339,"271127/15901/17196/19716/17754/14063/13641/12704/17965/211134/12877/29875/22003/13361/19272/445007/18935/21367",18
"GO:0072001","renal system development","8/107","342/29008",4.07096623575534e-05,0.00125300553791214,0.00088594589561481,"15903/271127/15902/17127/240725/11746/17075/445007",8
"GO:0061028","establishment of endothelial barrier","4/107","52/29008",4.13312889191167e-05,0.00125751634217128,0.000889135289754258,"50918/218518/14063/12741",4
"GO:0014070","response to organic cyclic compound","12/107","804/29008",4.22358142719157e-05,0.00127043409520183,0.000898268872912274,"15903/58801/17196/20512/26557/216233/13207/74166/13361/77889/381290/20511",12
"GO:0051017","actin filament bundle assembly","6/107","172/29008",4.38649156116059e-05,0.00130461159128001,0.000922434298727798,"68760/15901/17127/208177/109711/22003",6
"GO:0034220","ion transmembrane transport","13/107","948/29008",4.74858245960102e-05,0.00139661086339599,0.000987482995692469,"11443/20512/15464/100604/231549/320790/74166/381290/20511/72828/14654/108071/16515",13
"GO:0061572","actin filament bundle organization","6/107","175/29008",4.83021750690948e-05,0.00140500942206477,0.000993421252433206,"68760/15901/17127/208177/109711/22003",6
"GO:0019725","cellular homeostasis","13/107","952/29008",4.95662211461725e-05,0.00142610638449912,0.00100833799997591,"20512/17754/14063/17127/15464/17750/231549/98415/320790/12709/74166/381290/72828",13
"GO:0051270","regulation of cellular component movement","14/107","1102/29008",5.44531119154282e-05,0.00154986437892622,0.001095841912684,"50918/14063/17127/12741/17965/240725/208177/109711/12877/29875/22003/17075/19272/381290",14
"GO:0071772","response to BMP","6/107","184/29008",6.38105319039084e-05,0.00177796292578574,0.00125712050664985,"15901/17127/17965/240725/13207/18935",6
"GO:0071773","cellular response to BMP stimulus","6/107","184/29008",6.38105319039084e-05,0.00177796292578574,0.00125712050664985,"15901/17127/17965/240725/13207/18935",6
"GO:0032231","regulation of actin filament bundle assembly","5/107","114/29008",6.63029247695116e-05,0.00182816501942601,0.00129261623070386,"68760/15901/17127/208177/22003",5
"GO:0043200","response to amino acid","6/107","187/29008",6.97822317109572e-05,0.00190426358081344,0.0013464222244393,"20512/12877/21417/80909/20511/14654",6
"GO:0031175","neuron projection development","14/107","1132/29008",7.25370744790012e-05,0.00195924118516241,0.00138529450508769,"15901/17196/19716/17754/13641/12704/17965/211134/12877/29875/13361/19272/18935/21367",14
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/107","23/29008",8.18905173662817e-05,0.00218953736836917,0.00154812695244284,"15464/320790/74166",3
"GO:0055082","cellular chemical homeostasis","12/107","864/29008",8.38876848709334e-05,0.00222050701853361,0.00157002424947915,"20512/14063/17127/15464/17750/231549/98415/320790/12709/74166/381290/72828",12
"GO:0098656","anion transmembrane transport","6/107","194/29008",8.54594133052042e-05,0.00223971353484035,0.00158360434451957,"20512/100604/231549/20511/14654/108071",6
"GO:0001655","urogenital system development","8/107","385/29008",9.30418567387092e-05,0.00241452739987611,0.00170720764996311,"15903/271127/15902/17127/240725/11746/17075/445007",8
"GO:2000145","regulation of cell motility","13/107","1017/29008",9.64265329111312e-05,0.00245435982987118,0.00173537143439881,"50918/14063/17127/12741/17965/240725/208177/12877/29875/22003/17075/19272/381290",13
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway","8/107","387/29008",9.6431213565018e-05,0.00245435982987118,0.00173537143439881,"15901/17127/12741/17965/240725/21417/13207/19272",8
"GO:0050905","neuromuscular process","6/107","199/29008",9.82836354546068e-05,0.00247768364807947,0.00175186269512071,"11443/20512/17754/21953/14654/27386",6
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/107","25/29008",0.000105781887124779,0.00264122142897583,0.0018674931703096,"15464/320790/74166",3
"GO:0051094","positive regulation of developmental process","16/107","1483/29008",0.000106766412127093,0.00264122142897583,0.0018674931703096,"50918/14531/15902/19716/17127/12741/17965/208177/216233/29875/21417/320790/13121/77889/18935/108071",16
"GO:0030336","negative regulation of cell migration","7/107","293/29008",0.00011000731733613,0.00269619786100683,0.00190636462206277,"12741/17965/240725/208177/22003/19272/381290",7
"GO:0032233","positive regulation of actin filament bundle assembly","4/107","68/29008",0.000118826314855906,0.00284395203464547,0.00201083519280999,"68760/15901/17127/22003",4
"GO:0045668","negative regulation of osteoblast differentiation","4/107","68/29008",0.000118826314855906,0.00284395203464547,0.00201083519280999,"15903/15901/15902/17127",4
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","3/107","26/29008",0.000119259038853663,0.00284395203464547,0.00201083519280999,"15464/320790/74166",3
"GO:1902905","positive regulation of supramolecular fiber organization","6/107","208/29008",0.000125194378746186,0.00289518441412906,0.0020470593873189,"68760/15901/544963/14063/17127/22003",6
"GO:0015800","acidic amino acid transport","4/107","69/29008",0.000125782473602132,0.00289518441412906,0.0020470593873189,"20512/100604/231549/20511",4
"GO:0030239","myofibril assembly","4/107","69/29008",0.000125782473602132,0.00289518441412906,0.0020470593873189,"68760/11459/16691/22003",4
"GO:0055002","striated muscle cell development","4/107","69/29008",0.000125782473602132,0.00289518441412906,0.0020470593873189,"68760/11459/16691/22003",4
"GO:0010035","response to inorganic substance","9/107","520/29008",0.00013510679588628,0.003082997316474,0.00217985374851004,"15902/20512/17750/16691/29875/13361/381290/16649/14654",9
"GO:0048568","embryonic organ development","9/107","524/29008",0.000143080763355336,0.00322598926716426,0.00228095715786215,"15903/12614/14531/15902/17127/243905/16691/21417/320790",9
"GO:2000146","negative regulation of cell motility","7/107","306/29008",0.000143810628456888,0.00322598926716426,0.00228095715786215,"12741/17965/240725/208177/22003/19272/381290",7
"GO:0006936","muscle contraction","7/107","312/29008",0.000162025698998813,0.00358092856543382,0.00253191934835517,"11443/240725/21953/22003/74166/381290/14654",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/107","657/29008",0.000162339035833796,0.00358092856543382,0.00253191934835517,"15901/17196/15902/20512/17754/13641/12704/211134/18935/21367",10
"GO:0071312","cellular response to alkaloid","3/107","30/29008",0.000184239920759141,0.00403043859710286,0.00284974840460855,"20512/74166/20511",3
"GO:0007160","cell-matrix adhesion","6/107","225/29008",0.00019178170857858,0.00416103428366804,0.00294208695300013,"17127/208177/109711/29875/19272/21367",6
"GO:0051495","positive regulation of cytoskeleton organization","6/107","227/29008",0.000201164384156869,0.00432912296636774,0.00306093517356365,"68760/15901/544963/14063/17127/22003",6
"GO:0044089","positive regulation of cellular component biogenesis","9/107","552/29008",0.000210683647759039,0.0044974162549853,0.00317992806210163,"68760/15901/544963/14063/17127/12741/208177/29875/22003",9
"GO:0070296","sarcoplasmic reticulum calcium ion transport","3/107","32/29008",0.00022387744799364,0.00474082883871331,0.00335203454764372,"15464/320790/74166",3
"GO:0034329","cell junction assembly","8/107","439/29008",0.000227886399006173,0.00478734454248106,0.00338492378523108,"218518/17127/12741/13641/208177/109711/29875/19272",8
"GO:0030334","regulation of cell migration","12/107","963/29008",0.000229691256854966,0.00478734454248106,0.00338492378523108,"50918/14063/17127/12741/17965/240725/208177/12877/29875/22003/19272/381290",12
"GO:0043279","response to alkaloid","4/107","82/29008",0.000245303164491432,0.0050334688093707,0.00355894758437998,"20512/26557/74166/20511",4
"GO:0051279","regulation of release of sequestered calcium ion into cytosol","4/107","82/29008",0.000245303164491432,0.0050334688093707,0.00355894758437998,"15464/320790/74166/72828",4
"GO:0007155","cell adhesion","15/107","1438/29008",0.000257287096695329,0.0052387611150195,0.00370410087388093,"50918/12614/17196/17127/12741/13641/208177/109711/53599/29875/22003/17075/19272/72828/21367",15
"GO:0050767","regulation of neurogenesis","8/107","451/29008",0.000273154717432571,0.00551939341254974,0.00390252380550512,"15901/17196/15902/71918/19716/12704/320790/108071",8
"GO:0006873","cellular ion homeostasis","10/107","702/29008",0.000275743277464546,0.00552948829885344,0.00390966146197738,"20512/14063/17127/15464/17750/320790/12709/74166/381290/72828",10
"GO:0022610","biological adhesion","15/107","1451/29008",0.000283207738750806,0.00563647281558935,0.00398530557577312,"50918/12614/17196/17127/12741/13641/208177/109711/53599/29875/22003/17075/19272/72828/21367",15
"GO:0048812","neuron projection morphogenesis","10/107","710/29008",0.000301610758439181,0.00595793789245157,0.00421259959548203,"15901/17196/17754/13641/12704/17965/211134/29875/18935/21367",10
"GO:0045667","regulation of osteoblast differentiation","5/107","158/29008",0.000305839062078254,0.00597089859444819,0.00422176354599204,"15903/15901/15902/17127/13207",5
"GO:0021675","nerve development","4/107","87/29008",0.000307802047903718,0.00597089859444819,0.00422176354599204,"20512/240725/320790/18935",4
"GO:0022603","regulation of anatomical structure morphogenesis","12/107","995/29008",0.000309034041344693,0.00597089859444819,0.00422176354599204,"15901/50918/12614/17196/12741/12704/240725/208177/211134/22003/381290/21367",12
"GO:0014706","striated muscle tissue development","8/107","461/29008",0.000316280065562811,0.00606661835902,0.0042894428418816,"15902/17127/11459/22003/234214/320790/13207/18935",8
"GO:0006835","dicarboxylic acid transport","4/107","90/29008",0.000350358378948123,0.00663096206241086,0.00468846580914501,"20512/100604/231549/20511",4
"GO:0051130","positive regulation of cellular component organization","13/107","1161/29008",0.000350712009345493,0.00663096206241086,0.00468846580914501,"68760/58801/15901/14531/544963/14063/17127/12741/208177/20899/12877/29875/22003",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/107","725/29008",0.000355605679283874,0.00667580307137883,0.00472017094264075,"15901/17196/17754/13641/12704/17965/211134/29875/18935/21367",10
"GO:0048858","cell projection morphogenesis","10/107","730/29008",0.000375307673876982,0.00699605220248149,0.00494660521981671,"15901/17196/17754/13641/12704/17965/211134/29875/18935/21367",10
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","9/107","598/29008",0.000378452483282281,0.0070029362867254,0.00495147265734705,"19716/13641/240725/216233/29875/98415/20661/72828/72543",9
"GO:0003333","amino acid transmembrane transport","4/107","92/29008",0.000380968199957861,0.0070029362867254,0.00495147265734705,"20512/100604/231549/20511",4
"GO:0042060","wound healing","7/107","361/29008",0.000391971289018895,0.00713468010602414,0.00504462300062073,"12614/19041/14063/17127/208177/22003/72828",7
"GO:0060341","regulation of cellular localization","11/107","875/29008",0.000393525989980931,0.00713468010602414,0.00504462300062073,"58801/17754/15464/29875/234214/320790/74166/381290/329502/16917/72828",11
