"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","26/112","1227/29008",9.12022283861094e-13,2.29008795477521e-09,1.56771830478439e-09,"19041/14063/243905/218518/15377/19143/271127/16456/69073/15451/12614/50918/16475/17075/17127/240725/15901/21407/14531/12550/13167/15110/15903/14739/77411/53945",26
"GO:0030029","actin filament-based process","19/112","814/29008",3.21754502591821e-10,3.25565084084595e-07,2.22871065128233e-07,"22003/68760/14063/11459/16456/12614/68178/50918/11474/109711/17127/15901/68794/12704/12550/29875/14739/17886/21955",19
"GO:0030036","actin cytoskeleton organization","18/112","727/29008",3.88966647651846e-10,3.25565084084595e-07,2.22871065128233e-07,"22003/68760/14063/11459/16456/12614/68178/50918/11474/109711/17127/15901/12704/12550/29875/14739/17886/21955",18
"GO:0034329","cell junction assembly","14/112","439/29008",1.67876454809766e-09,1.0538444450683e-06,7.21426975537756e-07,"218518/16456/54135/54419/13641/11474/16475/53624/109711/17127/12695/19272/12550/29875",14
"GO:0034330","cell junction organization","17/112","761/29008",5.82130840219797e-09,2.92346107958382e-06,2.00130455174511e-06,"11443/14063/218518/16456/54135/54419/13641/11474/16475/53624/16400/109711/17127/12695/19272/12550/29875",17
"GO:0048878","chemical homeostasis","21/112","1280/29008",1.81105111420978e-08,7.57924891296792e-06,5.18850257807819e-06,"15464/100102/14063/15377/69073/54135/234779/15451/16440/17750/20512/17127/98415/17752/17748/12550/13167/69178/56458/53945/227358",21
"GO:0120192","tight junction assembly","7/112","86/29008",4.42201779807719e-08,1.58624095585312e-05,1.08588797958798e-05,"218518/16456/54135/54419/53624/12695/12550",7
"GO:0120193","tight junction organization","7/112","92/29008",7.07400130860568e-08,2.22035216073861e-05,1.51997949170435e-05,"218518/16456/54135/54419/53624/12695/12550",7
"GO:0007010","cytoskeleton organization","21/112","1406/29008",8.92833811889469e-08,2.47408004066368e-05,1.69367318803739e-05,"22003/19041/68760/14063/11459/16456/12614/68178/50918/11474/16475/109711/17127/12695/15901/12704/12550/29875/14739/17886/21955",21
"GO:0061061","muscle structure development","15/112","708/29008",9.85296710738225e-08,2.47408004066368e-05,1.69367318803739e-05,"22003/11443/68760/11459/11474/109711/17127/21407/68794/53376/15110/15903/71973/17886/21955",15
"GO:0010035","response to inorganic substance","13/112","520/29008",1.14863849039596e-07,2.62202840853115e-05,1.79495373666661e-05,"234779/26415/16440/17750/13361/20512/17752/17748/12550/29875/56458/16881/53945",13
"GO:0031032","actomyosin structure organization","9/112","210/29008",1.32703506913103e-07,2.77682088215668e-05,1.9009195332377e-05,"22003/68760/11459/16456/68178/17127/12704/17886/21955",9
"GO:0045216","cell-cell junction organization","9/112","213/29008",1.49704129469993e-07,2.89159283922426e-05,1.97948861072469e-05,"14063/218518/16456/54135/54419/53624/17127/12695/12550",9
"GO:0048870","cell motility","23/112","1739/29008",1.7615451605804e-07,2.94882659881159e-05,2.01866894542302e-05,"230972/22003/14063/19143/16456/234779/12614/13641/50918/16475/53624/17075/14786/16400/17127/240725/19272/12550/20195/29875/14739/17886/11745",23
"GO:0051674","localization of cell","23/112","1739/29008",1.7615451605804e-07,2.94882659881159e-05,2.01866894542302e-05,"230972/22003/14063/19143/16456/234779/12614/13641/50918/16475/53624/17075/14786/16400/17127/240725/19272/12550/20195/29875/14739/17886/11745",23
"GO:0051270","regulation of cellular component movement","18/112","1102/29008",2.29961303047668e-07,3.60895519970434e-05,2.47057110445291e-05,"22003/14063/234779/50918/16475/53624/17075/14786/16400/109711/17127/240725/19272/12550/20195/29875/14739/11745",18
"GO:0030855","epithelial cell differentiation","14/112","656/29008",2.49482035044176e-07,3.68499641174074e-05,2.52262639769127e-05,"19041/14063/218518/15377/19143/16456/69073/50918/17127/15901/21407/12550/15903/14739",14
"GO:2000145","regulation of cell motility","17/112","1017/29008",3.75488930849943e-07,5.2380705853567e-05,3.58580949753191e-05,"22003/14063/234779/50918/16475/53624/17075/14786/16400/17127/240725/19272/12550/20195/29875/14739/11745",17
"GO:0002009","morphogenesis of an epithelium","13/112","582/29008",4.14044578162156e-07,5.28097880725549e-05,3.61518304397419e-05,"243905/19143/271127/69073/12614/16475/17127/240725/21407/14531/12550/15110/77411",13
"GO:0001885","endothelial cell development","6/112","74/29008",4.33007940838754e-07,5.28097880725549e-05,3.61518304397419e-05,"14063/218518/16456/50918/15901/14739",6
"GO:0048729","tissue morphogenesis","14/112","688/29008",4.41658920559002e-07,5.28097880725549e-05,3.61518304397419e-05,"22003/243905/19143/271127/69073/12614/16475/17127/240725/21407/14531/12550/15110/77411",14
"GO:0016477","cell migration","21/112","1556/29008",4.77166081855661e-07,5.44620014336166e-05,3.72828809411624e-05,"230972/22003/14063/19143/16456/234779/12614/13641/50918/16475/14786/16400/17127/240725/19272/12550/20195/29875/14739/17886/11745",21
"GO:0009611","response to wounding","12/112","507/29008",6.48073657940029e-07,6.94200244137162e-05,4.75226476629561e-05,"22003/19041/14063/16456/234779/12614/16475/19716/13361/20512/17127/17886",12
"GO:0032970","regulation of actin filament-based process","11/112","416/29008",6.63512778147825e-07,6.94200244137162e-05,4.75226476629561e-05,"22003/68760/14063/16456/12614/68178/50918/17127/15901/29875/17886",11
"GO:0040012","regulation of locomotion","17/112","1065/29008",7.10723461027436e-07,7.13850644255957e-05,4.88678489203285e-05,"22003/14063/234779/50918/16475/53624/17075/14786/16400/17127/240725/19272/12550/20195/29875/14739/11745",17
