"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045595","regulation of cell differentiation","20/69","1672/29008",1.11274769975187e-09,1.44670066090272e-06,9.08933238743796e-07,"19716/22601/12741/15901/56458/15902/21407/13389/17965/21804/20378/21677/20473/67891/16392/381293/13390/71973/20878/12578",20
"GO:0045596","negative regulation of cell differentiation","14/69","723/29008",1.37388476818871e-09,1.44670066090272e-06,9.08933238743796e-07,"19716/22601/15901/56458/15902/21407/13389/21804/20378/20473/16392/13390/71973/12578",14
"GO:0009790","embryo development","17/69","1297/29008",6.76071512845816e-09,4.74602202017763e-06,2.98183119876207e-06,"12550/22601/56096/15902/21407/17305/13389/21804/21415/20378/268697/21677/14694/20473/16392/13390/60613",17
"GO:0051093","negative regulation of developmental process","15/69","1003/29008",1.07605132336924e-08,5.66541021753903e-06,3.55946450914508e-06,"19716/22601/12741/15901/56458/15902/21407/13389/21804/20378/20473/16392/13390/71973/12578",15
"GO:0051094","positive regulation of developmental process","17/69","1483/29008",4.81997718076629e-08,2.03017438853876e-05,1.27551817183647e-05,"19716/22601/12741/15902/21407/26364/13389/17965/21804/20378/268697/67891/15277/16392/13390/20878/12578",17
"GO:0060284","regulation of cell development","11/69","598/29008",1.61169613668712e-07,5.65705343977179e-05,3.55421411195739e-05,"19716/22601/12741/15901/15902/13389/20378/67891/381293/13390/20878",11
"GO:0048339","paraxial mesoderm development","4/69","22/29008",2.07580910093612e-07,6.24521995224494e-05,3.92374742838601e-05,"22601/21407/13389/21677",4
"GO:0006915","apoptotic process","18/69","1911/29008",3.41152492577102e-07,8.16084625918731e-05,5.12729731983728e-05,"22601/18104/15901/56458/13423/22256/20378/14694/20473/18817/15277/16392/381293/228026/13390/20878/12578/23882",18
"GO:0009887","animal organ morphogenesis","14/69","1131/29008",3.61061927943645e-07,8.16084625918731e-05,5.12729731983728e-05,"12550/22601/15901/15902/21407/17965/20378/21677/22121/20473/16392/13390/60613/12578",14
"GO:0051098","regulation of binding","9/69","397/29008",4.22587193761258e-07,8.16084625918731e-05,5.12729731983728e-05,"12741/15901/15902/17305/14694/18817/16392/20878/12578",9
"GO:0045597","positive regulation of cell differentiation","13/69","973/29008",4.26255027782813e-07,8.16084625918731e-05,5.12729731983728e-05,"19716/22601/12741/15902/21407/13389/17965/21804/20378/67891/16392/13390/20878",13
"GO:0012501","programmed cell death","18/69","1975/29008",5.52964524486857e-07,9.70452740474433e-05,6.09716146736823e-05,"22601/18104/15901/56458/13423/22256/20378/14694/20473/18817/15277/16392/381293/228026/13390/20878/12578/23882",18
"GO:0043393","regulation of protein binding","7/69","218/29008",8.93368032518091e-07,0.000143581218999973,9.02092229134632e-05,"12741/15901/17305/14694/18817/20878/12578",7
"GO:0060429","epithelium development","14/69","1227/29008",9.54481037986524e-07,0.000143581218999973,9.02092229134632e-05,"12550/22601/12741/15901/15902/21407/170644/13389/21804/16475/20378/21677/20473/12578",14
"GO:0016055","Wnt signaling pathway","9/69","449/29008",1.17315984269729e-06,0.000160175842685013,0.00010063529477436,"12550/22601/56458/67457/21804/21415/20378/20473/16392",9
"GO:0198738","cell-cell signaling by wnt","9/69","451/29008",1.21691048573609e-06,0.000160175842685013,0.00010063529477436,"12550/22601/56458/67457/21804/21415/20378/20473/16392",9
"GO:0009968","negative regulation of signal transduction","14/69","1261/29008",1.31796503825677e-06,0.000163272610033457,0.0001025809320798,"12550/22601/56458/67457/13389/17965/21804/16475/20378/14694/20473/16392/13390/20878",14
"GO:2000026","regulation of multicellular organismal development","15/69","1503/29008",1.95276615475842e-06,0.000228473640106735,0.000143545441902417,"19716/22601/12741/15901/15902/26364/13389/20378/268697/67891/15277/16392/381293/13390/12578",15
"GO:0007389","pattern specification process","9/69","482/29008",2.09957656762385e-06,0.000232721486916623,0.000146214279529262,"21407/17305/13389/17965/21415/20473/16392/13390/20878",9
"GO:0045665","negative regulation of neuron differentiation","5/69","90/29008",2.46902433676304e-06,0.000259988262661149,0.000163345452174271,"19716/15902/20473/16392/13390",5
"GO:0030178","negative regulation of Wnt signaling pathway","6/69","167/29008",2.9546116246717e-06,0.000293379870112333,0.000184324734708453,"12550/56458/67457/20378/20473/16392",6
"GO:1901987","regulation of cell cycle phase transition","8/69","378/29008",3.22866911666079e-06,0.000293379870112333,0.000184324734708453,"15902/12445/268697/20473/18817/381293/20878/12578",8
"GO:0003002","regionalization","8/69","379/29008",3.29210978268982e-06,0.000293379870112333,0.000184324734708453,"21407/13389/17965/21415/20473/16392/13390/20878",8
"GO:0030855","epithelial cell differentiation","10/69","656/29008",3.34336034316049e-06,0.000293379870112333,0.000184324734708453,"12550/22601/12741/15901/15902/21407/170644/21804/20378/20473",10
"GO:0010648","negative regulation of cell communication","14/69","1393/29008",4.20219263067096e-06,0.000346047886875643,0.000217415001650764,"12550/22601/56458/67457/13389/17965/21804/16475/20378/14694/20473/16392/13390/20878",14
"GO:0023057","negative regulation of signaling","14/69","1395/29008",4.27219613426719e-06,0.000346047886875643,0.000217415001650764,"12550/22601/56458/67457/13389/17965/21804/16475/20378/14694/20473/16392/13390/20878",14
