"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007389","pattern specification process","7/23","482/29008",6.52086063184062e-08,5.45126666150582e-05,2.78968491999764e-05,"13865/93840/14766/18505/22422/232174/17268",7
"GO:0009887","animal organ morphogenesis","9/23","1131/29008",1.00576875673539e-07,5.45126666150582e-05,2.78968491999764e-05,"18994/171211/20378/93840/18505/268396/22422/232174/17268",9
"GO:0060429","epithelium development","9/23","1227/29008",2.01057692517836e-07,7.21095769515402e-05,3.69020655015165e-05,"13618/18993/171211/20378/93840/18505/22422/22329/232174",9
"GO:0009790","embryo development","9/23","1297/29008",3.21516071399149e-07,7.21095769515402e-05,3.69020655015165e-05,"18994/20378/93840/17859/18505/22422/22329/232174/17268",9
"GO:0048699","generation of neurons","10/23","1750/29008",3.44629543884274e-07,7.21095769515402e-05,3.69020655015165e-05,"18994/13618/13865/93840/14766/18505/22422/22329/14025/17268",10
"GO:0003002","regionalization","6/23","379/29008",4.00007270025331e-07,7.21095769515402e-05,3.69020655015165e-05,"13865/93840/14766/18505/22422/232174",6
"GO:0007423","sensory organ development","7/23","649/29008",4.87670625466495e-07,7.21095769515402e-05,3.69020655015165e-05,"18994/20378/93840/64075/268396/232174/17268",7
"GO:0048598","embryonic morphogenesis","7/23","661/29008",5.51476354655991e-07,7.21095769515402e-05,3.69020655015165e-05,"18994/20378/93840/18505/22422/22329/232174",7
"GO:0008284","positive regulation of cell population proliferation","8/23","1006/29008",6.27430136497038e-07,7.21095769515402e-05,3.69020655015165e-05,"13618/18993/14235/14766/18505/22422/22329/17268",8
"GO:0022008","neurogenesis","10/23","1879/29008",6.65217499552954e-07,7.21095769515402e-05,3.69020655015165e-05,"18994/13618/13865/93840/14766/18505/22422/22329/14025/17268",10
"GO:0021871","forebrain regionalization","3/23","27/29008",1.25775474128115e-06,0.000113617178295731,5.81435744434358e-05,"13865/14766/22422",3
"GO:0090103","cochlea morphogenesis","3/23","27/29008",1.25775474128115e-06,0.000113617178295731,5.81435744434358e-05,"18994/20378/93840",3
"GO:0035295","tube development","8/23","1182/29008",2.10573327984904e-06,0.000175585759642797,8.98559869214933e-05,"13618/18993/14235/93840/14766/18505/22422/17268",8
"GO:0072359","circulatory system development","8/23","1198/29008",2.32789807771651e-06,0.000180245822588907,9.22407734553834e-05,"14235/93840/14766/18505/268396/22422/22329/17268",8
"GO:0060485","mesenchyme development","5/23","293/29008",2.94531679463572e-06,0.000212848227025674,0.000108925049177054,"13618/20378/93840/18505/22422",5
"GO:0042127","regulation of cell population proliferation","9/23","1742/29008",3.76504847134503e-06,0.000255082033933626,0.000130538193710449,"13618/18993/14235/20378/14766/18505/22422/22329/17268",9
"GO:0090596","sensory organ morphogenesis","5/23","319/29008",4.45759517227374e-06,0.000284237245102632,0.000145458368779459,"18994/20378/93840/232174/17268",5
"GO:0007417","central nervous system development","7/23","949/29008",6.07702196937933e-06,0.000347696496807858,0.000177933631596175,"18994/18993/13865/14766/18505/22422/17268",7
"GO:0000122","negative regulation of transcription by RNA polymerase II","7/23","950/29008",6.11911315006741e-06,0.000347696496807858,0.000177933631596175,"13618/18993/13865/14235/17859/18505/14025",7
"GO:0072006","nephron development","4/23","155/29008",6.41506451675015e-06,0.000347696496807858,0.000177933631596175,"13618/18993/93840/22422",4
"GO:0090102","cochlea development","3/23","50/29008",8.32837718593078e-06,0.000429902898549951,0.00022000274571356,"18994/20378/93840",3
"GO:0040011","locomotion","9/23","1934/29008",8.85645383274032e-06,0.000436381634304114,0.000223318237792064,"13618/18993/13865/93840/72446/14766/18505/22422/22329",9
"GO:0007420","brain development","6/23","676/29008",1.127307897951e-05,0.000531305113642993,0.000271895314517244,"18994/18993/13865/14766/22422/17268",6
