"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015031","protein transport","10/42","1564/29008",6.07719915031736e-05,0.00120623195256299,0.00078703121372531,"20473/12652/16560/13858/21419/74325/20910/19055/75770/17957",10
"GO:0061001","regulation of dendritic spine morphogenesis","3/42","56/29008",7.41614834023844e-05,0.00145002303368841,0.000946097792973073,"16560/56320/77097",3
"GO:0048278","vesicle docking","3/42","61/29008",9.58034112646245e-05,0.00184562454053909,0.0012042162530476,"382018/76787/20910",3
"GO:0051046","regulation of secretion","7/42","759/29008",9.9226443106434e-05,0.0018838643546294,0.00122916661788596,"12652/21419/382018/242662/20910/19055/75770",7
"GO:1990504","dense core granule exocytosis","2/42","11/29008",0.000111630134619247,0.00208907823358877,0.00136306269640344,"382018/20910",2
"GO:0045184","establishment of protein localization","10/42","1690/29008",0.000115937310082188,0.00213912501700938,0.00139571676481448,"20473/12652/16560/13858/21419/74325/20910/19055/75770/17957",10
"GO:0016188","synaptic vesicle maturation","2/42","12/29008",0.00013383310793748,0.00240166262189177,0.00156701490476184,"382018/20910",2
"GO:0099519","dense core granule cytoskeletal transport","2/42","12/29008",0.00013383310793748,0.00240166262189177,0.00156701490476184,"16560/77097",2
"GO:0048168","regulation of neuronal synaptic plasticity","3/42","70/29008",0.000144400984340214,0.00255628769575244,0.00166790326151144,"12877/382018/76787",3
"GO:0050770","regulation of axonogenesis","4/42","185/29008",0.000148306806525197,0.0025759007211055,0.00168070018926289,"320563/19713/56320/75770",4
"GO:0017156","calcium-ion regulated exocytosis","3/42","71/29008",0.000150619983216696,0.0025759007211055,0.00168070018926289,"382018/242662/20910",3
"GO:0050796","regulation of insulin secretion","4/42","186/29008",0.00015140790498101,0.0025759007211055,0.00168070018926289,"12652/21419/19055/75770",4
"GO:0060997","dendritic spine morphogenesis","3/42","73/29008",0.000163574983537084,0.00273513416170689,0.00178459537107754,"16560/56320/77097",3
"GO:0034613","cellular protein localization","10/42","1764/29008",0.000164943205171637,0.00273513416170689,0.00178459537107754,"20473/12652/16560/22141/74325/56320/20910/19055/20255/17957",10
"GO:0070727","cellular macromolecule localization","10/42","1777/29008",0.000175151923504416,0.00283867213985047,0.00185215088594502,"20473/12652/16560/22141/74325/56320/20910/19055/20255/17957",10
"GO:0090066","regulation of anatomical structure size","6/42","580/29008",0.000177151173775063,0.00283867213985047,0.00185215088594502,"12652/320563/76884/19713/12386/56320",6
"GO:0016081","synaptic vesicle docking","2/42","14/29008",0.000184188650295641,0.00283867213985047,0.00185215088594502,"382018/76787",2
"GO:0031915","positive regulation of synaptic plasticity","2/42","14/29008",0.000184188650295641,0.00283867213985047,0.00185215088594502,"382018/56320",2
"GO:0032253","dense core granule localization","2/42","14/29008",0.000184188650295641,0.00283867213985047,0.00185215088594502,"16560/77097",2
"GO:1901950","dense core granule transport","2/42","14/29008",0.000184188650295641,0.00283867213985047,0.00185215088594502,"16560/77097",2
"GO:0140056","organelle localization by membrane tethering","3/42","77/29008",0.000191611295597066,0.00291873020037391,0.00190438643849225,"382018/76787/20910",3
"GO:1990138","neuron projection extension","4/42","203/29008",0.000211616801319826,0.00318641390493072,0.00207904225858075,"320563/76884/382018/56320",4
"GO:0022406","membrane docking","3/42","82/29008",0.000230812979114846,0.003435965939096,0.00224186769188104,"382018/76787/20910",3
"GO:0060998","regulation of dendritic spine development","3/42","84/29008",0.000247838666141321,0.00364796238927114,0.00238018920055296,"16560/56320/77097",3
"GO:0048268","clathrin coat assembly","2/42","18/29008",0.000308543942076502,0.0044416765287936,0.00289806455715581,"13858/74325",2
"GO:0060134","prepulse inhibition","2/42","18/29008",0.000308543942076502,0.0044416765287936,0.00289806455715581,"12386/56320",2
"GO:0032535","regulation of cellular component size","5/42","417/29008",0.000329088086149817,0.00468592818322021,0.00305743164706695,"320563/76884/19713/12386/56320",5
"GO:0048814","regulation of dendrite morphogenesis","3/42","93/29008",0.000334487576289444,0.00469131756715823,0.00306094806310365,"56320/94253/19055",3
"GO:0030073","insulin secretion","4/42","230/29008",0.000340210052580177,0.00469131756715823,0.00306094806310365,"12652/21419/19055/75770",4
"GO:0090276","regulation of peptide hormone secretion","4/42","230/29008",0.000340210052580177,0.00469131756715823,0.00306094806310365,"12652/21419/19055/75770",4
"GO:0032880","regulation of protein localization","7/42","931/29008",0.00034681468546016,0.00473257539534177,0.00308786759422862,"12652/13858/21419/16467/56320/19055/75770",7
"GO:0002791","regulation of peptide secretion","4/42","235/29008",0.000369047470216388,0.00498404315446874,0.00325194298226486,"12652/21419/19055/75770",4
"GO:0090087","regulation of peptide transport","4/42","237/29008",0.000381058215713138,0.00501017349046468,0.0032689922653735,"12652/21419/19055/75770",4
"GO:0001956","positive regulation of neurotransmitter secretion","2/42","20/29008",0.000382455991638525,0.00501017349046468,0.0032689922653735,"382018/20910",2
"GO:0032252","secretory granule localization","2/42","20/29008",0.000382455991638525,0.00501017349046468,0.0032689922653735,"16560/77097",2
"GO:0048172","regulation of short-term neuronal synaptic plasticity","2/42","21/29008",0.000422326520319634,0.00547272240107737,0.00357079195634779,"382018/76787",2
"GO:0097061","dendritic spine organization","3/42","101/29008",0.000426120370160222,0.00547272240107737,0.00357079195634779,"16560/56320/77097",3
"GO:0044087","regulation of cellular component biogenesis","7/42","989/29008",0.000498299126715666,0.00632434547242034,0.00412645120418265,"12652/76884/12386/382018/56320/20910/17957",7
"GO:1901215","negative regulation of neuron death","4/42","255/29008",0.000502085442085279,0.00632434547242034,0.00412645120418265,"211329/12652/21419/20910",4
"GO:0106027","neuron projection organization","3/42","109/29008",0.000532499052572396,0.00664355960828418,0.00433472912971214,"16560/56320/77097",3
"GO:0051254","positive regulation of RNA metabolic process","9/42","1677/29008",0.00055449671940248,0.00681086018659472,0.00444388788390109,"20473/12877/211329/21419/19713/56772/11787/19055/16917",9
"GO:0035249","synaptic transmission, glutamatergic","3/42","111/29008",0.000561506030650557,0.00681086018659472,0.00444388788390109,"382018/20910/17957",3
"GO:0099175","regulation of postsynapse organization","3/42","111/29008",0.000561506030650557,0.00681086018659472,0.00444388788390109,"16560/56320/77097",3
"GO:0030036","actin cytoskeleton organization","6/42","727/29008",0.000590268671272152,0.00709405467308733,0.0046286640374021,"76884/12386/218194/56320/75770/208846",6
"GO:0051590","positive regulation of neurotransmitter transport","2/42","25/29008",0.000601112055908866,0.00715869812036922,0.00467084200380861,"382018/20910",2
"GO:0048588","developmental cell growth","4/42","275/29008",0.000666237333258952,0.00786280096008313,0.005130248597499,"320563/76884/382018/56320",4
"GO:0060560","developmental growth involved in morphogenesis","4/42","280/29008",0.000712581217022699,0.00833465530624764,0.0054381198141206,"320563/76884/382018/56320",4
"GO:0030072","peptide hormone secretion","4/42","285/29008",0.00076116699211496,0.00882414831566901,0.00575749974473542,"12652/21419/19055/75770",4
"GO:0040012","regulation of locomotion","7/42","1065/29008",0.000772575172216858,0.00882678623478119,0.00575922091011838,"12877/19713/12386/218194/56320/117600/19055",7
"GO:0046928","regulation of neurotransmitter secretion","3/42","124/29008",0.00077487054732812,0.00882678623478119,0.00575922091011838,"382018/242662/20910",3
"GO:0010557","positive regulation of macromolecule biosynthetic process","9/42","1772/29008",0.000824328047936479,0.00930922192066197,0.00607399614268985,"20473/12877/211329/21419/19713/56772/11787/19055/16917",9
"GO:0002790","peptide secretion","4/42","293/29008",0.000843717252444583,0.00943131279133192,0.0061536568795191,"12652/21419/19055/75770",4
"GO:0060996","dendritic spine development","3/42","128/29008",0.000849538098761196,0.00943131279133192,0.0061536568795191,"16560/56320/77097",3
"GO:0065003","protein-containing complex assembly","8/42","1420/29008",0.000861184173283567,0.00948026274791154,0.00618559530036494,"13858/76884/12386/74325/382018/56320/20910/17957",8
"GO:0050708","regulation of protein secretion","4/42","298/29008",0.000898413182689923,0.00980767724436499,0.0063992237223177,"12652/21419/19055/75770",4
"GO:0060384","innervation","2/42","31/29008",0.000926607691986927,0.0100318684008502,0.00654550192164754,"19713/382018",2
"GO:0051270","regulation of cellular component movement","7/42","1102/29008",0.000943772945457406,0.010053314394714,0.00655949480796124,"12877/19713/12386/218194/56320/117600/19055",7
"GO:0046883","regulation of hormone secretion","4/42","302/29008",0.000943937153091466,0.010053314394714,0.00655949480796124,"12652/21419/19055/75770",4
"GO:0048589","developmental growth","6/42","807/29008",0.00101587283926664,0.0107322049954783,0.00700245115012321,"20473/320563/76884/382018/56320/16917",6
"GO:0050773","regulation of dendrite development","3/42","137/29008",0.00103387773377788,0.0108350386499922,0.00706954711433804,"56320/94253/19055",3
"GO:0030029","actin filament-based process","6/42","814/29008",0.00106209756274294,0.0110424429142322,0.00720487235544919,"76884/12386/218194/56320/75770/208846",6
"GO:0015833","peptide transport","4/42","314/29008",0.00109025878006599,0.0112459763928067,0.00733767202166254,"12652/21419/19055/75770",4
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","9/42","1847/29008",0.00110651941335387,0.0113245346210435,0.0073889289773301,"20473/12877/211329/21419/19713/56772/11787/19055/16917",9
"GO:0051588","regulation of neurotransmitter transport","3/42","141/29008",0.00112329792852241,0.0114071340028245,0.00744282266797385,"382018/242662/20910",3
"GO:0021846","cell proliferation in forebrain","2/42","35/29008",0.00118131706355384,0.0119040411788887,0.00776704012636206,"20473/16560",2
"GO:0051130","positive regulation of cellular component organization","7/42","1161/29008",0.00127769988576187,0.0127690195762445,0.00833141333540419,"12877/320563/19713/12386/56772/56320/19055",7
"GO:0006886","intracellular protein transport","6/42","845/29008",0.00128664930081242,0.0127690195762445,0.00833141333540419,"20473/16560/74325/20910/19055/17957",6
"GO:0031328","positive regulation of cellular biosynthetic process","9/42","1891/29008",0.00130587600852683,0.012862387753159,0.00839233335119735,"20473/12877/211329/21419/19713/56772/11787/19055/16917",9
"GO:0001964","startle response","2/42","37/29008",0.00131985808970209,0.0129030902799234,0.00841889056432125,"12386/56320",2
"GO:0072210","metanephric nephron development","2/42","38/29008",0.00139190673948765,0.0135066505831765,0.00881269608159045,"21419/19713",2
"GO:0006915","apoptotic process","9/42","1911/29008",0.00140569130000998,0.0135401147280373,0.00883453046136303,"20473/76884/21419/19713/56772/11787/16467/20910/75770",9
"GO:0045893","positive regulation of transcription, DNA-templated","8/42","1538/29008",0.0014402293607219,0.0136717424822152,0.00892041373688928,"20473/211329/21419/19713/56772/11787/19055/16917",8
"GO:1903508","positive regulation of nucleic acid-templated transcription","8/42","1538/29008",0.0014402293607219,0.0136717424822152,0.00892041373688928,"20473/211329/21419/19713/56772/11787/19055/16917",8
"GO:1902680","positive regulation of RNA biosynthetic process","8/42","1540/29008",0.00145221121413161,0.0136863071259886,0.00892991674271009,"20473/211329/21419/19713/56772/11787/19055/16917",8
"GO:0042886","amide transport","4/42","343/29008",0.00150855492021079,0.0141157638962581,0.00921012477602378,"12652/21419/19055/75770",4
"GO:0021700","developmental maturation","4/42","344/29008",0.00152471237570103,0.0141657674621868,0.0092427506462802,"20473/19713/382018/20910",4
"GO:0009891","positive regulation of biosynthetic process","9/42","1937/29008",0.00154464473233087,0.0142498915447425,0.00929763915976774,"20473/12877/211329/21419/19713/56772/11787/19055/16917",9
"GO:0016482","cytosolic transport","3/42","158/29008",0.00155743619756724,0.0142674225091824,0.00930907760341993,"16560/13858/77097",3
"GO:0012501","programmed cell death","9/42","1975/29008",0.00176760939459979,0.0160788659366861,0.010490991675845,"20473/76884/21419/19713/56772/11787/16467/20910/75770",9
"GO:0097484","dendrite extension","2/42","43/29008",0.00177972180215227,0.0160788659366861,0.010490991675845,"76884/382018",2
"GO:0060627","regulation of vesicle-mediated transport","5/42","612/29008",0.00183571605318648,0.0164711508881801,0.0107469461801545,"22141/242662/20910/19055/17957",5
"GO:0046879","hormone secretion","4/42","367/29008",0.00193057259869509,0.0171692552292354,0.0112024389281954,"12652/21419/19055/75770",4
"GO:0043933","protein-containing complex subunit organization","8/42","1612/29008",0.00193973265185255,0.0171692552292354,0.0112024389281954,"13858/76884/12386/74325/382018/56320/20910/17957",8
"GO:0030833","regulation of actin filament polymerization","3/42","174/29008",0.00205063887193949,0.018029106860676,0.0117634670718111,"76884/12386/56320",3
"GO:0009914","hormone transport","4/42","375/29008",0.00208775543226336,0.0182330641084334,0.0118965432350726,"12652/21419/19055/75770",4
"GO:1901214","regulation of neuron death","4/42","384/29008",0.00227494976213742,0.019736319128477,0.0128773733485925,"211329/12652/21419/20910",4
"GO:0007417","central nervous system development","6/42","949/29008",0.00231458949725267,0.0199481068513223,0.0130155586687615,"20473/16560/12386/218194/20745/16917",6
"GO:0046676","negative regulation of insulin secretion","2/42","50/29008",0.00239891776167371,0.0204417550087581,0.013337649712424,"12652/19055",2
"GO:0009790","embryo development","7/42","1297/29008",0.00240307654301432,0.0204417550087581,0.013337649712424,"20473/73884/19713/243548/56320/77097/16917",7
"GO:0009306","protein secretion","4/42","393/29008",0.00247344762166028,0.0208282949794257,0.0135898557840849,"12652/21419/19055/75770",4
"GO:0030334","regulation of cell migration","6/42","963/29008",0.00249019484083981,0.0208282949794257,0.0135898557840849,"12877/19713/12386/218194/117600/19055",6
"GO:0035592","establishment of protein localization to extracellular region","4/42","394/29008",0.00249621550516782,0.0208282949794257,0.0135898557840849,"12652/21419/19055/75770",4
"GO:0071692","protein localization to extracellular region","4/42","401/29008",0.00265965487781435,0.0218661379105786,0.0142670180662032,"12652/21419/19055/75770",4
"GO:0008064","regulation of actin polymerization or depolymerization","3/42","191/29008",0.00267067333258976,0.0218661379105786,0.0142670180662032,"76884/12386/56320",3
"GO:0030041","actin filament polymerization","3/42","191/29008",0.00267067333258976,0.0218661379105786,0.0142670180662032,"76884/12386/56320",3
"GO:0048483","autonomic nervous system development","2/42","53/29008",0.00269113459265524,0.0218968094184992,0.0142870303317166,"21419/19713",2
"GO:0030832","regulation of actin filament length","3/42","194/29008",0.00279079622877012,0.0224394345455542,0.0146410774214464,"76884/12386/56320",3
"GO:0045773","positive regulation of axon extension","2/42","54/29008",0.00279208231368346,0.0224394345455542,0.0146410774214464,"320563/56320",2
"GO:0007420","brain development","5/42","676/29008",0.00282468314815186,0.0225630178297496,0.0147217119146297,"20473/16560/12386/218194/16917",5
"GO:2001222","regulation of neuron migration","2/42","55/29008",0.00289479261793558,0.02298289896664,0.0149956721260841,"12386/218194",2
"GO:0061351","neural precursor cell proliferation","3/42","197/29008",0.00291420973825169,0.0229976792596971,0.0150053158367811,"20473/16560/56320",3
"GO:0030705","cytoskeleton-dependent intracellular transport","3/42","198/29008",0.00295608398261296,0.0231669785499621,0.0151157786923015,"16560/22141/77097",3
"GO:0006897","endocytosis","5/42","684/29008",0.00297103236365926,0.0231669785499621,0.0151157786923015,"13858/22141/74325/19055/17957",5
"GO:0051656","establishment of organelle localization","4/42","415/29008",0.00300836844701367,0.0233193057135379,0.0152151677295241,"12652/16560/20910/77097",4
"GO:0099173","postsynapse organization","3/42","204/29008",0.00321513762821548,0.0247754723115428,0.016165274019263,"16560/56320/77097",3
"GO:2000145","regulation of cell motility","6/42","1017/29008",0.00326350915421063,0.0249497255624809,0.0162789691898228,"12877/19713/12386/218194/117600/19055",6
"GO:0003012","muscle system process","4/42","425/29008",0.00327584182957764,0.0249497255624809,0.0162789691898228,"12652/11787/56320/19055",4
"GO:0030307","positive regulation of cell growth","3/42","206/29008",0.00330448893598292,0.0250224306713157,0.0163264071555712,"320563/382018/56320",3
"GO:0070997","neuron death","4/42","428/29008",0.00335915221156398,0.0252901689491311,0.0165010985831213,"211329/12652/21419/20910",4
"GO:0090278","negative regulation of peptide hormone secretion","2/42","61/29008",0.00354778562622099,0.0265577095448542,0.0173281319007004,"12652/19055",2
"GO:0008361","regulation of cell size","3/42","213/29008",0.00362919493736621,0.0270127577724417,0.0176250376144818,"320563/19713/56320",3
"GO:0031346","positive regulation of cell projection organization","4/42","441/29008",0.00373693255048501,0.027542286872524,0.0179705399280751,"12877/320563/19713/56320",4
