"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","13/27","1570/29008",3.20113284335433e-10,3.26195436737806e-07,1.9712239088024e-07,"243743/20429/27140/18935/18040/22253/11859/21417/18039/20614/13175/225631/93691",13
"GO:0048699","generation of neurons","13/27","1750/29008",1.21192367814143e-09,6.17475114013061e-07,3.73144921954073e-07,"243743/20429/27140/18935/18040/22253/11859/21417/18039/20614/13175/225631/93691",13
"GO:0022008","neurogenesis","13/27","1879/29008",2.88285029236836e-09,9.79208149307787e-07,5.91742954749295e-07,"243743/20429/27140/18935/18040/22253/11859/21417/18039/20614/13175/225631/93691",13
"GO:0007409","axonogenesis","8/27","487/29008",9.99779436563916e-09,2.54693811464658e-06,1.53913413260498e-06,"243743/20429/18935/18040/22253/18039/13175/93691",8
"GO:0061564","axon development","8/27","530/29008",1.92715859710096e-08,3.92754922089175e-06,2.3734479564296e-06,"243743/20429/18935/18040/22253/18039/13175/93691",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/27","657/29008",1.00723274311269e-07,1.71061694205306e-05,1.03373886793145e-05,"243743/20429/18935/18040/22253/18039/13175/93691",8
"GO:0048666","neuron development","10/27","1292/29008",1.25044075476169e-07,1.82028447014594e-05,1.10001179178284e-05,"243743/20429/18935/18040/22253/18039/20614/13175/225631/93691",10
"GO:0048812","neuron projection morphogenesis","8/27","710/29008",1.82155299326264e-07,2.29329122082669e-05,1.38585337966387e-05,"243743/20429/18935/18040/22253/18039/13175/93691",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/27","725/29008",2.13588119840834e-07,2.29329122082669e-05,1.38585337966387e-05,"243743/20429/18935/18040/22253/18039/13175/93691",8
"GO:0048858","cell projection morphogenesis","8/27","730/29008",2.25053112936869e-07,2.29329122082669e-05,1.38585337966387e-05,"243743/20429/18935/18040/22253/18039/13175/93691",8
"GO:0032990","cell part morphogenesis","8/27","753/29008",2.84874807803228e-07,2.6389766286499e-05,1.59475370875491e-05,"243743/20429/18935/18040/22253/18039/13175/93691",8
"GO:0031175","neuron projection development","9/27","1132/29008",5.04706436550586e-07,4.28579882370873e-05,2.58994092440432e-05,"243743/20429/18935/18040/22253/18039/20614/13175/93691",9
"GO:0000904","cell morphogenesis involved in differentiation","8/27","828/29008",5.84362198462516e-07,4.58050061717926e-05,2.76803146640139e-05,"243743/20429/18935/18040/22253/18039/13175/93691",8
"GO:0032989","cellular component morphogenesis","8/27","848/29008",6.99511975441569e-07,5.09144787839257e-05,3.07680079423547e-05,"243743/20429/18935/18040/22253/18039/13175/93691",8
"GO:0048486","parasympathetic nervous system development","3/27","21/29008",9.45732040379536e-07,6.42467299431165e-05,3.88247890261072e-05,"243743/18935/11859",3
"GO:0120036","plasma membrane bounded cell projection organization","10/27","1630/29008",1.06673209775417e-06,6.55983496600547e-05,3.9641583132206e-05,"243743/20429/18935/18040/22253/18039/20614/13175/225631/93691",10
"GO:0043576","regulation of respiratory gaseous exchange","3/27","22/29008",1.09437874800876e-06,6.55983496600547e-05,3.9641583132206e-05,"27140/18935/11859",3
"GO:0030030","cell projection organization","10/27","1677/29008",1.3818710139691e-06,7.70440259643734e-05,4.65582926389736e-05,"243743/20429/18935/18040/22253/18039/20614/13175/225631/93691",10
"GO:0048485","sympathetic nervous system development","3/27","24/29008",1.43654219168115e-06,7.70440259643734e-05,4.65582926389736e-05,"243743/18935/11859",3
"GO:0040011","locomotion","10/27","1934/29008",4.99771748197197e-06,0.000254633705706472,0.000153877090892295,"243743/27140/18935/22253/117600/18039/78784/13175/225631/93691",10
"GO:0000902","cell morphogenesis","8/27","1135/29008",6.12261765999698e-06,0.000297092733120806,0.000179535405067581,"243743/20429/18935/18040/22253/18039/13175/93691",8
"GO:0021955","central nervous system neuron axonogenesis","3/27","43/29008",8.65641344460526e-06,0.00040094933182058,0.000242296739956654,"243743/18935/13175",3
"GO:0021545","cranial nerve development","3/27","53/29008",1.6330198702407e-05,0.000693353019906366,0.000418998519338075,"243743/18935/11859",3
"GO:0048483","autonomic nervous system development","3/27","53/29008",1.6330198702407e-05,0.000693353019906366,0.000418998519338075,"243743/18935/11859",3
"GO:0007417","central nervous system development","7/27","949/29008",1.96331378370499e-05,0.000800246698238152,0.00048359518461786,"243743/27140/18935/22253/11859/21417/13175",7
"GO:0050770","regulation of axonogenesis","4/27","185/29008",2.50562028907149e-05,0.000982010413293788,0.000593436384253774,"243743/20429/18040/18039",4
"GO:0007585","respiratory gaseous exchange by respiratory system","3/27","68/29008",3.46121830994428e-05,0.00130628942882712,0.000789400667180274,"27140/18935/11859",3
"GO:0003357","noradrenergic neuron differentiation","2/27","10/29008",3.73708029455764e-05,0.00136003029291223,0.000821876681321888,"18935/11859",2
"GO:0021953","central nervous system neuron differentiation","4/27","207/29008",3.88650823058675e-05,0.00136563858171307,0.000825265813028403,"243743/18935/11859/13175",4
"GO:0060052","neurofilament cytoskeleton organization","2/27","11/29008",4.56491906804966e-05,0.00155055084344753,0.000937009703441772,"18040/18039",2
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","2/27","13/29008",6.46645090816328e-05,0.00207485439067087,0.00125385033680332,"27140/18935",2
"GO:0008088","axo-dendritic transport","3/27","84/29008",6.51573508355915e-05,0.00207485439067087,0.00125385033680332,"18040/18039/228355",3
"GO:0021675","nerve development","3/27","87/29008",7.23470726061437e-05,0.00223398990865638,0.00135001714432517,"243743/18935/11859",3
"GO:0032536","regulation of cell projection size","2/27","14/29008",7.53986007802886e-05,0.00225974041750336,0.00136557837326529,"18040/18039",2
"GO:0021954","central nervous system neuron development","3/27","93/29008",8.82431290428276e-05,0.00256913567127547,0.00155254828541516,"243743/18935/13175",3
"GO:0045595","regulation of cell differentiation","8/27","1672/29008",9.90763614862358e-05,0.00266314483486106,0.00160935874014123,"243743/20429/27140/18935/20661/21417/18039/93691",8
"GO:0044065","regulation of respiratory system process","2/27","16/29008",9.93125649899121e-05,0.00266314483486106,0.00160935874014123,"27140/18935",2
"GO:0061548","ganglion development","2/27","16/29008",9.93125649899121e-05,0.00266314483486106,0.00160935874014123,"18935/22253",2
"GO:0050772","positive regulation of axonogenesis","3/27","101/29008",0.00011276423703677,0.00294632711642228,0.00178048795321216,"243743/20429/18039",3
"GO:0021783","preganglionic parasympathetic fiber development","2/27","18/29008",0.000126478145257107,0.00316265880941483,0.00191121884562541,"243743/11859",2
