"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001501","skeletal system development","10/65","551/29008",3.9532371466378e-07,1.54796364349719e-05,1.01258354984056e-05,"15423/21418/15424/20682/232174/22422/13004/20666/268396/17268",10
"GO:0090596","sensory organ morphogenesis","8/65","319/29008",5.7379784837953e-07,2.20360442925754e-05,1.44146382558501e-05,"18994/21418/20682/232174/20666/21823/93840/17268",8
"GO:0048663","neuron fate commitment","5/65","75/29008",7.38454571833407e-07,2.78244109424776e-05,1.82010352263209e-05,"18505/58208/16814/225207/27140",5
"GO:0048562","embryonic organ morphogenesis","8/65","332/29008",7.74741737306661e-07,2.86510972111371e-05,1.87418030408882e-05,"15423/18994/21418/20682/16814/20666/21823/93840",8
"GO:0034330","cell junction organization","11/65","761/29008",9.29381429441743e-07,3.37449948108211e-05,2.20739206495159e-05,"16917/18027/13837/22422/13004/21367/234214/12826/110648/232333/140570",11
"GO:0072001","renal system development","8/65","342/29008",9.67686121079028e-07,3.45083782820503e-05,2.257327962893e-05,"13618/18993/21418/18027/20682/22422/93840/12826",8
"GO:0048762","mesenchymal cell differentiation","7/65","237/29008",1.03473288339196e-06,3.62519573356798e-05,2.37138228677641e-05,"13618/18505/21418/13837/20682/20666/93840",7
"GO:0035239","tube morphogenesis","12/65","946/29008",1.10747409434306e-06,3.81314787310879e-05,2.49432913081623e-05,"18505/21418/20682/330267/14766/22422/16814/20666/93840/17268/12826/140570",12
"GO:0000122","negative regulation of transcription by RNA polymerase II","12/65","950/29008",1.15733996195721e-06,3.91730153225178e-05,2.56246011202301e-05,"13865/13618/18993/14025/18505/21418/17859/20682/18997/11906/20666/17703",12
"GO:0072006","nephron development","6/65","155/29008",1.34484371298094e-06,4.47591254537498e-05,2.92786941929228e-05,"13618/18993/21418/20682/22422/93840",6
"GO:0007409","axonogenesis","9/65","487/29008",1.36720413253818e-06,4.47591254537498e-05,2.92786941929228e-05,"14025/58208/13837/18997/22422/21367/93840/110648/140570",9
"GO:0001838","embryonic epithelial tube formation","6/65","157/29008",1.44915101969293e-06,4.66766868762384e-05,3.05330461025284e-05,"18505/21418/20682/20666/93840/140570",6
"GO:0014032","neural crest cell development","5/65","89/29008",1.73361269497152e-06,5.49527706644145e-05,3.59467561313225e-05,"13618/18505/21418/20682/20666",5
"GO:0072175","epithelial tube formation","6/65","168/29008",2.14794664295506e-06,6.70226475934572e-05,4.38421346037374e-05,"18505/21418/20682/20666/93840/140570",6
"GO:0001655","urogenital system development","8/65","385/29008",2.3361132789019e-06,7.08448881522677e-05,4.63424116158259e-05,"13618/18993/21418/18027/20682/22422/93840/12826",8
"GO:0007626","locomotory behavior","7/65","268/29008",2.34139339912352e-06,7.08448881522677e-05,4.63424116158259e-05,"27386/16917/11906/21823/21367/17268/110648",7
"GO:0014031","mesenchymal cell development","5/65","95/29008",2.39507091105372e-06,7.13874120802131e-05,4.66972977316208e-05,"13618/18505/21418/20682/20666",5
"GO:0061564","axon development","9/65","530/29008",2.73216311915224e-06,7.96730579860406e-05,5.21172627154818e-05,"14025/58208/13837/18997/22422/21367/93840/110648/140570",9
"GO:0060562","epithelial tube morphogenesis","8/65","394/29008",2.77111248378727e-06,7.96730579860406e-05,5.21172627154818e-05,"18505/21418/20682/16814/20666/93840/12826/140570",8
"GO:0014033","neural crest cell differentiation","5/65","98/29008",2.79274614873452e-06,7.96730579860406e-05,5.21172627154818e-05,"13618/18505/21418/20682/20666",5
"GO:0035148","tube formation","6/65","183/29008",3.52181220446151e-06,9.90571686240793e-05,6.47971674682984e-05,"18505/21418/20682/20666/93840/140570",6
"GO:0061061","muscle structure development","10/65","708/29008",3.7574569992847e-06,0.000104217244827383,6.81725750893614e-05,"13618/18505/20682/232174/11906/22422/16814/20666/93840/234214",10
"GO:0048666","neuron development","13/65","1292/29008",4.83661897812839e-06,0.000132311343826334,8.65500238191396e-05,"13618/14025/21418/16917/58208/13837/18997/22422/21823/21367/93840/110648/140570",13
"GO:0001764","neuron migration","6/65","195/29008",5.07479907093488e-06,0.000136950996549418,8.95850020914678e-05,"13865/16917/14766/21367/27140/140570",6
"GO:0002009","morphogenesis of an epithelium","9/65","582/29008",5.82707424614424e-06,0.000155155563594001,0.000101493321255649,"18505/21418/20682/22422/16814/20666/93840/12826/140570",9
"GO:0048483","autonomic nervous system development","4/65","53/29008",6.18947124576234e-06,0.000162636501023518,0.000106386894958325,"13618/21418/22329/20666",4
"GO:0048736","appendage development","6/65","206/29008",6.94875337657346e-06,0.000177905903756631,0.000116375208371493,"21418/16917/20682/232174/64075/20666",6
"GO:0060173","limb development","6/65","206/29008",6.94875337657346e-06,0.000177905903756631,0.000116375208371493,"21418/16917/20682/232174/64075/20666",6
"GO:0072234","metanephric nephron tubule development","3/65","17/29008",7.13976803115421e-06,0.000180482490610316,0.000118060654585774,"18993/20682/22422",3
"GO:0072243","metanephric nephron epithelium development","3/65","20/29008",1.19122040471904e-05,0.000297358393527991,0.000194513752928464,"18993/20682/22422",3
"GO:0001841","neural tube formation","5/65","135/29008",1.33778193035014e-05,0.000329821051223361,0.000215748846727033,"18505/21418/20666/93840/140570",5
"GO:0048646","anatomical structure formation involved in morphogenesis","12/65","1213/29008",1.4013632163202e-05,0.000341283212559933,0.000223246694666672,"18505/21418/17859/20682/330267/14766/22422/20666/93840/17268/12826/140570",12
"GO:0007155","cell adhesion","13/65","1438/29008",1.52326781366946e-05,0.000364214198998399,0.000238246749575422,"22329/13837/20682/11906/14766/67916/22422/64075/13004/16008/21367/93876/140570",13
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/65","657/29008",1.53199763224164e-05,0.000364214198998399,0.000238246749575422,"14025/58208/13837/18997/22422/21367/93840/110648/140570",9
"GO:0060438","trachea development","3/65","22/29008",1.60404419170446e-05,0.000372473982655093,0.000243649797050824,"171211/20682/22422",3
"GO:0072170","metanephric tubule development","3/65","22/29008",1.60404419170446e-05,0.000372473982655093,0.000243649797050824,"18993/20682/22422",3
"GO:0010628","positive regulation of gene expression","12/65","1233/29008",1.64866499342604e-05,0.000376633903236479,0.000246370963770113,"13865/18993/18987/14025/21418/20682/232174/22422/20666/21367/268396/140570",12
"GO:0022610","biological adhesion","13/65","1451/29008",1.67528033388712e-05,0.000376633903236479,0.000246370963770113,"22329/13837/20682/11906/14766/67916/22422/64075/13004/16008/21367/93876/140570",13
"GO:0060425","lung morphogenesis","4/65","68/29008",1.67853867741846e-05,0.000376633903236479,0.000246370963770113,"20682/22422/20666/93840",4
"GO:0045892","negative regulation of transcription, DNA-templated","12/65","1237/29008",1.70247450880492e-05,0.000377760177120381,0.000247107703558702,"13865/13618/18993/14025/18505/21418/17859/20682/18997/11906/20666/17703",12
"GO:1903507","negative regulation of nucleic acid-templated transcription","12/65","1241/29008",1.75781683379269e-05,0.000381185994335453,0.000249348664560155,"13865/13618/18993/14025/18505/21418/17859/20682/18997/11906/20666/17703",12
"GO:1902679","negative regulation of RNA biosynthetic process","12/65","1242/29008",1.77189623869086e-05,0.000381185994335453,0.000249348664560155,"13865/13618/18993/14025/18505/21418/17859/20682/18997/11906/20666/17703",12
"GO:0048863","stem cell differentiation","6/65","243/29008",1.77517764012004e-05,0.000381185994335453,0.000249348664560155,"13618/18505/21418/20682/22422/20666",6
"GO:0043009","chordate embryonic development","10/65","854/29008",1.9194277743371e-05,0.000407776304824595,0.000266742426422435,"15423/18505/21418/15424/22329/17859/22422/20666/93840/140570",10
"GO:0048729","tissue morphogenesis","9/65","688/29008",2.20265627070337e-05,0.000463021533957329,0.000302880491074004,"18505/21418/20682/22422/16814/20666/93840/12826/140570",9
"GO:0009792","embryo development ending in birth or egg hatching","10/65","870/29008",2.24937748075221e-05,0.000467917378027308,0.000306083054124286,"15423/18505/21418/15424/22329/17859/22422/20666/93840/140570",10
"GO:0072207","metanephric epithelium development","3/65","25/29008",2.38416532938246e-05,0.000490843109564617,0.000321079671596705,"18993/20682/22422",3
"GO:0021537","telencephalon development","6/65","257/29008",2.43273635740267e-05,0.000495732092421748,0.000324277746459368,"13865/18993/58208/14766/21367/110648",6
"GO:0048705","skeletal system morphogenesis","6/65","261/29008",2.65282114020439e-05,0.000535119577473553,0.000350042640616018,"15423/21418/20682/232174/20666/268396",6
"GO:0048593","camera-type eye morphogenesis","5/65","156/29008",2.68579447019313e-05,0.000536353155697568,0.000350849572369439,"21418/20682/20666/21823/17268",5
"GO:0048812","neuron projection morphogenesis","9/65","710/29008",2.817949082284e-05,0.000557172704685262,0.000364468453477274,"14025/58208/13837/18997/22422/21367/93840/110648/140570",9
"GO:0021871","forebrain regionalization","3/65","27/29008",3.02233986372542e-05,0.000585981816297056,0.000383313619916531,"13865/14766/22422",3
"GO:0090103","cochlea morphogenesis","3/65","27/29008",3.02233986372542e-05,0.000585981816297056,0.000383313619916531,"18994/20682/93840",3
"GO:0051145","smooth muscle cell differentiation","4/65","80/29008",3.19479412550381e-05,0.000613461910445299,0.000401289424063789,"13618/20682/22422/93840",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/65","725/29008",3.3165390233233e-05,0.000630774136150155,0.000412614027864082,"14025/58208/13837/18997/22422/21367/93840/110648/140570",9
"GO:0002089","lens morphogenesis in camera-type eye","3/65","28/29008",3.37960430649421e-05,0.000635841917567699,0.00041592906185674,"21418/20666/17268",3
"GO:0040007","growth","11/65","1114/29008",3.40686455582092e-05,0.000635841917567699,0.00041592906185674,"14025/16917/20682/18997/22422/16008/268396/93840/234214/17268/110648",11
"GO:0048858","cell projection morphogenesis","9/65","730/29008",3.49855949406856e-05,0.000646909565708789,0.00042316884328841,"14025/58208/13837/18997/22422/21367/93840/110648/140570",9
"GO:0051253","negative regulation of RNA metabolic process","12/65","1350/29008",4.01389736635594e-05,0.000735390187212184,0.000481047477706202,"13865/13618/18993/14025/18505/21418/17859/20682/18997/11906/20666/17703",12
"GO:0048596","embryonic camera-type eye morphogenesis","3/65","30/29008",4.17500720975267e-05,0.000757953581625098,0.000495807076296944,"21418/20666/21823",3
"GO:0032990","cell part morphogenesis","9/65","753/29008",4.44914719156227e-05,0.000800445670409896,0.000523602813155882,"14025/58208/13837/18997/22422/21367/93840/110648/140570",9
"GO:0042692","muscle cell differentiation","7/65","428/29008",4.82826843796342e-05,0.000859947344319337,0.000562525184777323,"13618/18505/20682/232174/22422/93840/234214",7
"GO:0035107","appendage morphogenesis","5/65","177/29008",4.90906345780693e-05,0.000859947344319337,0.000562525184777323,"21418/16917/20682/232174/20666",5
"GO:0035108","limb morphogenesis","5/65","177/29008",4.90906345780693e-05,0.000859947344319337,0.000562525184777323,"21418/16917/20682/232174/20666",5
"GO:0043588","skin development","6/65","294/29008",5.15030833602954e-05,0.000894362238873999,0.000585037313044637,"171211/21418/58208/20682/232174/93840",6
"GO:0001656","metanephros development","4/65","91/29008",5.30005547153665e-05,0.00091112436503124,0.000596002075220077,"18993/21418/20682/22422",4
"GO:0030155","regulation of cell adhesion","9/65","771/29008",5.33808466242639e-05,0.00091112436503124,0.000596002075220077,"22329/13837/20682/11906/14766/67916/64075/16008/140570",9
"GO:0045597","positive regulation of cell differentiation","10/65","973/29008",5.78278192785799e-05,0.000978662331350204,0.000640181299952878,"14025/20682/232174/18997/11906/22422/20666/268396/110648/140570",10
"GO:0048592","eye morphogenesis","5/65","188/29008",6.53386748800906e-05,0.00109648179609698,0.000717251618984453,"21418/20682/20666/21823/17268",5
"GO:0030198","extracellular matrix organization","6/65","311/29008",7.02563590507079e-05,0.00116918290853553,0.000764808259490601,"21418/16917/20682/64075/268396/12826",6
"GO:0043062","extracellular structure organization","6/65","312/29008",7.15093584301675e-05,0.00118019990731442,0.000772014909193892,"21418/16917/20682/64075/268396/12826",6
"GO:0048048","embryonic eye morphogenesis","3/65","36/29008",7.27207694104118e-05,0.00118164189554752,0.000772958170083796,"21418/20666/21823",3
"GO:0045229","external encapsulating structure organization","6/65","313/29008",7.27801467963671e-05,0.00118164189554752,0.000772958170083796,"21418/16917/20682/64075/268396/12826",6
"GO:0048589","developmental growth","9/65","807/29008",7.57241164410053e-05,0.00121906376708112,0.000797437279576032,"14025/16917/20682/18997/22422/268396/93840/234214/17268",9
"GO:0008284","positive regulation of cell population proliferation","10/65","1006/29008",7.63059443591086e-05,0.00121906376708112,0.000797437279576032,"13618/18993/18505/22329/20682/14766/22422/16008/20666/17268",10
"GO:0021915","neural tube development","5/65","197/29008",8.14831678443267e-05,0.00129144354115175,0.000844783720090304,"18505/21418/20666/93840/140570",5
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","12/65","1459/29008",8.46516288473845e-05,0.00133109687250572,0.000870722514708696,"13865/13618/18993/14025/18505/21418/17859/20682/18997/11906/20666/17703",12
"GO:0000904","cell morphogenesis involved in differentiation","9/65","828/29008",9.20731216081043e-05,0.00143265386499715,0.00093715491472022,"14025/58208/13837/18997/22422/21367/93840/110648/140570",9
"GO:0001822","kidney development","6/65","327/29008",9.25449917799863e-05,0.00143265386499715,0.00093715491472022,"13618/18993/21418/20682/22422/93840",6
"GO:0061326","renal tubule development","4/65","106/29008",9.60647685545804e-05,0.00147570263694998,0.000965314799807565,"18993/20682/22422/12826",4
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","12/65","1482/29008",9.8196380916606e-05,0.00149510984858658,0.00097800981582687,"13865/13618/18993/14025/18505/21418/17859/20682/18997/11906/20666/17703",12
"GO:0051094","positive regulation of developmental process","12/65","1483/29008",9.88254882390729e-05,0.00149510984858658,0.00097800981582687,"14025/21418/20682/232174/18997/11906/22422/20666/268396/12176/110648/140570",12
"GO:0007267","cell-cell signaling","13/65","1728/29008",0.00010155740168641,0.00152346852635205,0.000996560335873753,"13618/20682/67916/22422/67041/20666/21823/21367/18155/93840/234214/110648/232333",13
"GO:0008544","epidermis development","6/65","333/29008",0.000102225729860378,0.00152346852635205,0.000996560335873753,"171211/21418/58208/20682/232174/93840",6
"GO:0010558","negative regulation of macromolecule biosynthetic process","12/65","1498/29008",0.000108688864475794,0.00160779009154193,0.00105171836892367,"13865/13618/18993/14025/18505/21418/17859/20682/18997/11906/20666/17703",12
"GO:0042127","regulation of cell population proliferation","13/65","1742/29008",0.000110130814111316,0.00160798055625856,0.00105184295934263,"13618/18993/18505/21418/58208/22329/20682/14766/22422/16814/16008/20666/17268",13
"GO:0032989","cellular component morphogenesis","9/65","848/29008",0.000110312136308174,0.00160798055625856,0.00105184295934263,"14025/58208/13837/18997/22422/21367/93840/110648/140570",9
"GO:0031076","embryonic camera-type eye development","3/65","42/29008",0.000115806579819297,0.00167583869492127,0.0010962316213253,"21418/20666/21823",3
"GO:0001843","neural tube closure","4/65","113/29008",0.00012305932922966,0.00176798187389662,0.00115650607780392,"18505/21418/93840/140570",4
"GO:0060606","tube closure","4/65","114/29008",0.000127320648533103,0.00181613810800433,0.00118800695360587,"18505/21418/93840/140570",4
"GO:0072009","nephron epithelium development","4/65","115/29008",0.000131687899136047,0.00186511159272827,0.00122004242499317,"13618/18993/20682/22422",4
"GO:0001649","osteoblast differentiation","5/65","220/29008",0.000136782746635472,0.00192362778190872,0.00125832015251758,"20682/22422/64075/20666/268396",5
"GO:0071300","cellular response to retinoic acid","3/65","45/29008",0.000142459054034983,0.00198944567068435,0.00130137420726842,"13837/20682/232174",3
"GO:0042472","inner ear morphogenesis","4/65","118/29008",0.000145441085068535,0.00201698504779073,0.00131938879071676,"18994/21418/20682/93840",4
"GO:0014020","primary neural tube formation","4/65","120/29008",0.000155168697264699,0.00213461692743653,0.00139633640299857,"18505/21418/93840/140570",4
"GO:0007517","muscle organ development","6/65","360/29008",0.00015623963395518,0.00213461692743653,0.00139633640299857,"18505/232174/11906/16814/20666/93840",6
"GO:0031327","negative regulation of cellular biosynthetic process","12/65","1558/29008",0.000157130039225423,0.00213461692743653,0.00139633640299857,"13865/13618/18993/14025/18505/21418/17859/20682/18997/11906/20666/17703",12
"GO:0042476","odontogenesis","4/65","123/29008",0.000170630550162863,0.00230235951807593,0.00150606339084006,"171211/21418/58208/22422",4
"GO:0090102","cochlea development","3/65","50/29008",0.000195205504245552,0.00261627779851253,0.0017114096133432,"18994/20682/93840",3
"GO:0009890","negative regulation of biosynthetic process","12/65","1602/29008",0.000203532614115224,0.00270969753592068,0.00177251911661048,"13865/13618/18993/14025/18505/21418/17859/20682/18997/11906/20666/17703",12
"GO:0021879","forebrain neuron differentiation","3/65","51/29008",0.000207074601694825,0.00273859589128852,0.00179142266088029,"18994/21418/58208",3
"GO:0060348","bone development","5/65","243/29008",0.000217117513678548,0.0028333480185778,0.00185340373246979,"21418/20682/232174/268396/17268",5
"GO:0060710","chorio-allantoic fusion","2/65","10/29008",0.000219914342954211,0.0028333480185778,0.00185340373246979,"22329/22422",2
"GO:0061303","cornea development in camera-type eye","2/65","10/29008",0.000219914342954211,0.0028333480185778,0.00185340373246979,"21418/20666",2
"GO:0072070","loop of Henle development","2/65","10/29008",0.000219914342954211,0.0028333480185778,0.00185340373246979,"18993/22422",2
"GO:0060174","limb bud formation","2/65","11/29008",0.000268395488512567,0.00341392223286367,0.00223318002845521,"20682/20666",2
