"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","66/180","1750/29008",1.7515330089915e-34,4.37182639044278e-31,3.21728957967386e-31,"12661/16873/19339/18096/16869/17967/19266/270190/20689/59009/23964/384569/16574/235106/235402/13048/13193/12386/319504/17762/20745/226251/80883/29877/18845/56177/18163/21418/22151/19055/17268/75770/17760/15410/13175/330863/18481/18514/27528/93840/20450/270120/11906/22240/22129/19259/14432/20979/12558/11859/12404/244058/20408/18992/12569/20666/94253/18516/216233/100317/225207/71436/16917/15904/108071/17984",66
"GO:0022008","neurogenesis","67/180","1879/29008",1.39519633910295e-33,1.74120503120048e-30,1.28137769038666e-30,"12661/16873/19339/18096/16869/17967/19266/270190/20689/59009/23964/384569/16574/235106/235402/13048/13193/12386/319504/17762/20745/226251/80883/29877/18845/56177/18163/21418/22151/19055/17268/75770/17760/15410/13175/330863/18481/18514/27528/93840/20450/270120/11906/22240/22129/19259/14432/20979/12558/227325/11859/12404/244058/20408/18992/12569/20666/94253/18516/216233/100317/225207/71436/16917/15904/108071/17984",67
"GO:0030182","neuron differentiation","61/180","1570/29008",2.38751594283852e-32,1.98641326444165e-29,1.46182993693095e-29,"12661/16873/19339/18096/16869/17967/19266/270190/20689/23964/384569/16574/235106/235402/13048/13193/12386/319504/17762/20745/226251/80883/29877/18845/56177/18163/21418/19055/17268/75770/17760/13175/330863/18481/18514/27528/93840/20450/270120/11906/22240/22129/19259/14432/20979/12558/11859/12404/244058/20408/18992/12569/20666/94253/18516/216233/225207/71436/16917/15904/17984",61
"GO:0048666","neuron development","50/180","1292/29008",4.16679105012651e-26,2.60007761527894e-23,1.91343431117651e-23,"12661/19339/18096/16869/17967/19266/270190/20689/23964/384569/16574/235106/235402/13048/13193/12386/319504/17762/20745/226251/80883/29877/18845/56177/18163/21418/19055/75770/17760/13175/330863/18481/18514/27528/93840/20450/270120/22240/19259/14432/20979/12558/244058/18992/12569/94253/18516/71436/16917/17984",50
"GO:0031175","neuron projection development","45/180","1132/29008",6.91550095925433e-24,3.45221807885976e-21,2.54053666818922e-21,"12661/19339/18096/16869/17967/19266/270190/23964/384569/16574/235106/235402/13048/13193/12386/319504/17762/20745/226251/80883/29877/18845/56177/18163/19055/75770/17760/13175/330863/18481/27528/93840/20450/270120/22240/19259/14432/20979/12558/244058/18992/12569/94253/71436/17984",45
"GO:0120039","plasma membrane bounded cell projection morphogenesis","37/180","725/29008",2.80026730216158e-23,1.16491119769922e-20,8.57274814433678e-21,"12661/19339/18096/16869/17967/19266/270190/23964/384569/16574/13048/13193/12386/319504/17762/226251/80883/18845/56177/18163/19055/75770/17760/13175/18481/93840/20450/14432/20979/12558/244058/18992/12569/94253/67220/71436/17984",37
"GO:0048858","cell projection morphogenesis","37/180","730/29008",3.54637226672538e-23,1.26453502539237e-20,9.30589414351248e-21,"12661/19339/18096/16869/17967/19266/270190/23964/384569/16574/13048/13193/12386/319504/17762/226251/80883/18845/56177/18163/19055/75770/17760/13175/18481/93840/20450/14432/20979/12558/244058/18992/12569/94253/67220/71436/17984",37
"GO:0032990","cell part morphogenesis","37/180","753/29008",1.02708936591602e-22,3.20451882165798e-20,2.35825124147823e-20,"12661/19339/18096/16869/17967/19266/270190/23964/384569/16574/13048/13193/12386/319504/17762/226251/80883/18845/56177/18163/19055/75770/17760/13175/18481/93840/20450/14432/20979/12558/244058/18992/12569/94253/67220/71436/17984",37
"GO:0048812","neuron projection morphogenesis","36/180","710/29008",1.46832756324406e-22,4.07216177539685e-20,2.99676210276126e-20,"12661/19339/18096/16869/17967/19266/270190/23964/384569/16574/13048/13193/12386/319504/17762/226251/80883/18845/56177/18163/19055/75770/17760/13175/18481/93840/20450/14432/20979/12558/244058/18992/12569/94253/71436/17984",36
"GO:0032989","cellular component morphogenesis","38/180","848/29008",6.26892049843187e-22,1.5647225564086e-19,1.1515017126067e-19,"12661/19339/18096/16869/17967/19266/270190/23964/384569/16574/13048/13193/12386/319504/17762/226251/80883/18845/56177/18163/19055/75770/17760/13175/18481/93840/20450/14432/20979/12558/244058/18992/12569/94253/67220/100317/71436/17984",38
"GO:0048667","cell morphogenesis involved in neuron differentiation","34/180","657/29008",1.33523232540966e-21,3.02976353111138e-19,2.22964632329173e-19,"12661/19339/18096/16869/17967/19266/270190/23964/384569/16574/13048/13193/12386/319504/17762/226251/80883/18845/56177/18163/19055/75770/17760/13175/18481/93840/14432/12558/244058/18992/12569/94253/71436/17984",34
"GO:0000904","cell morphogenesis involved in differentiation","36/180","828/29008",2.36236100927479e-20,4.91371089929156e-18,3.61607014138992e-18,"12661/19339/18096/16869/17967/19266/270190/23964/384569/16574/13048/13193/12386/319504/17762/226251/80883/18845/56177/18163/19055/75770/17760/13175/18481/93840/270120/22129/14432/12558/244058/18992/12569/94253/71436/17984",36
"GO:0000902","cell morphogenesis","41/180","1135/29008",3.25549666099996e-20,5.9070586007033e-18,4.34708892469098e-18,"12661/19339/18096/16869/17967/19266/270190/23964/384569/16574/13048/13193/12386/319504/17762/226251/80883/18845/56177/18163/19055/75770/17760/13175/18481/93840/20450/270120/22129/269233/14432/20979/12558/244058/18992/12569/94253/67220/12563/71436/17984",41
"GO:0061564","axon development","30/180","530/29008",3.31325402283038e-20,5.9070586007033e-18,4.34708892469098e-18,"12661/19339/18096/16869/17967/270190/23964/384569/16574/13193/12386/319504/17762/226251/80883/18845/56177/75770/17760/13175/18481/27528/93840/14432/12558/244058/18992/12569/71436/17984",30
"GO:0007409","axonogenesis","29/180","487/29008",3.73118200900987e-20,6.20868686299242e-18,4.5690614776998e-18,"12661/19339/18096/16869/17967/270190/23964/384569/16574/13193/12386/319504/17762/226251/80883/18845/56177/75770/17760/13175/18481/93840/14432/12558/244058/18992/12569/71436/17984",29
"GO:0120036","plasma membrane bounded cell projection organization","48/180","1630/29008",5.05390421570388e-20,7.88409057649805e-18,5.80201503710741e-18,"12661/19339/18096/16869/17967/19266/270190/23964/384569/16574/235106/235402/13048/13193/12386/319504/17762/20745/226251/80883/29877/18845/56177/18163/19055/75770/17760/13175/330863/18481/27528/93840/20450/270120/22240/19259/22141/14432/20979/12558/244058/18992/12569/94253/74694/67220/71436/17984",48
"GO:0030030","cell projection organization","48/180","1677/29008",1.61649556280931e-19,2.37339583810119e-17,1.74661594867012e-17,"12661/19339/18096/16869/17967/19266/270190/23964/384569/16574/235106/235402/13048/13193/12386/319504/17762/20745/226251/80883/29877/18845/56177/18163/19055/75770/17760/13175/330863/18481/27528/93840/20450/270120/22240/19259/22141/14432/20979/12558/244058/18992/12569/94253/74694/67220/71436/17984",48
"GO:0050808","synapse organization","27/180","489/29008",5.55072619009056e-18,7.69700698359224e-16,5.66433754485849e-16,"18191/19339/19266/270190/13048/234214/12386/319504/233878/269788/208898/17762/12298/80883/18163/18481/20450/18190/18027/13004/14432/12558/12404/12569/71436/16917/108071",27
"GO:0007417","central nervous system development","35/180","949/29008",1.47871822019359e-17,1.94256877768589e-15,1.42956415193231e-15,"114142/16873/18096/16869/17967/270190/20689/384569/235402/13193/12386/319504/233878/20745/18845/21418/17536/17268/15410/13175/18514/11906/11864/13004/17537/12558/11859/12404/18992/12569/20666/18516/16917/15904/17984",35
"GO:0034330","cell junction organization","29/180","761/29008",5.21925781579973e-15,6.51363375411806e-13,4.79347625714238e-13,"18191/19339/19266/270190/13048/234214/12386/319504/233878/269788/208898/353310/17762/12298/80883/18163/18481/20450/18190/18027/13004/14432/12558/12404/12569/12563/71436/16917/108071",29
"GO:0001764","neuron migration","17/180","195/29008",6.2484097273107e-15,7.42668127588928e-13,5.46540098955246e-13,"12661/18096/16869/59009/13193/12386/17762/20745/80883/56177/22151/13175/270120/12569/100317/16917/17984",17
"GO:0007267","cell-cell signaling","42/180","1728/29008",1.4257531384765e-14,1.61758174256243e-12,1.19040154384761e-12,"70122/16873/18191/19339/18096/16869/14800/17967/19266/270190/23964/23805/13048/234214/319478/208898/353310/17762/18196/12298/12308/80883/18163/19055/72125/75770/54377/27373/93840/67847/18190/319924/19259/228355/20979/12558/12404/12569/20666/207181/20965/108071",42
"GO:0060322","head development","28/180","734/29008",1.57665216038778e-14,1.68676381968765e-12,1.2413136240532e-12,"114142/16873/16869/17967/270190/20689/13193/12386/233878/18845/21418/17536/17268/15410/13175/18514/11906/11864/17537/12558/11859/12404/18992/12569/18516/71436/16917/15904",28
"GO:0007420","brain development","27/180","676/29008",1.6218882881612e-14,1.68676381968765e-12,1.2413136240532e-12,"114142/16873/16869/17967/270190/20689/13193/12386/233878/18845/21418/17536/17268/15410/13175/18514/11906/11864/17537/12558/11859/12404/18992/12569/18516/16917/15904",27
"GO:0010975","regulation of neuron projection development","23/180","550/29008",6.52150767820713e-13,6.511073265922e-11,4.79159195725113e-11,"19266/235106/13048/13193/12386/319504/17762/20745/80883/18845/19055/75770/17760/330863/18481/270120/22240/19259/12558/244058/18992/12569/94253",23
"GO:0040011","locomotion","41/180","1934/29008",2.6778632766499e-12,2.5707487455839e-10,1.89185077641865e-10,"12661/18096/16869/17967/270190/59009/23964/384569/16574/23805/13193/12386/319504/353310/17762/381290/20745/226251/80883/18845/56177/21418/22151/19055/13175/18481/93840/18707/270120/14389/22240/14432/12558/18992/12569/67220/100317/71436/16917/108071/17984",41
"GO:0099536","synaptic signaling","28/180","926/29008",4.34862594175872e-12,4.02006309282584e-10,2.95842193698595e-10,"18191/19339/14800/17967/19266/270190/23964/13048/234214/208898/17762/18196/12298/12308/80883/18163/19055/54377/67847/18190/319924/19259/20979/12558/12404/12569/20965/108071",28
"GO:0120035","regulation of plasma membrane bounded cell projection organization","25/180","737/29008",5.93132558827111e-12,5.28735309583024e-10,3.89103877877183e-10,"19266/235106/13048/13193/12386/319504/17762/20745/80883/18845/19055/75770/17760/330863/18481/270120/22240/19259/14432/12558/244058/18992/12569/94253/74694",25
"GO:0031344","regulation of cell projection organization","25/180","753/29008",9.41281223113775e-12,8.10151011342063e-10,5.96201718451375e-10,"19266/235106/13048/13193/12386/319504/17762/20745/80883/18845/19055/75770/17760/330863/18481/270120/22240/19259/14432/12558/244058/18992/12569/94253/74694",25
"GO:0050804","modulation of chemical synaptic transmission","23/180","667/29008",3.22724893176049e-11,2.67693951231808e-09,1.96999808071654e-09,"18191/19339/14800/17967/19266/270190/13048/208898/17762/18196/12298/12308/80883/18163/19055/54377/67847/319924/19259/20979/12558/12404/108071",23
"GO:0099177","regulation of trans-synaptic signaling","23/180","668/29008",3.32472455456172e-11,2.67693951231808e-09,1.96999808071654e-09,"18191/19339/14800/17967/19266/270190/13048/208898/17762/18196/12298/12308/80883/18163/19055/54377/67847/319924/19259/20979/12558/12404/108071",23
"GO:0051960","regulation of nervous system development","21/180","550/29008",3.82320077306589e-11,2.9820966029914e-09,2.19456754901315e-09,"18096/19266/270190/235402/13048/13193/17762/18845/19055/17760/15410/18481/20450/12558/12404/244058/12569/20666/71436/15904/108071",21
"GO:0021953","central nervous system neuron differentiation","14/180","207/29008",5.16673960107592e-11,3.90793395281379e-09,2.87590449884449e-09,"16873/18096/16869/270190/384569/235402/13193/20745/21418/13175/11859/12404/16917/15904",14
"GO:0099537","trans-synaptic signaling","26/180","894/29008",6.40987182582698e-11,4.70560002272475e-09,3.46291837029971e-09,"18191/19339/14800/17967/19266/270190/23964/13048/208898/17762/18196/12298/12308/80883/18163/19055/54377/67847/18190/319924/19259/20979/12558/12404/20965/108071",26
"GO:0045595","regulation of cell differentiation","35/180","1672/29008",2.03585565385842e-10,1.45185591772304e-08,1.06844153864149e-08,"17132/18096/16869/19266/270190/59009/235402/23805/13048/13193/268859/353310/217410/17762/18845/21418/19055/17536/17268/17760/15410/18481/18514/27528/11906/22129/244058/20408/18992/12569/20666/77889/216233/15904/108071",35
"GO:0007268","chemical synaptic transmission","25/180","885/29008",2.83438006948299e-10,1.91205747389987e-08,1.40711044701218e-08,"18191/19339/14800/17967/19266/270190/13048/208898/17762/18196/12298/12308/80883/18163/19055/54377/67847/18190/319924/19259/20979/12558/12404/20965/108071",25
"GO:0098916","anterograde trans-synaptic signaling","25/180","885/29008",2.83438006948299e-10,1.91205747389987e-08,1.40711044701218e-08,"18191/19339/14800/17967/19266/270190/13048/208898/17762/18196/12298/12308/80883/18163/19055/54377/67847/18190/319924/19259/20979/12558/12404/20965/108071",25
"GO:0007610","behavior","23/180","765/29008",4.72840716431203e-10,3.10581691634811e-08,2.28561509743061e-08,"12661/268890/114142/18191/17967/13048/233878/17762/12298/109205/14681/18163/17536/17268/18190/11906/319924/19259/26414/26557/18516/16917/108071",23
"GO:0016477","cell migration","33/180","1556/29008",5.27203973532188e-10,3.35621138634954e-08,2.46988396979586e-08,"12661/18096/16869/270190/59009/23805/13193/12386/353310/17762/381290/20745/80883/18845/56177/21418/22151/19055/13175/18481/93840/18707/270120/14389/22240/12558/18992/12569/67220/100317/71436/16917/17984",33
"GO:0099173","postsynapse organization","13/180","204/29008",5.37854388838067e-10,3.35621138634954e-08,2.46988396979586e-08,"19266/270190/13048/234214/319504/269788/18163/18481/18190/14432/12558/12404/12569",13
"GO:0007411","axon guidance","14/180","255/29008",8.06798504568784e-10,4.9116318717163e-08,3.61454015525681e-08,"12661/16869/17967/270190/23964/384569/16574/319504/226251/18845/93840/14432/12569/71436",14
"GO:0097485","neuron projection guidance","14/180","256/29008",8.48905324369608e-10,5.04492307053938e-08,3.71263105520042e-08,"12661/16869/17967/270190/23964/384569/16574/319504/226251/18845/93840/14432/12569/71436",14
"GO:0010557","positive regulation of macromolecule biosynthetic process","35/180","1772/29008",9.50653385615476e-10,5.51821128022379e-08,4.06093061909181e-08,"15423/70122/17132/77771/16873/16869/71069/226251/21418/19055/17536/17268/15410/18481/18514/18987/11906/18027/69188/11864/17537/56772/11859/244058/18992/12569/20666/207181/77889/18516/225207/16917/15904/17984/94275",35
"GO:0030902","hindbrain development","12/180","179/29008",1.42114492154022e-09,8.06176755491909e-08,5.93277006719543e-08,"114142/16873/16869/270190/12386/233878/18845/15410/11859/12404/12569/16917",12
"GO:0007626","locomotory behavior","14/180","268/29008",1.53667012077531e-09,8.52339693656703e-08,6.27248973275535e-08,"12661/268890/233878/17762/12298/109205/14681/17268/11906/319924/26414/18516/16917/108071",14
