"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","30/162","700/29008",3.38699905382388e-18,8.77598548464892e-15,6.0296053583253e-15,"15902/12445/72117/434130/105988/67203/11799/268697/12578/16906/18817/108912/12428/211651/209334/170625/52276/20878/66977/17215/19361/21423/12449/51944/17345/11491/26934/381293/14235/14048",30
"GO:0007049","cell cycle","44/162","1722/29008",6.5195664340793e-18,8.77598548464892e-15,6.0296053583253e-15,"20899/23882/242785/16475/15902/12445/72117/434130/105988/20473/67203/11799/29875/268697/12578/12227/16906/18817/27050/108912/12428/211651/209334/170625/52276/68275/20878/14694/66977/17215/71988/19361/21423/12449/51944/17345/11491/14793/20682/26934/381293/14235/93742/14048",44
"GO:0000278","mitotic cell cycle","32/162","847/29008",8.68336294655236e-18,8.77598548464892e-15,6.0296053583253e-15,"15902/12445/72117/434130/105988/67203/11799/29875/268697/12578/12227/16906/18817/108912/12428/211651/209334/170625/52276/20878/66977/17215/19361/21423/12449/51944/17345/11491/26934/381293/14235/14048",32
"GO:0022402","cell cycle process","36/162","1146/29008",2.05638895014583e-17,1.55874282421054e-14,1.07094571903647e-14,"20899/242785/15902/12445/72117/434130/105988/20473/67203/11799/268697/12578/16906/18817/27050/108912/12428/211651/209334/170625/52276/20878/66977/17215/71988/19361/21423/12449/51944/17345/11491/20682/26934/381293/14235/14048",36
"GO:0051726","regulation of cell cycle","29/162","1003/29008",3.29118120454955e-13,1.99577228243885e-10,1.37121002185338e-10,"20899/23882/242785/15902/12445/434130/20473/11799/29875/268697/12578/12227/16906/18817/108912/12428/211651/209334/20878/14694/21423/12449/51944/17345/11491/20682/26934/381293/14235",29
"GO:0009790","embryo development","32/162","1297/29008",1.18095611233178e-12,5.96776488764991e-10,4.10019674790278e-10,"12550/20378/208618/21407/20732/17305/15902/13390/22601/20473/11799/66929/268697/67204/67916/21677/60613/68275/15208/14694/21423/208177/20682/26934/16917/15404/20319/16814/18424/18994/14048/21418",32
"GO:0010564","regulation of cell cycle process","23/162","655/29008",2.45412654611353e-12,1.06298738397375e-09,7.30333298459952e-10,"20899/242785/15902/12445/434130/20473/11799/268697/12578/16906/18817/108912/211651/209334/20878/21423/12449/51944/17345/11491/20682/26934/381293",23
"GO:0140014","mitotic nuclear division","16/162","278/29008",4.70608526085241e-12,1.78360631386306e-09,1.22543983305617e-09,"72117/434130/105988/67203/11799/268697/18817/108912/209334/52276/20878/66977/51944/17345/26934/381293",16
"GO:0051301","cell division","22/162","621/29008",6.44754220646486e-12,2.17210533000016e-09,1.49236093878292e-09,"20899/242785/12445/67203/11799/268697/12578/18817/27050/108912/12428/170625/52276/20878/66977/12449/51944/14793/26934/381293/20319/93742",22
"GO:0000280","nuclear division","19/162","442/29008",7.23531596770082e-12,2.19374780140689e-09,1.50723055790315e-09,"20899/72117/434130/105988/67203/11799/268697/18817/108912/211651/209334/52276/20878/66977/19361/51944/17345/26934/381293",19
