"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","14/56","828/29008",4.08259456002628e-10,6.59339021444244e-07,4.74870209350425e-07,"20194/14009/72333/211323/246048/22253/108655/56320/21367/75770/93686/14432/16392/20910",14
"GO:0048666","neuron development","16/56","1292/29008",1.68944790250982e-09,1.02392871406224e-06,7.37455583535134e-07,"140489/14009/211323/246048/243548/22253/108655/330409/56320/21367/75770/93686/14432/16392/50785/20910",16
"GO:0007409","axonogenesis","11/56","487/29008",2.01208320974071e-09,1.02392871406224e-06,7.37455583535134e-07,"14009/211323/246048/22253/108655/56320/21367/75770/14432/16392/20910",11
"GO:0000902","cell morphogenesis","15/56","1135/29008",2.53604635061856e-09,1.02392871406224e-06,7.37455583535134e-07,"54725/20194/14009/72333/211323/246048/22253/108655/56320/21367/75770/93686/14432/16392/20910",15
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/56","657/29008",3.70675522272659e-09,1.19728193694069e-06,8.6230832023429e-07,"14009/211323/246048/22253/108655/56320/21367/75770/93686/14432/16392/20910",12
"GO:0061564","axon development","11/56","530/29008",4.84204610201982e-09,1.303317409127e-06,9.38677358374019e-07,"14009/211323/246048/22253/108655/56320/21367/75770/14432/16392/20910",11
"GO:0048812","neuron projection morphogenesis","12/56","710/29008",8.78687579292881e-09,2.02725777222572e-06,1.46007484980246e-06,"14009/211323/246048/22253/108655/56320/21367/75770/93686/14432/16392/20910",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/56","725/29008",1.10752451762384e-08,2.14427665927385e-06,1.54435438064045e-06,"14009/211323/246048/22253/108655/56320/21367/75770/93686/14432/16392/20910",12
"GO:0048858","cell projection morphogenesis","12/56","730/29008",1.19495293705663e-08,2.14427665927385e-06,1.54435438064045e-06,"14009/211323/246048/22253/108655/56320/21367/75770/93686/14432/16392/20910",12
"GO:0032990","cell part morphogenesis","12/56","753/29008",1.68263156373899e-08,2.71744997543847e-06,1.9571661872964e-06,"14009/211323/246048/22253/108655/56320/21367/75770/93686/14432/16392/20910",12
"GO:0031175","neuron projection development","14/56","1132/29008",2.19862541480058e-08,3.22798185900267e-06,2.32486228072214e-06,"14009/211323/246048/243548/22253/108655/330409/56320/21367/75770/93686/14432/16392/20910",14
"GO:0030182","neuron differentiation","16/56","1570/29008",2.66645859645181e-08,3.58860886105806e-06,2.5845936395432e-06,"140489/14009/211323/246048/243548/22253/108655/330409/56320/21367/75770/93686/14432/16392/50785/20910",16
"GO:0022008","neurogenesis","17/56","1879/29008",5.00742168392551e-08,6.22075847656899e-06,4.48032466456493e-06,"140489/14009/211323/246048/243548/22253/108655/330409/56320/21367/75770/93686/14432/16392/50785/18991/20910",17
"GO:0032989","cellular component morphogenesis","12/56","848/29008",6.17467892859512e-08,7.12293319262937e-06,5.13009038804331e-06,"14009/211323/246048/22253/108655/56320/21367/75770/93686/14432/16392/20910",12
"GO:0048699","generation of neurons","16/56","1750/29008",1.19466734711489e-07,1.2862585103937e-05,9.26391170920671e-06,"140489/14009/211323/246048/243548/22253/108655/330409/56320/21367/75770/93686/14432/16392/50785/20910",16
"GO:0120036","plasma membrane bounded cell projection organization","14/56","1630/29008",1.8475051170333e-06,0.000186482547750549,0.00013430876015275,"14009/211323/246048/243548/22253/108655/330409/56320/21367/75770/93686/14432/16392/20910",14
"GO:0030030","cell projection organization","14/56","1677/29008",2.57814398347844e-06,0.000244923678430451,0.000176399325185367,"14009/211323/246048/243548/22253/108655/330409/56320/21367/75770/93686/14432/16392/20910",14
"GO:0007411","axon guidance","6/56","255/29008",9.77691035294028e-06,0.000849725429961864,0.000611990614376966,"14009/22253/108655/21367/14432/16392",6
"GO:0097485","neuron projection guidance","6/56","256/29008",9.99676976425722e-06,0.000849725429961864,0.000611990614376966,"14009/22253/108655/21367/14432/16392",6
"GO:0007422","peripheral nervous system development","4/56","76/29008",1.44087620590088e-05,0.00116350753626496,0.000837983267116037,"14009/211323/16392/18991",4
"GO:0050770","regulation of axonogenesis","5/56","185/29008",2.93288814286436e-05,0.00225553064320283,0.00162448190369179,"211323/246048/56320/21367/75770",5
"GO:0099560","synaptic membrane adhesion","3/56","34/29008",3.90824868918835e-05,0.00286900983319963,0.00206632287155652,"54725/211323/219228",3
"GO:0050808","synapse organization","7/56","489/29008",4.21034529859987e-05,0.00295639463358208,0.0021292592928846,"54725/72333/211323/56320/21367/219228/14432",7
"GO:0099084","postsynaptic specialization organization","3/56","41/29008",6.89585068690451e-05,0.00464033285806283,0.00334206798641644,"54725/56320/14432",3
