"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0021826","substrate-independent telencephalic tangential migration","3/60","10/29008",9.99127722451025e-07,0.000868741554671167,0.00062208847139977,"211323/11878/21367",3
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","3/60","10/29008",9.99127722451025e-07,0.000868741554671167,0.00062208847139977,"211323/11878/21367",3
"GO:0045165","cell fate commitment","7/60","288/29008",2.17734710873618e-06,0.00126213554069741,0.000903790045485931,"21804/211323/11878/14048/11923/13389/15902",7
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","15/60","1847/29008",3.75845949725771e-06,0.00161223542669166,0.00115448957947776,"21804/211323/215031/108655/20416/14048/380669/20020/18991/14009/170826/15902/18768/320790/68799",15
"GO:0022008","neurogenesis","15/60","1879/29008",4.63552451607722e-06,0.00161223542669166,0.00115448957947776,"211323/11878/108655/20416/14048/21367/15529/13723/17196/11923/18991/14009/13389/15902/320790",15
"GO:0051254","positive regulation of RNA metabolic process","14/60","1677/29008",6.19794973548274e-06,0.00179637243166741,0.00128634641001335,"21804/211323/215031/108655/20416/14048/380669/20020/18991/14009/170826/15902/320790/68799",14
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/60","657/29008",7.83398840117558e-06,0.00194618654709205,0.00139362530505123,"211323/11878/108655/21367/15529/13723/17196/14009/15902",9
"GO:0048699","generation of neurons","14/60","1750/29008",1.00765883958969e-05,0.0021903984025581,0.00156850053583501,"211323/11878/108655/20416/14048/21367/15529/13723/17196/11923/14009/13389/15902/320790",14
"GO:0010001","glial cell differentiation","6/60","255/29008",1.46392809000168e-05,0.00282863438723659,0.00202552857365145,"211323/21367/11923/18991/13389/15902",6
"GO:0000904","cell morphogenesis involved in differentiation","9/60","828/29008",4.83418438527935e-05,0.00623050140205593,0.00446153757975374,"211323/11878/108655/21367/15529/13723/17196/14009/15902",9
"GO:0048710","regulation of astrocyte differentiation","3/60","35/29008",5.25238833855117e-05,0.00623050140205593,0.00446153757975374,"21367/13389/15902",3
"GO:0010557","positive regulation of macromolecule biosynthetic process","13/60","1772/29008",5.46643879308532e-05,0.00623050140205593,0.00446153757975374,"21804/211323/215031/108655/20416/14048/18991/14009/170826/15902/18768/320790/68799",13
"GO:0030855","epithelial cell differentiation","8/60","656/29008",5.95125524405477e-05,0.00623050140205593,0.00446153757975374,"21804/211323/11878/108655/14048/18991/15902/17698",8
"GO:0048666","neuron development","11/60","1292/29008",6.02530247299465e-05,0.00623050140205593,0.00446153757975374,"211323/11878/108655/20416/21367/15529/13723/17196/11923/14009/15902",11
"GO:0045893","positive regulation of transcription, DNA-templated","12/60","1538/29008",6.18004656558276e-05,0.00623050140205593,0.00446153757975374,"21804/211323/215031/108655/20416/14048/18991/14009/170826/15902/320790/68799",12
"GO:1903508","positive regulation of nucleic acid-templated transcription","12/60","1538/29008",6.18004656558276e-05,0.00623050140205593,0.00446153757975374,"21804/211323/215031/108655/20416/14048/18991/14009/170826/15902/320790/68799",12
